Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
No-Renovable,Generación no renovable,2011-03-15T00:00:00.000+01:00,1.0,527713.5935000001,false
No-Renovable,Generación no renovable,2011-03-16T00:00:00.000+01:00,1.0,470943.3165,false
No-Renovable,Generación no renovable,2011-03-17T00:00:00.000+01:00,1.0,493699.418,false
No-Renovable,Generación no renovable,2011-03-18T00:00:00.000+01:00,1.0,521626.0875,false
No-Renovable,Generación no renovable,2011-03-19T00:00:00.000+01:00,1.0,426327.28299999994,false
No-Renovable,Generación no renovable,2011-03-20T00:00:00.000+01:00,1.0,408006.2495,false
No-Renovable,Generación no renovable,2011-03-21T00:00:00.000+01:00,1.0,507261.13950000005,false
No-Renovable,Generación no renovable,2011-03-22T00:00:00.000+01:00,1.0,477733.2650000001,false
No-Renovable,Generación no renovable,2011-03-23T00:00:00.000+01:00,1.0,458652.72699999996,false
No-Renovable,Generación no renovable,2011-03-24T00:00:00.000+01:00,1.0,486526.526,false
No-Renovable,Generación no renovable,2011-03-25T00:00:00.000+01:00,1.0,549870.137,false
No-Renovable,Generación no renovable,2011-03-26T00:00:00.000+01:00,1.0,436112.72500000003,false
No-Renovable,Generación no renovable,2011-03-27T00:00:00.000+01:00,1.0,321104.326,false
No-Renovable,Generación no renovable,2011-03-28T00:00:00.000+02:00,1.0,468154.5910000001,false
No-Renovable,Generación no renovable,2011-03-29T00:00:00.000+02:00,1.0,508426.71800000005,false
No-Renovable,Generación no renovable,2011-03-30T00:00:00.000+02:00,1.0,489390.5285,false
No-Renovable,Generación no renovable,2011-03-31T00:00:00.000+02:00,1.0,516526.4305000001,false
No-Renovable,Generación no renovable,2011-04-01T00:00:00.000+02:00,1.0,428139.4885,false
No-Renovable,Generación no renovable,2011-04-02T00:00:00.000+02:00,1.0,397349.33199999994,false
No-Renovable,Generación no renovable,2011-04-03T00:00:00.000+02:00,1.0,362621.79400000005,false
No-Renovable,Generación no renovable,2011-04-04T00:00:00.000+02:00,1.0,489233.18700000003,false
No-Renovable,Generación no renovable,2011-04-05T00:00:00.000+02:00,1.0,528808.5260000001,false
No-Renovable,Generación no renovable,2011-04-06T00:00:00.000+02:00,1.0,481164.24149999995,false
No-Renovable,Generación no renovable,2011-04-07T00:00:00.000+02:00,1.0,525366.4605,false
No-Renovable,Generación no renovable,2011-04-08T00:00:00.000+02:00,1.0,535884.3365,false
No-Renovable,Generación no renovable,2011-04-09T00:00:00.000+02:00,1.0,397891.7690000001,false
No-Renovable,Generación no renovable,2011-04-10T00:00:00.000+02:00,1.0,330361.635,false
No-Renovable,Generación no renovable,2011-04-11T00:00:00.000+02:00,1.0,416773.1945000001,false
No-Renovable,Generación no renovable,2011-04-12T00:00:00.000+02:00,1.0,437144.059,false
No-Renovable,Generación no renovable,2011-04-13T00:00:00.000+02:00,1.0,532446.9045,false
No-Renovable,Generación no renovable,2011-04-14T00:00:00.000+02:00,1.0,541729.0005000001,false
No-Renovable,Generación no renovable,2011-04-15T00:00:00.000+02:00,1.0,459935.9845,false
No-Renovable,Generación no renovable,2011-04-16T00:00:00.000+02:00,1.0,390950.42549999995,false
No-Renovable,Generación no renovable,2011-04-17T00:00:00.000+02:00,1.0,393780.55749999994,false
No-Renovable,Generación no renovable,2011-04-18T00:00:00.000+02:00,1.0,469892.66,false
No-Renovable,Generación no renovable,2011-04-19T00:00:00.000+02:00,1.0,507462.077,false
No-Renovable,Generación no renovable,2011-04-20T00:00:00.000+02:00,1.0,485287.5705,false
No-Renovable,Generación no renovable,2011-04-21T00:00:00.000+02:00,1.0,408348.25250000006,false
No-Renovable,Generación no renovable,2011-04-22T00:00:00.000+02:00,1.0,394901.27300000004,false
No-Renovable,Generación no renovable,2011-04-23T00:00:00.000+02:00,1.0,424321.74450000003,false
No-Renovable,Generación no renovable,2011-04-24T00:00:00.000+02:00,1.0,357689.19800000003,false
No-Renovable,Generación no renovable,2011-04-25T00:00:00.000+02:00,1.0,395512.7465000001,false
No-Renovable,Generación no renovable,2011-04-26T00:00:00.000+02:00,1.0,460375.87850000005,false
No-Renovable,Generación no renovable,2011-04-27T00:00:00.000+02:00,1.0,486215.0250000001,false
No-Renovable,Generación no renovable,2011-04-28T00:00:00.000+02:00,1.0,523289.03250000003,false
No-Renovable,Generación no renovable,2011-04-29T00:00:00.000+02:00,1.0,541400.3280000001,false
No-Renovable,Generación no renovable,2011-04-30T00:00:00.000+02:00,1.0,455323.947,false
No-Renovable,Generación no renovable,2011-05-01T00:00:00.000+02:00,1.0,354355.5965,false
No-Renovable,Generación no renovable,2011-05-02T00:00:00.000+02:00,1.0,457584.9590000001,false
No-Renovable,Generación no renovable,2011-05-03T00:00:00.000+02:00,1.0,487896.45450000005,false
No-Renovable,Generación no renovable,2011-05-04T00:00:00.000+02:00,1.0,528983.4355,false
No-Renovable,Generación no renovable,2011-05-05T00:00:00.000+02:00,1.0,527851.6394999999,false
No-Renovable,Generación no renovable,2011-05-06T00:00:00.000+02:00,1.0,429475.225,false
No-Renovable,Generación no renovable,2011-05-07T00:00:00.000+02:00,1.0,337049.84349999996,false
No-Renovable,Generación no renovable,2011-05-08T00:00:00.000+02:00,1.0,331982.53599999996,false
No-Renovable,Generación no renovable,2011-05-09T00:00:00.000+02:00,1.0,470068.4285,false
No-Renovable,Generación no renovable,2011-05-10T00:00:00.000+02:00,1.0,458381.918,false
No-Renovable,Generación no renovable,2011-05-11T00:00:00.000+02:00,1.0,510684.64650000003,false
No-Renovable,Generación no renovable,2011-05-12T00:00:00.000+02:00,1.0,519820.7075000001,false
No-Renovable,Generación no renovable,2011-05-13T00:00:00.000+02:00,1.0,527700.2855,false
No-Renovable,Generación no renovable,2011-05-14T00:00:00.000+02:00,1.0,355683.17150000005,false
No-Renovable,Generación no renovable,2011-05-15T00:00:00.000+02:00,1.0,270431.206,false
No-Renovable,Generación no renovable,2011-05-16T00:00:00.000+02:00,1.0,399278.7034999999,false
No-Renovable,Generación no renovable,2011-05-17T00:00:00.000+02:00,1.0,499209.887,false
No-Renovable,Generación no renovable,2011-05-18T00:00:00.000+02:00,1.0,500688.49499999994,false
No-Renovable,Generación no renovable,2011-05-19T00:00:00.000+02:00,1.0,540028.111,false
No-Renovable,Generación no renovable,2011-05-20T00:00:00.000+02:00,1.0,548327.947,false
No-Renovable,Generación no renovable,2011-05-21T00:00:00.000+02:00,1.0,476890.4910000001,false
No-Renovable,Generación no renovable,2011-05-22T00:00:00.000+02:00,1.0,391345.36250000005,false
No-Renovable,Generación no renovable,2011-05-23T00:00:00.000+02:00,1.0,527333.4064999999,false
No-Renovable,Generación no renovable,2011-05-24T00:00:00.000+02:00,1.0,530876.8659999999,false
No-Renovable,Generación no renovable,2011-05-25T00:00:00.000+02:00,1.0,562363.623,false
No-Renovable,Generación no renovable,2011-05-26T00:00:00.000+02:00,1.0,570702.246,false
No-Renovable,Generación no renovable,2011-05-27T00:00:00.000+02:00,1.0,528403.7685,false
No-Renovable,Generación no renovable,2011-05-28T00:00:00.000+02:00,1.0,480494.635,false
No-Renovable,Generación no renovable,2011-05-29T00:00:00.000+02:00,1.0,437009.55700000003,false
No-Renovable,Generación no renovable,2011-05-30T00:00:00.000+02:00,1.0,549852.481,false
No-Renovable,Generación no renovable,2011-05-31T00:00:00.000+02:00,1.0,506386.2134999999,false
No-Renovable,Generación no renovable,2011-06-01T00:00:00.000+02:00,1.0,422358.4370000001,false
No-Renovable,Generación no renovable,2011-06-02T00:00:00.000+02:00,1.0,403941.314,false
No-Renovable,Generación no renovable,2011-06-03T00:00:00.000+02:00,1.0,498267.75650000013,false
No-Renovable,Generación no renovable,2011-06-04T00:00:00.000+02:00,1.0,490511.8215,false
No-Renovable,Generación no renovable,2011-06-05T00:00:00.000+02:00,1.0,453810.47750000004,false
No-Renovable,Generación no renovable,2011-06-06T00:00:00.000+02:00,1.0,586792.117,false
No-Renovable,Generación no renovable,2011-06-07T00:00:00.000+02:00,1.0,537941.2065000001,false
No-Renovable,Generación no renovable,2011-06-08T00:00:00.000+02:00,1.0,542601.8195,false
No-Renovable,Generación no renovable,2011-06-09T00:00:00.000+02:00,1.0,599331.1984999999,false
No-Renovable,Generación no renovable,2011-06-10T00:00:00.000+02:00,1.0,576765.314,false
No-Renovable,Generación no renovable,2011-06-11T00:00:00.000+02:00,1.0,506868.2825,false
No-Renovable,Generación no renovable,2011-06-12T00:00:00.000+02:00,1.0,414532.84299999994,false
No-Renovable,Generación no renovable,2011-06-13T00:00:00.000+02:00,1.0,489140.74000000005,false
No-Renovable,Generación no renovable,2011-06-14T00:00:00.000+02:00,1.0,611827.1035000001,false
No-Renovable,Generación no renovable,2011-06-15T00:00:00.000+02:00,1.0,612510.826,false
No-Renovable,Generación no renovable,2011-06-16T00:00:00.000+02:00,1.0,609616.8975,false
No-Renovable,Generación no renovable,2011-06-17T00:00:00.000+02:00,1.0,569261.494,false
No-Renovable,Generación no renovable,2011-06-18T00:00:00.000+02:00,1.0,434778.13249999995,false
No-Renovable,Generación no renovable,2011-06-19T00:00:00.000+02:00,1.0,447515.42000000004,false
No-Renovable,Generación no renovable,2011-06-20T00:00:00.000+02:00,1.0,615392.2645,false
No-Renovable,Generación no renovable,2011-06-21T00:00:00.000+02:00,1.0,650949.6144999999,false
No-Renovable,Generación no renovable,2011-06-22T00:00:00.000+02:00,1.0,643642.3170000002,false
No-Renovable,Generación no renovable,2011-06-23T00:00:00.000+02:00,1.0,551926.101,false
No-Renovable,Generación no renovable,2011-06-24T00:00:00.000+02:00,1.0,513144.11799999996,false
No-Renovable,Generación no renovable,2011-06-25T00:00:00.000+02:00,1.0,486830.2594999999,false
No-Renovable,Generación no renovable,2011-06-26T00:00:00.000+02:00,1.0,460350.315,false
No-Renovable,Generación no renovable,2011-06-27T00:00:00.000+02:00,1.0,621266.057,false
No-Renovable,Generación no renovable,2011-06-28T00:00:00.000+02:00,1.0,636438.1714999999,false
No-Renovable,Generación no renovable,2011-06-29T00:00:00.000+02:00,1.0,549179.6885,false
No-Renovable,Generación no renovable,2011-06-30T00:00:00.000+02:00,1.0,554312.1405,false
No-Renovable,Generación no renovable,2011-07-01T00:00:00.000+02:00,1.0,618194.3375,false
No-Renovable,Generación no renovable,2011-07-02T00:00:00.000+02:00,1.0,574772.4995,false
No-Renovable,Generación no renovable,2011-07-03T00:00:00.000+02:00,1.0,473400.259,false
No-Renovable,Generación no renovable,2011-07-04T00:00:00.000+02:00,1.0,617511.595,false
No-Renovable,Generación no renovable,2011-07-05T00:00:00.000+02:00,1.0,668212.0765000001,false
No-Renovable,Generación no renovable,2011-07-06T00:00:00.000+02:00,1.0,642709.901,false
No-Renovable,Generación no renovable,2011-07-07T00:00:00.000+02:00,1.0,614317.8049999999,false
No-Renovable,Generación no renovable,2011-07-08T00:00:00.000+02:00,1.0,614824.2785,false
No-Renovable,Generación no renovable,2011-07-09T00:00:00.000+02:00,1.0,560199.0450000002,false
No-Renovable,Generación no renovable,2011-07-10T00:00:00.000+02:00,1.0,478452.24299999996,false
No-Renovable,Generación no renovable,2011-07-11T00:00:00.000+02:00,1.0,643395.8934999999,false
No-Renovable,Generación no renovable,2011-07-12T00:00:00.000+02:00,1.0,620381.8119999999,false
No-Renovable,Generación no renovable,2011-07-13T00:00:00.000+02:00,1.0,550780.7315,false
No-Renovable,Generación no renovable,2011-07-14T00:00:00.000+02:00,1.0,601720.6725,false
No-Renovable,Generación no renovable,2011-07-15T00:00:00.000+02:00,1.0,633749.562,false
No-Renovable,Generación no renovable,2011-07-16T00:00:00.000+02:00,1.0,515828.27,false
No-Renovable,Generación no renovable,2011-07-17T00:00:00.000+02:00,1.0,396455.072,false
No-Renovable,Generación no renovable,2011-07-18T00:00:00.000+02:00,1.0,549433.797,false
No-Renovable,Generación no renovable,2011-07-19T00:00:00.000+02:00,1.0,508995.75800000003,false
No-Renovable,Generación no renovable,2011-07-20T00:00:00.000+02:00,1.0,605873.0684999999,false
No-Renovable,Generación no renovable,2011-07-21T00:00:00.000+02:00,1.0,616666.481,false
No-Renovable,Generación no renovable,2011-07-22T00:00:00.000+02:00,1.0,565999.9995,false
No-Renovable,Generación no renovable,2011-07-23T00:00:00.000+02:00,1.0,448188.329,false
No-Renovable,Generación no renovable,2011-07-24T00:00:00.000+02:00,1.0,395274.9185,false
No-Renovable,Generación no renovable,2011-07-25T00:00:00.000+02:00,1.0,535283.0905,false
No-Renovable,Generación no renovable,2011-07-26T00:00:00.000+02:00,1.0,618629.0055000001,false
No-Renovable,Generación no renovable,2011-07-27T00:00:00.000+02:00,1.0,578357.0984999998,false
No-Renovable,Generación no renovable,2011-07-28T00:00:00.000+02:00,1.0,592748.0655,false
No-Renovable,Generación no renovable,2011-07-29T00:00:00.000+02:00,1.0,626882.3125,false
No-Renovable,Generación no renovable,2011-07-30T00:00:00.000+02:00,1.0,509428.8005,false
No-Renovable,Generación no renovable,2011-07-31T00:00:00.000+02:00,1.0,482634.91299999994,false
No-Renovable,Generación no renovable,2011-08-01T00:00:00.000+02:00,1.0,575243.6590000001,false
No-Renovable,Generación no renovable,2011-08-02T00:00:00.000+02:00,1.0,590059.6369999999,false
No-Renovable,Generación no renovable,2011-08-03T00:00:00.000+02:00,1.0,633263.9985000001,false
No-Renovable,Generación no renovable,2011-08-04T00:00:00.000+02:00,1.0,627464.5880000001,false
No-Renovable,Generación no renovable,2011-08-05T00:00:00.000+02:00,1.0,622105.2584999999,false
No-Renovable,Generación no renovable,2011-08-06T00:00:00.000+02:00,1.0,467103.46300000005,false
No-Renovable,Generación no renovable,2011-08-07T00:00:00.000+02:00,1.0,429291.217,false
No-Renovable,Generación no renovable,2011-08-08T00:00:00.000+02:00,1.0,519831.39850000007,false
No-Renovable,Generación no renovable,2011-08-09T00:00:00.000+02:00,1.0,496075.02749999997,false
No-Renovable,Generación no renovable,2011-08-10T00:00:00.000+02:00,1.0,541684.897,false
No-Renovable,Generación no renovable,2011-08-11T00:00:00.000+02:00,1.0,583720.8655,false
No-Renovable,Generación no renovable,2011-08-12T00:00:00.000+02:00,1.0,601678.5905000002,false
No-Renovable,Generación no renovable,2011-08-13T00:00:00.000+02:00,1.0,555102.585,false
No-Renovable,Generación no renovable,2011-08-14T00:00:00.000+02:00,1.0,460552.74150000006,false
No-Renovable,Generación no renovable,2011-08-15T00:00:00.000+02:00,1.0,486935.0685000001,false
No-Renovable,Generación no renovable,2011-08-16T00:00:00.000+02:00,1.0,623287.7495,false
No-Renovable,Generación no renovable,2011-08-17T00:00:00.000+02:00,1.0,627469.2374999998,false
No-Renovable,Generación no renovable,2011-08-18T00:00:00.000+02:00,1.0,619316.9779999999,false
No-Renovable,Generación no renovable,2011-08-19T00:00:00.000+02:00,1.0,611308.0765000001,false
No-Renovable,Generación no renovable,2011-08-20T00:00:00.000+02:00,1.0,532681.1649999999,false
No-Renovable,Generación no renovable,2011-08-21T00:00:00.000+02:00,1.0,461781.99350000004,false
No-Renovable,Generación no renovable,2011-08-22T00:00:00.000+02:00,1.0,593635.961,false
No-Renovable,Generación no renovable,2011-08-23T00:00:00.000+02:00,1.0,649361.3740000002,false
No-Renovable,Generación no renovable,2011-08-24T00:00:00.000+02:00,1.0,651512.5495000001,false
No-Renovable,Generación no renovable,2011-08-25T00:00:00.000+02:00,1.0,619404.73,false
No-Renovable,Generación no renovable,2011-08-26T00:00:00.000+02:00,1.0,567497.8945,false
No-Renovable,Generación no renovable,2011-08-27T00:00:00.000+02:00,1.0,525505.3045,false
No-Renovable,Generación no renovable,2011-08-28T00:00:00.000+02:00,1.0,472409.983,false
No-Renovable,Generación no renovable,2011-08-29T00:00:00.000+02:00,1.0,617426.835,false
No-Renovable,Generación no renovable,2011-08-30T00:00:00.000+02:00,1.0,650824.8939999999,false
No-Renovable,Generación no renovable,2011-08-31T00:00:00.000+02:00,1.0,617951.1464999999,false
No-Renovable,Generación no renovable,2011-09-01T00:00:00.000+02:00,1.0,630557.4144999998,false
No-Renovable,Generación no renovable,2011-09-02T00:00:00.000+02:00,1.0,669087.5255000001,false
No-Renovable,Generación no renovable,2011-09-03T00:00:00.000+02:00,1.0,538341.5485,false
No-Renovable,Generación no renovable,2011-09-04T00:00:00.000+02:00,1.0,446735.21550000005,false
No-Renovable,Generación no renovable,2011-09-05T00:00:00.000+02:00,1.0,591496.7874999999,false
No-Renovable,Generación no renovable,2011-09-06T00:00:00.000+02:00,1.0,635390.9185,false
No-Renovable,Generación no renovable,2011-09-07T00:00:00.000+02:00,1.0,657776.1969999999,false
No-Renovable,Generación no renovable,2011-09-08T00:00:00.000+02:00,1.0,659077.4345,false
No-Renovable,Generación no renovable,2011-09-09T00:00:00.000+02:00,1.0,618597.334,false
No-Renovable,Generación no renovable,2011-09-10T00:00:00.000+02:00,1.0,519164.3010000001,false
No-Renovable,Generación no renovable,2011-09-11T00:00:00.000+02:00,1.0,453056.6965000001,false
No-Renovable,Generación no renovable,2011-09-12T00:00:00.000+02:00,1.0,655238.2509999998,false
No-Renovable,Generación no renovable,2011-09-13T00:00:00.000+02:00,1.0,668534.4164999999,false
No-Renovable,Generación no renovable,2011-09-14T00:00:00.000+02:00,1.0,644557.6944999999,false
No-Renovable,Generación no renovable,2011-09-15T00:00:00.000+02:00,1.0,680524.7875,false
No-Renovable,Generación no renovable,2011-09-16T00:00:00.000+02:00,1.0,687736.0675,false
No-Renovable,Generación no renovable,2011-09-17T00:00:00.000+02:00,1.0,554526.0375000001,false
No-Renovable,Generación no renovable,2011-09-18T00:00:00.000+02:00,1.0,414439.0565,false
No-Renovable,Generación no renovable,2011-09-19T00:00:00.000+02:00,1.0,550285.1355,false
No-Renovable,Generación no renovable,2011-09-20T00:00:00.000+02:00,1.0,624354.082,false
No-Renovable,Generación no renovable,2011-09-21T00:00:00.000+02:00,1.0,652927.193,false
No-Renovable,Generación no renovable,2011-09-22T00:00:00.000+02:00,1.0,650347.4235,false
No-Renovable,Generación no renovable,2011-09-23T00:00:00.000+02:00,1.0,650995.0494999998,false
No-Renovable,Generación no renovable,2011-09-24T00:00:00.000+02:00,1.0,556976.2925,false
No-Renovable,Generación no renovable,2011-09-25T00:00:00.000+02:00,1.0,510964.556,false
No-Renovable,Generación no renovable,2011-09-26T00:00:00.000+02:00,1.0,639335.482,false
No-Renovable,Generación no renovable,2011-09-27T00:00:00.000+02:00,1.0,655470.6420000001,false
No-Renovable,Generación no renovable,2011-09-28T00:00:00.000+02:00,1.0,648822.7769999999,false
No-Renovable,Generación no renovable,2011-09-29T00:00:00.000+02:00,1.0,628776.1039999999,false
No-Renovable,Generación no renovable,2011-09-30T00:00:00.000+02:00,1.0,616431.0120000001,false
No-Renovable,Generación no renovable,2011-10-01T00:00:00.000+02:00,1.0,485257.2015,false
No-Renovable,Generación no renovable,2011-10-02T00:00:00.000+02:00,1.0,456527.72,false
No-Renovable,Generación no renovable,2011-10-03T00:00:00.000+02:00,1.0,614338.95,false
No-Renovable,Generación no renovable,2011-10-04T00:00:00.000+02:00,1.0,616676.9415000002,false
No-Renovable,Generación no renovable,2011-10-05T00:00:00.000+02:00,1.0,619350.127,false
No-Renovable,Generación no renovable,2011-10-06T00:00:00.000+02:00,1.0,612648.26,false
No-Renovable,Generación no renovable,2011-10-07T00:00:00.000+02:00,1.0,526038.7045000001,false
No-Renovable,Generación no renovable,2011-10-08T00:00:00.000+02:00,1.0,410168.98199999996,false
No-Renovable,Generación no renovable,2011-10-09T00:00:00.000+02:00,1.0,398187.0245,false
No-Renovable,Generación no renovable,2011-10-10T00:00:00.000+02:00,1.0,579259.9185,false
No-Renovable,Generación no renovable,2011-10-11T00:00:00.000+02:00,1.0,618476.8585,false
No-Renovable,Generación no renovable,2011-10-12T00:00:00.000+02:00,1.0,539923.0795,false
No-Renovable,Generación no renovable,2011-10-13T00:00:00.000+02:00,1.0,601426.1055000001,false
No-Renovable,Generación no renovable,2011-10-14T00:00:00.000+02:00,1.0,615199.488,false
No-Renovable,Generación no renovable,2011-10-15T00:00:00.000+02:00,1.0,513306.3255000001,false
No-Renovable,Generación no renovable,2011-10-16T00:00:00.000+02:00,1.0,477164.54699999996,false
No-Renovable,Generación no renovable,2011-10-17T00:00:00.000+02:00,1.0,598700.801,false
No-Renovable,Generación no renovable,2011-10-18T00:00:00.000+02:00,1.0,627431.5495,false
No-Renovable,Generación no renovable,2011-10-19T00:00:00.000+02:00,1.0,586535.1285,false
No-Renovable,Generación no renovable,2011-10-20T00:00:00.000+02:00,1.0,556420.5510000001,false
No-Renovable,Generación no renovable,2011-10-21T00:00:00.000+02:00,1.0,607839.2435,false
No-Renovable,Generación no renovable,2011-10-22T00:00:00.000+02:00,1.0,515134.32800000004,false
No-Renovable,Generación no renovable,2011-10-23T00:00:00.000+02:00,1.0,371089.3764999999,false
No-Renovable,Generación no renovable,2011-10-24T00:00:00.000+02:00,1.0,435993.43350000004,false
No-Renovable,Generación no renovable,2011-10-25T00:00:00.000+02:00,1.0,491115.98800000007,false
No-Renovable,Generación no renovable,2011-10-26T00:00:00.000+02:00,1.0,483254.57399999996,false
No-Renovable,Generación no renovable,2011-10-27T00:00:00.000+02:00,1.0,522240.7385,false
No-Renovable,Generación no renovable,2011-10-28T00:00:00.000+02:00,1.0,568338.3354999999,false
No-Renovable,Generación no renovable,2011-10-29T00:00:00.000+02:00,1.0,528892.9965000001,false
No-Renovable,Generación no renovable,2011-10-30T00:00:00.000+02:00,1.0,520261.30449999997,false
No-Renovable,Generación no renovable,2011-10-31T00:00:00.000+01:00,1.0,519791.56850000005,false
No-Renovable,Generación no renovable,2011-11-01T00:00:00.000+01:00,1.0,486074.158,false
No-Renovable,Generación no renovable,2011-11-02T00:00:00.000+01:00,1.0,430369.79500000004,false
No-Renovable,Generación no renovable,2011-11-03T00:00:00.000+01:00,1.0,441648.45949999994,false
No-Renovable,Generación no renovable,2011-11-04T00:00:00.000+01:00,1.0,559817.3935,false
No-Renovable,Generación no renovable,2011-11-05T00:00:00.000+01:00,1.0,361438.233,false
No-Renovable,Generación no renovable,2011-11-06T00:00:00.000+01:00,1.0,350001.7845,false
No-Renovable,Generación no renovable,2011-11-07T00:00:00.000+01:00,1.0,547988.2964999999,false
No-Renovable,Generación no renovable,2011-11-08T00:00:00.000+01:00,1.0,562606.3189999999,false
No-Renovable,Generación no renovable,2011-11-09T00:00:00.000+01:00,1.0,593482.6170000001,false
No-Renovable,Generación no renovable,2011-11-10T00:00:00.000+01:00,1.0,567974.581,false
No-Renovable,Generación no renovable,2011-11-11T00:00:00.000+01:00,1.0,528497.5305,false
No-Renovable,Generación no renovable,2011-11-12T00:00:00.000+01:00,1.0,361790.5884999999,false
No-Renovable,Generación no renovable,2011-11-13T00:00:00.000+01:00,1.0,321714.754,false
No-Renovable,Generación no renovable,2011-11-14T00:00:00.000+01:00,1.0,448670.79149999993,false
No-Renovable,Generación no renovable,2011-11-15T00:00:00.000+01:00,1.0,550081.34,false
No-Renovable,Generación no renovable,2011-11-16T00:00:00.000+01:00,1.0,617447.561,false
No-Renovable,Generación no renovable,2011-11-17T00:00:00.000+01:00,1.0,635511.8765,false
No-Renovable,Generación no renovable,2011-11-18T00:00:00.000+01:00,1.0,543809.155,false
No-Renovable,Generación no renovable,2011-11-19T00:00:00.000+01:00,1.0,480021.37299999996,false
No-Renovable,Generación no renovable,2011-11-20T00:00:00.000+01:00,1.0,463852.991,false
No-Renovable,Generación no renovable,2011-11-21T00:00:00.000+01:00,1.0,620483.8760000002,false
No-Renovable,Generación no renovable,2011-11-22T00:00:00.000+01:00,1.0,563783.3324999999,false
No-Renovable,Generación no renovable,2011-11-23T00:00:00.000+01:00,1.0,555572.795,false
No-Renovable,Generación no renovable,2011-11-24T00:00:00.000+01:00,1.0,614778.9535000001,false
No-Renovable,Generación no renovable,2011-11-25T00:00:00.000+01:00,1.0,615834.0245,false
No-Renovable,Generación no renovable,2011-11-26T00:00:00.000+01:00,1.0,538169.0225,false
No-Renovable,Generación no renovable,2011-11-27T00:00:00.000+01:00,1.0,501664.23549999995,false
No-Renovable,Generación no renovable,2011-11-28T00:00:00.000+01:00,1.0,658073.1139999998,false
No-Renovable,Generación no renovable,2011-11-29T00:00:00.000+01:00,1.0,646459.4249999999,false
No-Renovable,Generación no renovable,2011-11-30T00:00:00.000+01:00,1.0,638612.031,false
No-Renovable,Generación no renovable,2011-12-01T00:00:00.000+01:00,1.0,581076.256,false
No-Renovable,Generación no renovable,2011-12-02T00:00:00.000+01:00,1.0,542649.5669999999,false
No-Renovable,Generación no renovable,2011-12-03T00:00:00.000+01:00,1.0,507241.0325000001,false
No-Renovable,Generación no renovable,2011-12-04T00:00:00.000+01:00,1.0,437367.0055,false
No-Renovable,Generación no renovable,2011-12-05T00:00:00.000+01:00,1.0,526701.5495,false
No-Renovable,Generación no renovable,2011-12-06T00:00:00.000+01:00,1.0,500323.3825,false
No-Renovable,Generación no renovable,2011-12-07T00:00:00.000+01:00,1.0,582189.1089999999,false
No-Renovable,Generación no renovable,2011-12-08T00:00:00.000+01:00,1.0,551097.1714999999,false
No-Renovable,Generación no renovable,2011-12-09T00:00:00.000+01:00,1.0,617096.955,false
No-Renovable,Generación no renovable,2011-12-10T00:00:00.000+01:00,1.0,550689.2395,false
No-Renovable,Generación no renovable,2011-12-11T00:00:00.000+01:00,1.0,488341.9475,false
No-Renovable,Generación no renovable,2011-12-12T00:00:00.000+01:00,1.0,556636.2155,false
No-Renovable,Generación no renovable,2011-12-13T00:00:00.000+01:00,1.0,507942.15599999996,false
No-Renovable,Generación no renovable,2011-12-14T00:00:00.000+01:00,1.0,501944.23099999997,false
No-Renovable,Generación no renovable,2011-12-15T00:00:00.000+01:00,1.0,521435.49500000005,false
No-Renovable,Generación no renovable,2011-12-16T00:00:00.000+01:00,1.0,470558.58799999993,false
No-Renovable,Generación no renovable,2011-12-17T00:00:00.000+01:00,1.0,444753.64449999994,false
No-Renovable,Generación no renovable,2011-12-18T00:00:00.000+01:00,1.0,469581.8765,false
No-Renovable,Generación no renovable,2011-12-19T00:00:00.000+01:00,1.0,622439.3525,false
No-Renovable,Generación no renovable,2011-12-20T00:00:00.000+01:00,1.0,595494.0584999999,false
No-Renovable,Generación no renovable,2011-12-21T00:00:00.000+01:00,1.0,567706.7915000002,false
No-Renovable,Generación no renovable,2011-12-22T00:00:00.000+01:00,1.0,593157.0415,false
No-Renovable,Generación no renovable,2011-12-23T00:00:00.000+01:00,1.0,556626.834,false
No-Renovable,Generación no renovable,2011-12-24T00:00:00.000+01:00,1.0,377190.15900000004,false
No-Renovable,Generación no renovable,2011-12-25T00:00:00.000+01:00,1.0,387865.0765,false
No-Renovable,Generación no renovable,2011-12-26T00:00:00.000+01:00,1.0,503488.50149999995,false
No-Renovable,Generación no renovable,2011-12-27T00:00:00.000+01:00,1.0,616884.398,false
No-Renovable,Generación no renovable,2011-12-28T00:00:00.000+01:00,1.0,571869.2935,false
No-Renovable,Generación no renovable,2011-12-29T00:00:00.000+01:00,1.0,483740.3770000001,false
No-Renovable,Generación no renovable,2011-12-30T00:00:00.000+01:00,1.0,512509.8809999999,false
No-Renovable,Generación no renovable,2011-12-31T00:00:00.000+01:00,1.0,443100.8435,false
Demanda,Consumos en bombeo,2011-01-01T00:00:00.000+01:00,0.01845375171587409,-11973.449,false
Demanda,Consumos en bombeo,2011-01-02T00:00:00.000+01:00,0.024812659445575178,-18108.774,false
Demanda,Consumos en bombeo,2011-01-03T00:00:00.000+01:00,0.011040847078623373,-9766.039,false
Demanda,Consumos en bombeo,2011-01-04T00:00:00.000+01:00,0.006020678995975971,-5477.291,false
Demanda,Consumos en bombeo,2011-01-05T00:00:00.000+01:00,0.013347114085621739,-11667.272,false
