Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
Demanda,Consumos en bombeo,2015-04-09T00:00:00.000+02:00,0.004499246667389533,-3275.827,false
Demanda,Consumos en bombeo,2015-04-10T00:00:00.000+02:00,0.006406129756651837,-4640.339,false
Demanda,Consumos en bombeo,2015-04-11T00:00:00.000+02:00,0.0060270389413079285,-3953.595,false
Demanda,Consumos en bombeo,2015-04-12T00:00:00.000+02:00,0.05909183454344068,-39708.29,false
Demanda,Consumos en bombeo,2015-04-13T00:00:00.000+02:00,0.02882863653484848,-23030.892,false
Demanda,Consumos en bombeo,2015-04-14T00:00:00.000+02:00,0.013640047382172199,-10973.937,false
Demanda,Consumos en bombeo,2015-04-15T00:00:00.000+02:00,0.009491318018873695,-6924.189,false
Demanda,Consumos en bombeo,2015-04-16T00:00:00.000+02:00,0.003634429154073769,-2619.655,false
Demanda,Consumos en bombeo,2015-04-17T00:00:00.000+02:00,0.007907242028547427,-5678.641,false
Demanda,Consumos en bombeo,2015-04-18T00:00:00.000+02:00,0.02313405012869853,-15388.219,false
Demanda,Consumos en bombeo,2015-04-19T00:00:00.000+02:00,0.026362773314531997,-16744.893,false
Demanda,Consumos en bombeo,2015-04-20T00:00:00.000+02:00,0.004708185319753804,-3325.32,false
Demanda,Consumos en bombeo,2015-04-21T00:00:00.000+02:00,0.019739348884010268,-15292.01,false
Demanda,Consumos en bombeo,2015-04-22T00:00:00.000+02:00,0.01491890687601367,-10996.909,false
Demanda,Consumos en bombeo,2015-04-23T00:00:00.000+02:00,0.005621210848029818,-3909.359,false
Demanda,Consumos en bombeo,2015-04-24T00:00:00.000+02:00,0.005993392559562359,-4212.841,false
Demanda,Consumos en bombeo,2015-04-25T00:00:00.000+02:00,0.021869945666621936,-14520.89,false
Demanda,Consumos en bombeo,2015-04-26T00:00:00.000+02:00,0.04326209967511197,-27846.812,false
Demanda,Consumos en bombeo,2015-04-27T00:00:00.000+02:00,0.01995087092131663,-14965.781,false
Demanda,Consumos en bombeo,2015-04-28T00:00:00.000+02:00,0.011059025045569293,-8032.97,false
Demanda,Consumos en bombeo,2015-04-29T00:00:00.000+02:00,0.012176569154204156,-8780.047,false
Demanda,Consumos en bombeo,2015-04-30T00:00:00.000+02:00,0.008107470220943554,-5953.068,false
Demanda,Consumos en bombeo,2015-05-01T00:00:00.000+02:00,0.04682160677960196,-30617.239,false
Demanda,Consumos en bombeo,2015-05-02T00:00:00.000+02:00,0.030989821971475078,-19842.918,false
Demanda,Consumos en bombeo,2015-05-03T00:00:00.000+02:00,0.0253331228415426,-15465.562,false
Demanda,Consumos en bombeo,2015-05-04T00:00:00.000+02:00,0.010007244962788963,-7115.609,false
Demanda,Consumos en bombeo,2015-05-05T00:00:00.000+02:00,0.01990172451721101,-14887.32,false
Demanda,Consumos en bombeo,2015-05-06T00:00:00.000+02:00,0.007707476460793798,-5608.814,false
Demanda,Consumos en bombeo,2015-05-07T00:00:00.000+02:00,0.014258104537621802,-10414.273,false
Demanda,Consumos en bombeo,2015-05-08T00:00:00.000+02:00,0.029640707147857347,-22478.053,false
Demanda,Consumos en bombeo,2015-05-09T00:00:00.000+02:00,0.011279479864252784,-7447.132,false
Demanda,Consumos en bombeo,2015-05-10T00:00:00.000+02:00,0.03151994441614908,-20264.82,false
Demanda,Consumos en bombeo,2015-05-11T00:00:00.000+02:00,0.006685317056341195,-4798.741,false
Demanda,Consumos en bombeo,2015-05-12T00:00:00.000+02:00,0.005444563842157315,-4037.987,false
Demanda,Consumos en bombeo,2015-05-13T00:00:00.000+02:00,0.004593078537084711,-3452.362,false
Demanda,Consumos en bombeo,2015-05-14T00:00:00.000+02:00,0.007330789559080546,-5652.012,false
Demanda,Consumos en bombeo,2015-05-15T00:00:00.000+02:00,0.01959779915548765,-14584.977,false
Demanda,Consumos en bombeo,2015-05-16T00:00:00.000+02:00,0.03825462445688684,-26871.717,false
Demanda,Consumos en bombeo,2015-05-17T00:00:00.000+02:00,0.04573982117425183,-31056.284,false
Demanda,Consumos en bombeo,2015-05-18T00:00:00.000+02:00,0.0062550147465234894,-4515.758,false
Demanda,Consumos en bombeo,2015-05-19T00:00:00.000+02:00,0.014591172198704322,-10897.013,false
Demanda,Consumos en bombeo,2015-05-20T00:00:00.000+02:00,0.007237018426291831,-5206.556,false
Demanda,Consumos en bombeo,2015-05-21T00:00:00.000+02:00,0.00894384426492679,-6437.275,false
Demanda,Consumos en bombeo,2015-05-22T00:00:00.000+02:00,0.01108397921446455,-8013.061,false
Demanda,Consumos en bombeo,2015-05-23T00:00:00.000+02:00,0.02252904319099075,-15065.897,false
Demanda,Consumos en bombeo,2015-05-24T00:00:00.000+02:00,0.032557888286578025,-20222.416,false
Demanda,Consumos en bombeo,2015-05-25T00:00:00.000+02:00,0.005892540490594567,-4117.302,false
Demanda,Consumos en bombeo,2015-05-26T00:00:00.000+02:00,0.003866273041186114,-2770.575,false
Demanda,Consumos en bombeo,2015-05-27T00:00:00.000+02:00,0.012858359258973981,-9477.476,false
Demanda,Consumos en bombeo,2015-05-28T00:00:00.000+02:00,0.007820900720616027,-5777.493,false
Demanda,Consumos en bombeo,2015-05-29T00:00:00.000+02:00,0.0064386122653639685,-4687.313,false
Demanda,Consumos en bombeo,2015-05-30T00:00:00.000+02:00,0.010931621808612835,-7223.852,false
Demanda,Consumos en bombeo,2015-05-31T00:00:00.000+02:00,0.03477770712684553,-22177.312,false
Demanda,Consumos en bombeo,2015-06-01T00:00:00.000+02:00,0.00633587157508277,-4534.303,false
Demanda,Consumos en bombeo,2015-06-02T00:00:00.000+02:00,5.227009607470905E-4,-386.563,false
Demanda,Consumos en bombeo,2015-06-03T00:00:00.000+02:00,0.002715248341271766,-2061.444,false
Demanda,Consumos en bombeo,2015-06-04T00:00:00.000+02:00,0.0028041767875952544,-2125.546,false
Demanda,Consumos en bombeo,2015-06-05T00:00:00.000+02:00,0.00497014499016205,-3741.887,false
Demanda,Consumos en bombeo,2015-06-06T00:00:00.000+02:00,0.011027137458809873,-7946.365,false
Demanda,Consumos en bombeo,2015-06-07T00:00:00.000+02:00,0.026358639960361,-17638.073,false
Demanda,Consumos en bombeo,2015-06-08T00:00:00.000+02:00,0.0038935105091934923,-2926.46,false
Demanda,Consumos en bombeo,2015-06-09T00:00:00.000+02:00,0.003206156188597915,-2445.861,false
Demanda,Consumos en bombeo,2015-06-10T00:00:00.000+02:00,0.0012162440853273097,-923.898,false
Demanda,Consumos en bombeo,2015-06-11T00:00:00.000+02:00,0.0014497835931752737,-1081.275,false
Demanda,Consumos en bombeo,2015-06-12T00:00:00.000+02:00,0.0013054527890124354,-951.265,false
Demanda,Consumos en bombeo,2015-06-13T00:00:00.000+02:00,0.011646655902086592,-7745.936,false
Demanda,Consumos en bombeo,2015-06-14T00:00:00.000+02:00,0.023981821882577553,-15222.092,false
Demanda,Consumos en bombeo,2015-06-15T00:00:00.000+02:00,0.008218676427757967,-5853.136,false
Demanda,Consumos en bombeo,2015-06-16T00:00:00.000+02:00,0.00676862012256716,-4966.852,false
Demanda,Consumos en bombeo,2015-06-17T00:00:00.000+02:00,0.012699172347125948,-10005.727,false
Demanda,Consumos en bombeo,2015-06-18T00:00:00.000+02:00,0.010657822792738457,-8227.889,false
Demanda,Consumos en bombeo,2015-06-19T00:00:00.000+02:00,0.006905681250614679,-5310.261,false
Demanda,Consumos en bombeo,2015-06-20T00:00:00.000+02:00,0.007763337246113296,-5646.206,false
Demanda,Consumos en bombeo,2015-06-21T00:00:00.000+02:00,0.017008844499976507,-11869.41,false
Demanda,Consumos en bombeo,2015-06-22T00:00:00.000+02:00,0.0022577537703834154,-1694.143,false
Demanda,Consumos en bombeo,2015-06-23T00:00:00.000+02:00,0.006327891334352324,-4804.396,false
Demanda,Consumos en bombeo,2015-06-24T00:00:00.000+02:00,0.0043533093736824935,-3232.131,false
Demanda,Consumos en bombeo,2015-06-25T00:00:00.000+02:00,0.002554733498112891,-1968.44,false
Demanda,Consumos en bombeo,2015-06-26T00:00:00.000+02:00,0.004032206731816027,-3164.823,false
Demanda,Consumos en bombeo,2015-06-27T00:00:00.000+02:00,0.004019648068674763,-3024.98,false
Demanda,Consumos en bombeo,2015-06-28T00:00:00.000+02:00,0.014091845539638555,-10108.373,false
Demanda,Consumos en bombeo,2015-06-29T00:00:00.000+02:00,0.0034719146936260064,-2805.145,false
Demanda,Consumos en bombeo,2015-06-30T00:00:00.000+02:00,0.0032391189094663083,-2705.896,false
Demanda,Consumos en bombeo,2015-07-01T00:00:00.000+02:00,0.002930418525402762,-2461.658,false
Demanda,Consumos en bombeo,2015-07-02T00:00:00.000+02:00,0.0031685488636510294,-2666.536,false
Demanda,Consumos en bombeo,2015-07-03T00:00:00.000+02:00,0.006687087739262684,-5797.549,false
Demanda,Consumos en bombeo,2015-07-04T00:00:00.000+02:00,0.011345060311123374,-8783.984,false
Demanda,Consumos en bombeo,2015-07-05T00:00:00.000+02:00,0.014028129138553955,-10297.393,false
Demanda,Consumos en bombeo,2015-07-06T00:00:00.000+02:00,0.0034239455044274975,-2910.851,false
Demanda,Consumos en bombeo,2015-07-07T00:00:00.000+02:00,0.0013170510506744933,1141.207,false
Demanda,Consumos en bombeo,2015-07-08T00:00:00.000+02:00,0.003318830013481498,-2884.725,false
Demanda,Consumos en bombeo,2015-07-09T00:00:00.000+02:00,0.009394773545248963,-8260.024,false
Demanda,Consumos en bombeo,2015-07-10T00:00:00.000+02:00,0.005292570499009374,-4443.891,false
Demanda,Consumos en bombeo,2015-07-11T00:00:00.000+02:00,0.009702400331644948,-7366.927,false
Demanda,Consumos en bombeo,2015-07-12T00:00:00.000+02:00,0.016240081429038006,-11859.839,false
Demanda,Consumos en bombeo,2015-07-13T00:00:00.000+02:00,0.004890124301002968,-4229.087,false
Demanda,Consumos en bombeo,2015-07-14T00:00:00.000+02:00,0.0027980067616027245,-2505.886,false
Demanda,Consumos en bombeo,2015-07-15T00:00:00.000+02:00,0.003859358605308911,-3416.517,false
Demanda,Consumos en bombeo,2015-07-16T00:00:00.000+02:00,9.376998356371424E-4,-819.558,false
Demanda,Consumos en bombeo,2015-07-17T00:00:00.000+02:00,1.7345676200593578E-4,-148.052,false
Demanda,Consumos en bombeo,2015-07-18T00:00:00.000+02:00,0.011394978978236645,-8807.794,false
Demanda,Consumos en bombeo,2015-07-19T00:00:00.000+02:00,0.018355651040025924,-13159.163,false
Demanda,Consumos en bombeo,2015-07-20T00:00:00.000+02:00,0.004948441209038515,-4253.594,false
Demanda,Consumos en bombeo,2015-07-21T00:00:00.000+02:00,8.769795968383443E-4,-770.32,false
Demanda,Consumos en bombeo,2015-07-22T00:00:00.000+02:00,0.002298308497700048,-2019.382,false
Demanda,Consumos en bombeo,2015-07-23T00:00:00.000+02:00,0.0045725060203074324,-3931.636,false
Demanda,Consumos en bombeo,2015-07-24T00:00:00.000+02:00,0.0035241763531265913,-2994.412,false
Demanda,Consumos en bombeo,2015-07-25T00:00:00.000+02:00,0.022099065769274336,-17195.791,false
Demanda,Consumos en bombeo,2015-07-26T00:00:00.000+02:00,0.027333952815874123,-19815.902,false
Demanda,Consumos en bombeo,2015-07-27T00:00:00.000+02:00,0.006807415467123356,-5635.376,false
Demanda,Consumos en bombeo,2015-07-28T00:00:00.000+02:00,6.519031453194969E-4,-544.312,false
Demanda,Consumos en bombeo,2015-07-29T00:00:00.000+02:00,6.113919476027679E-5,-51.652,false
Demanda,Consumos en bombeo,2015-07-30T00:00:00.000+02:00,0.0021976888711132195,-1911.249,false
Demanda,Consumos en bombeo,2015-07-31T00:00:00.000+02:00,0.011780808201675876,-9902.312,false
Demanda,Consumos en bombeo,2015-08-01T00:00:00.000+02:00,0.012907337835307238,-9873.064,false
Demanda,Consumos en bombeo,2015-08-02T00:00:00.000+02:00,0.03534499735561919,-25713.592,false
Demanda,Consumos en bombeo,2015-08-03T00:00:00.000+02:00,0.0032354967053414194,-2540.736,false
Demanda,Consumos en bombeo,2015-08-04T00:00:00.000+02:00,0.0012266152900797295,972.63,false
Demanda,Consumos en bombeo,2015-08-05T00:00:00.000+02:00,0.003395530019208908,-2715.912,false
Demanda,Consumos en bombeo,2015-08-06T00:00:00.000+02:00,0.002740539878619851,-2187.122,false
Demanda,Consumos en bombeo,2015-08-07T00:00:00.000+02:00,0.002698527573432672,-2173.841,false
Demanda,Consumos en bombeo,2015-08-08T00:00:00.000+02:00,0.011672324640591494,-8501.733,false
Demanda,Consumos en bombeo,2015-08-09T00:00:00.000+02:00,0.044207131221274856,-33077.705,false
Demanda,Consumos en bombeo,2015-08-10T00:00:00.000+02:00,0.0024250964346873,-1825.586,false
Demanda,Consumos en bombeo,2015-08-11T00:00:00.000+02:00,0.001340528914571592,-1040.385,false
Demanda,Consumos en bombeo,2015-08-12T00:00:00.000+02:00,0.003609183769157403,-2790.996,false
Demanda,Consumos en bombeo,2015-08-13T00:00:00.000+02:00,0.03147493085676766,-25847.681,false
Demanda,Consumos en bombeo,2015-08-14T00:00:00.000+02:00,0.02196939446914169,-16391.405,false
Demanda,Consumos en bombeo,2015-08-15T00:00:00.000+02:00,0.018283041222504227,-11932.381,false
Demanda,Consumos en bombeo,2015-08-16T00:00:00.000+02:00,0.01802862885920462,-11499.027,false
Demanda,Consumos en bombeo,2015-08-17T00:00:00.000+02:00,0.009158954405565542,-6682.497,false
Demanda,Consumos en bombeo,2015-08-18T00:00:00.000+02:00,0.008290442204324051,-6154.607,false
Demanda,Consumos en bombeo,2015-08-19T00:00:00.000+02:00,0.009630504441110743,-7153.853,false
Demanda,Consumos en bombeo,2015-08-20T00:00:00.000+02:00,0.0031011231456534016,-2362.74,false
Demanda,Consumos en bombeo,2015-08-21T00:00:00.000+02:00,0.005075503286435758,-3934.09,false
Demanda,Consumos en bombeo,2015-08-22T00:00:00.000+02:00,0.019921767084950047,-14530.945,false
Demanda,Consumos en bombeo,2015-08-23T00:00:00.000+02:00,0.06476269947204649,-46744.252,false
Demanda,Consumos en bombeo,2015-08-24T00:00:00.000+02:00,0.02521307310514666,-19633.476,false
Demanda,Consumos en bombeo,2015-08-25T00:00:00.000+02:00,0.004276288309635023,-3247.347,false
Demanda,Consumos en bombeo,2015-08-26T00:00:00.000+02:00,0.009753635307743286,-7712.929,false
Demanda,Consumos en bombeo,2015-08-27T00:00:00.000+02:00,0.0037272607459277714,-3004.551,false
Demanda,Consumos en bombeo,2015-08-28T00:00:00.000+02:00,0.002230172815810257,-1741.538,false
Demanda,Consumos en bombeo,2015-08-29T00:00:00.000+02:00,0.005379168905937771,-3972.372,false
Demanda,Consumos en bombeo,2015-08-30T00:00:00.000+02:00,0.022348363456313976,-16353.497,false
Demanda,Consumos en bombeo,2015-08-31T00:00:00.000+02:00,0.0037636813973045053,-3090.76,false
Demanda,Consumos en bombeo,2015-09-01T00:00:00.000+02:00,0.003960728869766337,-3178.047,false
Demanda,Consumos en bombeo,2015-09-02T00:00:00.000+02:00,0.004166296776379387,-3248.188,false
Demanda,Consumos en bombeo,2015-09-03T00:00:00.000+02:00,0.007062160318673633,-5597.353,false
Demanda,Consumos en bombeo,2015-09-04T00:00:00.000+02:00,0.004802318476248126,-3666.491,false
Demanda,Consumos en bombeo,2015-09-05T00:00:00.000+02:00,0.0112947730554343,-8147.898,false
Demanda,Consumos en bombeo,2015-09-06T00:00:00.000+02:00,0.025072784740533958,-17449.606,false
Demanda,Consumos en bombeo,2015-09-07T00:00:00.000+02:00,0.007968130726665985,-5933.973,false
Demanda,Consumos en bombeo,2015-09-08T00:00:00.000+02:00,0.004303798040541048,-3143.867,false
Demanda,Consumos en bombeo,2015-09-09T00:00:00.000+02:00,0.005379169573770851,-4097.453,false
Demanda,Consumos en bombeo,2015-09-10T00:00:00.000+02:00,0.00199879931144324,-1487.286,false
Demanda,Consumos en bombeo,2015-09-11T00:00:00.000+02:00,0.001333954774177641,-974.397,false
Demanda,Consumos en bombeo,2015-09-12T00:00:00.000+02:00,0.008230447032376822,-5606.488,false
Demanda,Consumos en bombeo,2015-09-13T00:00:00.000+02:00,0.0602980075618698,-43095.669,false
Demanda,Consumos en bombeo,2015-09-14T00:00:00.000+02:00,0.013872030387157768,-10203.509,false
Demanda,Consumos en bombeo,2015-09-15T00:00:00.000+02:00,0.012025467905033043,-8894.898,false
Demanda,Consumos en bombeo,2015-09-16T00:00:00.000+02:00,0.031856614289089216,-25327.496,false
Demanda,Consumos en bombeo,2015-09-17T00:00:00.000+02:00,0.02000231271576069,-15285.79,false
Demanda,Consumos en bombeo,2015-09-18T00:00:00.000+02:00,0.0020623418801933133,-1469.55,false
Demanda,Consumos en bombeo,2015-09-19T00:00:00.000+02:00,0.01183739231991387,-8065.921,false
Demanda,Consumos en bombeo,2015-09-20T00:00:00.000+02:00,0.02204221833547802,-14663.895,false
Demanda,Consumos en bombeo,2015-09-21T00:00:00.000+02:00,0.0042596141023321255,-3048.576,false
Demanda,Consumos en bombeo,2015-09-22T00:00:00.000+02:00,0.00696211755094134,-5165.508,false
Demanda,Consumos en bombeo,2015-09-23T00:00:00.000+02:00,0.007828179613589763,-6056.633,false
Demanda,Consumos en bombeo,2015-09-24T00:00:00.000+02:00,0.006338552372039585,-4632.441,false
Demanda,Consumos en bombeo,2015-09-25T00:00:00.000+02:00,0.004330148023470936,-3116.473,false
Demanda,Consumos en bombeo,2015-09-26T00:00:00.000+02:00,0.0073457803334125325,-4782.545,false
Demanda,Consumos en bombeo,2015-09-27T00:00:00.000+02:00,0.021511358668659216,-13544.601,false
Demanda,Consumos en bombeo,2015-09-28T00:00:00.000+02:00,0.012063449636418318,-8643.927,false
Demanda,Consumos en bombeo,2015-09-29T00:00:00.000+02:00,0.006041859023397634,-4356.297,false
Demanda,Consumos en bombeo,2015-09-30T00:00:00.000+02:00,0.0049044453106936595,-3516.345,false
Demanda,Consumos en bombeo,2015-10-01T00:00:00.000+02:00,0.00589509958397688,-4237.488,false
Demanda,Consumos en bombeo,2015-10-02T00:00:00.000+02:00,0.008709750618608781,-6294.828,false
Demanda,Consumos en bombeo,2015-10-03T00:00:00.000+02:00,0.01024057533495498,-6660.89,false
Demanda,Consumos en bombeo,2015-10-04T00:00:00.000+02:00,0.056099126862570556,-37402.642,false
Demanda,Consumos en bombeo,2015-10-05T00:00:00.000+02:00,0.03342904840960735,-25578.554,false
Demanda,Consumos en bombeo,2015-10-06T00:00:00.000+02:00,0.026423930026970917,-20504.792,false
Demanda,Consumos en bombeo,2015-10-07T00:00:00.000+02:00,0.005559716126624802,-4003.827,false
Demanda,Consumos en bombeo,2015-10-08T00:00:00.000+02:00,0.006624648405459107,-4757.489,false
Demanda,Consumos en bombeo,2015-10-09T00:00:00.000+02:00,0.009555008491371239,-6712.356,false
Demanda,Consumos en bombeo,2015-10-10T00:00:00.000+02:00,0.015338189898477184,-9880.001,false
Demanda,Consumos en bombeo,2015-10-11T00:00:00.000+02:00,0.01970789398239363,-11839.155,false
Demanda,Consumos en bombeo,2015-10-12T00:00:00.000+02:00,0.020203245862544406,-12446.085,false
Demanda,Consumos en bombeo,2015-10-13T00:00:00.000+02:00,0.01934803347340273,-13962.732,false
Demanda,Consumos en bombeo,2015-10-14T00:00:00.000+02:00,0.010106748555243131,-7717.558,false
Demanda,Consumos en bombeo,2015-10-15T00:00:00.000+02:00,0.005739556174481932,-4394.309,false
Demanda,Consumos en bombeo,2015-10-16T00:00:00.000+02:00,9.757861014863147E-4,-701.028,false
Demanda,Consumos en bombeo,2015-10-17T00:00:00.000+02:00,0.02087726805935039,-13828.94,false
Demanda,Consumos en bombeo,2015-10-18T00:00:00.000+02:00,0.024616672425150397,-15168.604,false
Demanda,Consumos en bombeo,2015-10-19T00:00:00.000+02:00,0.010950850819017362,-7857.343,false
Demanda,Consumos en bombeo,2015-10-20T00:00:00.000+02:00,0.019607165597856434,-14823.466,false
Demanda,Consumos en bombeo,2015-10-21T00:00:00.000+02:00,0.022028030816936457,-17173.948,false
Demanda,Consumos en bombeo,2015-10-22T00:00:00.000+02:00,0.011813263908932016,-8832.78,false
Demanda,Consumos en bombeo,2015-10-23T00:00:00.000+02:00,0.007196432695134282,-5150.243,false
Demanda,Consumos en bombeo,2015-10-24T00:00:00.000+02:00,0.012253521759144272,-7944.455,false
Demanda,Consumos en bombeo,2015-10-25T00:00:00.000+02:00,0.04100501884323529,-27080.057,false
Demanda,Consumos en bombeo,2015-10-26T00:00:00.000+01:00,0.017043253041123387,-12328.605,false
Demanda,Consumos en bombeo,2015-10-27T00:00:00.000+01:00,0.014801079898319037,-10891.046,false
Demanda,Consumos en bombeo,2015-10-28T00:00:00.000+01:00,0.023441675438755093,-18708.123,false
Demanda,Consumos en bombeo,2015-10-29T00:00:00.000+01:00,0.016775516321412283,-12390.018,false
Demanda,Consumos en bombeo,2015-10-30T00:00:00.000+01:00,0.011104225889511106,-8010.232,false
Demanda,Consumos en bombeo,2015-10-31T00:00:00.000+01:00,0.026652746161475872,-17776.711,false
Demanda,Consumos en bombeo,2015-11-01T00:00:00.000+01:00,0.06085574886530352,-40010.513,false
Demanda,Consumos en bombeo,2015-11-02T00:00:00.000+01:00,0.020773636543202165,-15124.544,false
Demanda,Consumos en bombeo,2015-11-03T00:00:00.000+01:00,0.02862480100405666,-21653.611,false
Demanda,Consumos en bombeo,2015-11-04T00:00:00.000+01:00,0.012590150137756446,-9271.268,false
Demanda,Consumos en bombeo,2015-11-05T00:00:00.000+01:00,0.012930443750103687,-9463.709,false
Demanda,Consumos en bombeo,2015-11-06T00:00:00.000+01:00,0.006557381573593854,-4713.896,false
Demanda,Consumos en bombeo,2015-11-07T00:00:00.000+01:00,0.01851483670990674,-12137.688,false
Demanda,Consumos en bombeo,2015-11-08T00:00:00.000+01:00,0.06344177337428186,-42196.599,false
Demanda,Consumos en bombeo,2015-11-09T00:00:00.000+01:00,0.002949640314691027,-2025.78,false
Demanda,Consumos en bombeo,2015-11-10T00:00:00.000+01:00,0.005627524420924532,-4031.26,false
Demanda,Consumos en bombeo,2015-11-11T00:00:00.000+01:00,0.007709537956055652,-5576.407,false
Demanda,Consumos en bombeo,2015-11-12T00:00:00.000+01:00,0.007057332965865559,-5116.679,false
Demanda,Consumos en bombeo,2015-11-13T00:00:00.000+01:00,0.005839552649866256,-4220.211,false
Demanda,Consumos en bombeo,2015-11-14T00:00:00.000+01:00,0.019259307318914134,-12719.706,false
Demanda,Consumos en bombeo,2015-11-15T00:00:00.000+01:00,0.020999086869506578,-12947.548,false
Demanda,Consumos en bombeo,2015-11-16T00:00:00.000+01:00,0.012056160764910406,-8776.173,false
Demanda,Consumos en bombeo,2015-11-17T00:00:00.000+01:00,0.010125430629212926,-7568.34,false
Demanda,Consumos en bombeo,2015-11-18T00:00:00.000+01:00,0.004239105695613664,-3140.677,false
Demanda,Consumos en bombeo,2015-11-19T00:00:00.000+01:00,0.004962082690240252,-3657.955,false
Demanda,Consumos en bombeo,2015-11-20T00:00:00.000+01:00,0.008131562433070541,-6014.738,false
Demanda,Consumos en bombeo,2015-11-21T00:00:00.000+01:00,0.05595017449680376,-43401.185,false
Demanda,Consumos en bombeo,2015-11-22T00:00:00.000+01:00,0.04927526708157372,-33966.594,false
Demanda,Consumos en bombeo,2015-11-23T00:00:00.000+01:00,0.013611748035168812,-11110.148,false
Demanda,Consumos en bombeo,2015-11-24T00:00:00.000+01:00,0.009944027441702157,-8371.943,false
Demanda,Consumos en bombeo,2015-11-25T00:00:00.000+01:00,0.0166601181191568,-14675.477,false
Demanda,Consumos en bombeo,2015-11-26T00:00:00.000+01:00,0.01898916669780442,-17173.202,false
Demanda,Consumos en bombeo,2015-11-27T00:00:00.000+01:00,0.013449024178996372,-11033.321,false
Demanda,Consumos en bombeo,2015-11-28T00:00:00.000+01:00,0.0361226749334382,-26799.795,false
Demanda,Consumos en bombeo,2015-11-29T00:00:00.000+01:00,0.04240028861788228,-29686.825,false
Demanda,Consumos en bombeo,2015-11-30T00:00:00.000+01:00,0.015860709689222607,-12639.21,false
Demanda,Consumos en bombeo,2015-12-01T00:00:00.000+01:00,0.00608027298734233,-4863.161,false
Demanda,Consumos en bombeo,2015-12-02T00:00:00.000+01:00,0.007155316328441606,-5747.107,false
Demanda,Consumos en bombeo,2015-12-03T00:00:00.000+01:00,0.010775131651744355,-8622.78,false
Demanda,Consumos en bombeo,2015-12-04T00:00:00.000+01:00,0.004226644181830194,-3290.434,false
Demanda,Consumos en bombeo,2015-12-05T00:00:00.000+01:00,0.010912891894068901,-7762.38,false
Demanda,Consumos en bombeo,2015-12-06T00:00:00.000+01:00,0.05330736479952256,-38212.871,false
Demanda,Consumos en bombeo,2015-12-07T00:00:00.000+01:00,0.042458682633012265,-31427.588,false
Demanda,Consumos en bombeo,2015-12-08T00:00:00.000+01:00,0.02951519029318178,-20331.536,false
Demanda,Consumos en bombeo,2015-12-09T00:00:00.000+01:00,0.015805737486171017,-12353.311,false
Demanda,Consumos en bombeo,2015-12-10T00:00:00.000+01:00,0.008328491474473705,-6549.518,false
Demanda,Consumos en bombeo,2015-12-11T00:00:00.000+01:00,0.009054052749545214,-7128.167,false
Demanda,Consumos en bombeo,2015-12-12T00:00:00.000+01:00,0.014702253068540196,-10633.176,false
Demanda,Consumos en bombeo,2015-12-13T00:00:00.000+01:00,0.03432047997194699,-24211.093,false
Demanda,Consumos en bombeo,2015-12-14T00:00:00.000+01:00,0.025254797300556492,-20651.576,false
Demanda,Consumos en bombeo,2015-12-15T00:00:00.000+01:00,0.025023213646181583,-20571.758,false
Demanda,Consumos en bombeo,2015-12-16T00:00:00.000+01:00,0.020136773217890515,-16204.069,false
Demanda,Consumos en bombeo,2015-12-17T00:00:00.000+01:00,0.012861202220535958,-10172.317,false
Demanda,Consumos en bombeo,2015-12-18T00:00:00.000+01:00,0.011091261582958924,-8568.717,false
Demanda,Consumos en bombeo,2015-12-19T00:00:00.000+01:00,0.025748465372456748,-18696.203,false
Demanda,Consumos en bombeo,2015-12-20T00:00:00.000+01:00,0.038962890290511,-27060.651,false
Demanda,Consumos en bombeo,2015-12-21T00:00:00.000+01:00,0.008147618821645454,-6168.087,false
Demanda,Consumos en bombeo,2015-12-22T00:00:00.000+01:00,0.014435395874864348,-11198.868,false
Demanda,Consumos en bombeo,2015-12-23T00:00:00.000+01:00,0.006244708066667424,-4661.479,false
Demanda,Consumos en bombeo,2015-12-24T00:00:00.000+01:00,0.026569159124849688,-18228.543,false
Demanda,Consumos en bombeo,2015-12-25T00:00:00.000+01:00,0.0544838948560316,-33809.891,false
Demanda,Consumos en bombeo,2015-12-26T00:00:00.000+01:00,0.052442501936898395,-35719.089,false
Demanda,Consumos en bombeo,2015-12-27T00:00:00.000+01:00,0.06379876891222926,-44420.864,false
Demanda,Consumos en bombeo,2015-12-28T00:00:00.000+01:00,0.033712312798690684,-25010.397,false
Demanda,Consumos en bombeo,2015-12-29T00:00:00.000+01:00,0.02409776994023589,-17440.232,false
Demanda,Consumos en bombeo,2015-12-30T00:00:00.000+01:00,0.024912603552295666,-17998.527,false
Demanda,Consumos en bombeo,2015-12-31T00:00:00.000+01:00,0.02997263794116966,-20253.702,false
Demanda,Saldo I. internacionales,2015-01-01T00:00:00.000+01:00,1.9376341346256237E-4,-126.738,false
Demanda,Saldo I. internacionales,2015-01-02T00:00:00.000+01:00,0.019815351077876412,14576.223,false
Demanda,Saldo I. internacionales,2015-01-03T00:00:00.000+01:00,0.005127211835533677,-3709.638,false
Demanda,Saldo I. internacionales,2015-01-04T00:00:00.000+01:00,0.011180208096487088,-7986.706,false
Demanda,Saldo I. internacionales,2015-01-05T00:00:00.000+01:00,0.006522304301974965,-4802.687,false
Demanda,Saldo I. internacionales,2015-01-06T00:00:00.000+01:00,0.031202346880001255,-22455.011,false
