Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
No-Renovable,Ciclo combinado,2019-08-19T00:00:00.000+02:00,0.42222243779973384,204778.788,false
No-Renovable,Ciclo combinado,2019-08-20T00:00:00.000+02:00,0.4128616208363641,197245.469,false
No-Renovable,Ciclo combinado,2019-08-21T00:00:00.000+02:00,0.46287215711988694,239955.055,false
No-Renovable,Ciclo combinado,2019-08-22T00:00:00.000+02:00,0.4614933150693902,239351.298,false
No-Renovable,Ciclo combinado,2019-08-23T00:00:00.000+02:00,0.46660116447594213,247790.412,false
No-Renovable,Ciclo combinado,2019-08-24T00:00:00.000+02:00,0.4601653586645629,236924.766,false
No-Renovable,Ciclo combinado,2019-08-25T00:00:00.000+02:00,0.39527239095496497,176321.516,false
No-Renovable,Ciclo combinado,2019-08-26T00:00:00.000+02:00,0.4754969299907709,258058.649,false
No-Renovable,Ciclo combinado,2019-08-27T00:00:00.000+02:00,0.5303081521486358,323327.168,false
No-Renovable,Ciclo combinado,2019-08-28T00:00:00.000+02:00,0.5472001927378063,326813.456,false
No-Renovable,Ciclo combinado,2019-08-29T00:00:00.000+02:00,0.5371394482942884,306931.554,false
No-Renovable,Ciclo combinado,2019-08-30T00:00:00.000+02:00,0.5099757170207777,297463.443,false
No-Renovable,Ciclo combinado,2019-08-31T00:00:00.000+02:00,0.44835912423815283,227634.175,false
No-Renovable,Ciclo combinado,2019-09-01T00:00:00.000+02:00,0.36628995181500723,160056.532,false
No-Renovable,Ciclo combinado,2019-09-02T00:00:00.000+02:00,0.376193491020274,176901.139,false
No-Renovable,Ciclo combinado,2019-09-03T00:00:00.000+02:00,0.4568508068077145,252919.387,false
No-Renovable,Ciclo combinado,2019-09-04T00:00:00.000+02:00,0.44779348946227937,245767.665,false
No-Renovable,Ciclo combinado,2019-09-05T00:00:00.000+02:00,0.3269896262176622,141710.629,false
No-Renovable,Ciclo combinado,2019-09-06T00:00:00.000+02:00,0.3244893818823214,139110.751,false
No-Renovable,Ciclo combinado,2019-09-07T00:00:00.000+02:00,0.2826645386090683,111769.901,false
No-Renovable,Ciclo combinado,2019-09-08T00:00:00.000+02:00,0.3301387934323208,140059.638,false
No-Renovable,Ciclo combinado,2019-09-09T00:00:00.000+02:00,0.4323356260555294,227546.658,false
No-Renovable,Ciclo combinado,2019-09-10T00:00:00.000+02:00,0.22554787153109424,87861.878,false
No-Renovable,Ciclo combinado,2019-09-11T00:00:00.000+02:00,0.22664115882816088,89083.95,false
No-Renovable,Ciclo combinado,2019-09-12T00:00:00.000+02:00,0.34041038830708426,159340.855,false
No-Renovable,Ciclo combinado,2019-09-13T00:00:00.000+02:00,0.343759793746292,161741.567,false
No-Renovable,Ciclo combinado,2019-09-14T00:00:00.000+02:00,0.3086092967728453,128836.117,false
No-Renovable,Ciclo combinado,2019-09-15T00:00:00.000+02:00,0.3314709246028098,141449.001,false
No-Renovable,Ciclo combinado,2019-09-16T00:00:00.000+02:00,0.47061406641897535,269995.172,false
No-Renovable,Ciclo combinado,2019-09-17T00:00:00.000+02:00,0.4759798609335224,272514.836,false
No-Renovable,Ciclo combinado,2019-09-18T00:00:00.000+02:00,0.47463099724671454,271568.003,false
No-Renovable,Ciclo combinado,2019-09-19T00:00:00.000+02:00,0.47824025320553865,275426.514,false
No-Renovable,Ciclo combinado,2019-09-20T00:00:00.000+02:00,0.4618292926312777,257677.201,false
No-Renovable,Ciclo combinado,2019-09-21T00:00:00.000+02:00,0.35162965541792396,155299.861,false
No-Renovable,Ciclo combinado,2019-09-22T00:00:00.000+02:00,0.32014087621414855,134874.558,false
No-Renovable,Ciclo combinado,2019-09-23T00:00:00.000+02:00,0.4232338323636273,218089.049,false
No-Renovable,Ciclo combinado,2019-09-24T00:00:00.000+02:00,0.40473397276826195,201012.737,false
No-Renovable,Ciclo combinado,2019-09-25T00:00:00.000+02:00,0.43792777422551615,231263.573,false
No-Renovable,Ciclo combinado,2019-09-26T00:00:00.000+02:00,0.4507576907628484,243206.475,false
No-Renovable,Ciclo combinado,2019-09-27T00:00:00.000+02:00,0.45399962111013925,248202.687,false
No-Renovable,Ciclo combinado,2019-09-28T00:00:00.000+02:00,0.44311449314533,223406.814,false
No-Renovable,Ciclo combinado,2019-09-29T00:00:00.000+02:00,0.33521839708321305,139276.785,false
No-Renovable,Ciclo combinado,2019-09-30T00:00:00.000+02:00,0.44855665962889296,235518.089,false
No-Renovable,Ciclo combinado,2019-10-01T00:00:00.000+02:00,0.41000364897811886,199699.604,false
No-Renovable,Ciclo combinado,2019-10-02T00:00:00.000+02:00,0.4124234063682702,200875.379,false
No-Renovable,Ciclo combinado,2019-10-03T00:00:00.000+02:00,0.42162621939757416,211481.16,false
No-Renovable,Ciclo combinado,2019-10-04T00:00:00.000+02:00,0.4330073455928297,224353.771,false
No-Renovable,Ciclo combinado,2019-10-05T00:00:00.000+02:00,0.4259985778279268,204761.007,false
No-Renovable,Ciclo combinado,2019-10-06T00:00:00.000+02:00,0.379555410372246,155482.235,false
No-Renovable,Ciclo combinado,2019-10-07T00:00:00.000+02:00,0.4633438087550777,230669.211,false
No-Renovable,Ciclo combinado,2019-10-08T00:00:00.000+02:00,0.4631726142112884,233806.516,false
No-Renovable,Ciclo combinado,2019-10-09T00:00:00.000+02:00,0.4504005127229154,227558.839,false
No-Renovable,Ciclo combinado,2019-10-10T00:00:00.000+02:00,0.46747082875976165,241502.578,false
No-Renovable,Ciclo combinado,2019-10-11T00:00:00.000+02:00,0.45893209579540406,234740.015,false
No-Renovable,Ciclo combinado,2019-10-12T00:00:00.000+02:00,0.31682255103534407,121044.092,false
No-Renovable,Ciclo combinado,2019-10-13T00:00:00.000+02:00,0.2770934130282541,98666.516,false
No-Renovable,Ciclo combinado,2019-10-14T00:00:00.000+02:00,0.3580806612643555,152905.446,false
No-Renovable,Ciclo combinado,2019-10-15T00:00:00.000+02:00,0.41887786516906717,203737.609,false
No-Renovable,Ciclo combinado,2019-10-16T00:00:00.000+02:00,0.4037022891821095,192384.99,false
No-Renovable,Ciclo combinado,2019-10-17T00:00:00.000+02:00,0.4209967587904212,209329.083,false
No-Renovable,Ciclo combinado,2019-10-18T00:00:00.000+02:00,0.43068929952855767,207488.061,false
No-Renovable,Ciclo combinado,2019-10-19T00:00:00.000+02:00,0.36908442901266963,154272.995,false
No-Renovable,Ciclo combinado,2019-10-20T00:00:00.000+02:00,0.3551692869020651,144051.402,false
No-Renovable,Ciclo combinado,2019-10-21T00:00:00.000+02:00,0.43616155211514807,230636.763,false
No-Renovable,Ciclo combinado,2019-10-22T00:00:00.000+02:00,0.4121166111057947,209120.122,false
No-Renovable,Ciclo combinado,2019-10-23T00:00:00.000+02:00,0.3938815555481543,187873.017,false
No-Renovable,Ciclo combinado,2019-10-24T00:00:00.000+02:00,0.3678540265249241,167954.627,false
No-Renovable,Ciclo combinado,2019-10-25T00:00:00.000+02:00,0.3961992829156533,187536.966,false
No-Renovable,Ciclo combinado,2019-10-26T00:00:00.000+02:00,0.3637715032929403,157521.336,false
No-Renovable,Ciclo combinado,2019-10-27T00:00:00.000+02:00,0.3785710604087343,176862.63,false
No-Renovable,Ciclo combinado,2019-10-28T00:00:00.000+01:00,0.4049701832204704,198988.624,false
No-Renovable,Ciclo combinado,2019-10-29T00:00:00.000+01:00,0.42876795497523784,217920.748,false
No-Renovable,Ciclo combinado,2019-10-30T00:00:00.000+01:00,0.44116144379606986,218246.332,false
No-Renovable,Ciclo combinado,2019-10-31T00:00:00.000+01:00,0.39990649172498727,178222.764,false
No-Renovable,Ciclo combinado,2019-11-01T00:00:00.000+01:00,0.2204732069481631,69195.32,false
No-Renovable,Ciclo combinado,2019-11-02T00:00:00.000+01:00,0.19135380356742665,56760.959,false
No-Renovable,Ciclo combinado,2019-11-03T00:00:00.000+01:00,0.15845364683533356,41612.934,false
No-Renovable,Ciclo combinado,2019-11-04T00:00:00.000+01:00,0.23922375497622853,75364.672,false
No-Renovable,Ciclo combinado,2019-11-05T00:00:00.000+01:00,0.3124730672449162,109480.92,false
No-Renovable,Ciclo combinado,2019-11-06T00:00:00.000+01:00,0.4268902425942185,192903.118,false
No-Renovable,Ciclo combinado,2019-11-07T00:00:00.000+01:00,0.34351571382247587,133679.167,false
No-Renovable,Ciclo combinado,2019-11-08T00:00:00.000+01:00,0.31957611792132307,113304.875,false
No-Renovable,Ciclo combinado,2019-11-09T00:00:00.000+01:00,0.3389704151669159,106464.62,false
No-Renovable,Ciclo combinado,2019-11-10T00:00:00.000+01:00,0.2335424441123087,63273.431,false
No-Renovable,Ciclo combinado,2019-11-11T00:00:00.000+01:00,0.40929270294313763,160599.038,false
No-Renovable,Ciclo combinado,2019-11-12T00:00:00.000+01:00,0.44241476144173464,184261.274,false
No-Renovable,Ciclo combinado,2019-11-13T00:00:00.000+01:00,0.44391303261103043,183952.681,false
No-Renovable,Ciclo combinado,2019-11-14T00:00:00.000+01:00,0.41358947685402836,168326.106,false
No-Renovable,Ciclo combinado,2019-11-15T00:00:00.000+01:00,0.44432294098326164,195289.302,false
No-Renovable,Ciclo combinado,2019-11-16T00:00:00.000+01:00,0.41704394358811064,168688.041,false
No-Renovable,Ciclo combinado,2019-11-17T00:00:00.000+01:00,0.32043026680213066,113288.249,false
No-Renovable,Ciclo combinado,2019-11-18T00:00:00.000+01:00,0.4475041318488674,210182.736,false
No-Renovable,Ciclo combinado,2019-11-19T00:00:00.000+01:00,0.4961135714779042,271094.385,false
No-Renovable,Ciclo combinado,2019-11-20T00:00:00.000+01:00,0.4867399788717695,267845.288,false
No-Renovable,Ciclo combinado,2019-11-21T00:00:00.000+01:00,0.4673662325594689,251421.71,false
No-Renovable,Ciclo combinado,2019-11-22T00:00:00.000+01:00,0.35448049731636916,136513.68,false
No-Renovable,Ciclo combinado,2019-11-23T00:00:00.000+01:00,0.21108232355503573,64177.741,false
No-Renovable,Ciclo combinado,2019-11-24T00:00:00.000+01:00,0.2604579291337972,83692.987,false
No-Renovable,Ciclo combinado,2019-11-25T00:00:00.000+01:00,0.41014496020103186,170691.197,false
No-Renovable,Ciclo combinado,2019-11-26T00:00:00.000+01:00,0.3470762219443065,132992.821,false
No-Renovable,Ciclo combinado,2019-11-27T00:00:00.000+01:00,0.24802432103661873,82009.336,false
No-Renovable,Ciclo combinado,2019-11-28T00:00:00.000+01:00,0.2762363801299943,96589.586,false
No-Renovable,Ciclo combinado,2019-11-29T00:00:00.000+01:00,0.4207242462897533,191311.472,false
No-Renovable,Ciclo combinado,2019-11-30T00:00:00.000+01:00,0.28187450894537525,97493.12,false
No-Renovable,Ciclo combinado,2019-12-01T00:00:00.000+01:00,0.26035048823874785,87522.253,false
No-Renovable,Ciclo combinado,2019-12-02T00:00:00.000+01:00,0.3056630565894386,112448.013,false
No-Renovable,Ciclo combinado,2019-12-03T00:00:00.000+01:00,0.3994336204611536,177406.558,false
No-Renovable,Ciclo combinado,2019-12-04T00:00:00.000+01:00,0.4056555518249925,191192.966,false
No-Renovable,Ciclo combinado,2019-12-05T00:00:00.000+01:00,0.3746688606276955,159638.638,false
No-Renovable,Ciclo combinado,2019-12-06T00:00:00.000+01:00,0.4092277133709747,177020.121,false
No-Renovable,Ciclo combinado,2019-12-07T00:00:00.000+01:00,0.40602332540080754,172135.84,false
No-Renovable,Ciclo combinado,2019-12-08T00:00:00.000+01:00,0.292759644935891,106414.566,false
No-Renovable,Ciclo combinado,2019-12-09T00:00:00.000+01:00,0.3140355089872801,127768.04,false
No-Renovable,Ciclo combinado,2019-12-10T00:00:00.000+01:00,0.3889851521077312,183877.272,false
No-Renovable,Ciclo combinado,2019-12-11T00:00:00.000+01:00,0.3370355836782465,140641.18,false
No-Renovable,Ciclo combinado,2019-12-12T00:00:00.000+01:00,0.20826168250520782,72520.213,false
No-Renovable,Ciclo combinado,2019-12-13T00:00:00.000+01:00,0.15550069349035886,48202.802,false
No-Renovable,Ciclo combinado,2019-12-14T00:00:00.000+01:00,0.1531508422740536,45532.818,false
No-Renovable,Ciclo combinado,2019-12-15T00:00:00.000+01:00,0.1715175374675546,54886.293,false
No-Renovable,Ciclo combinado,2019-12-16T00:00:00.000+01:00,0.27054030077668506,102558.148,false
No-Renovable,Ciclo combinado,2019-12-17T00:00:00.000+01:00,0.3459182444978608,148258.972,false
No-Renovable,Ciclo combinado,2019-12-18T00:00:00.000+01:00,0.2888636049979941,112616.112,false
No-Renovable,Ciclo combinado,2019-12-19T00:00:00.000+01:00,0.16060764092360683,50846.403,false
No-Renovable,Ciclo combinado,2019-12-20T00:00:00.000+01:00,0.1325922097951064,39108.647,false
No-Renovable,Ciclo combinado,2019-12-21T00:00:00.000+01:00,0.19142242690435182,49416.445,false
No-Renovable,Ciclo combinado,2019-12-22T00:00:00.000+01:00,0.18063821042417122,42462.504,false
No-Renovable,Ciclo combinado,2019-12-23T00:00:00.000+01:00,0.21515485517982316,65438.574,false
No-Renovable,Ciclo combinado,2019-12-24T00:00:00.000+01:00,0.18935060649205737,56724.081,false
No-Renovable,Ciclo combinado,2019-12-25T00:00:00.000+01:00,0.23065813670890506,69773.864,false
No-Renovable,Ciclo combinado,2019-12-26T00:00:00.000+01:00,0.22612737645093262,77992.701,false
No-Renovable,Ciclo combinado,2019-12-27T00:00:00.000+01:00,0.2396196447276782,90975.303,false
No-Renovable,Ciclo combinado,2019-12-28T00:00:00.000+01:00,0.2226041713804346,81078.141,false
No-Renovable,Ciclo combinado,2019-12-29T00:00:00.000+01:00,0.23885996168916454,86981.1,false
No-Renovable,Ciclo combinado,2019-12-30T00:00:00.000+01:00,0.2660882283029023,104559.666,false
No-Renovable,Ciclo combinado,2019-12-31T00:00:00.000+01:00,0.3021577413235933,118651.097,false
No-Renovable,Carbón,2019-01-01T00:00:00.000+01:00,0.12197534560204243,46490.345,false
No-Renovable,Carbón,2019-01-02T00:00:00.000+01:00,0.1548618442820612,65173.359,false
No-Renovable,Carbón,2019-01-03T00:00:00.000+01:00,0.16587934421085346,82277.309,false
No-Renovable,Carbón,2019-01-04T00:00:00.000+01:00,0.1700712968553874,94253.889,false
No-Renovable,Carbón,2019-01-05T00:00:00.000+01:00,0.18658933170758768,86777.689,false
No-Renovable,Carbón,2019-01-06T00:00:00.000+01:00,0.16423833021054351,68327.279,false
No-Renovable,Carbón,2019-01-07T00:00:00.000+01:00,0.19936512242448146,100357.868,false
No-Renovable,Carbón,2019-01-08T00:00:00.000+01:00,0.2295364487093753,125930.025,false
No-Renovable,Carbón,2019-01-09T00:00:00.000+01:00,0.25519668735310513,130161.965,false
No-Renovable,Carbón,2019-01-10T00:00:00.000+01:00,0.21439471210692707,109655.674,false
No-Renovable,Carbón,2019-01-11T00:00:00.000+01:00,0.18759554220967684,100076.417,false
No-Renovable,Carbón,2019-01-12T00:00:00.000+01:00,0.18917056710079433,88253.545,false
No-Renovable,Carbón,2019-01-13T00:00:00.000+01:00,0.1964185455184989,89307.051,false
No-Renovable,Carbón,2019-01-14T00:00:00.000+01:00,0.22785200924796525,127771.204,false
No-Renovable,Carbón,2019-01-15T00:00:00.000+01:00,0.22807495386401389,144821.225,false
No-Renovable,Carbón,2019-01-16T00:00:00.000+01:00,0.2349803021179013,149595.269,false
No-Renovable,Carbón,2019-01-17T00:00:00.000+01:00,0.24680485876188615,149713.658,false
No-Renovable,Carbón,2019-01-18T00:00:00.000+01:00,0.2461356842043491,153821.626,false
No-Renovable,Carbón,2019-01-19T00:00:00.000+01:00,0.2880303533128294,144263.108,false
No-Renovable,Carbón,2019-01-20T00:00:00.000+01:00,0.29674422547230556,131467.853,false
No-Renovable,Carbón,2019-01-21T00:00:00.000+01:00,0.2631192029948892,145092.374,false
No-Renovable,Carbón,2019-01-22T00:00:00.000+01:00,0.27129801417115534,144491.076,false
No-Renovable,Carbón,2019-01-23T00:00:00.000+01:00,0.271754196545759,118718.661,false
No-Renovable,Carbón,2019-01-24T00:00:00.000+01:00,0.24422570375409824,123531.548,false
No-Renovable,Carbón,2019-01-25T00:00:00.000+01:00,0.2525434212994975,133473.688,false
No-Renovable,Carbón,2019-01-26T00:00:00.000+01:00,0.2427158523409089,114180.749,false
No-Renovable,Carbón,2019-01-27T00:00:00.000+01:00,0.10637840980196583,37130.019,false
No-Renovable,Carbón,2019-01-28T00:00:00.000+01:00,0.16208966546267467,66821.931,false
No-Renovable,Carbón,2019-01-29T00:00:00.000+01:00,0.16580971341229045,75871.079,false
No-Renovable,Carbón,2019-01-30T00:00:00.000+01:00,0.17263132914456872,80978.906,false
No-Renovable,Carbón,2019-01-31T00:00:00.000+01:00,0.1604929165929706,63951.523,false
No-Renovable,Carbón,2019-02-01T00:00:00.000+01:00,0.1200430453531593,46418.922,false
No-Renovable,Carbón,2019-02-02T00:00:00.000+01:00,0.10228761508123888,36871.614,false
No-Renovable,Carbón,2019-02-03T00:00:00.000+01:00,0.11816950106766315,44050.344,false
No-Renovable,Carbón,2019-02-04T00:00:00.000+01:00,0.18988909433812698,100403.955,false
No-Renovable,Carbón,2019-02-05T00:00:00.000+01:00,0.2271308337388641,127904.25,false
No-Renovable,Carbón,2019-02-06T00:00:00.000+01:00,0.2265286598531634,126698.753,false
No-Renovable,Carbón,2019-02-07T00:00:00.000+01:00,0.19978066588684706,105948.897,false
No-Renovable,Carbón,2019-02-08T00:00:00.000+01:00,0.1877708968789674,93262.721,false
No-Renovable,Carbón,2019-02-09T00:00:00.000+01:00,0.13391727230173095,54348.254,false
No-Renovable,Carbón,2019-02-10T00:00:00.000+01:00,0.10726936825220837,37872.861,false
No-Renovable,Carbón,2019-02-11T00:00:00.000+01:00,0.13609163033989902,65735.896,false
No-Renovable,Carbón,2019-02-12T00:00:00.000+01:00,0.16077731059437964,84065.684,false
No-Renovable,Carbón,2019-02-13T00:00:00.000+01:00,0.1716715048664262,90788.229,false
No-Renovable,Carbón,2019-02-14T00:00:00.000+01:00,0.1494790412331421,70804.006,false
No-Renovable,Carbón,2019-02-15T00:00:00.000+01:00,0.1635399543063121,81277.629,false
No-Renovable,Carbón,2019-02-16T00:00:00.000+01:00,0.1886304148926605,75691.723,false
No-Renovable,Carbón,2019-02-17T00:00:00.000+01:00,0.1683432134237293,62459.205,false
No-Renovable,Carbón,2019-02-18T00:00:00.000+01:00,0.20043233060269208,98773.97,false
No-Renovable,Carbón,2019-02-19T00:00:00.000+01:00,0.21046258845337873,118079.65,false
No-Renovable,Carbón,2019-02-20T00:00:00.000+01:00,0.2122867191553745,114993.897,false
No-Renovable,Carbón,2019-02-21T00:00:00.000+01:00,0.2012298225015669,101499.722,false
No-Renovable,Carbón,2019-02-22T00:00:00.000+01:00,0.21471772483605164,103620.641,false
No-Renovable,Carbón,2019-02-23T00:00:00.000+01:00,0.20550933169437804,88679.801,false
No-Renovable,Carbón,2019-02-24T00:00:00.000+01:00,0.18809582831827917,78149.019,false
No-Renovable,Carbón,2019-02-25T00:00:00.000+01:00,0.21308973927371133,104555.281,false
No-Renovable,Carbón,2019-02-26T00:00:00.000+01:00,0.21676383816236228,101024.031,false
No-Renovable,Carbón,2019-02-27T00:00:00.000+01:00,0.21647126785640233,99100.186,false
No-Renovable,Carbón,2019-02-28T00:00:00.000+01:00,0.21219353300993932,98099.449,false
No-Renovable,Carbón,2019-03-01T00:00:00.000+01:00,0.19937949671060892,91408.283,false
No-Renovable,Carbón,2019-03-02T00:00:00.000+01:00,0.10372101464859063,38934.855,false
No-Renovable,Carbón,2019-03-03T00:00:00.000+01:00,0.049414579332847985,16806.034,false
No-Renovable,Carbón,2019-03-04T00:00:00.000+01:00,0.06810589484477096,25189.621,false
No-Renovable,Carbón,2019-03-05T00:00:00.000+01:00,0.07805863661022838,30870.075,false
No-Renovable,Carbón,2019-03-06T00:00:00.000+01:00,0.065572992750685,22789.148,false
No-Renovable,Carbón,2019-03-07T00:00:00.000+01:00,0.07896823058878452,32583.163,false
No-Renovable,Carbón,2019-03-08T00:00:00.000+01:00,0.0927776806963729,41347.281,false
No-Renovable,Carbón,2019-03-09T00:00:00.000+01:00,0.09618939553438195,37130.555,false
No-Renovable,Carbón,2019-03-10T00:00:00.000+01:00,0.09013008807182801,31869.09,false
No-Renovable,Carbón,2019-03-11T00:00:00.000+01:00,0.09722884726279996,40666.073,false
No-Renovable,Carbón,2019-03-12T00:00:00.000+01:00,0.09090239988341633,36163.951,false
No-Renovable,Carbón,2019-03-13T00:00:00.000+01:00,0.0787700681451368,28241.628,false
No-Renovable,Carbón,2019-03-14T00:00:00.000+01:00,0.07549292495433581,30935.91,false
No-Renovable,Carbón,2019-03-15T00:00:00.000+01:00,0.06784721461393496,29431.911,false
No-Renovable,Carbón,2019-03-16T00:00:00.000+01:00,0.07017177043925565,26265.461,false
No-Renovable,Carbón,2019-03-17T00:00:00.000+01:00,0.061062252776986195,20373.4,false
No-Renovable,Carbón,2019-03-18T00:00:00.000+01:00,0.06448678342368802,24637.588,false
No-Renovable,Carbón,2019-03-19T00:00:00.000+01:00,0.07722846329431794,28159.534,false
No-Renovable,Carbón,2019-03-20T00:00:00.000+01:00,0.06903201009908974,27241.092,false
No-Renovable,Carbón,2019-03-21T00:00:00.000+01:00,0.08756189039479652,37882.399,false
No-Renovable,Carbón,2019-03-22T00:00:00.000+01:00,0.08822884241149843,38186.993,false
No-Renovable,Carbón,2019-03-23T00:00:00.000+01:00,0.07639828264638664,30140.982,false
No-Renovable,Carbón,2019-03-24T00:00:00.000+01:00,0.0426948049639189,15384.736,false
No-Renovable,Carbón,2019-03-25T00:00:00.000+01:00,0.04318051413600417,15804.705,false
No-Renovable,Carbón,2019-03-26T00:00:00.000+01:00,0.04233515228574114,14358.765,false
No-Renovable,Carbón,2019-03-27T00:00:00.000+01:00,0.05679550137985938,21192.129,false
No-Renovable,Carbón,2019-03-28T00:00:00.000+01:00,0.07262753319465505,30663.865,false
No-Renovable,Carbón,2019-03-29T00:00:00.000+01:00,0.07762509238393318,33729.095,false
No-Renovable,Carbón,2019-03-30T00:00:00.000+01:00,0.0719723498276377,30254.655,false
No-Renovable,Carbón,2019-03-31T00:00:00.000+01:00,0.09140316958332143,37682.121,false
No-Renovable,Carbón,2019-04-01T00:00:00.000+02:00,0.0918107459009176,46882.784,false
No-Renovable,Carbón,2019-04-02T00:00:00.000+02:00,0.09547740287633538,46589.16,false
No-Renovable,Carbón,2019-04-03T00:00:00.000+02:00,0.08519563620694677,34424.941,false
No-Renovable,Carbón,2019-04-04T00:00:00.000+02:00,0.08055404987713416,35359.079,false
No-Renovable,Carbón,2019-04-05T00:00:00.000+02:00,0.0937590439366628,37828.758,false
No-Renovable,Carbón,2019-04-06T00:00:00.000+02:00,0.10147926123941305,32388.161,false
No-Renovable,Carbón,2019-04-07T00:00:00.000+02:00,0.0893281705291245,29481.006,false
No-Renovable,Carbón,2019-04-08T00:00:00.000+02:00,0.06329365983021246,26037.048,false
No-Renovable,Carbón,2019-04-09T00:00:00.000+02:00,0.06103399667442143,22779.394,false
No-Renovable,Carbón,2019-04-10T00:00:00.000+02:00,0.09240364766535368,36845.763,false
No-Renovable,Carbón,2019-04-11T00:00:00.000+02:00,0.08651364764915702,36375.016,false
No-Renovable,Carbón,2019-04-12T00:00:00.000+02:00,0.0997862485911337,41901.055,false
No-Renovable,Carbón,2019-04-13T00:00:00.000+02:00,0.10062917281200384,39854.553,false
No-Renovable,Carbón,2019-04-14T00:00:00.000+02:00,0.09628654473015666,35607.866,false
No-Renovable,Carbón,2019-04-15T00:00:00.000+02:00,0.09947186241155997,37944.694,false
No-Renovable,Carbón,2019-04-16T00:00:00.000+02:00,0.09195824486982668,40880.326,false
No-Renovable,Carbón,2019-04-17T00:00:00.000+02:00,0.05237503907912504,18999.444,false
No-Renovable,Carbón,2019-04-18T00:00:00.000+02:00,0.04086791528689708,16758.705,false
No-Renovable,Carbón,2019-04-19T00:00:00.000+02:00,0.049869856706482245,17769.787,false
No-Renovable,Carbón,2019-04-20T00:00:00.000+02:00,0.048850731601475794,16437.38,false
No-Renovable,Carbón,2019-04-21T00:00:00.000+02:00,0.027350122868339183,9908.549,false
No-Renovable,Carbón,2019-04-22T00:00:00.000+02:00,0.04073622254421941,17187.954,false
No-Renovable,Carbón,2019-04-23T00:00:00.000+02:00,0.04848779570549323,18935.103,false
No-Renovable,Carbón,2019-04-24T00:00:00.000+02:00,0.0520246793669944,17966.172,false
No-Renovable,Carbón,2019-04-25T00:00:00.000+02:00,0.056826073408005794,19246.208,false
No-Renovable,Carbón,2019-04-26T00:00:00.000+02:00,0.04795836050091784,18412.961,false
No-Renovable,Carbón,2019-04-27T00:00:00.000+02:00,0.044812410161834876,16220.451,false
No-Renovable,Carbón,2019-04-28T00:00:00.000+02:00,0.04691076632999391,15908.277,false
No-Renovable,Carbón,2019-04-29T00:00:00.000+02:00,0.07654734464977032,33398.149,false
No-Renovable,Carbón,2019-04-30T00:00:00.000+02:00,0.07325243803834959,31613.477,false
No-Renovable,Carbón,2019-05-01T00:00:00.000+02:00,0.0580413421817528,19856.361,false
No-Renovable,Carbón,2019-05-02T00:00:00.000+02:00,0.05061123307274889,18277.866,false
No-Renovable,Carbón,2019-05-03T00:00:00.000+02:00,0.046492577387856004,18101.332,false
No-Renovable,Carbón,2019-05-04T00:00:00.000+02:00,0.041911995310081385,14779.838,false
No-Renovable,Carbón,2019-05-05T00:00:00.000+02:00,0.03399231997062662,10901.105,false
No-Renovable,Carbón,2019-05-06T00:00:00.000+02:00,0.024780592060227917,11062.989,false
No-Renovable,Carbón,2019-05-07T00:00:00.000+02:00,0.028759889583674206,12470.278,false
No-Renovable,Carbón,2019-05-08T00:00:00.000+02:00,0.03375540359627583,10967.199,false
No-Renovable,Carbón,2019-05-09T00:00:00.000+02:00,0.03271506934918961,12201.473,false
No-Renovable,Carbón,2019-05-10T00:00:00.000+02:00,0.032445584163100595,11956.353,false
No-Renovable,Carbón,2019-05-11T00:00:00.000+02:00,0.028549916552827636,10374.021,false
No-Renovable,Carbón,2019-05-12T00:00:00.000+02:00,0.03522178813016033,10441.406,false
No-Renovable,Carbón,2019-05-13T00:00:00.000+02:00,0.031685060182193726,11600.895,false
No-Renovable,Carbón,2019-05-14T00:00:00.000+02:00,0.04167663027463597,17490.561,false
No-Renovable,Carbón,2019-05-15T00:00:00.000+02:00,0.029599336005927623,12563.479,false
No-Renovable,Carbón,2019-05-16T00:00:00.000+02:00,0.030282175780396266,12143.685,false
No-Renovable,Carbón,2019-05-17T00:00:00.000+02:00,0.034421202863558716,11404.646,false
No-Renovable,Carbón,2019-05-18T00:00:00.000+02:00,0.02973530036163281,10531.463,false
No-Renovable,Carbón,2019-05-19T00:00:00.000+02:00,0.03994394635498518,14393.836,false
No-Renovable,Carbón,2019-05-20T00:00:00.000+02:00,0.045029419264921475,19805.4,false
No-Renovable,Carbón,2019-05-21T00:00:00.000+02:00,0.056736505446088596,25227.022,false
No-Renovable,Carbón,2019-05-22T00:00:00.000+02:00,0.05490922936754476,25559.002,false
No-Renovable,Carbón,2019-05-23T00:00:00.000+02:00,0.050658728985209116,23011.363,false
No-Renovable,Carbón,2019-05-24T00:00:00.000+02:00,0.028336199216865407,11096.81,false
No-Renovable,Carbón,2019-05-25T00:00:00.000+02:00,0.03279087114057883,11121.727,false
No-Renovable,Carbón,2019-05-26T00:00:00.000+02:00,0.03214038358945337,10709.239,false
No-Renovable,Carbón,2019-05-27T00:00:00.000+02:00,0.03904162607335941,15886.799,false
No-Renovable,Carbón,2019-05-28T00:00:00.000+02:00,0.04478708660432943,17618.734,false
No-Renovable,Carbón,2019-05-29T00:00:00.000+02:00,0.04475669820353476,17767.825,false
No-Renovable,Carbón,2019-05-30T00:00:00.000+02:00,0.04097140952805482,17761.869,false
