Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
No-Renovable,Generación no renovable,2017-12-07T00:00:00.000+01:00,1.0,632088.721,false
No-Renovable,Generación no renovable,2017-12-08T00:00:00.000+01:00,1.0,549491.478,false
No-Renovable,Generación no renovable,2017-12-09T00:00:00.000+01:00,1.0,535673.5735,false
No-Renovable,Generación no renovable,2017-12-10T00:00:00.000+01:00,1.0,419208.125,false
No-Renovable,Generación no renovable,2017-12-11T00:00:00.000+01:00,1.0,507516.4390000001,false
No-Renovable,Generación no renovable,2017-12-12T00:00:00.000+01:00,1.0,629846.4375000001,false
No-Renovable,Generación no renovable,2017-12-13T00:00:00.000+01:00,1.0,616188.533,false
No-Renovable,Generación no renovable,2017-12-14T00:00:00.000+01:00,1.0,550277.1824999999,false
No-Renovable,Generación no renovable,2017-12-15T00:00:00.000+01:00,1.0,538289.001,false
No-Renovable,Generación no renovable,2017-12-16T00:00:00.000+01:00,1.0,506378.7065,false
No-Renovable,Generación no renovable,2017-12-17T00:00:00.000+01:00,1.0,500835.1635,false
No-Renovable,Generación no renovable,2017-12-18T00:00:00.000+01:00,1.0,619592.1904999999,false
No-Renovable,Generación no renovable,2017-12-19T00:00:00.000+01:00,1.0,641035.703,false
No-Renovable,Generación no renovable,2017-12-20T00:00:00.000+01:00,1.0,657876.1565,false
No-Renovable,Generación no renovable,2017-12-21T00:00:00.000+01:00,1.0,625353.9890000002,false
No-Renovable,Generación no renovable,2017-12-22T00:00:00.000+01:00,1.0,539976.5319999999,false
No-Renovable,Generación no renovable,2017-12-23T00:00:00.000+01:00,1.0,458953.14550000004,false
No-Renovable,Generación no renovable,2017-12-24T00:00:00.000+01:00,1.0,453516.6565,false
No-Renovable,Generación no renovable,2017-12-25T00:00:00.000+01:00,1.0,381033.0965,false
No-Renovable,Generación no renovable,2017-12-26T00:00:00.000+01:00,1.0,374170.1735,false
No-Renovable,Generación no renovable,2017-12-27T00:00:00.000+01:00,1.0,367531.8565,false
No-Renovable,Generación no renovable,2017-12-28T00:00:00.000+01:00,1.0,367553.65050000005,false
No-Renovable,Generación no renovable,2017-12-29T00:00:00.000+01:00,1.0,371432.68,false
No-Renovable,Generación no renovable,2017-12-30T00:00:00.000+01:00,1.0,357397.72199999995,false
No-Renovable,Generación no renovable,2017-12-31T00:00:00.000+01:00,1.0,323627.475,false
Demanda,Consumos en bombeo,2017-01-01T00:00:00.000+01:00,0.03859235230603037,-25041.015,false
Demanda,Consumos en bombeo,2017-01-02T00:00:00.000+01:00,0.01318205632675684,-9983.658,false
Demanda,Consumos en bombeo,2017-01-03T00:00:00.000+01:00,0.010977862899909046,-8869.24,false
Demanda,Consumos en bombeo,2017-01-04T00:00:00.000+01:00,0.004040932225083426,-3312.14,false
Demanda,Consumos en bombeo,2017-01-05T00:00:00.000+01:00,0.016304137091817782,-13293.039,false
Demanda,Consumos en bombeo,2017-01-06T00:00:00.000+01:00,0.020442923584460676,-15846.769,false
Demanda,Consumos en bombeo,2017-01-07T00:00:00.000+01:00,0.011479147012703656,-8285.319,false
Demanda,Consumos en bombeo,2017-01-08T00:00:00.000+01:00,0.01400161189684392,-9998.225,false
Demanda,Consumos en bombeo,2017-01-09T00:00:00.000+01:00,0.01583098499487243,-13437.095,false
Demanda,Consumos en bombeo,2017-01-10T00:00:00.000+01:00,0.005256152168720843,-4791.604,false
Demanda,Consumos en bombeo,2017-01-11T00:00:00.000+01:00,0.015730221386178758,-13904.567,false
Demanda,Consumos en bombeo,2017-01-12T00:00:00.000+01:00,0.005358795194725822,-4633.051,false
Demanda,Consumos en bombeo,2017-01-13T00:00:00.000+01:00,0.027132681998303904,-25483.99,false
Demanda,Consumos en bombeo,2017-01-14T00:00:00.000+01:00,0.023168762190776036,-19958.991,false
Demanda,Consumos en bombeo,2017-01-15T00:00:00.000+01:00,0.0360098798580066,-32607.721,false
Demanda,Consumos en bombeo,2017-01-16T00:00:00.000+01:00,0.025327975048558053,-24639.498,false
Demanda,Consumos en bombeo,2017-01-17T00:00:00.000+01:00,0.013053193777472927,-13557.858,false
Demanda,Consumos en bombeo,2017-01-18T00:00:00.000+01:00,0.009865966237126976,-9841.06,false
Demanda,Consumos en bombeo,2017-01-19T00:00:00.000+01:00,0.0029810226771786017,-2867.63,false
Demanda,Consumos en bombeo,2017-01-20T00:00:00.000+01:00,0.005641513997318651,-5460.089,false
Demanda,Consumos en bombeo,2017-01-21T00:00:00.000+01:00,0.0028237622037212656,-2186.776,false
Demanda,Consumos en bombeo,2017-01-22T00:00:00.000+01:00,0.033485184056027864,-26078.296,false
Demanda,Consumos en bombeo,2017-01-23T00:00:00.000+01:00,0.01721649898633146,-15916.321,false
Demanda,Consumos en bombeo,2017-01-24T00:00:00.000+01:00,0.004305694038946875,-4321.752,false
Demanda,Consumos en bombeo,2017-01-25T00:00:00.000+01:00,0.0031966234989969145,-3197.464,false
Demanda,Consumos en bombeo,2017-01-26T00:00:00.000+01:00,0.004261459523840295,-3957.7,false
Demanda,Consumos en bombeo,2017-01-27T00:00:00.000+01:00,0.011407199466643841,-10294.46,false
Demanda,Consumos en bombeo,2017-01-28T00:00:00.000+01:00,0.0387625278514816,-31249.286,false
Demanda,Consumos en bombeo,2017-01-29T00:00:00.000+01:00,0.0547107637382471,-42363.327,false
Demanda,Consumos en bombeo,2017-01-30T00:00:00.000+01:00,0.02571609553623771,-21638.194,false
Demanda,Consumos en bombeo,2017-01-31T00:00:00.000+01:00,0.00912253534573745,-7588.227,false
Demanda,Consumos en bombeo,2017-02-01T00:00:00.000+01:00,0.01874331025558578,-15509.421,false
Demanda,Consumos en bombeo,2017-02-02T00:00:00.000+01:00,0.044659489379330265,-39233.505,false
Demanda,Consumos en bombeo,2017-02-03T00:00:00.000+01:00,0.018387373019591896,-15068.31,false
Demanda,Consumos en bombeo,2017-02-04T00:00:00.000+01:00,0.04385093126244871,-33939.821,false
Demanda,Consumos en bombeo,2017-02-05T00:00:00.000+01:00,0.06843894143198416,-58595.463,false
Demanda,Consumos en bombeo,2017-02-06T00:00:00.000+01:00,0.02160473394717951,-19383.885,false
Demanda,Consumos en bombeo,2017-02-07T00:00:00.000+01:00,0.023053711568706933,-20478.186,false
Demanda,Consumos en bombeo,2017-02-08T00:00:00.000+01:00,0.020098215601605417,-19654.766,false
Demanda,Consumos en bombeo,2017-02-09T00:00:00.000+01:00,0.004761581253031379,-4035.686,false
Demanda,Consumos en bombeo,2017-02-10T00:00:00.000+01:00,0.00637958449434737,-5462.515,false
Demanda,Consumos en bombeo,2017-02-11T00:00:00.000+01:00,0.019447349907820124,-14894.205,false
Demanda,Consumos en bombeo,2017-02-12T00:00:00.000+01:00,0.06391231138544325,-53282.506,false
Demanda,Consumos en bombeo,2017-02-13T00:00:00.000+01:00,0.029396068585529646,-24543.632,false
Demanda,Consumos en bombeo,2017-02-14T00:00:00.000+01:00,0.013131939006128739,-10637.824,false
Demanda,Consumos en bombeo,2017-02-15T00:00:00.000+01:00,0.014530782529084501,-11613.348,false
Demanda,Consumos en bombeo,2017-02-16T00:00:00.000+01:00,0.011640813030933811,-9279.419,false
Demanda,Consumos en bombeo,2017-02-17T00:00:00.000+01:00,0.005798889577811188,-4530.434,false
Demanda,Consumos en bombeo,2017-02-18T00:00:00.000+01:00,0.009556500033668688,-6830.311,false
Demanda,Consumos en bombeo,2017-02-19T00:00:00.000+01:00,0.0488089294100552,-35157.992,false
Demanda,Consumos en bombeo,2017-02-20T00:00:00.000+01:00,0.008963098319664712,-6964.626,false
Demanda,Consumos en bombeo,2017-02-21T00:00:00.000+01:00,0.006761565396995738,-5302.149,false
Demanda,Consumos en bombeo,2017-02-22T00:00:00.000+01:00,0.003993974828807889,-3099.833,false
Demanda,Consumos en bombeo,2017-02-23T00:00:00.000+01:00,0.0013565034566204695,-1053.855,false
Demanda,Consumos en bombeo,2017-02-24T00:00:00.000+01:00,0.008341279551045945,-6521.008,false
Demanda,Consumos en bombeo,2017-02-25T00:00:00.000+01:00,0.0048036148469606296,-3343.045,false
Demanda,Consumos en bombeo,2017-02-26T00:00:00.000+01:00,0.011889691135673218,-7789.347,false
Demanda,Consumos en bombeo,2017-02-27T00:00:00.000+01:00,0.03272557566649647,-25966.561,false
Demanda,Consumos en bombeo,2017-02-28T00:00:00.000+01:00,0.02432480684980416,-20828.238,false
Demanda,Consumos en bombeo,2017-03-01T00:00:00.000+01:00,0.007042063962051702,-5428.043,false
Demanda,Consumos en bombeo,2017-03-02T00:00:00.000+01:00,0.0010892521306177874,-833.536,false
Demanda,Consumos en bombeo,2017-03-03T00:00:00.000+01:00,0.007841591797309885,-6168.723,false
Demanda,Consumos en bombeo,2017-03-04T00:00:00.000+01:00,0.012133806635295646,-8784.843,false
Demanda,Consumos en bombeo,2017-03-05T00:00:00.000+01:00,0.03748714122489687,-26374.286,false
Demanda,Consumos en bombeo,2017-03-06T00:00:00.000+01:00,0.023813057792880184,-18559.859,false
Demanda,Consumos en bombeo,2017-03-07T00:00:00.000+01:00,0.015409016971695645,-11931.477,false
Demanda,Consumos en bombeo,2017-03-08T00:00:00.000+01:00,0.0025129376807471442,-1865.844,false
Demanda,Consumos en bombeo,2017-03-09T00:00:00.000+01:00,0.003557744237905314,-2629.286,false
Demanda,Consumos en bombeo,2017-03-10T00:00:00.000+01:00,0.0066911887451938795,-4896.982,false
Demanda,Consumos en bombeo,2017-03-11T00:00:00.000+01:00,0.02413541372604448,-16402.949,false
Demanda,Consumos en bombeo,2017-03-12T00:00:00.000+01:00,0.0745631342285073,-56073.502,false
Demanda,Consumos en bombeo,2017-03-13T00:00:00.000+01:00,0.022356923040059044,-18332.182,false
Demanda,Consumos en bombeo,2017-03-14T00:00:00.000+01:00,0.012984841126568973,-10023.36,false
Demanda,Consumos en bombeo,2017-03-15T00:00:00.000+01:00,0.014609128154924919,-11091.018,false
Demanda,Consumos en bombeo,2017-03-16T00:00:00.000+01:00,0.010756217347049816,-8059.463,false
Demanda,Consumos en bombeo,2017-03-17T00:00:00.000+01:00,0.003946917522119912,-2885.86,false
Demanda,Consumos en bombeo,2017-03-18T00:00:00.000+01:00,0.011285267304733844,-7475.897,false
Demanda,Consumos en bombeo,2017-03-19T00:00:00.000+01:00,0.02401919168581056,-15057.246,false
Demanda,Consumos en bombeo,2017-03-20T00:00:00.000+01:00,0.002498056774208327,-1747.887,false
Demanda,Consumos en bombeo,2017-03-21T00:00:00.000+01:00,0.010512935138260408,-7894.945,false
Demanda,Consumos en bombeo,2017-03-22T00:00:00.000+01:00,0.01455990816297073,-11284.928,false
Demanda,Consumos en bombeo,2017-03-23T00:00:00.000+01:00,0.0022161523827013306,-1703.22,false
Demanda,Consumos en bombeo,2017-03-24T00:00:00.000+01:00,0.0017034263606792277,-1328.279,false
Demanda,Consumos en bombeo,2017-03-25T00:00:00.000+01:00,0.016784659781021293,-12194.013,false
Demanda,Consumos en bombeo,2017-03-26T00:00:00.000+01:00,0.04506634295049402,-30475.187,false
Demanda,Consumos en bombeo,2017-03-27T00:00:00.000+02:00,0.012796557511568742,-9881.71,false
Demanda,Consumos en bombeo,2017-03-28T00:00:00.000+02:00,0.003044469396189379,-2294.861,false
Demanda,Consumos en bombeo,2017-03-29T00:00:00.000+02:00,0.002901143987573745,-2160.777,false
Demanda,Consumos en bombeo,2017-03-30T00:00:00.000+02:00,0.009381515113231369,-6981.084,false
Demanda,Consumos en bombeo,2017-03-31T00:00:00.000+02:00,0.01811579914716152,-13649.078,false
Demanda,Consumos en bombeo,2017-04-01T00:00:00.000+02:00,0.039247222493832376,-29952.905,false
Demanda,Consumos en bombeo,2017-04-02T00:00:00.000+02:00,0.021746574479177272,-14027.252,false
Demanda,Consumos en bombeo,2017-04-03T00:00:00.000+02:00,0.0022642030026119907,-1632.836,false
Demanda,Consumos en bombeo,2017-04-04T00:00:00.000+02:00,0.005515214559954452,-4079.44,false
Demanda,Consumos en bombeo,2017-04-05T00:00:00.000+02:00,0.01615273980880762,-12176.522,false
Demanda,Consumos en bombeo,2017-04-06T00:00:00.000+02:00,0.022182568360527635,-16865.725,false
Demanda,Consumos en bombeo,2017-04-07T00:00:00.000+02:00,0.0033446289297133906,-2424.686,false
Demanda,Consumos en bombeo,2017-04-08T00:00:00.000+02:00,0.010222448601550574,-6801.419,false
Demanda,Consumos en bombeo,2017-04-09T00:00:00.000+02:00,0.031838283174202016,-20322.412,false
Demanda,Consumos en bombeo,2017-04-10T00:00:00.000+02:00,0.008731302772579016,-6180.894,false
Demanda,Consumos en bombeo,2017-04-11T00:00:00.000+02:00,1.880320408520635E-5,13.298,false
Demanda,Consumos en bombeo,2017-04-12T00:00:00.000+02:00,0.0029540696511918467,-2063.697,false
Demanda,Consumos en bombeo,2017-04-13T00:00:00.000+02:00,0.010156500124118156,-6281.216,false
Demanda,Consumos en bombeo,2017-04-14T00:00:00.000+02:00,0.029758644131060063,-17711.627,false
Demanda,Consumos en bombeo,2017-04-15T00:00:00.000+02:00,0.022141361169935602,-13672.464,false
Demanda,Consumos en bombeo,2017-04-16T00:00:00.000+02:00,0.035091231867494806,-21116.456,false
Demanda,Consumos en bombeo,2017-04-17T00:00:00.000+02:00,3.1870145918767254E-4,196.439,false
Demanda,Consumos en bombeo,2017-04-18T00:00:00.000+02:00,0.005522985202655431,-3887.994,false
Demanda,Consumos en bombeo,2017-04-19T00:00:00.000+02:00,0.02664414430652446,-20174.302,false
Demanda,Consumos en bombeo,2017-04-20T00:00:00.000+02:00,0.01973316274632769,-14704.925,false
Demanda,Consumos en bombeo,2017-04-21T00:00:00.000+02:00,0.00821085675977347,-5959.235,false
Demanda,Consumos en bombeo,2017-04-22T00:00:00.000+02:00,0.007680631558647254,-5057.041,false
Demanda,Consumos en bombeo,2017-04-23T00:00:00.000+02:00,0.025697916054398678,-16076.465,false
Demanda,Consumos en bombeo,2017-04-24T00:00:00.000+02:00,7.335869909545263E-4,-499.359,false
Demanda,Consumos en bombeo,2017-04-25T00:00:00.000+02:00,0.001231513525894039,-886.665,false
Demanda,Consumos en bombeo,2017-04-26T00:00:00.000+02:00,0.005389516908826388,-3961.265,false
Demanda,Consumos en bombeo,2017-04-27T00:00:00.000+02:00,0.008266141309112768,-6190.253,false
Demanda,Consumos en bombeo,2017-04-28T00:00:00.000+02:00,0.019618157374984728,-14932.555,false
Demanda,Consumos en bombeo,2017-04-29T00:00:00.000+02:00,0.00860357891166344,-5756.834,false
Demanda,Consumos en bombeo,2017-04-30T00:00:00.000+02:00,0.09087358384458392,-69348.226,false
Demanda,Consumos en bombeo,2017-05-01T00:00:00.000+02:00,0.04793382818446863,-30571.79,false
Demanda,Consumos en bombeo,2017-05-02T00:00:00.000+02:00,0.004357186421266088,-3008.956,false
Demanda,Consumos en bombeo,2017-05-03T00:00:00.000+02:00,0.0010020045089555352,-719.529,false
Demanda,Consumos en bombeo,2017-05-04T00:00:00.000+02:00,0.0012874615572457339,-929.645,false
Demanda,Consumos en bombeo,2017-05-05T00:00:00.000+02:00,0.015135484740400287,-11204.761,false
Demanda,Consumos en bombeo,2017-05-06T00:00:00.000+02:00,0.019697091108369633,-13230.943,false
Demanda,Consumos en bombeo,2017-05-07T00:00:00.000+02:00,0.017422674685581636,-10673.807,false
Demanda,Consumos en bombeo,2017-05-08T00:00:00.000+02:00,0.005236614562213813,-3714.157,false
Demanda,Consumos en bombeo,2017-05-09T00:00:00.000+02:00,0.0022041168216660515,-1592.266,false
Demanda,Consumos en bombeo,2017-05-10T00:00:00.000+02:00,0.004428339807286057,-3227.431,false
Demanda,Consumos en bombeo,2017-05-11T00:00:00.000+02:00,0.03496670320452921,-27080.779,false
Demanda,Consumos en bombeo,2017-05-12T00:00:00.000+02:00,0.017032957270644078,-12580.521,false
Demanda,Consumos en bombeo,2017-05-13T00:00:00.000+02:00,0.015481868925243066,-10252.73,false
Demanda,Consumos en bombeo,2017-05-14T00:00:00.000+02:00,0.024595204056709282,-15229.753,false
Demanda,Consumos en bombeo,2017-05-15T00:00:00.000+02:00,0.0030986425810463464,-2148.612,false
Demanda,Consumos en bombeo,2017-05-16T00:00:00.000+02:00,0.002204609561516667,-1609.995,false
Demanda,Consumos en bombeo,2017-05-17T00:00:00.000+02:00,0.001555273259200827,-1134.007,false
Demanda,Consumos en bombeo,2017-05-18T00:00:00.000+02:00,0.006488058336800313,-4767.015,false
Demanda,Consumos en bombeo,2017-05-19T00:00:00.000+02:00,0.0036315173449999955,-2600.633,false
Demanda,Consumos en bombeo,2017-05-20T00:00:00.000+02:00,0.010654130198748937,-6999.185,false
Demanda,Consumos en bombeo,2017-05-21T00:00:00.000+02:00,0.05090178985981081,-33727.483,false
Demanda,Consumos en bombeo,2017-05-22T00:00:00.000+02:00,0.007068017245383955,-5070.288,false
Demanda,Consumos en bombeo,2017-05-23T00:00:00.000+02:00,0.005963535266820471,-4440.412,false
Demanda,Consumos en bombeo,2017-05-24T00:00:00.000+02:00,0.0030181567218736773,-2261.46,false
Demanda,Consumos en bombeo,2017-05-25T00:00:00.000+02:00,0.0029558740185249297,-2241.115,false
Demanda,Consumos en bombeo,2017-05-26T00:00:00.000+02:00,0.001984304454613255,-1497.749,false
Demanda,Consumos en bombeo,2017-05-27T00:00:00.000+02:00,0.0050597123461084866,-3457.542,false
Demanda,Consumos en bombeo,2017-05-28T00:00:00.000+02:00,0.012354296059271545,-7781.332,false
Demanda,Consumos en bombeo,2017-05-29T00:00:00.000+02:00,0.0017419601982530863,-1259.152,false
Demanda,Consumos en bombeo,2017-05-30T00:00:00.000+02:00,0.004094547664718644,-3017.622,false
Demanda,Consumos en bombeo,2017-05-31T00:00:00.000+02:00,0.0016128147666131724,-1191.628,false
Demanda,Consumos en bombeo,2017-06-01T00:00:00.000+02:00,0.0019694860709345177,-1478.05,false
Demanda,Consumos en bombeo,2017-06-02T00:00:00.000+02:00,0.006695977717611882,-5114.645,false
Demanda,Consumos en bombeo,2017-06-03T00:00:00.000+02:00,0.0041288852926969575,-2828.633,false
Demanda,Consumos en bombeo,2017-06-04T00:00:00.000+02:00,0.0452472329788484,-30396.898,false
Demanda,Consumos en bombeo,2017-06-05T00:00:00.000+02:00,0.011747318574781928,-8460.786,false
Demanda,Consumos en bombeo,2017-06-06T00:00:00.000+02:00,0.005087929036624163,-3804.445,false
Demanda,Consumos en bombeo,2017-06-07T00:00:00.000+02:00,6.656968892708782E-4,-499.509,false
Demanda,Consumos en bombeo,2017-06-08T00:00:00.000+02:00,9.75322182557299E-4,-744.518,false
Demanda,Consumos en bombeo,2017-06-09T00:00:00.000+02:00,7.892822449870043E-5,-59.942,false
Demanda,Consumos en bombeo,2017-06-10T00:00:00.000+02:00,0.0034215291173257424,-2392.402,false
Demanda,Consumos en bombeo,2017-06-11T00:00:00.000+02:00,0.012509174791308043,-8342.071,false
Demanda,Consumos en bombeo,2017-06-12T00:00:00.000+02:00,0.011623735336138806,-9389.193,false
Demanda,Consumos en bombeo,2017-06-13T00:00:00.000+02:00,0.004418994863000353,-3646.902,false
Demanda,Consumos en bombeo,2017-06-14T00:00:00.000+02:00,7.130625906359088E-5,-59.463,false
Demanda,Consumos en bombeo,2017-06-15T00:00:00.000+02:00,0.004379424801555962,-3715.37,false
Demanda,Consumos en bombeo,2017-06-16T00:00:00.000+02:00,0.0076543045295623694,-6554.621,false
Demanda,Consumos en bombeo,2017-06-17T00:00:00.000+02:00,0.004187679980639744,-3273.165,false
Demanda,Consumos en bombeo,2017-06-18T00:00:00.000+02:00,0.0073334772907648425,-5315.898,false
Demanda,Consumos en bombeo,2017-06-19T00:00:00.000+02:00,0.002742950253064032,-2313.027,false
Demanda,Consumos en bombeo,2017-06-20T00:00:00.000+02:00,8.823836527924617E-4,-753.731,false
Demanda,Consumos en bombeo,2017-06-21T00:00:00.000+02:00,8.78702609544566E-4,-752.257,false
Demanda,Consumos en bombeo,2017-06-22T00:00:00.000+02:00,0.0013088826500170427,-1123.278,false
Demanda,Consumos en bombeo,2017-06-23T00:00:00.000+02:00,7.868042730023596E-4,-658.295,false
Demanda,Consumos en bombeo,2017-06-24T00:00:00.000+02:00,0.01239530911855203,-9509.263,false
Demanda,Consumos en bombeo,2017-06-25T00:00:00.000+02:00,0.01076740480898187,-7599.727,false
Demanda,Consumos en bombeo,2017-06-26T00:00:00.000+02:00,3.562472236577823E-4,-287.14,false
Demanda,Consumos en bombeo,2017-06-27T00:00:00.000+02:00,0.00711933523205766,-5854.743,false
Demanda,Consumos en bombeo,2017-06-28T00:00:00.000+02:00,0.02819215899344824,-23481.043,false
Demanda,Consumos en bombeo,2017-06-29T00:00:00.000+02:00,0.0401106136404427,-32691.007,false
Demanda,Consumos en bombeo,2017-06-30T00:00:00.000+02:00,0.015331441466487343,-11591.553,false
Demanda,Consumos en bombeo,2017-07-01T00:00:00.000+02:00,0.015892110565702847,-10919.896,false
Demanda,Consumos en bombeo,2017-07-02T00:00:00.000+02:00,0.0319509809758975,-21219.43,false
Demanda,Consumos en bombeo,2017-07-03T00:00:00.000+02:00,0.0089932404039153,-6839.772,false
Demanda,Consumos en bombeo,2017-07-04T00:00:00.000+02:00,0.0063534439942323434,-5039.873,false
Demanda,Consumos en bombeo,2017-07-05T00:00:00.000+02:00,0.003333361991992754,-2664.333,false
Demanda,Consumos en bombeo,2017-07-06T00:00:00.000+02:00,0.010000868329855734,-8004.681,false
Demanda,Consumos en bombeo,2017-07-07T00:00:00.000+02:00,0.015366519489557945,-12271.326,false
Demanda,Consumos en bombeo,2017-07-08T00:00:00.000+02:00,0.011459344373762798,-8151.729,false
Demanda,Consumos en bombeo,2017-07-09T00:00:00.000+02:00,0.012755864853094512,-8436.327,false
Demanda,Consumos en bombeo,2017-07-10T00:00:00.000+02:00,0.009308638567162917,-7403.755,false
Demanda,Consumos en bombeo,2017-07-11T00:00:00.000+02:00,0.001581166462979501,-1286.83,false
Demanda,Consumos en bombeo,2017-07-12T00:00:00.000+02:00,8.566919387277046E-4,-722.541,false
Demanda,Consumos en bombeo,2017-07-13T00:00:00.000+02:00,5.432175819844931E-5,-46.945,false
Demanda,Consumos en bombeo,2017-07-14T00:00:00.000+02:00,6.380356482322035E-4,-548.499,false
Demanda,Consumos en bombeo,2017-07-15T00:00:00.000+02:00,0.007086990847184348,-5496.798,false
Demanda,Consumos en bombeo,2017-07-16T00:00:00.000+02:00,0.0248718758948938,-18235.75,false
Demanda,Consumos en bombeo,2017-07-17T00:00:00.000+02:00,0.002417904850017114,-2015.174,false
Demanda,Consumos en bombeo,2017-07-18T00:00:00.000+02:00,0.009253460682424322,-8043.754,false
Demanda,Consumos en bombeo,2017-07-19T00:00:00.000+02:00,0.006426844240721571,-5490.293,false
Demanda,Consumos en bombeo,2017-07-20T00:00:00.000+02:00,0.007726490635233864,-6462.738,false
Demanda,Consumos en bombeo,2017-07-21T00:00:00.000+02:00,0.006875701552226444,-5603.592,false
Demanda,Consumos en bombeo,2017-07-22T00:00:00.000+02:00,0.0026385200508000795,-1915.735,false
Demanda,Consumos en bombeo,2017-07-23T00:00:00.000+02:00,0.00861306359348929,-5810.258,false
Demanda,Consumos en bombeo,2017-07-24T00:00:00.000+02:00,0.008106757493946144,-6443.215,false
Demanda,Consumos en bombeo,2017-07-25T00:00:00.000+02:00,0.00346938282193998,-2709.772,false
Demanda,Consumos en bombeo,2017-07-26T00:00:00.000+02:00,0.001181881335588469,-941.767,false
Demanda,Consumos en bombeo,2017-07-27T00:00:00.000+02:00,7.332103488262989E-5,-60.253,false
Demanda,Consumos en bombeo,2017-07-28T00:00:00.000+02:00,2.7738317904312773E-4,-229.207,false
Demanda,Consumos en bombeo,2017-07-29T00:00:00.000+02:00,0.0035795191082638083,-2712.276,false
Demanda,Consumos en bombeo,2017-07-30T00:00:00.000+02:00,0.008161759606380754,-5758.51,false
Demanda,Consumos en bombeo,2017-07-31T00:00:00.000+02:00,0.003218403964710059,-2547.783,false
Demanda,Consumos en bombeo,2017-08-01T00:00:00.000+02:00,0.0010905871726850198,-884.742,false
Demanda,Consumos en bombeo,2017-08-02T00:00:00.000+02:00,0.004307584994188198,-3544.688,false
Demanda,Consumos en bombeo,2017-08-03T00:00:00.000+02:00,0.003801344617150766,-3181.215,false
Demanda,Consumos en bombeo,2017-08-04T00:00:00.000+02:00,0.002905533319118173,-2469.127,false
Demanda,Consumos en bombeo,2017-08-05T00:00:00.000+02:00,0.008241214134394416,-6424.362,false
Demanda,Consumos en bombeo,2017-08-06T00:00:00.000+02:00,0.03008729221801976,-22290.367,false
Demanda,Consumos en bombeo,2017-08-07T00:00:00.000+02:00,0.005649843627830914,-4573.862,false
Demanda,Consumos en bombeo,2017-08-08T00:00:00.000+02:00,0.016419287409440216,-13424.737,false
Demanda,Consumos en bombeo,2017-08-09T00:00:00.000+02:00,0.02210521805880872,-17495.181,false
Demanda,Consumos en bombeo,2017-08-10T00:00:00.000+02:00,0.02559874333229194,-19503.407,false
Demanda,Consumos en bombeo,2017-08-11T00:00:00.000+02:00,0.014720950589826266,-10965.156,false
Demanda,Consumos en bombeo,2017-08-12T00:00:00.000+02:00,0.010785970831732517,-7360.956,false
Demanda,Consumos en bombeo,2017-08-13T00:00:00.000+02:00,0.015123529714711509,-9737.023,false
Demanda,Consumos en bombeo,2017-08-14T00:00:00.000+02:00,0.014298216986854104,-10378.753,false
Demanda,Consumos en bombeo,2017-08-15T00:00:00.000+02:00,0.0037634074544657878,-2531.038,false
Demanda,Consumos en bombeo,2017-08-16T00:00:00.000+02:00,8.024592768692459E-4,-603.442,false
Demanda,Consumos en bombeo,2017-08-17T00:00:00.000+02:00,5.619403789963375E-4,-432.744,false
Demanda,Consumos en bombeo,2017-08-18T00:00:00.000+02:00,0.0030880026062462505,-2428.936,false
Demanda,Consumos en bombeo,2017-08-19T00:00:00.000+02:00,0.012729162023092547,-9312.914,false
Demanda,Consumos en bombeo,2017-08-20T00:00:00.000+02:00,0.028228899963948537,-19845.641,false
Demanda,Consumos en bombeo,2017-08-21T00:00:00.000+02:00,0.004753877249992267,-3752.263,false
Demanda,Consumos en bombeo,2017-08-22T00:00:00.000+02:00,0.001349984628804906,-1087.224,false
Demanda,Consumos en bombeo,2017-08-23T00:00:00.000+02:00,0.0021570526860269124,-1744.289,false
Demanda,Consumos en bombeo,2017-08-24T00:00:00.000+02:00,0.003544831430339651,-2862.681,false
Demanda,Consumos en bombeo,2017-08-25T00:00:00.000+02:00,0.0014837201400815236,-1182.557,false
Demanda,Consumos en bombeo,2017-08-26T00:00:00.000+02:00,0.0069481061484928325,-5088.097,false
Demanda,Consumos en bombeo,2017-08-27T00:00:00.000+02:00,0.015775208594567106,-10753.586,false
Demanda,Consumos en bombeo,2017-08-28T00:00:00.000+02:00,0.007192333088661406,-5614.093,false
Demanda,Consumos en bombeo,2017-08-29T00:00:00.000+02:00,0.002329708491465118,-1800.079,false
Demanda,Consumos en bombeo,2017-08-30T00:00:00.000+02:00,0.003361604040546273,-2561.783,false
Demanda,Consumos en bombeo,2017-08-31T00:00:00.000+02:00,0.0014265741767377491,-1084.677,false
Demanda,Consumos en bombeo,2017-09-01T00:00:00.000+02:00,0.005836054335176988,-4402.974,false
Demanda,Consumos en bombeo,2017-09-02T00:00:00.000+02:00,0.018522538804514564,-12898.476,false
Demanda,Consumos en bombeo,2017-09-03T00:00:00.000+02:00,0.00556826491318719,-3520.863,false
Demanda,Consumos en bombeo,2017-09-04T00:00:00.000+02:00,0.007800731429708187,-5957.853,false
Demanda,Consumos en bombeo,2017-09-05T00:00:00.000+02:00,6.942551636709842E-5,-54.808,false
Demanda,Consumos en bombeo,2017-09-06T00:00:00.000+02:00,0.00257989689651521,-2064.117,false
Demanda,Consumos en bombeo,2017-09-07T00:00:00.000+02:00,0.0018064558326978172,-1427.559,false
