Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
No-Renovable,Generación no renovable,2023-11-22T00:00:00.000+01:00,1.0,286889.613,false
No-Renovable,Generación no renovable,2023-11-23T00:00:00.000+01:00,1.0,307739.206,false
No-Renovable,Generación no renovable,2023-11-24T00:00:00.000+01:00,1.0,311977.61600000004,false
No-Renovable,Generación no renovable,2023-11-25T00:00:00.000+01:00,1.0,313162.848,false
No-Renovable,Generación no renovable,2023-11-26T00:00:00.000+01:00,1.0,366242.66800000006,false
No-Renovable,Generación no renovable,2023-11-27T00:00:00.000+01:00,1.0,364405.7655,false
No-Renovable,Generación no renovable,2023-11-28T00:00:00.000+01:00,1.0,391429.32649999997,false
No-Renovable,Generación no renovable,2023-11-29T00:00:00.000+01:00,1.0,329073.97900000005,false
No-Renovable,Generación no renovable,2023-11-30T00:00:00.000+01:00,1.0,343583.75399999996,false
No-Renovable,Generación no renovable,2023-12-01T00:00:00.000+01:00,1.0,329531.66349999997,false
No-Renovable,Generación no renovable,2023-12-02T00:00:00.000+01:00,1.0,315060.364,false
No-Renovable,Generación no renovable,2023-12-03T00:00:00.000+01:00,1.0,301067.92,false
No-Renovable,Generación no renovable,2023-12-04T00:00:00.000+01:00,1.0,339812.30149999994,false
No-Renovable,Generación no renovable,2023-12-05T00:00:00.000+01:00,1.0,414232.13950000005,false
No-Renovable,Generación no renovable,2023-12-06T00:00:00.000+01:00,1.0,407538.0595,false
No-Renovable,Generación no renovable,2023-12-07T00:00:00.000+01:00,1.0,326638.08900000004,false
No-Renovable,Generación no renovable,2023-12-08T00:00:00.000+01:00,1.0,267268.11399999994,false
No-Renovable,Generación no renovable,2023-12-09T00:00:00.000+01:00,1.0,270234.3995,false
No-Renovable,Generación no renovable,2023-12-10T00:00:00.000+01:00,1.0,283739.17949999997,false
No-Renovable,Generación no renovable,2023-12-11T00:00:00.000+01:00,1.0,323823.6705,false
No-Renovable,Generación no renovable,2023-12-12T00:00:00.000+01:00,1.0,311714.13149999996,false
No-Renovable,Generación no renovable,2023-12-13T00:00:00.000+01:00,1.0,309592.0884999999,false
No-Renovable,Generación no renovable,2023-12-14T00:00:00.000+01:00,1.0,334655.56749999995,false
No-Renovable,Generación no renovable,2023-12-15T00:00:00.000+01:00,1.0,334413.5114999999,false
No-Renovable,Generación no renovable,2023-12-16T00:00:00.000+01:00,1.0,337208.25149999995,false
No-Renovable,Generación no renovable,2023-12-17T00:00:00.000+01:00,1.0,345559.75450000004,false
No-Renovable,Generación no renovable,2023-12-18T00:00:00.000+01:00,1.0,439840.013,false
No-Renovable,Generación no renovable,2023-12-19T00:00:00.000+01:00,1.0,409105.8985,false
No-Renovable,Generación no renovable,2023-12-20T00:00:00.000+01:00,1.0,326876.1855,false
No-Renovable,Generación no renovable,2023-12-21T00:00:00.000+01:00,1.0,311194.2035,false
No-Renovable,Generación no renovable,2023-12-22T00:00:00.000+01:00,1.0,303353.516,false
No-Renovable,Generación no renovable,2023-12-23T00:00:00.000+01:00,1.0,306114.42449999996,false
No-Renovable,Generación no renovable,2023-12-24T00:00:00.000+01:00,1.0,340171.60500000004,false
No-Renovable,Generación no renovable,2023-12-25T00:00:00.000+01:00,1.0,355312.85150000005,false
No-Renovable,Generación no renovable,2023-12-26T00:00:00.000+01:00,1.0,364819.9565000001,false
No-Renovable,Generación no renovable,2023-12-27T00:00:00.000+01:00,1.0,344623.3625,false
No-Renovable,Generación no renovable,2023-12-28T00:00:00.000+01:00,1.0,373189.7635,false
No-Renovable,Generación no renovable,2023-12-29T00:00:00.000+01:00,1.0,423432.49650000007,false
No-Renovable,Generación no renovable,2023-12-30T00:00:00.000+01:00,1.0,311472.75099999993,false
No-Renovable,Generación no renovable,2023-12-31T00:00:00.000+01:00,1.0,314426.406,false
Demanda,Consumos en bombeo,2023-01-01T00:00:00.000+01:00,0.10341328492996944,-65428.656,false
Demanda,Consumos en bombeo,2023-01-02T00:00:00.000+01:00,0.02575302351895337,-18491.658,false
Demanda,Consumos en bombeo,2023-01-03T00:00:00.000+01:00,0.01879230796343154,-13851.33,false
Demanda,Consumos en bombeo,2023-01-04T00:00:00.000+01:00,0.02028370470689598,-14477.742,false
Demanda,Consumos en bombeo,2023-01-05T00:00:00.000+01:00,0.015284134348273557,-10517.696,false
Demanda,Consumos en bombeo,2023-01-06T00:00:00.000+01:00,0.017190231958637815,-11717.905,false
Demanda,Consumos en bombeo,2023-01-07T00:00:00.000+01:00,0.0685838829367327,-53236.298,false
Demanda,Consumos en bombeo,2023-01-08T00:00:00.000+01:00,0.08478210173573832,-70012.024,false
Demanda,Consumos en bombeo,2023-01-09T00:00:00.000+01:00,0.03956089188812781,-34322.266,false
Demanda,Consumos en bombeo,2023-01-10T00:00:00.000+01:00,0.02068868827489612,-16999.828,false
Demanda,Consumos en bombeo,2023-01-11T00:00:00.000+01:00,0.03652143206460851,-28944.257,false
Demanda,Consumos en bombeo,2023-01-12T00:00:00.000+01:00,0.022665078458316966,-17529.262,false
Demanda,Consumos en bombeo,2023-01-13T00:00:00.000+01:00,0.03068708744840434,-23980.066,false
Demanda,Consumos en bombeo,2023-01-14T00:00:00.000+01:00,0.025477832432990996,-18967.368,false
Demanda,Consumos en bombeo,2023-01-15T00:00:00.000+01:00,0.08072632692743273,-65262.216,false
Demanda,Consumos en bombeo,2023-01-16T00:00:00.000+01:00,0.04417510161217804,-39731.872,false
Demanda,Consumos en bombeo,2023-01-17T00:00:00.000+01:00,0.05268259343544268,-44867.713,false
Demanda,Consumos en bombeo,2023-01-18T00:00:00.000+01:00,0.04448589711488236,-38682.506,false
Demanda,Consumos en bombeo,2023-01-19T00:00:00.000+01:00,0.026864282072448554,-24793.667,false
Demanda,Consumos en bombeo,2023-01-20T00:00:00.000+01:00,0.03582895447167383,-31982.941,false
Demanda,Consumos en bombeo,2023-01-21T00:00:00.000+01:00,0.052545199705106044,-44068.598,false
Demanda,Consumos en bombeo,2023-01-22T00:00:00.000+01:00,0.05497543731433817,-50925.156,false
Demanda,Consumos en bombeo,2023-01-23T00:00:00.000+01:00,0.0316145391305581,-30318.46,false
Demanda,Consumos en bombeo,2023-01-24T00:00:00.000+01:00,0.01855947271446842,-16598.364,false
Demanda,Consumos en bombeo,2023-01-25T00:00:00.000+01:00,0.012092154014848207,-10627.832,false
Demanda,Consumos en bombeo,2023-01-26T00:00:00.000+01:00,0.01634468869690571,-15659.086,false
Demanda,Consumos en bombeo,2023-01-27T00:00:00.000+01:00,0.03377725865408004,-33934.68,false
Demanda,Consumos en bombeo,2023-01-28T00:00:00.000+01:00,0.039241057191157225,-36779.546,false
Demanda,Consumos en bombeo,2023-01-29T00:00:00.000+01:00,0.049598928978050294,-43149.128,false
Demanda,Consumos en bombeo,2023-01-30T00:00:00.000+01:00,0.013717272687902689,-11774.031,false
Demanda,Consumos en bombeo,2023-01-31T00:00:00.000+01:00,0.011893004130645871,-11013.961,false
Demanda,Consumos en bombeo,2023-02-01T00:00:00.000+01:00,0.014920535447970317,-13346.198,false
Demanda,Consumos en bombeo,2023-02-02T00:00:00.000+01:00,0.0064468225973408465,-5246.525,false
Demanda,Consumos en bombeo,2023-02-03T00:00:00.000+01:00,0.0036167190095240634,-2864.131,false
Demanda,Consumos en bombeo,2023-02-04T00:00:00.000+01:00,0.01838915927636432,-15576.455,false
Demanda,Consumos en bombeo,2023-02-05T00:00:00.000+01:00,0.06250684285116175,-59724.998,false
Demanda,Consumos en bombeo,2023-02-06T00:00:00.000+01:00,0.022060168940908086,-19859.292,false
Demanda,Consumos en bombeo,2023-02-07T00:00:00.000+01:00,0.00584151118155807,-4970.053,false
Demanda,Consumos en bombeo,2023-02-08T00:00:00.000+01:00,0.008741769128077436,-7195.684,false
Demanda,Consumos en bombeo,2023-02-09T00:00:00.000+01:00,0.007871091091904852,-6671.787,false
Demanda,Consumos en bombeo,2023-02-10T00:00:00.000+01:00,0.002721489551884409,-2218.948,false
Demanda,Consumos en bombeo,2023-02-11T00:00:00.000+01:00,0.016913195201277927,-12815.098,false
Demanda,Consumos en bombeo,2023-02-12T00:00:00.000+01:00,0.010277126513384997,-7553.852,false
Demanda,Consumos en bombeo,2023-02-13T00:00:00.000+01:00,0.019276549897674643,-15996.73,false
Demanda,Consumos en bombeo,2023-02-14T00:00:00.000+01:00,0.007654917473301656,-6562.393,false
Demanda,Consumos en bombeo,2023-02-15T00:00:00.000+01:00,0.00784660204616072,-6477.892,false
Demanda,Consumos en bombeo,2023-02-16T00:00:00.000+01:00,0.002664298102359931,-2072.936,false
Demanda,Consumos en bombeo,2023-02-17T00:00:00.000+01:00,0.015447615918516712,-11816.432,false
Demanda,Consumos en bombeo,2023-02-18T00:00:00.000+01:00,0.023734098748781594,-16260.405,false
Demanda,Consumos en bombeo,2023-02-19T00:00:00.000+01:00,0.03795978505062307,-26661.229,false
Demanda,Consumos en bombeo,2023-02-20T00:00:00.000+01:00,0.02579533487291037,-19383.762,false
Demanda,Consumos en bombeo,2023-02-21T00:00:00.000+01:00,0.004085472476747854,-3189.034,false
Demanda,Consumos en bombeo,2023-02-22T00:00:00.000+01:00,0.003664378339807105,-2891.895,false
Demanda,Consumos en bombeo,2023-02-23T00:00:00.000+01:00,0.008195826335708261,-6313.787,false
Demanda,Consumos en bombeo,2023-02-24T00:00:00.000+01:00,0.0011272984576306678,-876.103,false
Demanda,Consumos en bombeo,2023-02-25T00:00:00.000+01:00,0.006163035693251025,-4305.179,false
Demanda,Consumos en bombeo,2023-02-26T00:00:00.000+01:00,0.04726219475415007,-46753.378,false
Demanda,Consumos en bombeo,2023-02-27T00:00:00.000+01:00,0.042013751223629735,-46132.414,false
Demanda,Consumos en bombeo,2023-02-28T00:00:00.000+01:00,0.02508601715202752,-25454.044,false
Demanda,Consumos en bombeo,2023-03-01T00:00:00.000+01:00,0.002263130832591847,-2132.942,false
Demanda,Consumos en bombeo,2023-03-02T00:00:00.000+01:00,0.008362370478885082,-8351.133,false
Demanda,Consumos en bombeo,2023-03-03T00:00:00.000+01:00,0.004574721700301726,-4423.45,false
Demanda,Consumos en bombeo,2023-03-04T00:00:00.000+01:00,0.012339552520212708,-10178.817,false
Demanda,Consumos en bombeo,2023-03-05T00:00:00.000+01:00,0.0050185966696266356,-3961.46,false
Demanda,Consumos en bombeo,2023-03-06T00:00:00.000+01:00,0.005504637638880353,-4930.191,false
Demanda,Consumos en bombeo,2023-03-07T00:00:00.000+01:00,0.03087006329923541,-28206.22,false
Demanda,Consumos en bombeo,2023-03-08T00:00:00.000+01:00,0.03671468480478877,-36071.377,false
Demanda,Consumos en bombeo,2023-03-09T00:00:00.000+01:00,0.040662323402949646,-39398.728,false
Demanda,Consumos en bombeo,2023-03-10T00:00:00.000+01:00,0.05535595034303105,-56947.734,false
Demanda,Consumos en bombeo,2023-03-11T00:00:00.000+01:00,0.04429782714602814,-42483.721,false
Demanda,Consumos en bombeo,2023-03-12T00:00:00.000+01:00,0.048488813152781425,-42204.978,false
Demanda,Consumos en bombeo,2023-03-13T00:00:00.000+01:00,0.058773604717429026,-51918.589,false
Demanda,Consumos en bombeo,2023-03-14T00:00:00.000+01:00,0.040898425442942116,-39507.585,false
Demanda,Consumos en bombeo,2023-03-15T00:00:00.000+01:00,0.013398796369380904,-11533.0,false
Demanda,Consumos en bombeo,2023-03-16T00:00:00.000+01:00,0.033501668891913056,-30472.755,false
Demanda,Consumos en bombeo,2023-03-17T00:00:00.000+01:00,0.03820806342952348,-35336.374,false
Demanda,Consumos en bombeo,2023-03-18T00:00:00.000+01:00,0.037663649286287654,-29955.482,false
Demanda,Consumos en bombeo,2023-03-19T00:00:00.000+01:00,0.04097506278220601,-33688.894,false
Demanda,Consumos en bombeo,2023-03-20T00:00:00.000+01:00,0.02331512473210894,-19477.047,false
Demanda,Consumos en bombeo,2023-03-21T00:00:00.000+01:00,0.0099240567035556,-7726.008,false
Demanda,Consumos en bombeo,2023-03-22T00:00:00.000+01:00,0.031040632619398448,-24652.529,false
Demanda,Consumos en bombeo,2023-03-23T00:00:00.000+01:00,0.03051897354505957,-25964.053,false
Demanda,Consumos en bombeo,2023-03-24T00:00:00.000+01:00,0.04143690564459748,-35632.038,false
Demanda,Consumos en bombeo,2023-03-25T00:00:00.000+01:00,0.056120500593594864,-42482.054,false
Demanda,Consumos en bombeo,2023-03-26T00:00:00.000+01:00,0.07551988695552307,-64941.324,false
Demanda,Consumos en bombeo,2023-03-27T00:00:00.000+02:00,0.025074787499630585,-22417.296,false
Demanda,Consumos en bombeo,2023-03-28T00:00:00.000+02:00,0.026558314925778353,-22874.361,false
Demanda,Consumos en bombeo,2023-03-29T00:00:00.000+02:00,0.03763261083300492,-32999.557,false
Demanda,Consumos en bombeo,2023-03-30T00:00:00.000+02:00,0.036126380983571724,-32110.149,false
Demanda,Consumos en bombeo,2023-03-31T00:00:00.000+02:00,0.05635825714866278,-53488.953,false
Demanda,Consumos en bombeo,2023-04-01T00:00:00.000+02:00,0.04835314466676704,-40856.365,false
Demanda,Consumos en bombeo,2023-04-02T00:00:00.000+02:00,0.0675332913560552,-57443.057,false
Demanda,Consumos en bombeo,2023-04-03T00:00:00.000+02:00,0.02537916594720638,-21728.987,false
Demanda,Consumos en bombeo,2023-04-04T00:00:00.000+02:00,0.03427648801446377,-30561.7,false
Demanda,Consumos en bombeo,2023-04-05T00:00:00.000+02:00,0.02609807246262974,-21573.05,false
Demanda,Consumos en bombeo,2023-04-06T00:00:00.000+02:00,0.0443570370299269,-37496.098,false
Demanda,Consumos en bombeo,2023-04-07T00:00:00.000+02:00,0.04387388360658638,-35892.052,false
Demanda,Consumos en bombeo,2023-04-08T00:00:00.000+02:00,0.04281984708275224,-35195.686,false
Demanda,Consumos en bombeo,2023-04-09T00:00:00.000+02:00,0.04492961209408874,-33996.531,false
Demanda,Consumos en bombeo,2023-04-10T00:00:00.000+02:00,0.053111140750811,-38287.157,false
Demanda,Consumos en bombeo,2023-04-11T00:00:00.000+02:00,0.03279773729058768,-26817.088,false
Demanda,Consumos en bombeo,2023-04-12T00:00:00.000+02:00,0.03733276404199137,-35259.593,false
Demanda,Consumos en bombeo,2023-04-13T00:00:00.000+02:00,0.035806756185816226,-32294.441,false
Demanda,Consumos en bombeo,2023-04-14T00:00:00.000+02:00,0.042970729505467375,-39632.187,false
Demanda,Consumos en bombeo,2023-04-15T00:00:00.000+02:00,0.04846180111235466,-45506.362,false
Demanda,Consumos en bombeo,2023-04-16T00:00:00.000+02:00,0.05401079257454399,-46173.056,false
Demanda,Consumos en bombeo,2023-04-17T00:00:00.000+02:00,0.03666615837837729,-31841.79,false
Demanda,Consumos en bombeo,2023-04-18T00:00:00.000+02:00,0.03717367778312895,-31814.583,false
Demanda,Consumos en bombeo,2023-04-19T00:00:00.000+02:00,0.03078780567802174,-24043.179,false
Demanda,Consumos en bombeo,2023-04-20T00:00:00.000+02:00,0.021239520796211803,-16341.762,false
Demanda,Consumos en bombeo,2023-04-21T00:00:00.000+02:00,0.029090845991549603,-23812.74,false
Demanda,Consumos en bombeo,2023-04-22T00:00:00.000+02:00,0.03513344382163044,-25760.386,false
Demanda,Consumos en bombeo,2023-04-23T00:00:00.000+02:00,0.06417458570103515,-51910.341,false
Demanda,Consumos en bombeo,2023-04-24T00:00:00.000+02:00,0.03843620373241855,-29946.669,false
Demanda,Consumos en bombeo,2023-04-25T00:00:00.000+02:00,0.035525251998074554,-29282.97,false
Demanda,Consumos en bombeo,2023-04-26T00:00:00.000+02:00,0.01249669013387971,-9947.258,false
Demanda,Consumos en bombeo,2023-04-27T00:00:00.000+02:00,0.008595405076963944,-6879.806,false
Demanda,Consumos en bombeo,2023-04-28T00:00:00.000+02:00,0.009828359586870032,-7705.582,false
Demanda,Consumos en bombeo,2023-04-29T00:00:00.000+02:00,0.0291640592470298,-21865.19,false
Demanda,Consumos en bombeo,2023-04-30T00:00:00.000+02:00,0.049530379331155346,-38573.956,false
Demanda,Consumos en bombeo,2023-05-01T00:00:00.000+02:00,0.05479248412218988,-41869.0,false
Demanda,Consumos en bombeo,2023-05-02T00:00:00.000+02:00,0.012001497152535096,-8887.097,false
Demanda,Consumos en bombeo,2023-05-03T00:00:00.000+02:00,0.026433992467038286,-20795.45,false
Demanda,Consumos en bombeo,2023-05-04T00:00:00.000+02:00,0.02385783138218106,-17871.284,false
Demanda,Consumos en bombeo,2023-05-05T00:00:00.000+02:00,0.015404640622609,-11563.24,false
Demanda,Consumos en bombeo,2023-05-06T00:00:00.000+02:00,0.03250183977707157,-23113.154,false
Demanda,Consumos en bombeo,2023-05-07T00:00:00.000+02:00,0.04542797983204649,-34183.165,false
Demanda,Consumos en bombeo,2023-05-08T00:00:00.000+02:00,0.007175634607549078,-5228.95,false
Demanda,Consumos en bombeo,2023-05-09T00:00:00.000+02:00,0.03323499423023891,-26171.856,false
Demanda,Consumos en bombeo,2023-05-10T00:00:00.000+02:00,0.02338598399355997,-20235.596,false
Demanda,Consumos en bombeo,2023-05-11T00:00:00.000+02:00,0.03507671953359447,-30294.85,false
Demanda,Consumos en bombeo,2023-05-12T00:00:00.000+02:00,0.034748085986953635,-29343.138,false
Demanda,Consumos en bombeo,2023-05-13T00:00:00.000+02:00,0.04543143340949902,-38883.407,false
Demanda,Consumos en bombeo,2023-05-14T00:00:00.000+02:00,0.04993120452226753,-40615.318,false
Demanda,Consumos en bombeo,2023-05-15T00:00:00.000+02:00,0.028781821778557325,-26251.577,false
Demanda,Consumos en bombeo,2023-05-16T00:00:00.000+02:00,0.0312330727858308,-29930.701,false
Demanda,Consumos en bombeo,2023-05-17T00:00:00.000+02:00,0.04160195771709255,-37747.43,false
Demanda,Consumos en bombeo,2023-05-18T00:00:00.000+02:00,0.03970280414368655,-35630.723,false
Demanda,Consumos en bombeo,2023-05-19T00:00:00.000+02:00,0.03570121931503814,-31832.569,false
Demanda,Consumos en bombeo,2023-05-20T00:00:00.000+02:00,0.04113905662878676,-30659.606,false
Demanda,Consumos en bombeo,2023-05-21T00:00:00.000+02:00,0.05130545006143251,-37305.382,false
Demanda,Consumos en bombeo,2023-05-22T00:00:00.000+02:00,0.0032384478229517026,-2297.942,false
Demanda,Consumos en bombeo,2023-05-23T00:00:00.000+02:00,0.017122171181225186,-12401.393,false
Demanda,Consumos en bombeo,2023-05-24T00:00:00.000+02:00,0.018684938176513944,-13608.443,false
Demanda,Consumos en bombeo,2023-05-25T00:00:00.000+02:00,0.030806207396376187,-24320.372,false
Demanda,Consumos en bombeo,2023-05-26T00:00:00.000+02:00,0.035366579123114694,-25576.64,false
Demanda,Consumos en bombeo,2023-05-27T00:00:00.000+02:00,0.016395281184541085,-10019.413,false
Demanda,Consumos en bombeo,2023-05-28T00:00:00.000+02:00,0.050374524144339544,-29497.924,false
Demanda,Consumos en bombeo,2023-05-29T00:00:00.000+02:00,0.017835488888759198,-11429.506,false
Demanda,Consumos en bombeo,2023-05-30T00:00:00.000+02:00,0.015718350534984812,-10517.159,false
Demanda,Consumos en bombeo,2023-05-31T00:00:00.000+02:00,0.014152710500953502,-9792.152,false
Demanda,Consumos en bombeo,2023-06-01T00:00:00.000+02:00,0.011683990942368104,-7890.407,false
Demanda,Consumos en bombeo,2023-06-02T00:00:00.000+02:00,0.012945783299318633,-8489.347,false
Demanda,Consumos en bombeo,2023-06-03T00:00:00.000+02:00,0.04864919124951859,-30681.398,false
Demanda,Consumos en bombeo,2023-06-04T00:00:00.000+02:00,0.051871325931825946,-31910.721,false
Demanda,Consumos en bombeo,2023-06-05T00:00:00.000+02:00,0.008621236754462655,-5998.668,false
Demanda,Consumos en bombeo,2023-06-06T00:00:00.000+02:00,0.007350751832139168,-5433.789,false
Demanda,Consumos en bombeo,2023-06-07T00:00:00.000+02:00,0.0057146539658964116,-3881.004,false
Demanda,Consumos en bombeo,2023-06-08T00:00:00.000+02:00,0.005199757897971138,-3481.605,false
Demanda,Consumos en bombeo,2023-06-09T00:00:00.000+02:00,0.018557382297544986,-14077.052,false
Demanda,Consumos en bombeo,2023-06-10T00:00:00.000+02:00,0.028855754586578627,-18125.935,false
Demanda,Consumos en bombeo,2023-06-11T00:00:00.000+02:00,0.05482981119840391,-36601.726,false
Demanda,Consumos en bombeo,2023-06-12T00:00:00.000+02:00,0.005633333968168439,-4185.131,false
Demanda,Consumos en bombeo,2023-06-13T00:00:00.000+02:00,0.01941329441630144,-14760.816,false
Demanda,Consumos en bombeo,2023-06-14T00:00:00.000+02:00,0.011452330069944661,-9696.486,false
Demanda,Consumos en bombeo,2023-06-15T00:00:00.000+02:00,0.0015706120440690942,-1281.948,false
Demanda,Consumos en bombeo,2023-06-16T00:00:00.000+02:00,0.007183922991479162,-5598.892,false
Demanda,Consumos en bombeo,2023-06-17T00:00:00.000+02:00,0.037833701907137904,-28007.278,false
Demanda,Consumos en bombeo,2023-06-18T00:00:00.000+02:00,0.05068567502844424,-39477.004,false
Demanda,Consumos en bombeo,2023-06-19T00:00:00.000+02:00,0.009995014191632939,-8103.249,false
Demanda,Consumos en bombeo,2023-06-20T00:00:00.000+02:00,0.0012727253503597143,-1049.909,false
Demanda,Consumos en bombeo,2023-06-21T00:00:00.000+02:00,0.002071236418005474,-1590.512,false
Demanda,Consumos en bombeo,2023-06-22T00:00:00.000+02:00,0.010724739496335184,-8815.899,false
Demanda,Consumos en bombeo,2023-06-23T00:00:00.000+02:00,0.004658002232322744,-3743.954,false
Demanda,Consumos en bombeo,2023-06-24T00:00:00.000+02:00,0.039829927483967825,-30423.694,false
Demanda,Consumos en bombeo,2023-06-25T00:00:00.000+02:00,0.03891950716611351,-29474.556,false
Demanda,Consumos en bombeo,2023-06-26T00:00:00.000+02:00,0.006781639585102201,-6066.274,false
Demanda,Consumos en bombeo,2023-06-27T00:00:00.000+02:00,0.001263329162142124,-1141.574,false
Demanda,Consumos en bombeo,2023-06-28T00:00:00.000+02:00,0.009091696330876075,-7762.385,false
Demanda,Consumos en bombeo,2023-06-29T00:00:00.000+02:00,0.023947554912132588,-21410.449,false
Demanda,Consumos en bombeo,2023-06-30T00:00:00.000+02:00,0.010485014998482646,-9233.507,false
Demanda,Consumos en bombeo,2023-07-01T00:00:00.000+02:00,0.04346546502412067,-32762.984,false
Demanda,Consumos en bombeo,2023-07-02T00:00:00.000+02:00,0.05836766754853724,-44530.454,false
Demanda,Consumos en bombeo,2023-07-03T00:00:00.000+02:00,0.003825224088053686,-2845.719,false
Demanda,Consumos en bombeo,2023-07-04T00:00:00.000+02:00,0.008260818554960605,-6386.941,false
Demanda,Consumos en bombeo,2023-07-05T00:00:00.000+02:00,0.003565269943845786,-2702.861,false
Demanda,Consumos en bombeo,2023-07-06T00:00:00.000+02:00,0.008250326863821638,-6445.584,false
Demanda,Consumos en bombeo,2023-07-07T00:00:00.000+02:00,0.025134785601741965,-21059.564,false
Demanda,Consumos en bombeo,2023-07-08T00:00:00.000+02:00,0.039906939004901346,-31756.081,false
Demanda,Consumos en bombeo,2023-07-09T00:00:00.000+02:00,0.042815053434515464,-31369.276,false
Demanda,Consumos en bombeo,2023-07-10T00:00:00.000+02:00,0.0046382586658810275,-3965.088,false
Demanda,Consumos en bombeo,2023-07-11T00:00:00.000+02:00,0.005674200922971393,-4934.186,false
Demanda,Consumos en bombeo,2023-07-12T00:00:00.000+02:00,0.017548142874140766,-14997.986,false
Demanda,Consumos en bombeo,2023-07-13T00:00:00.000+02:00,0.009274092314588164,-8017.962,false
Demanda,Consumos en bombeo,2023-07-14T00:00:00.000+02:00,0.018686428793748756,-16889.024,false
Demanda,Consumos en bombeo,2023-07-15T00:00:00.000+02:00,0.04123895805678345,-32027.279,false
Demanda,Consumos en bombeo,2023-07-16T00:00:00.000+02:00,0.0463071025248186,-32466.32,false
Demanda,Consumos en bombeo,2023-07-17T00:00:00.000+02:00,0.015963471899856703,-13502.973,false
Demanda,Consumos en bombeo,2023-07-18T00:00:00.000+02:00,0.0028203933376553087,-2536.624,false
Demanda,Consumos en bombeo,2023-07-19T00:00:00.000+02:00,0.00608590126580032,-5436.585,false
Demanda,Consumos en bombeo,2023-07-20T00:00:00.000+02:00,0.009394568670776612,-8025.183,false
Demanda,Consumos en bombeo,2023-07-21T00:00:00.000+02:00,0.006853697170168449,-5598.808,false
Demanda,Consumos en bombeo,2023-07-22T00:00:00.000+02:00,0.02791715283572669,-20039.383,false
Demanda,Consumos en bombeo,2023-07-23T00:00:00.000+02:00,0.0362665950351232,-25104.604,false
Demanda,Consumos en bombeo,2023-07-24T00:00:00.000+02:00,0.01506952425489231,-12574.873,false
Demanda,Consumos en bombeo,2023-07-25T00:00:00.000+02:00,0.021473387056986402,-18075.091,false
Demanda,Consumos en bombeo,2023-07-26T00:00:00.000+02:00,0.007761502240996655,-6048.351,false
Demanda,Consumos en bombeo,2023-07-27T00:00:00.000+02:00,0.006676006183545387,-5318.374,false
Demanda,Consumos en bombeo,2023-07-28T00:00:00.000+02:00,0.008646396870431054,-7109.619,false
Demanda,Consumos en bombeo,2023-07-29T00:00:00.000+02:00,0.023925181737188488,-17297.263,false
Demanda,Consumos en bombeo,2023-07-30T00:00:00.000+02:00,0.04320514468092441,-30378.804,false
Demanda,Consumos en bombeo,2023-07-31T00:00:00.000+02:00,0.011075770557350324,-8296.359,false
Demanda,Consumos en bombeo,2023-08-01T00:00:00.000+02:00,0.023169038103945747,-19335.449,false
Demanda,Consumos en bombeo,2023-08-02T00:00:00.000+02:00,0.02560733505676066,-21121.987,false
Demanda,Consumos en bombeo,2023-08-03T00:00:00.000+02:00,0.030678669373270417,-26657.119,false
Demanda,Consumos en bombeo,2023-08-04T00:00:00.000+02:00,0.03189256892628526,-29256.995,false
Demanda,Consumos en bombeo,2023-08-05T00:00:00.000+02:00,0.030693430482673166,-25828.801,false
Demanda,Consumos en bombeo,2023-08-06T00:00:00.000+02:00,0.04518157839567728,-38120.67,false
Demanda,Consumos en bombeo,2023-08-07T00:00:00.000+02:00,0.03311213912880783,-26253.33,false
Demanda,Consumos en bombeo,2023-08-08T00:00:00.000+02:00,0.00900264737062368,-6833.447,false
Demanda,Consumos en bombeo,2023-08-09T00:00:00.000+02:00,0.007797294436546261,-6240.581,false
Demanda,Consumos en bombeo,2023-08-10T00:00:00.000+02:00,0.0244870772809547,-20423.576,false
Demanda,Consumos en bombeo,2023-08-11T00:00:00.000+02:00,0.0071398187790548615,-5337.203,false
Demanda,Consumos en bombeo,2023-08-12T00:00:00.000+02:00,0.03196586133969336,-23052.961,false
Demanda,Consumos en bombeo,2023-08-13T00:00:00.000+02:00,0.04537648733990854,-33178.969,false
Demanda,Consumos en bombeo,2023-08-14T00:00:00.000+02:00,0.031040267192751318,-24049.276,false
Demanda,Consumos en bombeo,2023-08-15T00:00:00.000+02:00,0.02996623433501159,-22899.361,false
Demanda,Consumos en bombeo,2023-08-16T00:00:00.000+02:00,0.014333534670665855,-11217.714,false
Demanda,Consumos en bombeo,2023-08-17T00:00:00.000+02:00,0.02352792521206698,-18411.843,false
Demanda,Consumos en bombeo,2023-08-18T00:00:00.000+02:00,0.017702869373331636,-14759.249,false
Demanda,Consumos en bombeo,2023-08-19T00:00:00.000+02:00,0.02013205262538369,-14882.781,false
Demanda,Consumos en bombeo,2023-08-20T00:00:00.000+02:00,0.028975693056133955,-22373.844,false
Demanda,Consumos en bombeo,2023-08-21T00:00:00.000+02:00,0.005410405607471168,-4753.478,false
Demanda,Consumos en bombeo,2023-08-22T00:00:00.000+02:00,0.011686468526576926,-10436.548,false
Demanda,Consumos en bombeo,2023-08-23T00:00:00.000+02:00,0.015599764283554654,-14809.146,false
Demanda,Consumos en bombeo,2023-08-24T00:00:00.000+02:00,0.009275266142621707,-8695.675,false
