Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
Demanda,Saldo I. internacionales,2022-03-25T00:00:00.000+01:00,0.01416781080167533,10054.574,false
Demanda,Saldo I. internacionales,2022-03-26T00:00:00.000+01:00,0.04337398495514664,28453.081,false
Demanda,Saldo I. internacionales,2022-03-27T00:00:00.000+01:00,0.003166992818140304,-1998.998,false
Demanda,Saldo I. internacionales,2022-03-28T00:00:00.000+02:00,0.07021602277845354,-57015.311,false
Demanda,Saldo I. internacionales,2022-03-29T00:00:00.000+02:00,0.0036028424048986365,-2530.094,false
Demanda,Saldo I. internacionales,2022-03-30T00:00:00.000+02:00,0.034305414582964135,-26416.114,false
Demanda,Saldo I. internacionales,2022-03-31T00:00:00.000+02:00,0.07869303426622158,-68382.468,false
Demanda,Saldo I. internacionales,2022-04-01T00:00:00.000+02:00,0.09618067294567348,-89225.075,false
Demanda,Saldo I. internacionales,2022-04-02T00:00:00.000+02:00,0.0943699371631862,-81840.786,false
Demanda,Saldo I. internacionales,2022-04-03T00:00:00.000+02:00,0.08536136430867652,-70334.659,false
Demanda,Saldo I. internacionales,2022-04-04T00:00:00.000+02:00,0.03436333826178621,-28104.113,false
Demanda,Saldo I. internacionales,2022-04-05T00:00:00.000+02:00,0.010296611387083427,-8108.601,false
Demanda,Saldo I. internacionales,2022-04-06T00:00:00.000+02:00,0.047813026176236145,-40650.518,false
Demanda,Saldo I. internacionales,2022-04-07T00:00:00.000+02:00,0.07080061827367584,-65606.74,false
Demanda,Saldo I. internacionales,2022-04-08T00:00:00.000+02:00,0.09912645949064226,-93815.433,false
Demanda,Saldo I. internacionales,2022-04-09T00:00:00.000+02:00,0.0848980466940436,-65520.26,false
Demanda,Saldo I. internacionales,2022-04-10T00:00:00.000+02:00,0.07465058648464577,-59089.529,false
Demanda,Saldo I. internacionales,2022-04-11T00:00:00.000+02:00,0.09532454839955215,-86074.061,false
Demanda,Saldo I. internacionales,2022-04-12T00:00:00.000+02:00,0.07710713128635849,-63476.744,false
Demanda,Saldo I. internacionales,2022-04-13T00:00:00.000+02:00,0.048317670641561054,-36975.54,false
Demanda,Saldo I. internacionales,2022-04-14T00:00:00.000+02:00,0.08347450284069396,-62172.372,false
Demanda,Saldo I. internacionales,2022-04-15T00:00:00.000+02:00,0.0903019656985807,-65636.098,false
Demanda,Saldo I. internacionales,2022-04-16T00:00:00.000+02:00,0.08349104780787539,-65236.063,false
Demanda,Saldo I. internacionales,2022-04-17T00:00:00.000+02:00,0.08816653945722863,-63999.515,false
Demanda,Saldo I. internacionales,2022-04-18T00:00:00.000+02:00,0.09742921742770616,-76356.858,false
Demanda,Saldo I. internacionales,2022-04-19T00:00:00.000+02:00,0.06310906333466158,-49382.946,false
Demanda,Saldo I. internacionales,2022-04-20T00:00:00.000+02:00,0.07341385095989214,-62954.166,false
Demanda,Saldo I. internacionales,2022-04-21T00:00:00.000+02:00,0.08238848199553706,-70116.385,false
Demanda,Saldo I. internacionales,2022-04-22T00:00:00.000+02:00,0.02816942592725603,19881.806,false
Demanda,Saldo I. internacionales,2022-04-23T00:00:00.000+02:00,0.10775971718175828,-98274.242,false
Demanda,Saldo I. internacionales,2022-04-24T00:00:00.000+02:00,0.09341004826565642,-74593.078,false
Demanda,Saldo I. internacionales,2022-04-25T00:00:00.000+02:00,0.0021529227744856274,-1461.18,false
Demanda,Saldo I. internacionales,2022-04-26T00:00:00.000+02:00,0.03728958182862295,-27465.005,false
Demanda,Saldo I. internacionales,2022-04-27T00:00:00.000+02:00,0.0052803967774911155,-3675.848,false
Demanda,Saldo I. internacionales,2022-04-28T00:00:00.000+02:00,0.018372041032386516,12706.629,false
Demanda,Saldo I. internacionales,2022-04-29T00:00:00.000+02:00,0.05751192544631906,-44516.121,false
Demanda,Saldo I. internacionales,2022-04-30T00:00:00.000+02:00,0.08393926662280078,-64795.769,false
Demanda,Saldo I. internacionales,2022-05-01T00:00:00.000+02:00,0.10872929139362551,-81599.1,false
Demanda,Saldo I. internacionales,2022-05-02T00:00:00.000+02:00,0.07915279112932846,-59051.4,false
Demanda,Saldo I. internacionales,2022-05-03T00:00:00.000+02:00,0.04493043359399538,-33559.475,false
Demanda,Saldo I. internacionales,2022-05-04T00:00:00.000+02:00,0.03850160708628955,-29027.539,false
Demanda,Saldo I. internacionales,2022-05-05T00:00:00.000+02:00,0.07994549167151248,-67587.12,false
Demanda,Saldo I. internacionales,2022-05-06T00:00:00.000+02:00,0.10439953250872665,-92557.552,false
Demanda,Saldo I. internacionales,2022-05-07T00:00:00.000+02:00,0.11746650506147013,-96028.106,false
Demanda,Saldo I. internacionales,2022-05-08T00:00:00.000+02:00,0.10528806037902905,-79101.475,false
Demanda,Saldo I. internacionales,2022-05-09T00:00:00.000+02:00,0.029679792189825815,-20970.046,false
Demanda,Saldo I. internacionales,2022-05-10T00:00:00.000+02:00,0.048156515388035157,-36386.267,false
Demanda,Saldo I. internacionales,2022-05-11T00:00:00.000+02:00,0.07051187230178414,-57275.762,false
Demanda,Saldo I. internacionales,2022-05-12T00:00:00.000+02:00,0.082429068012952,-68309.933,false
Demanda,Saldo I. internacionales,2022-05-13T00:00:00.000+02:00,0.046181846489341635,-34592.326,false
Demanda,Saldo I. internacionales,2022-05-14T00:00:00.000+02:00,0.00878547752873423,-5880.191,false
Demanda,Saldo I. internacionales,2022-05-15T00:00:00.000+02:00,0.06055258714045833,-44720.656,false
Demanda,Saldo I. internacionales,2022-05-16T00:00:00.000+02:00,0.033829281314454944,-24860.777,false
Demanda,Saldo I. internacionales,2022-05-17T00:00:00.000+02:00,0.04963184595265809,-38977.847,false
Demanda,Saldo I. internacionales,2022-05-18T00:00:00.000+02:00,0.05924248907213342,-48190.0,false
Demanda,Saldo I. internacionales,2022-05-19T00:00:00.000+02:00,0.0711572954457261,-60735.024,false
Demanda,Saldo I. internacionales,2022-05-20T00:00:00.000+02:00,0.06324405337279913,-52170.131,false
Demanda,Saldo I. internacionales,2022-05-21T00:00:00.000+02:00,0.014262760905388985,9667.991,false
Demanda,Saldo I. internacionales,2022-05-22T00:00:00.000+02:00,0.017305170395229767,-11382.242,false
Demanda,Saldo I. internacionales,2022-05-23T00:00:00.000+02:00,0.024893090221681336,-18806.686,false
Demanda,Saldo I. internacionales,2022-05-24T00:00:00.000+02:00,0.015171143760025055,-11783.326,false
Demanda,Saldo I. internacionales,2022-05-25T00:00:00.000+02:00,0.06675288977739285,-57226.267,false
Demanda,Saldo I. internacionales,2022-05-26T00:00:00.000+02:00,0.05561276567163632,-47198.281,false
Demanda,Saldo I. internacionales,2022-05-27T00:00:00.000+02:00,0.0565625447481965,-45146.788,false
Demanda,Saldo I. internacionales,2022-05-28T00:00:00.000+02:00,0.011413466207216009,-7766.462,false
Demanda,Saldo I. internacionales,2022-05-29T00:00:00.000+02:00,0.05258103214227243,-37963.118,false
Demanda,Saldo I. internacionales,2022-05-30T00:00:00.000+02:00,0.04442661055129934,-32784.204,false
Demanda,Saldo I. internacionales,2022-05-31T00:00:00.000+02:00,0.02906087644144773,-21868.097,false
Demanda,Saldo I. internacionales,2022-06-01T00:00:00.000+02:00,0.03203390879370184,-24960.765,false
Demanda,Saldo I. internacionales,2022-06-02T00:00:00.000+02:00,0.00477846680828699,3454.284,false
Demanda,Saldo I. internacionales,2022-06-03T00:00:00.000+02:00,0.030221280834466492,-23259.139,false
Demanda,Saldo I. internacionales,2022-06-04T00:00:00.000+02:00,0.04803341928853906,-35428.951,false
Demanda,Saldo I. internacionales,2022-06-05T00:00:00.000+02:00,0.03821016622127447,-27711.206,false
Demanda,Saldo I. internacionales,2022-06-06T00:00:00.000+02:00,0.020369065991662733,-14707.068,false
Demanda,Saldo I. internacionales,2022-06-07T00:00:00.000+02:00,0.036701062671600226,-28940.385,false
Demanda,Saldo I. internacionales,2022-06-08T00:00:00.000+02:00,0.055009337484233194,-47124.981,false
Demanda,Saldo I. internacionales,2022-06-09T00:00:00.000+02:00,0.06964699012451625,-60621.84,false
Demanda,Saldo I. internacionales,2022-06-10T00:00:00.000+02:00,0.006641712979928343,4936.696,false
Demanda,Saldo I. internacionales,2022-06-11T00:00:00.000+02:00,0.03220480167635767,-23872.268,false
Demanda,Saldo I. internacionales,2022-06-12T00:00:00.000+02:00,0.046048322471470816,-35681.062,false
Demanda,Saldo I. internacionales,2022-06-13T00:00:00.000+02:00,0.04913857072875593,-42305.922,false
Demanda,Saldo I. internacionales,2022-06-14T00:00:00.000+02:00,0.05032670882850126,-45093.777,false
Demanda,Saldo I. internacionales,2022-06-15T00:00:00.000+02:00,0.0725697960901722,-70852.99,false
Demanda,Saldo I. internacionales,2022-06-16T00:00:00.000+02:00,0.07292905406249983,-71734.472,false
Demanda,Saldo I. internacionales,2022-06-17T00:00:00.000+02:00,0.06812043279106521,-66476.533,false
Demanda,Saldo I. internacionales,2022-06-18T00:00:00.000+02:00,0.09421072009079687,-86878.39,false
Demanda,Saldo I. internacionales,2022-06-19T00:00:00.000+02:00,0.09605971817236295,-86390.699,false
Demanda,Saldo I. internacionales,2022-06-20T00:00:00.000+02:00,0.06516818155911264,-57730.131,false
Demanda,Saldo I. internacionales,2022-06-21T00:00:00.000+02:00,0.0764264850773724,-69850.406,false
Demanda,Saldo I. internacionales,2022-06-22T00:00:00.000+02:00,0.09018331580902235,-82265.599,false
Demanda,Saldo I. internacionales,2022-06-23T00:00:00.000+02:00,0.09387184370992023,-90031.145,false
Demanda,Saldo I. internacionales,2022-06-24T00:00:00.000+02:00,0.08967713891852705,-79182.818,false
Demanda,Saldo I. internacionales,2022-06-25T00:00:00.000+02:00,0.0757225726793771,-61519.442,false
Demanda,Saldo I. internacionales,2022-06-26T00:00:00.000+02:00,0.0785510003377126,-60092.646,false
Demanda,Saldo I. internacionales,2022-06-27T00:00:00.000+02:00,0.06487974974965731,-55323.36,false
Demanda,Saldo I. internacionales,2022-06-28T00:00:00.000+02:00,0.06771464056411186,-58348.161,false
Demanda,Saldo I. internacionales,2022-06-29T00:00:00.000+02:00,0.03541462276621016,-28818.053,false
Demanda,Saldo I. internacionales,2022-06-30T00:00:00.000+02:00,0.040163534866050316,-31918.276,false
Demanda,Saldo I. internacionales,2022-07-01T00:00:00.000+02:00,0.06291255825681256,-52415.03,false
Demanda,Saldo I. internacionales,2022-07-02T00:00:00.000+02:00,0.08649680464996144,-71471.031,false
Demanda,Saldo I. internacionales,2022-07-03T00:00:00.000+02:00,0.10175836479283576,-85065.996,false
Demanda,Saldo I. internacionales,2022-07-04T00:00:00.000+02:00,0.09553409874909746,-87082.709,false
Demanda,Saldo I. internacionales,2022-07-05T00:00:00.000+02:00,0.0819733849927088,-77519.303,false
Demanda,Saldo I. internacionales,2022-07-06T00:00:00.000+02:00,0.0761361459986287,-69774.331,false
Demanda,Saldo I. internacionales,2022-07-07T00:00:00.000+02:00,0.07561721172321632,-71157.48,false
Demanda,Saldo I. internacionales,2022-07-08T00:00:00.000+02:00,0.08157735602563267,-75267.628,false
Demanda,Saldo I. internacionales,2022-07-09T00:00:00.000+02:00,0.08976770885917289,-77732.441,false
Demanda,Saldo I. internacionales,2022-07-10T00:00:00.000+02:00,0.09977797123163892,-87811.573,false
Demanda,Saldo I. internacionales,2022-07-11T00:00:00.000+02:00,0.08068009339602647,-75709.758,false
Demanda,Saldo I. internacionales,2022-07-12T00:00:00.000+02:00,0.06668449842286911,-63148.7,false
Demanda,Saldo I. internacionales,2022-07-13T00:00:00.000+02:00,0.08908109526597321,-91060.651,false
Demanda,Saldo I. internacionales,2022-07-14T00:00:00.000+02:00,0.0764267090411641,-76313.7,false
Demanda,Saldo I. internacionales,2022-07-15T00:00:00.000+02:00,0.08879878139824357,-93673.733,false
Demanda,Saldo I. internacionales,2022-07-16T00:00:00.000+02:00,0.1066853404304924,-106684.633,false
Demanda,Saldo I. internacionales,2022-07-17T00:00:00.000+02:00,0.10963581510661231,-106227.209,false
Demanda,Saldo I. internacionales,2022-07-18T00:00:00.000+02:00,0.07849936859212117,-81227.557,false
Demanda,Saldo I. internacionales,2022-07-19T00:00:00.000+02:00,0.06500818037659538,-63811.81,false
Demanda,Saldo I. internacionales,2022-07-20T00:00:00.000+02:00,0.07061005997906501,-68054.255,false
Demanda,Saldo I. internacionales,2022-07-21T00:00:00.000+02:00,0.08021189274072198,-81233.908,false
Demanda,Saldo I. internacionales,2022-07-22T00:00:00.000+02:00,0.07366287081550517,-72579.241,false
Demanda,Saldo I. internacionales,2022-07-23T00:00:00.000+02:00,0.10176326990758472,-97294.849,false
Demanda,Saldo I. internacionales,2022-07-24T00:00:00.000+02:00,0.11111336593146422,-103029.652,false
Demanda,Saldo I. internacionales,2022-07-25T00:00:00.000+02:00,0.09042380860441318,-89201.801,false
Demanda,Saldo I. internacionales,2022-07-26T00:00:00.000+02:00,0.0884839775778323,-90889.579,false
Demanda,Saldo I. internacionales,2022-07-27T00:00:00.000+02:00,0.07343848869303121,-70614.572,false
Demanda,Saldo I. internacionales,2022-07-28T00:00:00.000+02:00,0.02478530885540717,-21053.056,false
Demanda,Saldo I. internacionales,2022-07-29T00:00:00.000+02:00,0.063414200009473,-59411.139,false
Demanda,Saldo I. internacionales,2022-07-30T00:00:00.000+02:00,0.08572239574388565,-77509.252,false
Demanda,Saldo I. internacionales,2022-07-31T00:00:00.000+02:00,0.0895574488682205,-78661.426,false
Demanda,Saldo I. internacionales,2022-08-01T00:00:00.000+02:00,0.08580489517608846,-81781.681,false
Demanda,Saldo I. internacionales,2022-08-02T00:00:00.000+02:00,0.08661987066769347,-83855.648,false
Demanda,Saldo I. internacionales,2022-08-03T00:00:00.000+02:00,0.08442142191657775,-82924.318,false
Demanda,Saldo I. internacionales,2022-08-04T00:00:00.000+02:00,0.09274701029592272,-93050.893,false
Demanda,Saldo I. internacionales,2022-08-05T00:00:00.000+02:00,0.097188096823888,-98127.979,false
Demanda,Saldo I. internacionales,2022-08-06T00:00:00.000+02:00,0.11875603092163989,-112305.509,false
Demanda,Saldo I. internacionales,2022-08-07T00:00:00.000+02:00,0.1142652670328583,-102374.199,false
Demanda,Saldo I. internacionales,2022-08-08T00:00:00.000+02:00,0.11462475063871629,-110963.379,false
Demanda,Saldo I. internacionales,2022-08-09T00:00:00.000+02:00,0.10735730355551022,-108182.646,false
Demanda,Saldo I. internacionales,2022-08-10T00:00:00.000+02:00,0.09466564255902032,-89594.324,false
Demanda,Saldo I. internacionales,2022-08-11T00:00:00.000+02:00,0.10166952544887543,-96797.9,false
Demanda,Saldo I. internacionales,2022-08-12T00:00:00.000+02:00,0.0934580289394876,-86558.755,false
Demanda,Saldo I. internacionales,2022-08-13T00:00:00.000+02:00,0.10194290139706194,-95932.467,false
Demanda,Saldo I. internacionales,2022-08-14T00:00:00.000+02:00,0.08751716226027736,-76011.725,false
Demanda,Saldo I. internacionales,2022-08-15T00:00:00.000+02:00,0.09983656757194571,-84272.711,false
Demanda,Saldo I. internacionales,2022-08-16T00:00:00.000+02:00,0.08822060610921273,-77237.15,false
Demanda,Saldo I. internacionales,2022-08-17T00:00:00.000+02:00,0.06716042069422833,-55623.346,false
Demanda,Saldo I. internacionales,2022-08-18T00:00:00.000+02:00,0.09154288180773497,-76677.213,false
Demanda,Saldo I. internacionales,2022-08-19T00:00:00.000+02:00,0.09970190969051156,-85144.319,false
Demanda,Saldo I. internacionales,2022-08-20T00:00:00.000+02:00,0.12414269312191899,-108386.848,false
Demanda,Saldo I. internacionales,2022-08-21T00:00:00.000+02:00,0.1016557768462688,-84742.596,false
Demanda,Saldo I. internacionales,2022-08-22T00:00:00.000+02:00,0.08183235135429676,-71185.346,false
Demanda,Saldo I. internacionales,2022-08-23T00:00:00.000+02:00,0.09774281207997951,-90822.131,false
Demanda,Saldo I. internacionales,2022-08-24T00:00:00.000+02:00,0.09801050713360902,-91580.76,false
Demanda,Saldo I. internacionales,2022-08-25T00:00:00.000+02:00,0.08365219436544281,-77592.957,false
Demanda,Saldo I. internacionales,2022-08-26T00:00:00.000+02:00,0.10076538228430433,-94555.36,false
Demanda,Saldo I. internacionales,2022-08-27T00:00:00.000+02:00,0.12209734277897352,-111902.216,false
Demanda,Saldo I. internacionales,2022-08-28T00:00:00.000+02:00,0.11276042076583767,-99709.712,false
Demanda,Saldo I. internacionales,2022-08-29T00:00:00.000+02:00,0.09866386926502008,-91695.246,false
Demanda,Saldo I. internacionales,2022-08-30T00:00:00.000+02:00,0.094260671192929,-89722.614,false
Demanda,Saldo I. internacionales,2022-08-31T00:00:00.000+02:00,0.09186567137441072,-88791.522,false
Demanda,Saldo I. internacionales,2022-09-01T00:00:00.000+02:00,0.09485905909118511,-87207.061,false
Demanda,Saldo I. internacionales,2022-09-02T00:00:00.000+02:00,0.10535162111663687,-102442.531,false
Demanda,Saldo I. internacionales,2022-09-03T00:00:00.000+02:00,0.10146123613727845,-90723.266,false
Demanda,Saldo I. internacionales,2022-09-04T00:00:00.000+02:00,0.11001980114768735,-93382.006,false
Demanda,Saldo I. internacionales,2022-09-05T00:00:00.000+02:00,0.0982529738416136,-90153.408,false
Demanda,Saldo I. internacionales,2022-09-06T00:00:00.000+02:00,0.10490443230860938,-103745.52,false
Demanda,Saldo I. internacionales,2022-09-07T00:00:00.000+02:00,0.11448958809539396,-111769.879,false
Demanda,Saldo I. internacionales,2022-09-08T00:00:00.000+02:00,0.10948262371509199,-102777.897,false
Demanda,Saldo I. internacionales,2022-09-09T00:00:00.000+02:00,0.10548078996410203,-99416.071,false
Demanda,Saldo I. internacionales,2022-09-10T00:00:00.000+02:00,0.11322010129574717,-99906.214,false
Demanda,Saldo I. internacionales,2022-09-11T00:00:00.000+02:00,0.13361910257758877,-119037.571,false
Demanda,Saldo I. internacionales,2022-09-12T00:00:00.000+02:00,0.06942893293680628,-62840.903,false
Demanda,Saldo I. internacionales,2022-09-13T00:00:00.000+02:00,0.0586406856918409,-52681.989,false
Demanda,Saldo I. internacionales,2022-09-14T00:00:00.000+02:00,0.08457971089118875,-75381.232,false
Demanda,Saldo I. internacionales,2022-09-15T00:00:00.000+02:00,0.11454145689143931,-106257.505,false
Demanda,Saldo I. internacionales,2022-09-16T00:00:00.000+02:00,0.12383502483646283,-120894.607,false
Demanda,Saldo I. internacionales,2022-09-17T00:00:00.000+02:00,0.13286906368384238,-123428.042,false
Demanda,Saldo I. internacionales,2022-09-18T00:00:00.000+02:00,0.1284086703937882,-102674.618,false
Demanda,Saldo I. internacionales,2022-09-19T00:00:00.000+02:00,0.10546541839703293,-92174.281,false
Demanda,Saldo I. internacionales,2022-09-20T00:00:00.000+02:00,0.11963376606100685,-114879.232,false
Demanda,Saldo I. internacionales,2022-09-21T00:00:00.000+02:00,0.11335855418605124,-105009.321,false
Demanda,Saldo I. internacionales,2022-09-22T00:00:00.000+02:00,0.1023126241191942,-92063.258,false
Demanda,Saldo I. internacionales,2022-09-23T00:00:00.000+02:00,0.11649019417613277,-108279.42,false
Demanda,Saldo I. internacionales,2022-09-24T00:00:00.000+02:00,0.11370920343631886,-95898.658,false
Demanda,Saldo I. internacionales,2022-09-25T00:00:00.000+02:00,0.11418555201922363,-87931.341,false
Demanda,Saldo I. internacionales,2022-09-26T00:00:00.000+02:00,0.10442065509905368,-87155.005,false
Demanda,Saldo I. internacionales,2022-09-27T00:00:00.000+02:00,0.1106020788620328,-99810.471,false
Demanda,Saldo I. internacionales,2022-09-28T00:00:00.000+02:00,0.09264320777252155,-80289.41,false
Demanda,Saldo I. internacionales,2022-09-29T00:00:00.000+02:00,0.08129485574543734,-66435.284,false
Demanda,Saldo I. internacionales,2022-09-30T00:00:00.000+02:00,0.11373414636481019,-102016.708,false
Demanda,Saldo I. internacionales,2022-10-01T00:00:00.000+02:00,0.09564281541055115,-73733.979,false
Demanda,Saldo I. internacionales,2022-10-02T00:00:00.000+02:00,0.1209298740373832,-95070.613,false
Demanda,Saldo I. internacionales,2022-10-03T00:00:00.000+02:00,0.10445274092377184,-87387.721,false
Demanda,Saldo I. internacionales,2022-10-04T00:00:00.000+02:00,0.10352984719806389,-92006.365,false
Demanda,Saldo I. internacionales,2022-10-05T00:00:00.000+02:00,0.10562745314551578,-95130.545,false
Demanda,Saldo I. internacionales,2022-10-06T00:00:00.000+02:00,0.1158874632841208,-105870.4,false
Demanda,Saldo I. internacionales,2022-10-07T00:00:00.000+02:00,0.11938108865836647,-107395.628,false
Demanda,Saldo I. internacionales,2022-10-08T00:00:00.000+02:00,0.13457087105829627,-119939.149,false
Demanda,Saldo I. internacionales,2022-10-09T00:00:00.000+02:00,0.13170524022634145,-105823.299,false
Demanda,Saldo I. internacionales,2022-10-10T00:00:00.000+02:00,0.10569417088461855,-89455.926,false
Demanda,Saldo I. internacionales,2022-10-11T00:00:00.000+02:00,0.118525579738375,-103937.717,false
Demanda,Saldo I. internacionales,2022-10-12T00:00:00.000+02:00,0.14555051923230336,-127714.695,false
Demanda,Saldo I. internacionales,2022-10-13T00:00:00.000+02:00,0.11874921294421309,-108168.98,false
Demanda,Saldo I. internacionales,2022-10-14T00:00:00.000+02:00,0.11901953610975875,-108839.172,false
Demanda,Saldo I. internacionales,2022-10-15T00:00:00.000+02:00,0.11951461254841987,-97870.333,false
Demanda,Saldo I. internacionales,2022-10-16T00:00:00.000+02:00,0.0912881299590051,-65264.595,false
Demanda,Saldo I. internacionales,2022-10-17T00:00:00.000+02:00,0.09363239252519963,-76811.673,false
Demanda,Saldo I. internacionales,2022-10-18T00:00:00.000+02:00,0.0798553784330394,-66180.938,false
Demanda,Saldo I. internacionales,2022-10-19T00:00:00.000+02:00,0.05744018714242615,-45241.532,false
Demanda,Saldo I. internacionales,2022-10-20T00:00:00.000+02:00,0.07896621931106332,-64952.519,false
Demanda,Saldo I. internacionales,2022-10-21T00:00:00.000+02:00,0.08573474814786548,-72182.802,false
Demanda,Saldo I. internacionales,2022-10-22T00:00:00.000+02:00,0.05929932639161765,-42661.505,false
Demanda,Saldo I. internacionales,2022-10-23T00:00:00.000+02:00,0.07871245899898731,-58652.556,false
Demanda,Saldo I. internacionales,2022-10-24T00:00:00.000+02:00,0.04344395254361667,28678.603,false
Demanda,Saldo I. internacionales,2022-10-25T00:00:00.000+02:00,0.029319705640318196,-21801.673,false
Demanda,Saldo I. internacionales,2022-10-26T00:00:00.000+02:00,0.0045316701511175644,-3154.236,false
Demanda,Saldo I. internacionales,2022-10-27T00:00:00.000+02:00,0.02800708933280825,-21151.459,false
Demanda,Saldo I. internacionales,2022-10-28T00:00:00.000+02:00,0.01010345316231937,6950.349,false
Demanda,Saldo I. internacionales,2022-10-29T00:00:00.000+02:00,0.07742302636673871,-55234.872,false
Demanda,Saldo I. internacionales,2022-10-30T00:00:00.000+02:00,0.005692938347609234,3310.632,false
Demanda,Saldo I. internacionales,2022-10-31T00:00:00.000+01:00,0.011610036367564478,7209.147,false
Demanda,Saldo I. internacionales,2022-11-01T00:00:00.000+01:00,0.01675378064886851,9933.33,false
Demanda,Saldo I. internacionales,2022-11-02T00:00:00.000+01:00,0.0375565868572541,25159.922,false
Demanda,Saldo I. internacionales,2022-11-03T00:00:00.000+01:00,0.002018431883136531,1383.837,false
Demanda,Saldo I. internacionales,2022-11-04T00:00:00.000+01:00,0.09657794875485429,-80733.195,false
Demanda,Saldo I. internacionales,2022-11-05T00:00:00.000+01:00,0.11827450967588515,-96360.521,false
Demanda,Saldo I. internacionales,2022-11-06T00:00:00.000+01:00,0.06533371262138779,-45782.007,false
Demanda,Saldo I. internacionales,2022-11-07T00:00:00.000+01:00,0.053271626303515694,-38369.699,false
Demanda,Saldo I. internacionales,2022-11-08T00:00:00.000+01:00,0.03754270898537733,-28549.234,false
Demanda,Saldo I. internacionales,2022-11-09T00:00:00.000+01:00,0.07109897204424699,-57911.395,false
Demanda,Saldo I. internacionales,2022-11-10T00:00:00.000+01:00,0.08064617599012204,-66625.527,false
Demanda,Saldo I. internacionales,2022-11-11T00:00:00.000+01:00,0.04232627788713752,-31728.399,false
Demanda,Saldo I. internacionales,2022-11-12T00:00:00.000+01:00,0.1125606493989025,-88436.684,false
Demanda,Saldo I. internacionales,2022-11-13T00:00:00.000+01:00,0.08153841846565707,-57149.335,false
Demanda,Saldo I. internacionales,2022-11-14T00:00:00.000+01:00,0.07255946641377589,-57443.103,false
Demanda,Saldo I. internacionales,2022-11-15T00:00:00.000+01:00,0.068364239947007,-54871.897,false
Demanda,Saldo I. internacionales,2022-11-16T00:00:00.000+01:00,0.08269589620183453,-72146.507,false
Demanda,Saldo I. internacionales,2022-11-17T00:00:00.000+01:00,0.08028019714937686,-70725.029,false
Demanda,Saldo I. internacionales,2022-11-18T00:00:00.000+01:00,0.05386102433295987,-41957.816,false
Demanda,Saldo I. internacionales,2022-11-19T00:00:00.000+01:00,0.12314146698308073,-109115.299,false
Demanda,Saldo I. internacionales,2022-11-20T00:00:00.000+01:00,0.09594616953030641,-73008.484,false
Demanda,Saldo I. internacionales,2022-11-21T00:00:00.000+01:00,0.0790792207597119,-69735.941,false
Demanda,Saldo I. internacionales,2022-11-22T00:00:00.000+01:00,0.0839437855567603,-76779.338,false
Demanda,Saldo I. internacionales,2022-11-23T00:00:00.000+01:00,0.0800473705947761,-72763.684,false
Demanda,Saldo I. internacionales,2022-11-24T00:00:00.000+01:00,0.03341654304646223,-25876.378,false
Demanda,Saldo I. internacionales,2022-11-25T00:00:00.000+01:00,0.07162437172883973,-60253.035,false
Demanda,Saldo I. internacionales,2022-11-26T00:00:00.000+01:00,0.06276522191184486,-46103.379,false
Demanda,Saldo I. internacionales,2022-11-27T00:00:00.000+01:00,0.06340139466195488,-43745.419,false
Demanda,Saldo I. internacionales,2022-11-28T00:00:00.000+01:00,0.07781453275510045,-70466.261,false
Demanda,Saldo I. internacionales,2022-11-29T00:00:00.000+01:00,0.0985032617386194,-89269.453,false
Demanda,Saldo I. internacionales,2022-11-30T00:00:00.000+01:00,0.05371170290562627,-44466.163,false
Demanda,Saldo I. internacionales,2022-12-01T00:00:00.000+01:00,0.035723843337863014,-29021.493,false
Demanda,Saldo I. internacionales,2022-12-02T00:00:00.000+01:00,0.07098156573912394,-62177.597,false
Demanda,Saldo I. internacionales,2022-12-03T00:00:00.000+01:00,0.0989034543882985,-82835.995,false
Demanda,Saldo I. internacionales,2022-12-04T00:00:00.000+01:00,0.08142219378988286,-61109.445,false
Demanda,Saldo I. internacionales,2022-12-05T00:00:00.000+01:00,0.05791225853816588,-47398.06,false
Demanda,Saldo I. internacionales,2022-12-06T00:00:00.000+01:00,0.10248721531268938,-86625.78,false
Demanda,Saldo I. internacionales,2022-12-07T00:00:00.000+01:00,0.062128807846689886,-50747.511,false
Demanda,Saldo I. internacionales,2022-12-08T00:00:00.000+01:00,0.06173493946967866,-47060.78,false
Demanda,Saldo I. internacionales,2022-12-09T00:00:00.000+01:00,0.0693929565224491,-56757.848,false
Demanda,Saldo I. internacionales,2022-12-10T00:00:00.000+01:00,0.10304654372836033,-89900.438,false
Demanda,Saldo I. internacionales,2022-12-11T00:00:00.000+01:00,0.04066304328864139,-29169.25,false
Demanda,Saldo I. internacionales,2022-12-12T00:00:00.000+01:00,0.0349931874911412,-30030.665,false
Demanda,Saldo I. internacionales,2022-12-13T00:00:00.000+01:00,0.016121925074124327,-13115.514,false
Demanda,Saldo I. internacionales,2022-12-14T00:00:00.000+01:00,0.015516657937824963,-12402.145,false
Demanda,Saldo I. internacionales,2022-12-15T00:00:00.000+01:00,0.052231588739196776,-43754.717,false
Demanda,Saldo I. internacionales,2022-12-16T00:00:00.000+01:00,0.018499846459457302,-14058.942,false
Demanda,Saldo I. internacionales,2022-12-17T00:00:00.000+01:00,0.04905932470365044,-35323.159,false
