Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
Renovable,Hidráulica,2012-10-23T00:00:00.000+02:00,0.36527529189856234,57308.162,true
Renovable,Hidráulica,2012-10-24T00:00:00.000+02:00,0.29274673158313225,57857.095,true
Renovable,Hidráulica,2012-10-25T00:00:00.000+02:00,0.3439940150614398,63589.369,true
Renovable,Hidráulica,2012-10-26T00:00:00.000+02:00,0.3570600882289205,66377.971,true
Renovable,Hidráulica,2012-10-27T00:00:00.000+02:00,0.10785313952240391,37622.804,true
Renovable,Hidráulica,2012-10-28T00:00:00.000+02:00,0.14563728642901788,40726.913,true
Renovable,Hidráulica,2012-10-29T00:00:00.000+01:00,0.42265183207665297,77824.941,true
Renovable,Hidráulica,2012-10-30T00:00:00.000+01:00,0.484702886322762,85222.037,true
Renovable,Hidráulica,2012-10-31T00:00:00.000+01:00,0.251214359334653,67993.498,true
Renovable,Hidráulica,2012-11-01T00:00:00.000+01:00,0.09496019066796554,35533.848,true
Renovable,Hidráulica,2012-11-02T00:00:00.000+01:00,0.14232424200475097,46834.761,true
Renovable,Hidráulica,2012-11-03T00:00:00.000+01:00,0.249215560188265,63713.455,true
Renovable,Hidráulica,2012-11-04T00:00:00.000+01:00,0.16900673935494984,43438.3,true
Renovable,Hidráulica,2012-11-05T00:00:00.000+01:00,0.28028577577709524,73044.702,true
Renovable,Hidráulica,2012-11-06T00:00:00.000+01:00,0.263898292472488,64222.351,true
Renovable,Hidráulica,2012-11-07T00:00:00.000+01:00,0.20372918163506498,60184.744,true
Renovable,Hidráulica,2012-11-08T00:00:00.000+01:00,0.3573966729951489,87128.756,true
Renovable,Hidráulica,2012-11-09T00:00:00.000+01:00,0.5365104111411206,105582.179,true
Renovable,Hidráulica,2012-11-10T00:00:00.000+01:00,0.290839736518654,74588.112,true
Renovable,Hidráulica,2012-11-11T00:00:00.000+01:00,0.18759882377790985,56232.114,true
Renovable,Hidráulica,2012-11-12T00:00:00.000+01:00,0.26409794811683407,76391.753,true
Renovable,Hidráulica,2012-11-13T00:00:00.000+01:00,0.37675565549914614,78960.283,true
Renovable,Hidráulica,2012-11-14T00:00:00.000+01:00,0.32236808092707553,67084.302,true
Renovable,Hidráulica,2012-11-15T00:00:00.000+01:00,0.28429859699221166,67519.468,true
Renovable,Hidráulica,2012-11-16T00:00:00.000+01:00,0.2650865488474362,59351.808,true
Renovable,Hidráulica,2012-11-17T00:00:00.000+01:00,0.37085545348780874,69915.384,true
Renovable,Hidráulica,2012-11-18T00:00:00.000+01:00,0.35892702309349866,64768.648,true
Renovable,Hidráulica,2012-11-19T00:00:00.000+01:00,0.37424947774493034,67935.922,true
Renovable,Hidráulica,2012-11-20T00:00:00.000+01:00,0.27787678833065566,58148.33,true
Renovable,Hidráulica,2012-11-21T00:00:00.000+01:00,0.34356417758532914,67392.388,true
Renovable,Hidráulica,2012-11-22T00:00:00.000+01:00,0.3569187653639429,63982.715,true
Renovable,Hidráulica,2012-11-23T00:00:00.000+01:00,0.238526666505467,57086.719,true
Renovable,Hidráulica,2012-11-24T00:00:00.000+01:00,0.2315946579962892,59403.607,true
Renovable,Hidráulica,2012-11-25T00:00:00.000+01:00,0.4033734107705819,63700.606,true
Renovable,Hidráulica,2012-11-26T00:00:00.000+01:00,0.34349090987038344,71244.308,true
Renovable,Hidráulica,2012-11-27T00:00:00.000+01:00,0.25726867017445565,76051.007,true
Renovable,Hidráulica,2012-11-28T00:00:00.000+01:00,0.15137351449642986,59105.044,true
Renovable,Hidráulica,2012-11-29T00:00:00.000+01:00,0.197040948192385,72521.892,true
Renovable,Hidráulica,2012-11-30T00:00:00.000+01:00,0.27931245320000775,75403.371,true
Renovable,Hidráulica,2012-12-01T00:00:00.000+01:00,0.22801789164113095,63692.644,true
Renovable,Hidráulica,2012-12-02T00:00:00.000+01:00,0.23327302559674842,57657.011,true
Renovable,Hidráulica,2012-12-03T00:00:00.000+01:00,0.2404317104584433,64089.087,true
Renovable,Hidráulica,2012-12-04T00:00:00.000+01:00,0.19684057111385678,68489.544,true
Renovable,Hidráulica,2012-12-05T00:00:00.000+01:00,0.22132164767727153,75925.951,true
Renovable,Hidráulica,2012-12-06T00:00:00.000+01:00,0.3606069884287659,81535.436,true
Renovable,Hidráulica,2012-12-07T00:00:00.000+01:00,0.35469734087187493,87766.495,true
Renovable,Hidráulica,2012-12-08T00:00:00.000+01:00,0.1954988817021392,60909.696,true
Renovable,Hidráulica,2012-12-09T00:00:00.000+01:00,0.37355750062291,65848.278,true
Renovable,Hidráulica,2012-12-10T00:00:00.000+01:00,0.3894469292952313,82219.073,true
Renovable,Hidráulica,2012-12-11T00:00:00.000+01:00,0.49689812842788095,90913.375,true
Renovable,Hidráulica,2012-12-12T00:00:00.000+01:00,0.499394306151387,90183.967,true
Renovable,Hidráulica,2012-12-13T00:00:00.000+01:00,0.2119686247097129,64130.661,true
Renovable,Hidráulica,2012-12-14T00:00:00.000+01:00,0.1710902021039516,70396.392,true
Renovable,Hidráulica,2012-12-15T00:00:00.000+01:00,0.19492973087184132,79640.581,true
Renovable,Hidráulica,2012-12-16T00:00:00.000+01:00,0.19846559439847322,73695.048,true
Renovable,Hidráulica,2012-12-17T00:00:00.000+01:00,0.27933458711982717,90874.43,true
Renovable,Hidráulica,2012-12-18T00:00:00.000+01:00,0.3896941138687207,104917.871,true
Renovable,Hidráulica,2012-12-19T00:00:00.000+01:00,0.41381164080518323,106652.939,true
Renovable,Hidráulica,2012-12-20T00:00:00.000+01:00,0.24727218654799663,97628.906,true
Renovable,Hidráulica,2012-12-21T00:00:00.000+01:00,0.24456421348364368,96778.942,true
Renovable,Hidráulica,2012-12-22T00:00:00.000+01:00,0.36982285353559186,110909.697,true
Renovable,Hidráulica,2012-12-23T00:00:00.000+01:00,0.39084519759812,100103.187,true
Renovable,Hidráulica,2012-12-24T00:00:00.000+01:00,0.27218762247436334,85972.691,true
Renovable,Hidráulica,2012-12-25T00:00:00.000+01:00,0.31104706745418953,84491.654,true
Renovable,Hidráulica,2012-12-26T00:00:00.000+01:00,0.3223842911112856,98677.636,true
Renovable,Hidráulica,2012-12-27T00:00:00.000+01:00,0.3648104155135046,115911.735,true
Renovable,Hidráulica,2012-12-28T00:00:00.000+01:00,0.44187592843139284,120169.031,true
Renovable,Hidráulica,2012-12-29T00:00:00.000+01:00,0.2281592309447676,75025.804,true
Renovable,Hidráulica,2012-12-30T00:00:00.000+01:00,0.34770201924860383,91135.823,true
Renovable,Hidráulica,2012-12-31T00:00:00.000+01:00,0.3650293696699661,105276.082,true
Renovable,Eólica,2012-01-01T00:00:00.000+01:00,0.6695401944916992,155142.079,true
Renovable,Eólica,2012-01-02T00:00:00.000+01:00,0.7759015661966808,261031.957,true
Renovable,Eólica,2012-01-03T00:00:00.000+01:00,0.6391474331232836,164693.147,true
Renovable,Eólica,2012-01-04T00:00:00.000+01:00,0.623665009615998,164303.92,true
Renovable,Eólica,2012-01-05T00:00:00.000+01:00,0.6886220136345403,204107.528,true
Renovable,Eólica,2012-01-06T00:00:00.000+01:00,0.7149329526321652,215821.327,true
Renovable,Eólica,2012-01-07T00:00:00.000+01:00,0.6313374271039517,163623.125,true
Renovable,Eólica,2012-01-08T00:00:00.000+01:00,0.6197713167279777,145253.233,true
Renovable,Eólica,2012-01-09T00:00:00.000+01:00,0.4799325186871545,101040.472,true
Renovable,Eólica,2012-01-10T00:00:00.000+01:00,0.4160999628178369,70015.545,true
Renovable,Eólica,2012-01-11T00:00:00.000+01:00,0.404275460557883,63792.202,true
Renovable,Eólica,2012-01-12T00:00:00.000+01:00,0.3539050271002763,49445.611,true
Renovable,Eólica,2012-01-13T00:00:00.000+01:00,0.224060862935579,29262.778,true
Renovable,Eólica,2012-01-14T00:00:00.000+01:00,0.5603730588812478,95106.826,true
Renovable,Eólica,2012-01-15T00:00:00.000+01:00,0.5571716732943258,78263.05,true
Renovable,Eólica,2012-01-16T00:00:00.000+01:00,0.5835636466673193,94391.276,true
Renovable,Eólica,2012-01-17T00:00:00.000+01:00,0.46683543564950597,74413.543,true
Renovable,Eólica,2012-01-18T00:00:00.000+01:00,0.3541544203758186,49420.409,true
Renovable,Eólica,2012-01-19T00:00:00.000+01:00,0.3689219607900444,56992.768,true
Renovable,Eólica,2012-01-20T00:00:00.000+01:00,0.6542774014082503,145830.869,true
Renovable,Eólica,2012-01-21T00:00:00.000+01:00,0.6065905275279223,122146.067,true
Renovable,Eólica,2012-01-22T00:00:00.000+01:00,0.6402364551336006,120967.378,true
Renovable,Eólica,2012-01-23T00:00:00.000+01:00,0.6524775644543911,145967.838,true
Renovable,Eólica,2012-01-24T00:00:00.000+01:00,0.6197850356599396,132870.683,true
Renovable,Eólica,2012-01-25T00:00:00.000+01:00,0.29412838563097676,37118.144,true
Renovable,Eólica,2012-01-26T00:00:00.000+01:00,0.41128433264823133,54938.109,true
Renovable,Eólica,2012-01-27T00:00:00.000+01:00,0.6177665412376303,106248.978,true
Renovable,Eólica,2012-01-28T00:00:00.000+01:00,0.5959637291732426,126223.588,true
Renovable,Eólica,2012-01-29T00:00:00.000+01:00,0.741755240969928,206758.171,true
Renovable,Eólica,2012-01-30T00:00:00.000+01:00,0.5134489451518907,108443.425,true
Renovable,Eólica,2012-01-31T00:00:00.000+01:00,0.5823073563968931,124599.927,true
Renovable,Eólica,2012-02-01T00:00:00.000+01:00,0.6817538080210898,174391.43,true
Renovable,Eólica,2012-02-02T00:00:00.000+01:00,0.7893806676551156,287968.815,true
Renovable,Eólica,2012-02-03T00:00:00.000+01:00,0.7871552069180817,315061.897,true
Renovable,Eólica,2012-02-04T00:00:00.000+01:00,0.7816265518935089,279201.009,true
Renovable,Eólica,2012-02-05T00:00:00.000+01:00,0.8007312905721685,265588.244,true
Renovable,Eólica,2012-02-06T00:00:00.000+01:00,0.7549631056107031,267734.617,true
Renovable,Eólica,2012-02-07T00:00:00.000+01:00,0.7693440321547771,282575.812,true
Renovable,Eólica,2012-02-08T00:00:00.000+01:00,0.7329573785175564,256173.202,true
Renovable,Eólica,2012-02-09T00:00:00.000+01:00,0.622237495164261,165753.178,true
Renovable,Eólica,2012-02-10T00:00:00.000+01:00,0.7091935706148244,214509.941,true
Renovable,Eólica,2012-02-11T00:00:00.000+01:00,0.7170755766614282,221089.859,true
Renovable,Eólica,2012-02-12T00:00:00.000+01:00,0.777694607946486,262897.529,true
Renovable,Eólica,2012-02-13T00:00:00.000+01:00,0.7059908140822911,213965.629,true
Renovable,Eólica,2012-02-14T00:00:00.000+01:00,0.7527219297024907,244501.258,true
Renovable,Eólica,2012-02-15T00:00:00.000+01:00,0.6875003228269401,199319.59,true
Renovable,Eólica,2012-02-16T00:00:00.000+01:00,0.7344534361400671,222460.805,true
Renovable,Eólica,2012-02-17T00:00:00.000+01:00,0.5883782801053515,131526.204,true
Renovable,Eólica,2012-02-18T00:00:00.000+01:00,0.37606613613358364,56440.262,true
Renovable,Eólica,2012-02-19T00:00:00.000+01:00,0.6400241038504212,136943.279,true
Renovable,Eólica,2012-02-20T00:00:00.000+01:00,0.6375869360567074,153795.031,true
Renovable,Eólica,2012-02-21T00:00:00.000+01:00,0.3315681726418763,47230.451,true
Renovable,Eólica,2012-02-22T00:00:00.000+01:00,0.4056828075964325,62950.654,true
Renovable,Eólica,2012-02-23T00:00:00.000+01:00,0.5268600480295619,92890.782,true
Renovable,Eólica,2012-02-24T00:00:00.000+01:00,0.4044282910475064,60949.201,true
Renovable,Eólica,2012-02-25T00:00:00.000+01:00,0.3868095546737619,53321.196,true
Renovable,Eólica,2012-02-26T00:00:00.000+01:00,0.7258803937854252,176286.449,true
Renovable,Eólica,2012-02-27T00:00:00.000+01:00,0.6194928781086493,123892.311,true
Renovable,Eólica,2012-02-28T00:00:00.000+01:00,0.4111091038921871,56205.864,true
Renovable,Eólica,2012-02-29T00:00:00.000+01:00,0.24465656926270496,28056.425,true
Renovable,Eólica,2012-03-01T00:00:00.000+01:00,0.2734603393880767,30918.098,true
Renovable,Eólica,2012-03-02T00:00:00.000+01:00,0.5146815410838225,74719.025,true
Renovable,Eólica,2012-03-03T00:00:00.000+01:00,0.6382950269457751,132442.823,true
Renovable,Eólica,2012-03-04T00:00:00.000+01:00,0.7809105477709064,220951.108,true
Renovable,Eólica,2012-03-05T00:00:00.000+01:00,0.6887494997497782,177073.253,true
Renovable,Eólica,2012-03-06T00:00:00.000+01:00,0.6491899847727983,150017.732,true
Renovable,Eólica,2012-03-07T00:00:00.000+01:00,0.4826034567870058,84088.398,true
Renovable,Eólica,2012-03-08T00:00:00.000+01:00,0.794064750162447,258541.389,true
Renovable,Eólica,2012-03-09T00:00:00.000+01:00,0.7205710002125786,200241.281,true
Renovable,Eólica,2012-03-10T00:00:00.000+01:00,0.6927269874188543,168714.647,true
Renovable,Eólica,2012-03-11T00:00:00.000+01:00,0.7110767468932608,188502.796,true
Renovable,Eólica,2012-03-12T00:00:00.000+01:00,0.4287845808911798,73964.643,true
Renovable,Eólica,2012-03-13T00:00:00.000+01:00,0.27667562007947816,38543.219,true
Renovable,Eólica,2012-03-14T00:00:00.000+01:00,0.3106406674975186,43882.041,true
Renovable,Eólica,2012-03-15T00:00:00.000+01:00,0.38424138256499873,59112.984,true
Renovable,Eólica,2012-03-16T00:00:00.000+01:00,0.5067109054302489,91374.228,true
Renovable,Eólica,2012-03-17T00:00:00.000+01:00,0.6627625883349997,153321.152,true
Renovable,Eólica,2012-03-18T00:00:00.000+01:00,0.7136041459314112,197318.494,true
Renovable,Eólica,2012-03-19T00:00:00.000+01:00,0.625388146020681,158712.398,true
Renovable,Eólica,2012-03-20T00:00:00.000+01:00,0.6970353385505755,203132.486,true
Renovable,Eólica,2012-03-21T00:00:00.000+01:00,0.5520929874891382,119039.972,true
Renovable,Eólica,2012-03-22T00:00:00.000+01:00,0.3258004902339297,55397.336,true
Renovable,Eólica,2012-03-23T00:00:00.000+01:00,0.544297952343259,115745.782,true
Renovable,Eólica,2012-03-24T00:00:00.000+01:00,0.5323314282059938,97907.322,true
Renovable,Eólica,2012-03-25T00:00:00.000+01:00,0.563256477843643,93603.413,true
Renovable,Eólica,2012-03-26T00:00:00.000+02:00,0.5393505192939203,122125.764,true
Renovable,Eólica,2012-03-27T00:00:00.000+02:00,0.5313116089592747,119471.672,true
Renovable,Eólica,2012-03-28T00:00:00.000+02:00,0.5317885659289594,115816.249,true
Renovable,Eólica,2012-03-29T00:00:00.000+02:00,0.5713406847073146,108150.432,true
Renovable,Eólica,2012-03-30T00:00:00.000+02:00,0.5378210955845834,114953.533,true
Renovable,Eólica,2012-03-31T00:00:00.000+02:00,0.46021225655763937,77807.921,true
Renovable,Eólica,2012-04-01T00:00:00.000+02:00,0.5469988472377149,86120.735,true
Renovable,Eólica,2012-04-02T00:00:00.000+02:00,0.29408288122906323,38975.669,true
Renovable,Eólica,2012-04-03T00:00:00.000+02:00,0.3743525240260513,59390.63,true
Renovable,Eólica,2012-04-04T00:00:00.000+02:00,0.49410214128555385,86834.751,true
Renovable,Eólica,2012-04-05T00:00:00.000+02:00,0.41892779064043856,67932.221,true
Renovable,Eólica,2012-04-06T00:00:00.000+02:00,0.5912330003294961,107297.936,true
Renovable,Eólica,2012-04-07T00:00:00.000+02:00,0.6606039622453314,153829.181,true
Renovable,Eólica,2012-04-08T00:00:00.000+02:00,0.6330138393089488,143386.029,true
Renovable,Eólica,2012-04-09T00:00:00.000+02:00,0.4852306828004156,91180.276,true
Renovable,Eólica,2012-04-10T00:00:00.000+02:00,0.7667440001262342,264703.888,true
Renovable,Eólica,2012-04-11T00:00:00.000+02:00,0.7110833202443408,222128.78,true
Renovable,Eólica,2012-04-12T00:00:00.000+02:00,0.6072683775855674,127780.233,true
Renovable,Eólica,2012-04-13T00:00:00.000+02:00,0.7367115737880834,235921.071,true
Renovable,Eólica,2012-04-14T00:00:00.000+02:00,0.8018856529428443,284594.649,true
Renovable,Eólica,2012-04-15T00:00:00.000+02:00,0.7758975940827877,277277.836,true
Renovable,Eólica,2012-04-16T00:00:00.000+02:00,0.7415363812730523,287459.498,true
Renovable,Eólica,2012-04-17T00:00:00.000+02:00,0.6874432763960557,228319.574,true
Renovable,Eólica,2012-04-18T00:00:00.000+02:00,0.7820433113502853,337053.716,true
Renovable,Eólica,2012-04-19T00:00:00.000+02:00,0.7634092393098721,331277.951,true
Renovable,Eólica,2012-04-20T00:00:00.000+02:00,0.7137699246864327,271549.108,true
Renovable,Eólica,2012-04-21T00:00:00.000+02:00,0.6648822774373014,209623.748,true
Renovable,Eólica,2012-04-22T00:00:00.000+02:00,0.4615159830995892,101332.41,true
Renovable,Eólica,2012-04-23T00:00:00.000+02:00,0.7011740811204775,255411.26,true
Renovable,Eólica,2012-04-24T00:00:00.000+02:00,0.6431122458949627,232183.373,true
Renovable,Eólica,2012-04-25T00:00:00.000+02:00,0.7008637753326857,264370.112,true
Renovable,Eólica,2012-04-26T00:00:00.000+02:00,0.5854176415308581,176928.349,true
Renovable,Eólica,2012-04-27T00:00:00.000+02:00,0.33765999529678786,65494.326,true
Renovable,Eólica,2012-04-28T00:00:00.000+02:00,0.4717922535001724,97790.858,true
Renovable,Eólica,2012-04-29T00:00:00.000+02:00,0.46768859149567515,95665.66,true
Renovable,Eólica,2012-04-30T00:00:00.000+02:00,0.5363691870586522,135167.437,true
Renovable,Eólica,2012-05-01T00:00:00.000+02:00,0.5208648232931191,118441.832,true
Renovable,Eólica,2012-05-02T00:00:00.000+02:00,0.45270365885891206,100957.78,true
Renovable,Eólica,2012-05-03T00:00:00.000+02:00,0.5302426044299358,134371.59,true
Renovable,Eólica,2012-05-04T00:00:00.000+02:00,0.5888033537435082,177751.171,true
Renovable,Eólica,2012-05-05T00:00:00.000+02:00,0.5207192361918326,129397.142,true
Renovable,Eólica,2012-05-06T00:00:00.000+02:00,0.40423189810214805,83789.891,true
Renovable,Eólica,2012-05-07T00:00:00.000+02:00,0.4954459530486942,127567.559,true
Renovable,Eólica,2012-05-08T00:00:00.000+02:00,0.5639899048729685,167275.122,true
Renovable,Eólica,2012-05-09T00:00:00.000+02:00,0.4561223318399963,126619.191,true
Renovable,Eólica,2012-05-10T00:00:00.000+02:00,0.5322237889956924,158961.578,true
Renovable,Eólica,2012-05-11T00:00:00.000+02:00,0.4158338023670169,105874.115,true
Renovable,Eólica,2012-05-12T00:00:00.000+02:00,0.39547874278079115,95423.058,true
Renovable,Eólica,2012-05-13T00:00:00.000+02:00,0.48956588479896956,121762.416,true
Renovable,Eólica,2012-05-14T00:00:00.000+02:00,0.38440919984471505,100172.912,true
Renovable,Eólica,2012-05-15T00:00:00.000+02:00,0.49506998032512345,148557.657,true
Renovable,Eólica,2012-05-16T00:00:00.000+02:00,0.4409237260890275,118328.576,true
Renovable,Eólica,2012-05-17T00:00:00.000+02:00,0.6156505561442223,191048.044,true
Renovable,Eólica,2012-05-18T00:00:00.000+02:00,0.38898359277357114,88099.253,true
Renovable,Eólica,2012-05-19T00:00:00.000+02:00,0.5399044393463573,134204.828,true
Renovable,Eólica,2012-05-20T00:00:00.000+02:00,0.621654565838924,176690.74,true
Renovable,Eólica,2012-05-21T00:00:00.000+02:00,0.6930057448465269,265575.34,true
Renovable,Eólica,2012-05-22T00:00:00.000+02:00,0.5440640635588542,168553.743,true
Renovable,Eólica,2012-05-23T00:00:00.000+02:00,0.34790916897125945,78172.248,true
Renovable,Eólica,2012-05-24T00:00:00.000+02:00,0.3011211335074649,59289.237,true
Renovable,Eólica,2012-05-25T00:00:00.000+02:00,0.420034836357362,95624.828,true
Renovable,Eólica,2012-05-26T00:00:00.000+02:00,0.49535029221201216,123152.887,true
Renovable,Eólica,2012-05-27T00:00:00.000+02:00,0.4123536766175562,86406.452,true
Renovable,Eólica,2012-05-28T00:00:00.000+02:00,0.23924651442049497,45600.998,true
Renovable,Eólica,2012-05-29T00:00:00.000+02:00,0.2039993323590202,39374.71,true
Renovable,Eólica,2012-05-30T00:00:00.000+02:00,0.3074336460686764,59640.974,true
Renovable,Eólica,2012-05-31T00:00:00.000+02:00,0.46315051608796265,108345.265,true
Renovable,Eólica,2012-06-01T00:00:00.000+02:00,0.3845988428522006,82175.051,true
Renovable,Eólica,2012-06-02T00:00:00.000+02:00,0.4780265722679652,97482.167,true
Renovable,Eólica,2012-06-03T00:00:00.000+02:00,0.3868814134729501,74144.528,true
Renovable,Eólica,2012-06-04T00:00:00.000+02:00,0.28547205078584587,54893.003,true
Renovable,Eólica,2012-06-05T00:00:00.000+02:00,0.36421339128480784,77648.445,true
Renovable,Eólica,2012-06-06T00:00:00.000+02:00,0.5037269082476686,128883.973,true
Renovable,Eólica,2012-06-07T00:00:00.000+02:00,0.6341393490109135,205629.833,true
Renovable,Eólica,2012-06-08T00:00:00.000+02:00,0.46381128338050615,115389.388,true
Renovable,Eólica,2012-06-09T00:00:00.000+02:00,0.4825471463792223,110820.793,true
