Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
Renovable,Hidráulica,2021-10-24T00:00:00.000+02:00,0.1600188616375567,29327.231,true
Renovable,Hidráulica,2021-10-25T00:00:00.000+02:00,0.24817407619577397,40494.175,true
Renovable,Hidráulica,2021-10-26T00:00:00.000+02:00,0.16919438703857329,33026.905,true
Renovable,Hidráulica,2021-10-27T00:00:00.000+02:00,0.22610960435617608,38953.518,true
Renovable,Hidráulica,2021-10-28T00:00:00.000+02:00,0.11011037208225848,30227.635,true
Renovable,Hidráulica,2021-10-29T00:00:00.000+02:00,0.09265711787892111,26084.152,true
Renovable,Hidráulica,2021-10-30T00:00:00.000+02:00,0.08056535182657579,27385.593,true
Renovable,Hidráulica,2021-10-31T00:00:00.000+02:00,0.038896014567046035,15004.442,true
Renovable,Hidráulica,2021-11-01T00:00:00.000+01:00,0.059581232527618794,22651.636,true
Renovable,Hidráulica,2021-11-02T00:00:00.000+01:00,0.07902538981771899,29274.036,true
Renovable,Hidráulica,2021-11-03T00:00:00.000+01:00,0.09927605789012256,34179.654,true
Renovable,Hidráulica,2021-11-04T00:00:00.000+01:00,0.11138419396114946,31628.975,true
Renovable,Hidráulica,2021-11-05T00:00:00.000+01:00,0.09128279432634179,32938.66,true
Renovable,Hidráulica,2021-11-06T00:00:00.000+01:00,0.07412909365819954,29726.114,true
Renovable,Hidráulica,2021-11-07T00:00:00.000+01:00,0.05622681829068388,22900.317,true
Renovable,Hidráulica,2021-11-08T00:00:00.000+01:00,0.08974026656374048,36399.422,true
Renovable,Hidráulica,2021-11-09T00:00:00.000+01:00,0.12234662132365473,38657.741,true
Renovable,Hidráulica,2021-11-10T00:00:00.000+01:00,0.2051375813481637,45142.067,true
Renovable,Hidráulica,2021-11-11T00:00:00.000+01:00,0.2555185104634031,46539.806,true
Renovable,Hidráulica,2021-11-12T00:00:00.000+01:00,0.22351434938945972,45300.389,true
Renovable,Hidráulica,2021-11-13T00:00:00.000+01:00,0.11604896648958976,27495.002,true
Renovable,Hidráulica,2021-11-14T00:00:00.000+01:00,0.08602847983136788,28528.261,true
Renovable,Hidráulica,2021-11-15T00:00:00.000+01:00,0.09846561183372346,38189.095,true
Renovable,Hidráulica,2021-11-16T00:00:00.000+01:00,0.09662063654578526,32335.499,true
Renovable,Hidráulica,2021-11-17T00:00:00.000+01:00,0.0832991042440667,33035.09,true
Renovable,Hidráulica,2021-11-18T00:00:00.000+01:00,0.11359152772248156,36821.488,true
Renovable,Hidráulica,2021-11-19T00:00:00.000+01:00,0.17624031208343696,46101.062,true
Renovable,Hidráulica,2021-11-20T00:00:00.000+01:00,0.26988859637927176,42188.685,true
Renovable,Hidráulica,2021-11-21T00:00:00.000+01:00,0.2527828579184196,44440.755,true
Renovable,Hidráulica,2021-11-22T00:00:00.000+01:00,0.17879676247081097,45012.959,true
Renovable,Hidráulica,2021-11-23T00:00:00.000+01:00,0.1410391037268955,43883.213,true
Renovable,Hidráulica,2021-11-24T00:00:00.000+01:00,0.16672472196304614,46451.789,true
Renovable,Hidráulica,2021-11-25T00:00:00.000+01:00,0.1399400052376389,48550.079,true
Renovable,Hidráulica,2021-11-26T00:00:00.000+01:00,0.12947278545648178,48548.939,true
Renovable,Hidráulica,2021-11-27T00:00:00.000+01:00,0.1080994471242354,52449.701,true
Renovable,Hidráulica,2021-11-28T00:00:00.000+01:00,0.09590387727959608,45335.014,true
Renovable,Hidráulica,2021-11-29T00:00:00.000+01:00,0.126786051251571,54892.326,true
Renovable,Hidráulica,2021-11-30T00:00:00.000+01:00,0.31307626763853674,69847.758,true
Renovable,Hidráulica,2021-12-01T00:00:00.000+01:00,0.16739157048159356,59218.026,true
Renovable,Hidráulica,2021-12-02T00:00:00.000+01:00,0.1273890517309495,58989.965,true
Renovable,Hidráulica,2021-12-03T00:00:00.000+01:00,0.15948067229908638,71083.448,true
Renovable,Hidráulica,2021-12-04T00:00:00.000+01:00,0.14642659669181174,65156.075,true
Renovable,Hidráulica,2021-12-05T00:00:00.000+01:00,0.1138194308866487,59134.349,true
Renovable,Hidráulica,2021-12-06T00:00:00.000+01:00,0.15656260801391003,66650.347,true
Renovable,Hidráulica,2021-12-07T00:00:00.000+01:00,0.15958750974188432,66470.228,true
Renovable,Hidráulica,2021-12-08T00:00:00.000+01:00,0.12749758001124592,69966.532,true
Renovable,Hidráulica,2021-12-09T00:00:00.000+01:00,0.16251088752391726,85717.588,true
Renovable,Hidráulica,2021-12-10T00:00:00.000+01:00,0.1580426567322176,86658.526,true
Renovable,Hidráulica,2021-12-11T00:00:00.000+01:00,0.2158203513212446,91767.051,true
Renovable,Hidráulica,2021-12-12T00:00:00.000+01:00,0.37183722972736244,101747.59,true
Renovable,Hidráulica,2021-12-13T00:00:00.000+01:00,0.3996355054750211,104793.788,true
Renovable,Hidráulica,2021-12-14T00:00:00.000+01:00,0.44586115696822853,99290.8,true
Renovable,Hidráulica,2021-12-15T00:00:00.000+01:00,0.36122228408989665,96479.097,true
Renovable,Hidráulica,2021-12-16T00:00:00.000+01:00,0.30658971472371105,91435.215,true
Renovable,Hidráulica,2021-12-17T00:00:00.000+01:00,0.36482320805661406,97861.166,true
Renovable,Hidráulica,2021-12-18T00:00:00.000+01:00,0.4425425719421074,104860.302,true
Renovable,Hidráulica,2021-12-19T00:00:00.000+01:00,0.33577941199023387,91334.943,true
Renovable,Hidráulica,2021-12-20T00:00:00.000+01:00,0.39304004809893933,106037.189,true
Renovable,Hidráulica,2021-12-21T00:00:00.000+01:00,0.39509290469891184,113015.149,true
Renovable,Hidráulica,2021-12-22T00:00:00.000+01:00,0.3632210792698352,105468.319,true
Renovable,Hidráulica,2021-12-23T00:00:00.000+01:00,0.33497265287816336,96471.437,true
Renovable,Hidráulica,2021-12-24T00:00:00.000+01:00,0.22881015744434535,69036.364,true
Renovable,Hidráulica,2021-12-25T00:00:00.000+01:00,0.23374217476579498,58717.32,true
Renovable,Hidráulica,2021-12-26T00:00:00.000+01:00,0.18968289011737532,62615.843,true
Renovable,Hidráulica,2021-12-27T00:00:00.000+01:00,0.13002023515457167,65946.839,true
Renovable,Hidráulica,2021-12-28T00:00:00.000+01:00,0.14051062713930457,69862.989,true
Renovable,Hidráulica,2021-12-29T00:00:00.000+01:00,0.2168248479328392,75985.503,true
Renovable,Hidráulica,2021-12-30T00:00:00.000+01:00,0.3198309593417711,76967.558,true
Renovable,Hidráulica,2021-12-31T00:00:00.000+01:00,0.2602671991713099,68064.126,true
Renovable,Eólica,2021-01-01T00:00:00.000+01:00,0.6024542685243495,240290.824,true
Renovable,Eólica,2021-01-02T00:00:00.000+01:00,0.6187960837440247,270599.158,true
Renovable,Eólica,2021-01-03T00:00:00.000+01:00,0.5582298960957298,221167.693,true
Renovable,Eólica,2021-01-04T00:00:00.000+01:00,0.3851112202864754,130542.499,true
Renovable,Eólica,2021-01-05T00:00:00.000+01:00,0.24095272827420774,70360.924,true
Renovable,Eólica,2021-01-06T00:00:00.000+01:00,0.2651097749549304,72473.453,true
Renovable,Eólica,2021-01-07T00:00:00.000+01:00,0.3771228988019058,106125.353,true
Renovable,Eólica,2021-01-08T00:00:00.000+01:00,0.5747756458727301,226266.64,true
Renovable,Eólica,2021-01-09T00:00:00.000+01:00,0.6249911849247018,245664.991,true
Renovable,Eólica,2021-01-10T00:00:00.000+01:00,0.6281344548980249,254345.711,true
Renovable,Eólica,2021-01-11T00:00:00.000+01:00,0.5652495013282409,234933.156,true
Renovable,Eólica,2021-01-12T00:00:00.000+01:00,0.44938480836251404,166142.386,true
Renovable,Eólica,2021-01-13T00:00:00.000+01:00,0.45466449886621585,173931.052,true
Renovable,Eólica,2021-01-14T00:00:00.000+01:00,0.5110676811610163,211980.166,true
Renovable,Eólica,2021-01-15T00:00:00.000+01:00,0.5228682131403198,220606.619,true
Renovable,Eólica,2021-01-16T00:00:00.000+01:00,0.46479876479986076,175317.619,true
Renovable,Eólica,2021-01-17T00:00:00.000+01:00,0.4604068386793815,157956.747,true
Renovable,Eólica,2021-01-18T00:00:00.000+01:00,0.20907438219047197,57433.21,true
Renovable,Eólica,2021-01-19T00:00:00.000+01:00,0.43535349097493403,144315.805,true
Renovable,Eólica,2021-01-20T00:00:00.000+01:00,0.6992694810954591,328642.312,true
Renovable,Eólica,2021-01-21T00:00:00.000+01:00,0.733842976541369,386106.048,true
Renovable,Eólica,2021-01-22T00:00:00.000+01:00,0.7288208124740644,390945.693,true
Renovable,Eólica,2021-01-23T00:00:00.000+01:00,0.7843805110511268,414556.012,true
Renovable,Eólica,2021-01-24T00:00:00.000+01:00,0.7319234231198866,348098.611,true
Renovable,Eólica,2021-01-25T00:00:00.000+01:00,0.6318809299320369,277553.15,true
Renovable,Eólica,2021-01-26T00:00:00.000+01:00,0.4619536159651549,157812.704,true
Renovable,Eólica,2021-01-27T00:00:00.000+01:00,0.5470473855948206,221150.247,true
Renovable,Eólica,2021-01-28T00:00:00.000+01:00,0.5428623661524608,231491.481,true
Renovable,Eólica,2021-01-29T00:00:00.000+01:00,0.5811048528000361,257385.022,true
Renovable,Eólica,2021-01-30T00:00:00.000+01:00,0.6957972088343618,383296.123,true
Renovable,Eólica,2021-01-31T00:00:00.000+01:00,0.6769371811994567,323757.714,true
Renovable,Eólica,2021-02-01T00:00:00.000+01:00,0.6636683875332768,360486.32,true
Renovable,Eólica,2021-02-02T00:00:00.000+01:00,0.6186361188653631,299994.107,true
Renovable,Eólica,2021-02-03T00:00:00.000+01:00,0.5742900069982488,248392.522,true
Renovable,Eólica,2021-02-04T00:00:00.000+01:00,0.3469528498170221,108381.601,true
Renovable,Eólica,2021-02-05T00:00:00.000+01:00,0.45093937845272036,169156.898,true
Renovable,Eólica,2021-02-06T00:00:00.000+01:00,0.5037096667293565,198826.194,true
Renovable,Eólica,2021-02-07T00:00:00.000+01:00,0.589136010564921,260627.913,true
Renovable,Eólica,2021-02-08T00:00:00.000+01:00,0.646410592367613,341432.38,true
Renovable,Eólica,2021-02-09T00:00:00.000+01:00,0.6553724332355605,336091.295,true
Renovable,Eólica,2021-02-10T00:00:00.000+01:00,0.5703398815969644,286158.242,true
Renovable,Eólica,2021-02-11T00:00:00.000+01:00,0.47221159826523595,195110.443,true
Renovable,Eólica,2021-02-12T00:00:00.000+01:00,0.5454736229723774,274519.038,true
Renovable,Eólica,2021-02-13T00:00:00.000+01:00,0.4509169749345983,194011.803,true
Renovable,Eólica,2021-02-14T00:00:00.000+01:00,0.42133824778837353,169181.107,true
Renovable,Eólica,2021-02-15T00:00:00.000+01:00,0.4918210812578334,213725.608,true
Renovable,Eólica,2021-02-16T00:00:00.000+01:00,0.4532052161688453,195129.044,true
Renovable,Eólica,2021-02-17T00:00:00.000+01:00,0.3770054754980303,151200.147,true
Renovable,Eólica,2021-02-18T00:00:00.000+01:00,0.46416550316767613,208047.191,true
Renovable,Eólica,2021-02-19T00:00:00.000+01:00,0.49040872613175474,231979.585,true
Renovable,Eólica,2021-02-20T00:00:00.000+01:00,0.5747828088909219,282171.525,true
Renovable,Eólica,2021-02-21T00:00:00.000+01:00,0.5667592855470757,241565.249,true
Renovable,Eólica,2021-02-22T00:00:00.000+01:00,0.41367348295275586,175592.694,true
Renovable,Eólica,2021-02-23T00:00:00.000+01:00,0.3888019163292964,165759.733,true
Renovable,Eólica,2021-02-24T00:00:00.000+01:00,0.5152602882979828,263427.763,true
Renovable,Eólica,2021-02-25T00:00:00.000+01:00,0.3799384369984518,145082.071,true
Renovable,Eólica,2021-02-26T00:00:00.000+01:00,0.38155907184349624,147835.269,true
Renovable,Eólica,2021-02-27T00:00:00.000+01:00,0.49035149679712076,210270.476,true
Renovable,Eólica,2021-02-28T00:00:00.000+01:00,0.5270836250904243,220826.638,true
Renovable,Eólica,2021-03-01T00:00:00.000+01:00,0.5234596238724265,218374.936,true
Renovable,Eólica,2021-03-02T00:00:00.000+01:00,0.34638026383721593,119640.722,true
Renovable,Eólica,2021-03-03T00:00:00.000+01:00,0.2109711389163706,62138.419,true
Renovable,Eólica,2021-03-04T00:00:00.000+01:00,0.2833035361477726,87276.744,true
Renovable,Eólica,2021-03-05T00:00:00.000+01:00,0.42230084110510124,147533.15,true
Renovable,Eólica,2021-03-06T00:00:00.000+01:00,0.4167166256246054,139720.314,true
Renovable,Eólica,2021-03-07T00:00:00.000+01:00,0.28180196093640913,72611.468,true
Renovable,Eólica,2021-03-08T00:00:00.000+01:00,0.43656136880269863,164297.455,true
Renovable,Eólica,2021-03-09T00:00:00.000+01:00,0.38647666830019484,144482.046,true
Renovable,Eólica,2021-03-10T00:00:00.000+01:00,0.3403767151692003,123979.625,true
Renovable,Eólica,2021-03-11T00:00:00.000+01:00,0.5171781182925401,218540.986,true
Renovable,Eólica,2021-03-12T00:00:00.000+01:00,0.47832231436930933,181560.389,true
Renovable,Eólica,2021-03-13T00:00:00.000+01:00,0.4347258022290502,146557.854,true
Renovable,Eólica,2021-03-14T00:00:00.000+01:00,0.5182380110879105,201179.956,true
Renovable,Eólica,2021-03-15T00:00:00.000+01:00,0.5079982415242088,230111.205,true
Renovable,Eólica,2021-03-16T00:00:00.000+01:00,0.6147068083771112,322002.957,true
Renovable,Eólica,2021-03-17T00:00:00.000+01:00,0.6530475324576694,355917.02,true
Renovable,Eólica,2021-03-18T00:00:00.000+01:00,0.6230393664834686,310237.381,true
Renovable,Eólica,2021-03-19T00:00:00.000+01:00,0.6560455771833352,309201.787,true
Renovable,Eólica,2021-03-20T00:00:00.000+01:00,0.716619179445937,359919.871,true
Renovable,Eólica,2021-03-21T00:00:00.000+01:00,0.6513235665141572,303763.165,true
Renovable,Eólica,2021-03-22T00:00:00.000+01:00,0.5322110823695388,243461.523,true
Renovable,Eólica,2021-03-23T00:00:00.000+01:00,0.22543738504201397,70074.755,true
Renovable,Eólica,2021-03-24T00:00:00.000+01:00,0.08696841769799378,23997.388,true
Renovable,Eólica,2021-03-25T00:00:00.000+01:00,0.15922283287415528,47134.804,true
Renovable,Eólica,2021-03-26T00:00:00.000+01:00,0.332174124168741,103882.204,true
Renovable,Eólica,2021-03-27T00:00:00.000+01:00,0.44394669444673146,139060.784,true
Renovable,Eólica,2021-03-28T00:00:00.000+01:00,0.4422287952128186,127503.542,true
Renovable,Eólica,2021-03-29T00:00:00.000+02:00,0.5799386319793137,225307.33,true
Renovable,Eólica,2021-03-30T00:00:00.000+02:00,0.5458841655383437,198764.349,true
Renovable,Eólica,2021-03-31T00:00:00.000+02:00,0.5435678561362361,208584.676,true
Renovable,Eólica,2021-04-01T00:00:00.000+02:00,0.547293613036322,183251.863,true
Renovable,Eólica,2021-04-02T00:00:00.000+02:00,0.3446980149265605,81012.723,true
Renovable,Eólica,2021-04-03T00:00:00.000+02:00,0.6190782840999713,226185.044,true
Renovable,Eólica,2021-04-04T00:00:00.000+02:00,0.5554194198387865,191215.382,true
Renovable,Eólica,2021-04-05T00:00:00.000+02:00,0.3913455694595764,111683.402,true
Renovable,Eólica,2021-04-06T00:00:00.000+02:00,0.5755468764929162,256309.597,true
Renovable,Eólica,2021-04-07T00:00:00.000+02:00,0.5247197639727604,218860.432,true
Renovable,Eólica,2021-04-08T00:00:00.000+02:00,0.4232127884114885,143203.16,true
Renovable,Eólica,2021-04-09T00:00:00.000+02:00,0.4098425206852459,126073.149,true
Renovable,Eólica,2021-04-10T00:00:00.000+02:00,0.35506080151347147,85524.368,true
Renovable,Eólica,2021-04-11T00:00:00.000+02:00,0.5864975292971862,207428.014,true
Renovable,Eólica,2021-04-12T00:00:00.000+02:00,0.48140476552368655,187630.714,true
Renovable,Eólica,2021-04-13T00:00:00.000+02:00,0.2810313671079418,78870.478,true
Renovable,Eólica,2021-04-14T00:00:00.000+02:00,0.4107146785041341,118063.356,true
Renovable,Eólica,2021-04-15T00:00:00.000+02:00,0.5542917299558551,192005.379,true
Renovable,Eólica,2021-04-16T00:00:00.000+02:00,0.557009716276364,234839.704,true
Renovable,Eólica,2021-04-17T00:00:00.000+02:00,0.5440536497580276,216156.806,true
Renovable,Eólica,2021-04-18T00:00:00.000+02:00,0.39463142817402735,120072.95,true
Renovable,Eólica,2021-04-19T00:00:00.000+02:00,0.2640521322899885,69212.515,true
Renovable,Eólica,2021-04-20T00:00:00.000+02:00,0.21722083349818305,52674.658,true
Renovable,Eólica,2021-04-21T00:00:00.000+02:00,0.2020072568300092,43804.283,true
Renovable,Eólica,2021-04-22T00:00:00.000+02:00,0.26131632501263424,64835.545,true
Renovable,Eólica,2021-04-23T00:00:00.000+02:00,0.5603670157612279,189713.435,true
Renovable,Eólica,2021-04-24T00:00:00.000+02:00,0.6584284572417561,222082.161,true
Renovable,Eólica,2021-04-25T00:00:00.000+02:00,0.5340719009239285,139531.31,true
Renovable,Eólica,2021-04-26T00:00:00.000+02:00,0.23970923077077178,52888.651,true
Renovable,Eólica,2021-04-27T00:00:00.000+02:00,0.24512880694532296,55406.671,true
Renovable,Eólica,2021-04-28T00:00:00.000+02:00,0.2607521292900848,64099.991,true
Renovable,Eólica,2021-04-29T00:00:00.000+02:00,0.3196717709586483,87801.8,true
Renovable,Eólica,2021-04-30T00:00:00.000+02:00,0.2775128975850729,75363.028,true
Renovable,Eólica,2021-05-01T00:00:00.000+02:00,0.5122044267999086,170267.224,true
Renovable,Eólica,2021-05-02T00:00:00.000+02:00,0.3586106952802468,94763.379,true
Renovable,Eólica,2021-05-03T00:00:00.000+02:00,0.409218081216931,112893.049,true
Renovable,Eólica,2021-05-04T00:00:00.000+02:00,0.24089124918188395,66416.042,true
Renovable,Eólica,2021-05-05T00:00:00.000+02:00,0.2861199804215602,81800.008,true
Renovable,Eólica,2021-05-06T00:00:00.000+02:00,0.3789595116474916,125794.729,true
Renovable,Eólica,2021-05-07T00:00:00.000+02:00,0.3034670456287559,94485.335,true
Renovable,Eólica,2021-05-08T00:00:00.000+02:00,0.535638281954343,194488.995,true
Renovable,Eólica,2021-05-09T00:00:00.000+02:00,0.688280893764838,251332.614,true
Renovable,Eólica,2021-05-10T00:00:00.000+02:00,0.5509938848720533,186577.538,true
Renovable,Eólica,2021-05-11T00:00:00.000+02:00,0.609531865127308,284178.999,true
Renovable,Eólica,2021-05-12T00:00:00.000+02:00,0.6524070693977893,298986.199,true
Renovable,Eólica,2021-05-13T00:00:00.000+02:00,0.5778918589298059,235799.471,true
Renovable,Eólica,2021-05-14T00:00:00.000+02:00,0.522163318753313,209946.787,true
Renovable,Eólica,2021-05-15T00:00:00.000+02:00,0.6105953272024711,274193.734,true
Renovable,Eólica,2021-05-16T00:00:00.000+02:00,0.6373878945541371,296979.369,true
Renovable,Eólica,2021-05-17T00:00:00.000+02:00,0.3622014509695913,113369.483,true
Renovable,Eólica,2021-05-18T00:00:00.000+02:00,0.49086300861533944,193322.498,true
Renovable,Eólica,2021-05-19T00:00:00.000+02:00,0.412344282783681,149336.02,true
Renovable,Eólica,2021-05-20T00:00:00.000+02:00,0.30744698692245886,93418.123,true
Renovable,Eólica,2021-05-21T00:00:00.000+02:00,0.4422334329615859,155894.865,true
Renovable,Eólica,2021-05-22T00:00:00.000+02:00,0.4138489164363314,127623.325,true
Renovable,Eólica,2021-05-23T00:00:00.000+02:00,0.48943604119626793,128453.671,true
Renovable,Eólica,2021-05-24T00:00:00.000+02:00,0.4976334799024216,182665.421,true
Renovable,Eólica,2021-05-25T00:00:00.000+02:00,0.41786119082323586,141667.5,true
Renovable,Eólica,2021-05-26T00:00:00.000+02:00,0.31850347036003207,93100.86,true
Renovable,Eólica,2021-05-27T00:00:00.000+02:00,0.23329520915970514,55471.817,true
Renovable,Eólica,2021-05-28T00:00:00.000+02:00,0.21260987565800477,51602.841,true
Renovable,Eólica,2021-05-29T00:00:00.000+02:00,0.2918750532465194,85325.931,true
Renovable,Eólica,2021-05-30T00:00:00.000+02:00,0.42594862305900394,122685.258,true
Renovable,Eólica,2021-05-31T00:00:00.000+02:00,0.39742442064563305,112853.948,true
Renovable,Eólica,2021-06-01T00:00:00.000+02:00,0.38757642694701633,106748.025,true
Renovable,Eólica,2021-06-02T00:00:00.000+02:00,0.24155005763745735,63855.594,true
Renovable,Eólica,2021-06-03T00:00:00.000+02:00,0.41593090905157437,127889.54,true
Renovable,Eólica,2021-06-04T00:00:00.000+02:00,0.3924208055612469,109595.095,true
Renovable,Eólica,2021-06-05T00:00:00.000+02:00,0.39495192608532015,94059.976,true
Renovable,Eólica,2021-06-06T00:00:00.000+02:00,0.41040987572475035,128933.698,true
Renovable,Eólica,2021-06-07T00:00:00.000+02:00,0.35091200075002954,105145.933,true
Renovable,Eólica,2021-06-08T00:00:00.000+02:00,0.27771624715182525,75613.556,true
Renovable,Eólica,2021-06-09T00:00:00.000+02:00,0.3427830959428479,102590.424,true
