Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
No-Renovable,Generación no renovable,2020-12-28T00:00:00.000+01:00,1.0,310625.7445,false
No-Renovable,Generación no renovable,2020-12-29T00:00:00.000+01:00,1.0,343388.0855,false
No-Renovable,Generación no renovable,2020-12-30T00:00:00.000+01:00,1.0,383118.8425,false
No-Renovable,Generación no renovable,2020-12-31T00:00:00.000+01:00,1.0,337573.1685,false
Demanda,Consumos en bombeo,2020-01-01T00:00:00.000+01:00,0.03509299511580366,-21693.195,false
Demanda,Consumos en bombeo,2020-01-02T00:00:00.000+01:00,0.014789106002331852,-11026.39,false
Demanda,Consumos en bombeo,2020-01-03T00:00:00.000+01:00,0.013927323817312405,-10811.336,false
Demanda,Consumos en bombeo,2020-01-04T00:00:00.000+01:00,0.02913406826323772,-21729.65,false
Demanda,Consumos en bombeo,2020-01-05T00:00:00.000+01:00,0.03259564520643553,-22733.315,false
Demanda,Consumos en bombeo,2020-01-06T00:00:00.000+01:00,0.02128021393189333,-14008.255,false
Demanda,Consumos en bombeo,2020-01-07T00:00:00.000+01:00,0.010612588861206659,-8555.255,false
Demanda,Consumos en bombeo,2020-01-08T00:00:00.000+01:00,0.002098453704698478,-1728.287,false
Demanda,Consumos en bombeo,2020-01-09T00:00:00.000+01:00,0.007157571542203539,-5960.036,false
Demanda,Consumos en bombeo,2020-01-10T00:00:00.000+01:00,0.018406610137259288,-15570.154,false
Demanda,Consumos en bombeo,2020-01-11T00:00:00.000+01:00,0.013615752249768352,-10253.18,false
Demanda,Consumos en bombeo,2020-01-12T00:00:00.000+01:00,0.005381410158065442,-3772.335,false
Demanda,Consumos en bombeo,2020-01-13T00:00:00.000+01:00,0.0019374571321299425,-1612.707,false
Demanda,Consumos en bombeo,2020-01-14T00:00:00.000+01:00,0.019674644971833945,-17294.097,false
Demanda,Consumos en bombeo,2020-01-15T00:00:00.000+01:00,0.024044226244546305,-21038.387,false
Demanda,Consumos en bombeo,2020-01-16T00:00:00.000+01:00,0.015094298606211132,-12806.614,false
Demanda,Consumos en bombeo,2020-01-17T00:00:00.000+01:00,0.023517238172292267,-19931.242,false
Demanda,Consumos en bombeo,2020-01-18T00:00:00.000+01:00,0.013695874152566241,-10274.959,false
Demanda,Consumos en bombeo,2020-01-19T00:00:00.000+01:00,0.035992213103543495,-31921.316,false
Demanda,Consumos en bombeo,2020-01-20T00:00:00.000+01:00,0.01751377507376859,-16011.071,false
Demanda,Consumos en bombeo,2020-01-21T00:00:00.000+01:00,0.020053075345951656,-18010.752,false
Demanda,Consumos en bombeo,2020-01-22T00:00:00.000+01:00,0.007244473969463603,-6187.367,false
Demanda,Consumos en bombeo,2020-01-23T00:00:00.000+01:00,0.002272062788856322,-1893.113,false
Demanda,Consumos en bombeo,2020-01-24T00:00:00.000+01:00,0.002407809831837406,-1986.707,false
Demanda,Consumos en bombeo,2020-01-25T00:00:00.000+01:00,6.354395998491267E-4,-467.175,false
Demanda,Consumos en bombeo,2020-01-26T00:00:00.000+01:00,0.01791929787613558,-12570.574,false
Demanda,Consumos en bombeo,2020-01-27T00:00:00.000+01:00,0.022855442840308198,-19342.581,false
Demanda,Consumos en bombeo,2020-01-28T00:00:00.000+01:00,0.02064854321100451,-17381.202,false
Demanda,Consumos en bombeo,2020-01-29T00:00:00.000+01:00,0.013695966794467876,-11154.988,false
Demanda,Consumos en bombeo,2020-01-30T00:00:00.000+01:00,0.02319565024071525,-18929.082,false
Demanda,Consumos en bombeo,2020-01-31T00:00:00.000+01:00,0.01608663969820694,-12722.831,false
Demanda,Consumos en bombeo,2020-02-01T00:00:00.000+01:00,0.05410047107236707,-41341.099,false
Demanda,Consumos en bombeo,2020-02-02T00:00:00.000+01:00,0.048839306728797105,-33829.821,false
Demanda,Consumos en bombeo,2020-02-03T00:00:00.000+01:00,0.0215060034804789,-16389.917,false
Demanda,Consumos en bombeo,2020-02-04T00:00:00.000+01:00,0.012563935928057142,-9638.677,false
Demanda,Consumos en bombeo,2020-02-05T00:00:00.000+01:00,0.020952633142312594,-16598.351,false
Demanda,Consumos en bombeo,2020-02-06T00:00:00.000+01:00,0.008494119235132606,-6651.383,false
Demanda,Consumos en bombeo,2020-02-07T00:00:00.000+01:00,0.0020491730179304406,-1589.477,false
Demanda,Consumos en bombeo,2020-02-08T00:00:00.000+01:00,0.009833801210887855,-7003.702,false
Demanda,Consumos en bombeo,2020-02-09T00:00:00.000+01:00,0.04078115568360749,-28719.126,false
Demanda,Consumos en bombeo,2020-02-10T00:00:00.000+01:00,0.03758484197750049,-30459.647,false
Demanda,Consumos en bombeo,2020-02-11T00:00:00.000+01:00,0.0068286925702981385,-5268.648,false
Demanda,Consumos en bombeo,2020-02-12T00:00:00.000+01:00,0.0023183124364142367,-1785.4,false
Demanda,Consumos en bombeo,2020-02-13T00:00:00.000+01:00,0.005455666599932814,-4189.467,false
Demanda,Consumos en bombeo,2020-02-14T00:00:00.000+01:00,0.005819714822200494,-4439.471,false
Demanda,Consumos en bombeo,2020-02-15T00:00:00.000+01:00,0.007644898939779309,-5246.892,false
Demanda,Consumos en bombeo,2020-02-16T00:00:00.000+01:00,0.07479345683430498,-55008.352,false
Demanda,Consumos en bombeo,2020-02-17T00:00:00.000+01:00,0.02122680254938577,-16399.769,false
Demanda,Consumos en bombeo,2020-02-18T00:00:00.000+01:00,6.331883011758689E-4,-485.873,false
Demanda,Consumos en bombeo,2020-02-19T00:00:00.000+01:00,4.779389296010538E-4,-365.945,false
Demanda,Consumos en bombeo,2020-02-20T00:00:00.000+01:00,0.004102488567078976,-3158.79,false
Demanda,Consumos en bombeo,2020-02-21T00:00:00.000+01:00,0.009088370572320661,-6977.133,false
Demanda,Consumos en bombeo,2020-02-22T00:00:00.000+01:00,0.009565096854287207,-6553.814,false
Demanda,Consumos en bombeo,2020-02-23T00:00:00.000+01:00,0.01747238402679916,-11240.927,false
Demanda,Consumos en bombeo,2020-02-24T00:00:00.000+01:00,0.002564853254044911,-1884.131,false
Demanda,Consumos en bombeo,2020-02-25T00:00:00.000+01:00,0.014519466519373626,-11122.877,false
Demanda,Consumos en bombeo,2020-02-26T00:00:00.000+01:00,0.01564143260568496,-12232.016,false
Demanda,Consumos en bombeo,2020-02-27T00:00:00.000+01:00,0.011998524432394884,-10239.009,false
Demanda,Consumos en bombeo,2020-02-28T00:00:00.000+01:00,0.007152867461893944,-5284.986,false
Demanda,Consumos en bombeo,2020-02-29T00:00:00.000+01:00,0.05152147982870157,-38500.125,false
Demanda,Consumos en bombeo,2020-03-01T00:00:00.000+01:00,0.0782737177767145,-61780.506,false
Demanda,Consumos en bombeo,2020-03-02T00:00:00.000+01:00,0.01877219918458597,-15163.859,false
Demanda,Consumos en bombeo,2020-03-03T00:00:00.000+01:00,0.020431633442151327,-17179.086,false
Demanda,Consumos en bombeo,2020-03-04T00:00:00.000+01:00,0.01324956096351123,-11026.174,false
Demanda,Consumos en bombeo,2020-03-05T00:00:00.000+01:00,0.03305413090619918,-28926.454,false
Demanda,Consumos en bombeo,2020-03-06T00:00:00.000+01:00,0.04315562261153366,-40262.891,false
Demanda,Consumos en bombeo,2020-03-07T00:00:00.000+01:00,0.020596252715928874,-15733.312,false
Demanda,Consumos en bombeo,2020-03-08T00:00:00.000+01:00,0.04293149056132393,-30393.093,false
Demanda,Consumos en bombeo,2020-03-09T00:00:00.000+01:00,0.016419528017007808,-13519.349,false
Demanda,Consumos en bombeo,2020-03-10T00:00:00.000+01:00,0.010033767591448823,-7654.516,false
Demanda,Consumos en bombeo,2020-03-11T00:00:00.000+01:00,0.0011263910231038756,-838.303,false
Demanda,Consumos en bombeo,2020-03-12T00:00:00.000+01:00,4.3220674967370547E-4,-319.283,false
Demanda,Consumos en bombeo,2020-03-13T00:00:00.000+01:00,0.01715648507543471,-12965.242,false
Demanda,Consumos en bombeo,2020-03-14T00:00:00.000+01:00,0.012417209806165326,-8232.136,false
Demanda,Consumos en bombeo,2020-03-15T00:00:00.000+01:00,0.07721995619265756,-54834.219,false
Demanda,Consumos en bombeo,2020-03-16T00:00:00.000+01:00,0.04045371615844542,-31701.702,false
Demanda,Consumos en bombeo,2020-03-17T00:00:00.000+01:00,0.02543916077866123,-18924.164,false
Demanda,Consumos en bombeo,2020-03-18T00:00:00.000+01:00,0.012928668838702386,-9088.546,false
Demanda,Consumos en bombeo,2020-03-19T00:00:00.000+01:00,0.02129455882859461,-14279.07,false
Demanda,Consumos en bombeo,2020-03-20T00:00:00.000+01:00,0.02876656536462835,-19749.918,false
Demanda,Consumos en bombeo,2020-03-21T00:00:00.000+01:00,0.024968688983428588,-16096.965,false
Demanda,Consumos en bombeo,2020-03-22T00:00:00.000+01:00,0.013805035851463037,-8284.114,false
Demanda,Consumos en bombeo,2020-03-23T00:00:00.000+01:00,0.005757464627997743,-3806.674,false
Demanda,Consumos en bombeo,2020-03-24T00:00:00.000+01:00,0.016617865505953382,-11410.504,false
Demanda,Consumos en bombeo,2020-03-25T00:00:00.000+01:00,0.0017169017516039903,-1145.06,false
Demanda,Consumos en bombeo,2020-03-26T00:00:00.000+01:00,0.047672573951699916,-34850.529,false
Demanda,Consumos en bombeo,2020-03-27T00:00:00.000+01:00,0.005518434260954808,-3723.747,false
Demanda,Consumos en bombeo,2020-03-28T00:00:00.000+01:00,0.01802570795278946,-11324.96,false
Demanda,Consumos en bombeo,2020-03-29T00:00:00.000+01:00,0.06518120236748673,-42550.197,false
Demanda,Consumos en bombeo,2020-03-30T00:00:00.000+02:00,0.041442115453299275,-31164.184,false
Demanda,Consumos en bombeo,2020-03-31T00:00:00.000+02:00,0.03292698195741768,-23313.04,false
Demanda,Consumos en bombeo,2020-04-01T00:00:00.000+02:00,0.007993907836307023,-4873.266,false
Demanda,Consumos en bombeo,2020-04-02T00:00:00.000+02:00,0.016689122823949906,-10380.637,false
Demanda,Consumos en bombeo,2020-04-03T00:00:00.000+02:00,0.018077846394341634,-12195.678,false
Demanda,Consumos en bombeo,2020-04-04T00:00:00.000+02:00,0.06810990275842312,-47058.83,false
Demanda,Consumos en bombeo,2020-04-05T00:00:00.000+02:00,0.07724497929295722,-52849.08,false
Demanda,Consumos en bombeo,2020-04-06T00:00:00.000+02:00,0.02245411877874193,-13357.009,false
Demanda,Consumos en bombeo,2020-04-07T00:00:00.000+02:00,0.006519902911120037,-3746.173,false
Demanda,Consumos en bombeo,2020-04-08T00:00:00.000+02:00,0.012164470332338004,-6919.966,false
Demanda,Consumos en bombeo,2020-04-09T00:00:00.000+02:00,0.010122850682064108,-5474.165,false
Demanda,Consumos en bombeo,2020-04-10T00:00:00.000+02:00,0.04956309334251653,-28082.47,false
Demanda,Consumos en bombeo,2020-04-11T00:00:00.000+02:00,0.015351285137154967,-8207.486,false
Demanda,Consumos en bombeo,2020-04-12T00:00:00.000+02:00,0.07336590721326207,-43130.021,false
Demanda,Consumos en bombeo,2020-04-13T00:00:00.000+02:00,0.03547788881917158,-20537.97,false
Demanda,Consumos en bombeo,2020-04-14T00:00:00.000+02:00,0.016923998535138436,-10230.178,false
Demanda,Consumos en bombeo,2020-04-15T00:00:00.000+02:00,0.06229644580523593,-43007.055,false
Demanda,Consumos en bombeo,2020-04-16T00:00:00.000+02:00,0.06643906520189345,-46318.57,false
Demanda,Consumos en bombeo,2020-04-17T00:00:00.000+02:00,0.05304610299426165,-35527.795,false
Demanda,Consumos en bombeo,2020-04-18T00:00:00.000+02:00,0.01791086017484638,-10271.108,false
Demanda,Consumos en bombeo,2020-04-19T00:00:00.000+02:00,0.07122653037689261,-43200.639,false
Demanda,Consumos en bombeo,2020-04-20T00:00:00.000+02:00,0.06094172841433917,-40622.269,false
Demanda,Consumos en bombeo,2020-04-21T00:00:00.000+02:00,0.05394952688046352,-36821.871,false
Demanda,Consumos en bombeo,2020-04-22T00:00:00.000+02:00,0.028580782782908126,-18601.401,false
Demanda,Consumos en bombeo,2020-04-23T00:00:00.000+02:00,0.015029659245750886,-9291.036,false
Demanda,Consumos en bombeo,2020-04-24T00:00:00.000+02:00,0.017329930746613285,-10675.461,false
Demanda,Consumos en bombeo,2020-04-25T00:00:00.000+02:00,0.002564920448772629,-1433.549,false
Demanda,Consumos en bombeo,2020-04-26T00:00:00.000+02:00,0.023153534116408282,-12738.344,false
Demanda,Consumos en bombeo,2020-04-27T00:00:00.000+02:00,0.0074604518412525475,-4516.059,false
Demanda,Consumos en bombeo,2020-04-28T00:00:00.000+02:00,0.01665266058726365,-11389.221,false
Demanda,Consumos en bombeo,2020-04-29T00:00:00.000+02:00,0.04688813977638385,-35272.306,false
Demanda,Consumos en bombeo,2020-04-30T00:00:00.000+02:00,0.06765774706930075,-52979.669,false
Demanda,Consumos en bombeo,2020-05-01T00:00:00.000+02:00,0.0514987038403209,-40134.182,false
Demanda,Consumos en bombeo,2020-05-02T00:00:00.000+02:00,0.05311289200043947,-35620.304,false
Demanda,Consumos en bombeo,2020-05-03T00:00:00.000+02:00,0.0539823146672653,-30824.735,false
Demanda,Consumos en bombeo,2020-05-04T00:00:00.000+02:00,0.03422277348524197,-24119.579,false
Demanda,Consumos en bombeo,2020-05-05T00:00:00.000+02:00,0.012607504976261778,-7852.199,false
Demanda,Consumos en bombeo,2020-05-06T00:00:00.000+02:00,3.905428547155473E-4,238.309,false
Demanda,Consumos en bombeo,2020-05-07T00:00:00.000+02:00,0.013199745411861339,-8197.289,false
Demanda,Consumos en bombeo,2020-05-08T00:00:00.000+02:00,0.01287683518974163,-7893.061,false
Demanda,Consumos en bombeo,2020-05-09T00:00:00.000+02:00,0.017184780387383497,-9736.158,false
Demanda,Consumos en bombeo,2020-05-10T00:00:00.000+02:00,0.048513743747152525,-29339.311,false
Demanda,Consumos en bombeo,2020-05-11T00:00:00.000+02:00,0.027754022424448747,-17376.918,false
Demanda,Consumos en bombeo,2020-05-12T00:00:00.000+02:00,4.5410466910127904E-4,-280.655,false
Demanda,Consumos en bombeo,2020-05-13T00:00:00.000+02:00,0.0045340159510097984,-2824.923,false
Demanda,Consumos en bombeo,2020-05-14T00:00:00.000+02:00,0.013406018479376966,-8548.411,false
Demanda,Consumos en bombeo,2020-05-15T00:00:00.000+02:00,0.020272744360635715,-12866.825,false
Demanda,Consumos en bombeo,2020-05-16T00:00:00.000+02:00,0.04119576113489532,-27165.569,false
Demanda,Consumos en bombeo,2020-05-17T00:00:00.000+02:00,0.011483057139159826,-6534.208,false
Demanda,Consumos en bombeo,2020-05-18T00:00:00.000+02:00,0.00852952491772236,-5177.639,false
Demanda,Consumos en bombeo,2020-05-19T00:00:00.000+02:00,0.006332450439086069,-3944.75,false
Demanda,Consumos en bombeo,2020-05-20T00:00:00.000+02:00,5.102746954355639E-4,-317.945,false
Demanda,Consumos en bombeo,2020-05-21T00:00:00.000+02:00,3.787878775856982E-5,23.87,false
Demanda,Consumos en bombeo,2020-05-22T00:00:00.000+02:00,8.715463264446088E-5,55.287,false
Demanda,Consumos en bombeo,2020-05-23T00:00:00.000+02:00,0.018352402977662406,-11105.148,false
Demanda,Consumos en bombeo,2020-05-24T00:00:00.000+02:00,0.06738023524813151,-42221.355,false
Demanda,Consumos en bombeo,2020-05-25T00:00:00.000+02:00,0.005594649569135363,-3550.177,false
Demanda,Consumos en bombeo,2020-05-26T00:00:00.000+02:00,0.020785403591231894,-13944.502,false
Demanda,Consumos en bombeo,2020-05-27T00:00:00.000+02:00,0.009909326147583847,-6517.793,false
Demanda,Consumos en bombeo,2020-05-28T00:00:00.000+02:00,0.0013666463871012471,877.395,false
Demanda,Consumos en bombeo,2020-05-29T00:00:00.000+02:00,2.447169348091566E-4,-157.08,false
Demanda,Consumos en bombeo,2020-05-30T00:00:00.000+02:00,0.011392502911897678,-6801.127,false
Demanda,Consumos en bombeo,2020-05-31T00:00:00.000+02:00,0.00850474080285386,-4686.412,false
Demanda,Consumos en bombeo,2020-06-01T00:00:00.000+02:00,0.001628732963282005,-1025.1,false
Demanda,Consumos en bombeo,2020-06-02T00:00:00.000+02:00,9.875014635064619E-5,64.523,false
Demanda,Consumos en bombeo,2020-06-03T00:00:00.000+02:00,0.011443496786839457,-7758.337,false
Demanda,Consumos en bombeo,2020-06-04T00:00:00.000+02:00,0.008888551654874916,-6164.427,false
Demanda,Consumos en bombeo,2020-06-05T00:00:00.000+02:00,0.002413995802853873,-1554.665,false
Demanda,Consumos en bombeo,2020-06-06T00:00:00.000+02:00,0.02568639881615979,-15777.327,false
Demanda,Consumos en bombeo,2020-06-07T00:00:00.000+02:00,0.062268992760633246,-45057.415,false
Demanda,Consumos en bombeo,2020-06-08T00:00:00.000+02:00,0.008853383819144085,-6323.89,false
Demanda,Consumos en bombeo,2020-06-09T00:00:00.000+02:00,4.123915210578586E-5,28.789,false
Demanda,Consumos en bombeo,2020-06-10T00:00:00.000+02:00,0.0014617127864696591,-958.365,false
Demanda,Consumos en bombeo,2020-06-11T00:00:00.000+02:00,0.015649502848005266,-10794.906,false
Demanda,Consumos en bombeo,2020-06-12T00:00:00.000+02:00,0.016584936409749552,-12053.147,false
Demanda,Consumos en bombeo,2020-06-13T00:00:00.000+02:00,0.04181666472898903,-27844.648,false
Demanda,Consumos en bombeo,2020-06-14T00:00:00.000+02:00,0.01957891560970301,-11191.166,false
Demanda,Consumos en bombeo,2020-06-15T00:00:00.000+02:00,0.0023097612303612397,-1520.385,false
Demanda,Consumos en bombeo,2020-06-16T00:00:00.000+02:00,0.004614005052026225,-3168.499,false
Demanda,Consumos en bombeo,2020-06-17T00:00:00.000+02:00,3.9480371695029253E-4,-261.229,false
Demanda,Consumos en bombeo,2020-06-18T00:00:00.000+02:00,0.0013922875305034195,-924.284,false
Demanda,Consumos en bombeo,2020-06-19T00:00:00.000+02:00,9.737214960636676E-4,-641.643,false
Demanda,Consumos en bombeo,2020-06-20T00:00:00.000+02:00,0.011365686555148831,-7074.038,false
Demanda,Consumos en bombeo,2020-06-21T00:00:00.000+02:00,0.048588187894602834,-30827.344,false
Demanda,Consumos en bombeo,2020-06-22T00:00:00.000+02:00,0.005969133121111477,-4227.438,false
Demanda,Consumos en bombeo,2020-06-23T00:00:00.000+02:00,2.3898802619249808E-4,-168.953,false
Demanda,Consumos en bombeo,2020-06-24T00:00:00.000+02:00,0.001431189785431557,-959.071,false
Demanda,Consumos en bombeo,2020-06-25T00:00:00.000+02:00,9.404201004148732E-4,-670.689,false
Demanda,Consumos en bombeo,2020-06-26T00:00:00.000+02:00,1.953287019318926E-4,137.164,false
Demanda,Consumos en bombeo,2020-06-27T00:00:00.000+02:00,0.009167109148571776,-5959.02,false
Demanda,Consumos en bombeo,2020-06-28T00:00:00.000+02:00,0.01520427754309008,-9473.662,false
Demanda,Consumos en bombeo,2020-06-29T00:00:00.000+02:00,9.018979295648619E-5,65.293,false
Demanda,Consumos en bombeo,2020-06-30T00:00:00.000+02:00,0.0023213176195198137,-1754.479,false
Demanda,Consumos en bombeo,2020-07-01T00:00:00.000+02:00,0.0022728833164881845,-1742.949,false
Demanda,Consumos en bombeo,2020-07-02T00:00:00.000+02:00,0.013594892842210174,-10945.883,false
Demanda,Consumos en bombeo,2020-07-03T00:00:00.000+02:00,0.031085857151804973,-25267.29,false
Demanda,Consumos en bombeo,2020-07-04T00:00:00.000+02:00,0.03128073731758955,-22046.881,false
Demanda,Consumos en bombeo,2020-07-05T00:00:00.000+02:00,0.055620383500226245,-39814.683,false
Demanda,Consumos en bombeo,2020-07-06T00:00:00.000+02:00,0.01392996556906915,-12381.054,false
Demanda,Consumos en bombeo,2020-07-07T00:00:00.000+02:00,0.005066592771059997,-4123.085,false
Demanda,Consumos en bombeo,2020-07-08T00:00:00.000+02:00,0.0035303959898968533,-3021.444,false
Demanda,Consumos en bombeo,2020-07-09T00:00:00.000+02:00,0.013760901188462016,-11424.003,false
Demanda,Consumos en bombeo,2020-07-10T00:00:00.000+02:00,0.01062395559048418,-8729.405,false
Demanda,Consumos en bombeo,2020-07-11T00:00:00.000+02:00,0.031214691719319503,-26383.6,false
Demanda,Consumos en bombeo,2020-07-12T00:00:00.000+02:00,0.04990089943913571,-36715.877,false
Demanda,Consumos en bombeo,2020-07-13T00:00:00.000+02:00,0.009016552320181144,-7462.414,false
Demanda,Consumos en bombeo,2020-07-14T00:00:00.000+02:00,0.005723152740234438,-4719.809,false
Demanda,Consumos en bombeo,2020-07-15T00:00:00.000+02:00,0.006807852566467579,-6178.767,false
Demanda,Consumos en bombeo,2020-07-16T00:00:00.000+02:00,0.003073833175820878,-2807.466,false
Demanda,Consumos en bombeo,2020-07-17T00:00:00.000+02:00,0.004437717002665385,-4142.981,false
Demanda,Consumos en bombeo,2020-07-18T00:00:00.000+02:00,0.011884308696348826,-8830.113,false
Demanda,Consumos en bombeo,2020-07-19T00:00:00.000+02:00,0.0202691858712725,-14011.777,false
Demanda,Consumos en bombeo,2020-07-20T00:00:00.000+02:00,0.005407101957061,-4282.877,false
Demanda,Consumos en bombeo,2020-07-21T00:00:00.000+02:00,0.009775549310578724,-7923.343,false
Demanda,Consumos en bombeo,2020-07-22T00:00:00.000+02:00,0.0034281278984950735,-2680.898,false
Demanda,Consumos en bombeo,2020-07-23T00:00:00.000+02:00,3.7935721911013735E-4,-299.781,false
Demanda,Consumos en bombeo,2020-07-24T00:00:00.000+02:00,0.004513070438489318,-3593.654,false
Demanda,Consumos en bombeo,2020-07-25T00:00:00.000+02:00,0.0017189770608214761,-1214.806,false
Demanda,Consumos en bombeo,2020-07-26T00:00:00.000+02:00,0.019272370043934353,-13313.48,false
Demanda,Consumos en bombeo,2020-07-27T00:00:00.000+02:00,0.0015944174341472708,-1270.484,false
Demanda,Consumos en bombeo,2020-07-28T00:00:00.000+02:00,0.0023717078946714908,-1945.52,false
Demanda,Consumos en bombeo,2020-07-29T00:00:00.000+02:00,0.0074258465314035625,-6162.054,false
Demanda,Consumos en bombeo,2020-07-30T00:00:00.000+02:00,0.011331658189697393,-9826.26,false
Demanda,Consumos en bombeo,2020-07-31T00:00:00.000+02:00,1.0180467790711405E-4,82.479,false
Demanda,Consumos en bombeo,2020-08-01T00:00:00.000+02:00,0.0010840491627923667,-802.059,false
Demanda,Consumos en bombeo,2020-08-02T00:00:00.000+02:00,0.03944507356571183,-31963.892,false
Demanda,Consumos en bombeo,2020-08-03T00:00:00.000+02:00,0.011670941033178974,-9194.16,false
Demanda,Consumos en bombeo,2020-08-04T00:00:00.000+02:00,0.009024952965881163,-7045.39,false
Demanda,Consumos en bombeo,2020-08-05T00:00:00.000+02:00,9.679153778364746E-5,73.961,false
Demanda,Consumos en bombeo,2020-08-06T00:00:00.000+02:00,6.185776073794772E-4,-480.9,false
Demanda,Consumos en bombeo,2020-08-07T00:00:00.000+02:00,0.0012340187456254474,-959.218,false
Demanda,Consumos en bombeo,2020-08-08T00:00:00.000+02:00,0.0032142684530335718,-2267.076,false
Demanda,Consumos en bombeo,2020-08-09T00:00:00.000+02:00,0.010696881338860365,-7184.436,false
Demanda,Consumos en bombeo,2020-08-10T00:00:00.000+02:00,0.0013156145966243306,-973.576,false
Demanda,Consumos en bombeo,2020-08-11T00:00:00.000+02:00,0.0064924075562210574,-5097.824,false
Demanda,Consumos en bombeo,2020-08-12T00:00:00.000+02:00,0.010911653905228089,-8302.824,false
Demanda,Consumos en bombeo,2020-08-13T00:00:00.000+02:00,4.8523372010057965E-4,-354.345,false
Demanda,Consumos en bombeo,2020-08-14T00:00:00.000+02:00,6.831534754796033E-4,-495.047,false
Demanda,Consumos en bombeo,2020-08-15T00:00:00.000+02:00,0.029306945547118712,-20339.416,false
Demanda,Consumos en bombeo,2020-08-16T00:00:00.000+02:00,0.0486027366323812,-35379.191,false
Demanda,Consumos en bombeo,2020-08-17T00:00:00.000+02:00,0.009567802874306669,-7457.991,false
Demanda,Consumos en bombeo,2020-08-18T00:00:00.000+02:00,0.0021388410714652728,-1590.54,false
Demanda,Consumos en bombeo,2020-08-19T00:00:00.000+02:00,0.0074079440729365184,-5830.867,false
Demanda,Consumos en bombeo,2020-08-20T00:00:00.000+02:00,0.010789230276198065,-8747.77,false
Demanda,Consumos en bombeo,2020-08-21T00:00:00.000+02:00,0.0017814541629869811,-1321.346,false
Demanda,Consumos en bombeo,2020-08-22T00:00:00.000+02:00,0.0031624532990907816,-2154.012,false
Demanda,Consumos en bombeo,2020-08-23T00:00:00.000+02:00,0.03184184761076665,-21267.823,false
Demanda,Consumos en bombeo,2020-08-24T00:00:00.000+02:00,0.010672650605262842,-8241.454,false
Demanda,Consumos en bombeo,2020-08-25T00:00:00.000+02:00,8.454787556913757E-4,-654.141,false
Demanda,Consumos en bombeo,2020-08-26T00:00:00.000+02:00,6.90152323689402E-4,-547.12,false
Demanda,Consumos en bombeo,2020-08-27T00:00:00.000+02:00,0.005411249193768842,-4364.824,false
Demanda,Consumos en bombeo,2020-08-28T00:00:00.000+02:00,0.003769038402158033,-2937.262,false
Demanda,Consumos en bombeo,2020-08-29T00:00:00.000+02:00,0.04284497039837993,-36598.928,false
Demanda,Consumos en bombeo,2020-08-30T00:00:00.000+02:00,0.03057045226180608,-22731.603,false
Demanda,Consumos en bombeo,2020-08-31T00:00:00.000+02:00,0.005559807310351518,-4069.821,false
Demanda,Consumos en bombeo,2020-09-01T00:00:00.000+02:00,0.001444627059964748,-1014.472,false
Demanda,Consumos en bombeo,2020-09-02T00:00:00.000+02:00,0.0030635339903205736,-2214.841,false
Demanda,Consumos en bombeo,2020-09-03T00:00:00.000+02:00,0.00199576373877585,-1440.715,false
Demanda,Consumos en bombeo,2020-09-04T00:00:00.000+02:00,5.915259750723623E-4,-429.116,false
Demanda,Consumos en bombeo,2020-09-05T00:00:00.000+02:00,0.005389653614800914,-4026.266,false
Demanda,Consumos en bombeo,2020-09-06T00:00:00.000+02:00,0.026949082574556638,-23202.474,false
Demanda,Consumos en bombeo,2020-09-07T00:00:00.000+02:00,0.008890818218201937,-7304.7,false
Demanda,Consumos en bombeo,2020-09-08T00:00:00.000+02:00,0.012155809693665724,-9534.897,false
Demanda,Consumos en bombeo,2020-09-09T00:00:00.000+02:00,0.0032030860294815296,-2404.164,false
Demanda,Consumos en bombeo,2020-09-10T00:00:00.000+02:00,7.923253296390516E-4,-615.811,false
Demanda,Consumos en bombeo,2020-09-11T00:00:00.000+02:00,0.003517874380926988,-2619.314,false
Demanda,Consumos en bombeo,2020-09-12T00:00:00.000+02:00,0.004443168406947437,-2910.213,false
Demanda,Consumos en bombeo,2020-09-13T00:00:00.000+02:00,0.03751015109575211,-25133.615,false
Demanda,Consumos en bombeo,2020-09-14T00:00:00.000+02:00,0.0065084835786816874,-5114.911,false
Demanda,Consumos en bombeo,2020-09-15T00:00:00.000+02:00,0.002035291962987997,-1512.861,false
Demanda,Consumos en bombeo,2020-09-16T00:00:00.000+02:00,5.800967333185253E-4,-436.482,false
Demanda,Consumos en bombeo,2020-09-17T00:00:00.000+02:00,0.008471159762904034,-6383.25,false
Demanda,Consumos en bombeo,2020-09-18T00:00:00.000+02:00,0.01584368991468961,-11744.353,false
Demanda,Consumos en bombeo,2020-09-19T00:00:00.000+02:00,0.018739833210697984,-12671.515,false
Demanda,Consumos en bombeo,2020-09-20T00:00:00.000+02:00,0.021121576898782465,-12662.294,false
Demanda,Consumos en bombeo,2020-09-21T00:00:00.000+02:00,0.007201240278805227,-5121.611,false
Demanda,Consumos en bombeo,2020-09-22T00:00:00.000+02:00,2.580016277274312E-4,-188.348,false
Demanda,Consumos en bombeo,2020-09-23T00:00:00.000+02:00,0.0031446216604467036,-2366.095,false
Demanda,Consumos en bombeo,2020-09-24T00:00:00.000+02:00,0.009637165284821036,-7522.635,false
Demanda,Consumos en bombeo,2020-09-25T00:00:00.000+02:00,0.018673276453766968,-17088.299,false
