Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
Renovable,Residuos renovables,2024-04-14T00:00:00.000+02:00,0.005208598731910938,1755.0065,true
Renovable,Residuos renovables,2024-04-15T00:00:00.000+02:00,0.0038159406292051453,1681.877,true
Renovable,Residuos renovables,2024-04-16T00:00:00.000+02:00,0.0033389022682552656,1635.036,true
Renovable,Residuos renovables,2024-04-17T00:00:00.000+02:00,0.0033672532908764906,1686.6345,true
Renovable,Residuos renovables,2024-04-18T00:00:00.000+02:00,0.003279507544343838,1686.747,true
Renovable,Residuos renovables,2024-04-19T00:00:00.000+02:00,0.00343467099732878,1553.4035,true
Renovable,Residuos renovables,2024-04-20T00:00:00.000+02:00,0.0033337493799601528,1528.278,true
Renovable,Residuos renovables,2024-04-21T00:00:00.000+02:00,0.0033616422142669347,1478.5305,true
Renovable,Residuos renovables,2024-04-22T00:00:00.000+02:00,0.0031110650170766314,1619.943,true
Renovable,Residuos renovables,2024-04-23T00:00:00.000+02:00,0.002939966101076086,1541.7715,true
Renovable,Residuos renovables,2024-04-24T00:00:00.000+02:00,0.002608542250950484,1371.2075,true
Renovable,Residuos renovables,2024-04-25T00:00:00.000+02:00,0.0031939216752416844,1391.0525,true
Renovable,Residuos renovables,2024-04-26T00:00:00.000+02:00,0.003439301249134234,1466.8785,true
Renovable,Residuos renovables,2024-04-27T00:00:00.000+02:00,0.0034456321448573506,1547.051,true
Renovable,Residuos renovables,2024-04-28T00:00:00.000+02:00,0.0051487046667646995,1707.005,true
Renovable,Residuos renovables,2024-04-29T00:00:00.000+02:00,0.004230110578678422,1644.3095,true
Renovable,Residuos renovables,2024-04-30T00:00:00.000+02:00,0.0033920751244118216,1474.844,true
Renovable,Residuos renovables,2024-05-01T00:00:00.000+02:00,0.002772733492104835,1205.664,true
Renovable,Residuos renovables,2024-05-02T00:00:00.000+02:00,0.002132135913178746,1063.1735,true
Renovable,Residuos renovables,2024-05-03T00:00:00.000+02:00,0.002811979521709025,1340.811,true
Renovable,Residuos renovables,2024-05-04T00:00:00.000+02:00,0.0030227070339343526,1461.8265,true
Renovable,Residuos renovables,2024-05-05T00:00:00.000+02:00,0.004061244498782609,1614.0525,true
Renovable,Residuos renovables,2024-05-06T00:00:00.000+02:00,0.0032437792618801287,1415.8035,true
Renovable,Residuos renovables,2024-05-07T00:00:00.000+02:00,0.0029734688338539264,1452.3965,true
Renovable,Residuos renovables,2024-05-08T00:00:00.000+02:00,0.002643440878391669,1271.66,true
Renovable,Residuos renovables,2024-05-09T00:00:00.000+02:00,0.004120835882768336,1642.975,true
Renovable,Residuos renovables,2024-05-10T00:00:00.000+02:00,0.0034596076941362654,1450.8585,true
Renovable,Residuos renovables,2024-05-11T00:00:00.000+02:00,0.0037955668273060906,1426.2485,true
Renovable,Residuos renovables,2024-05-12T00:00:00.000+02:00,0.005046527177415324,1515.8665,true
Renovable,Residuos renovables,2024-05-13T00:00:00.000+02:00,0.0032780690050846838,1441.526,true
Renovable,Residuos renovables,2024-05-14T00:00:00.000+02:00,0.0028828108612176115,1397.1585,true
Renovable,Residuos renovables,2024-05-15T00:00:00.000+02:00,0.003692303805846428,1703.061,true
Renovable,Residuos renovables,2024-05-16T00:00:00.000+02:00,0.004046024494309225,1812.3465,true
Renovable,Residuos renovables,2024-05-17T00:00:00.000+02:00,0.004630980360711195,1874.3335,true
Renovable,Residuos renovables,2024-05-18T00:00:00.000+02:00,0.0052874949394924224,1957.705,true
Renovable,Residuos renovables,2024-05-19T00:00:00.000+02:00,0.006220269767529833,1976.543,true
Renovable,Residuos renovables,2024-05-20T00:00:00.000+02:00,0.004902172504898266,1866.4485,true
Renovable,Residuos renovables,2024-05-21T00:00:00.000+02:00,0.004248787332107892,1770.8215,true
Renovable,Residuos renovables,2024-05-22T00:00:00.000+02:00,0.004386584503517125,1890.5095,true
Renovable,Residuos renovables,2024-05-23T00:00:00.000+02:00,0.004303578011777066,1863.5185,true
Renovable,Residuos renovables,2024-05-24T00:00:00.000+02:00,0.004360215566350924,1880.255,true
Renovable,Residuos renovables,2024-05-25T00:00:00.000+02:00,0.004391209268177434,1773.96,true
Renovable,Residuos renovables,2024-05-26T00:00:00.000+02:00,0.0046671555897796375,1596.5805,true
Renovable,Residuos renovables,2024-05-27T00:00:00.000+02:00,0.0033700984108478126,1485.0015,true
Renovable,Residuos renovables,2024-05-28T00:00:00.000+02:00,0.00362060746286,1509.9845,true
Renovable,Residuos renovables,2024-05-29T00:00:00.000+02:00,0.0036702009915959297,1580.9315,true
Renovable,Residuos renovables,2024-05-30T00:00:00.000+02:00,0.003219405506472434,1571.018,true
Renovable,Residuos renovables,2024-05-31T00:00:00.000+02:00,0.0029649217854606016,1589.382,true
Renovable,Residuos renovables,2024-06-01T00:00:00.000+02:00,0.003625557958166552,1811.037,true
Renovable,Residuos renovables,2024-06-02T00:00:00.000+02:00,0.0037737708493957123,1750.0615,true
Renovable,Residuos renovables,2024-06-03T00:00:00.000+02:00,0.0034420388621418615,1643.5525,true
Renovable,Residuos renovables,2024-06-04T00:00:00.000+02:00,0.004231217186026044,1725.0635,true
Renovable,Residuos renovables,2024-06-05T00:00:00.000+02:00,0.004367816236917888,1804.3595,true
Renovable,Residuos renovables,2024-06-06T00:00:00.000+02:00,0.00393572243341791,1802.924,true
Renovable,Residuos renovables,2024-06-07T00:00:00.000+02:00,0.0045152108441012685,2101.8395,true
Renovable,Residuos renovables,2024-06-08T00:00:00.000+02:00,0.00640118817106175,2564.339,true
Renovable,Residuos renovables,2024-06-09T00:00:00.000+02:00,0.0058435239819773065,2533.835,true
Renovable,Residuos renovables,2024-06-10T00:00:00.000+02:00,0.004891343127885429,2166.906,true
Renovable,Residuos renovables,2024-06-11T00:00:00.000+02:00,0.0038620964047521153,1721.6065,true
Renovable,Residuos renovables,2024-06-12T00:00:00.000+02:00,0.00408404534391481,1810.8115,true
Renovable,Residuos renovables,2024-06-13T00:00:00.000+02:00,0.0064080918527069635,2575.2135,true
Renovable,Residuos renovables,2024-06-14T00:00:00.000+02:00,0.0055746287231421285,2519.5805,true
Renovable,Residuos renovables,2024-06-15T00:00:00.000+02:00,0.006722106727286207,2518.317,true
Renovable,Residuos renovables,2024-06-16T00:00:00.000+02:00,0.007532034321669275,2525.866,true
Renovable,Residuos renovables,2024-06-17T00:00:00.000+02:00,0.005351794039804362,2413.2235,true
Renovable,Residuos renovables,2024-06-18T00:00:00.000+02:00,0.006292224521122416,2535.31,true
Renovable,Residuos renovables,2024-06-19T00:00:00.000+02:00,0.006888676215923011,2534.821,true
Renovable,Residuos renovables,2024-06-20T00:00:00.000+02:00,0.006564785447104993,2782.885,true
Renovable,Residuos renovables,2024-06-21T00:00:00.000+02:00,0.006352737194382005,2632.0265,true
Renovable,Residuos renovables,2024-06-22T00:00:00.000+02:00,0.006287931081825525,2462.384,true
Renovable,Residuos renovables,2024-06-23T00:00:00.000+02:00,0.006520495388537164,2542.306,true
Renovable,Residuos renovables,2024-06-24T00:00:00.000+02:00,0.00621498977725916,2651.934,true
Renovable,Residuos renovables,2024-06-25T00:00:00.000+02:00,0.0061279482687762775,2534.54,true
Renovable,Residuos renovables,2024-06-26T00:00:00.000+02:00,0.0065206914625265365,2643.9375,true
Renovable,Residuos renovables,2024-06-27T00:00:00.000+02:00,0.0071590382934466215,2837.283,true
Renovable,Residuos renovables,2024-06-28T00:00:00.000+02:00,0.00654090363363859,2765.437,true
Renovable,Residuos renovables,2024-06-29T00:00:00.000+02:00,0.007613864669199872,2746.8785,true
Renovable,Residuos renovables,2024-06-30T00:00:00.000+02:00,0.008905627397694713,2821.355,true
Renovable,Residuos renovables,2024-07-01T00:00:00.000+02:00,0.006087680540578132,2818.261,true
Renovable,Residuos renovables,2024-07-02T00:00:00.000+02:00,0.004842945195918999,2401.373,true
Renovable,Residuos renovables,2024-07-03T00:00:00.000+02:00,0.005998879810305602,2807.1235,true
Renovable,Residuos renovables,2024-07-04T00:00:00.000+02:00,0.006143333741239449,2800.4035,true
Renovable,Residuos renovables,2024-07-05T00:00:00.000+02:00,0.00599575169780988,2787.973,true
Renovable,Residuos renovables,2024-07-06T00:00:00.000+02:00,0.007037549187025852,2749.174,true
Renovable,Residuos renovables,2024-07-07T00:00:00.000+02:00,0.00793857361073566,2730.089,true
Renovable,Residuos renovables,2024-07-08T00:00:00.000+02:00,0.005924925847720567,2578.0935,true
Renovable,Residuos renovables,2024-07-09T00:00:00.000+02:00,0.005715336517600038,2564.978,true
Renovable,Residuos renovables,2024-07-10T00:00:00.000+02:00,0.006461101355725801,2641.231,true
Renovable,Residuos renovables,2024-07-11T00:00:00.000+02:00,0.005239547701803614,2434.004,true
Renovable,Residuos renovables,2024-07-12T00:00:00.000+02:00,0.0045812022369119045,2368.6715,true
Renovable,Residuos renovables,2024-07-13T00:00:00.000+02:00,0.005313967150896576,2263.871,true
Renovable,Residuos renovables,2024-07-14T00:00:00.000+02:00,0.006078508671675334,2245.2405,true
Renovable,Residuos renovables,2024-07-15T00:00:00.000+02:00,0.005182690001700568,2484.4365,true
Renovable,Residuos renovables,2024-07-16T00:00:00.000+02:00,0.0057317457190923715,2462.821,true
Renovable,Residuos renovables,2024-07-17T00:00:00.000+02:00,0.005699074040575582,2395.5935,true
Renovable,Residuos renovables,2024-07-18T00:00:00.000+02:00,0.006706091900373693,2353.553,true
Renovable,Residuos renovables,2024-07-19T00:00:00.000+02:00,0.00691818274053658,2600.5485,true
Renovable,Residuos renovables,2024-07-20T00:00:00.000+02:00,0.005901859097911189,2588.4405,true
Renovable,Residuos renovables,2024-07-21T00:00:00.000+02:00,0.005473516224624142,2433.971,true
Renovable,Residuos renovables,2024-07-22T00:00:00.000+02:00,0.005583537603885429,2529.227,true
Renovable,Residuos renovables,2024-07-23T00:00:00.000+02:00,0.005874687947813421,2622.393,true
Renovable,Residuos renovables,2024-07-24T00:00:00.000+02:00,0.005525790417238131,2492.9025,true
Renovable,Residuos renovables,2024-07-25T00:00:00.000+02:00,0.005727741378746116,2569.2825,true
Renovable,Residuos renovables,2024-07-26T00:00:00.000+02:00,0.006416500958619264,2584.32,true
Renovable,Residuos renovables,2024-07-27T00:00:00.000+02:00,0.006559752360011766,2638.896,true
Renovable,Residuos renovables,2024-07-28T00:00:00.000+02:00,0.005849906834497737,2367.8495,true
Renovable,Residuos renovables,2024-07-29T00:00:00.000+02:00,0.0066491785560309265,2343.1375,true
Renovable,Residuos renovables,2024-07-30T00:00:00.000+02:00,0.005748815369641731,2485.6165,true
Renovable,Residuos renovables,2024-07-31T00:00:00.000+02:00,0.006529408285885524,2553.5265,true
Renovable,Residuos renovables,2024-08-01T00:00:00.000+02:00,0.006408053211477252,2689.6655,true
Renovable,Residuos renovables,2024-08-02T00:00:00.000+02:00,0.005543111824187723,2606.622,true
Renovable,Residuos renovables,2024-08-03T00:00:00.000+02:00,0.005817000463930424,2413.2825,true
Renovable,Residuos renovables,2024-08-04T00:00:00.000+02:00,0.0064571163638623835,2378.7365,true
Renovable,Residuos renovables,2024-08-05T00:00:00.000+02:00,0.0066271411148470065,2462.1865,true
Renovable,Residuos renovables,2024-08-06T00:00:00.000+02:00,0.006659820193306867,2667.998,true
Renovable,Residuos renovables,2024-08-07T00:00:00.000+02:00,0.006101341208420608,2691.306,true
Renovable,Residuos renovables,2024-08-08T00:00:00.000+02:00,0.006394010981783787,2667.1475,true
Renovable,Residuos renovables,2024-08-09T00:00:00.000+02:00,0.006793651241484804,2792.247,true
Renovable,Residuos renovables,2024-08-10T00:00:00.000+02:00,0.005713151090905556,2343.1335,true
Renovable,Residuos renovables,2024-08-11T00:00:00.000+02:00,0.005679812463789191,2233.4695,true
Renovable,Residuos renovables,2024-08-12T00:00:00.000+02:00,0.0059233534988693895,2330.796,true
Renovable,Residuos renovables,2024-08-13T00:00:00.000+02:00,0.006592264095518222,2408.645,true
Renovable,Residuos renovables,2024-08-14T00:00:00.000+02:00,0.0053897769939343695,2267.236,true
Renovable,Residuos renovables,2024-08-15T00:00:00.000+02:00,0.005076161400658655,2008.571,true
Renovable,Residuos renovables,2024-08-16T00:00:00.000+02:00,0.0064570176723079235,2465.229,true
Renovable,Residuos renovables,2024-08-17T00:00:00.000+02:00,0.007039629270781843,2673.273,true
Renovable,Residuos renovables,2024-08-18T00:00:00.000+02:00,0.006927025688641848,2717.9695,true
Renovable,Residuos renovables,2024-08-19T00:00:00.000+02:00,0.006760460334551008,2743.198,true
Renovable,Residuos renovables,2024-08-20T00:00:00.000+02:00,0.0061345572246166375,2449.9,true
Renovable,Residuos renovables,2024-08-21T00:00:00.000+02:00,0.005091348482267755,2174.152,true
Renovable,Residuos renovables,2024-08-22T00:00:00.000+02:00,0.006870285765020891,2361.7475,true
Renovable,Residuos renovables,2024-08-23T00:00:00.000+02:00,0.00719464817540947,2599.09,true
Renovable,Residuos renovables,2024-08-24T00:00:00.000+02:00,0.006559067322371036,2644.3165,true
Renovable,Residuos renovables,2024-08-25T00:00:00.000+02:00,0.006430812455316833,2520.898,true
Renovable,Residuos renovables,2024-08-26T00:00:00.000+02:00,0.006647640527292789,2603.236,true
Renovable,Residuos renovables,2024-08-27T00:00:00.000+02:00,0.00754055148948911,2595.23,true
Renovable,Residuos renovables,2024-08-28T00:00:00.000+02:00,0.007142686013016474,2708.226,true
Renovable,Residuos renovables,2024-08-29T00:00:00.000+02:00,0.007263891476184214,2725.871,true
Renovable,Residuos renovables,2024-08-30T00:00:00.000+02:00,0.0071031155031426,2669.5785,true
Renovable,Residuos renovables,2024-08-31T00:00:00.000+02:00,0.008079977066873339,2638.7235,true
Renovable,Residuos renovables,2024-09-01T00:00:00.000+02:00,0.009697536370882852,2601.209,true
Renovable,Residuos renovables,2024-09-02T00:00:00.000+02:00,0.0076641234730875285,2623.878,true
Renovable,Residuos renovables,2024-09-03T00:00:00.000+02:00,0.006586523174150385,2628.083,true
Renovable,Residuos renovables,2024-09-04T00:00:00.000+02:00,0.006258655298066154,2656.479,true
Renovable,Residuos renovables,2024-09-05T00:00:00.000+02:00,0.0068931184515277945,2511.018,true
Renovable,Residuos renovables,2024-09-06T00:00:00.000+02:00,0.005822291077663848,2389.836,true
Renovable,Residuos renovables,2024-09-07T00:00:00.000+02:00,0.007081107536113887,2342.9945,true
Renovable,Residuos renovables,2024-09-08T00:00:00.000+02:00,0.007485333048343063,2439.654,true
Renovable,Residuos renovables,2024-09-09T00:00:00.000+02:00,0.006347273158027634,2594.6465,true
Renovable,Residuos renovables,2024-09-10T00:00:00.000+02:00,0.006098628674646004,2542.334,true
Renovable,Residuos renovables,2024-09-11T00:00:00.000+02:00,0.006299233069279304,2595.7275,true
Renovable,Residuos renovables,2024-09-12T00:00:00.000+02:00,0.005932247989922384,2525.833,true
Renovable,Residuos renovables,2024-09-13T00:00:00.000+02:00,0.0053152340410217176,2531.372,true
Renovable,Residuos renovables,2024-09-14T00:00:00.000+02:00,0.0065354352990015215,2524.0025,true
Renovable,Residuos renovables,2024-09-15T00:00:00.000+02:00,0.006761881743036039,2542.7195,true
Renovable,Residuos renovables,2024-09-16T00:00:00.000+02:00,0.005192780243768928,2477.4715,true
Renovable,Residuos renovables,2024-09-17T00:00:00.000+02:00,0.005323289359223048,2483.476,true
Renovable,Residuos renovables,2024-09-18T00:00:00.000+02:00,0.006937484552641573,2665.578,true
Renovable,Residuos renovables,2024-09-19T00:00:00.000+02:00,0.009142112447774624,2762.55,true
Renovable,Residuos renovables,2024-09-20T00:00:00.000+02:00,0.009179692855081958,2736.5295,true
Renovable,Residuos renovables,2024-09-21T00:00:00.000+02:00,0.00894244197275235,2691.659,true
Renovable,Residuos renovables,2024-09-22T00:00:00.000+02:00,0.009614640508466082,2591.4775,true
Renovable,Residuos renovables,2024-09-23T00:00:00.000+02:00,0.007883185683280572,2589.4565,true
Renovable,Residuos renovables,2024-09-24T00:00:00.000+02:00,0.008465640301136966,2577.857,true
Renovable,Residuos renovables,2024-09-25T00:00:00.000+02:00,0.005922986096509892,2457.8595,true
Renovable,Residuos renovables,2024-09-26T00:00:00.000+02:00,0.004728485600337115,2382.0615,true
Renovable,Residuos renovables,2024-09-27T00:00:00.000+02:00,0.004335858540800198,1944.963,true
Renovable,Residuos renovables,2024-09-28T00:00:00.000+02:00,0.006416504060142765,2177.0895,true
Renovable,Residuos renovables,2024-09-29T00:00:00.000+02:00,0.005697853916533961,1900.1475,true
Renovable,Residuos renovables,2024-09-30T00:00:00.000+02:00,0.005730181326259189,1868.2355,true
Renovable,Residuos renovables,2024-10-01T00:00:00.000+02:00,0.005215446158428852,1945.3,true
Renovable,Residuos renovables,2024-10-02T00:00:00.000+02:00,0.004858505580104297,2028.8,true
Renovable,Residuos renovables,2024-10-03T00:00:00.000+02:00,0.004025488254839649,1878.2,true
Renovable,Residuos renovables,2024-10-04T00:00:00.000+02:00,0.005256025544190538,2021.4,true
Renovable,Residuos renovables,2024-10-05T00:00:00.000+02:00,0.005193002057576528,1972.75,true
Renovable,Residuos renovables,2024-10-06T00:00:00.000+02:00,0.004741646056424488,1879.6,true
Renovable,Residuos renovables,2024-10-07T00:00:00.000+02:00,0.004110765715725988,1856.8,true
Renovable,Residuos renovables,2024-10-08T00:00:00.000+02:00,0.004040713909901015,1958.8,true
Renovable,Residuos renovables,2024-10-09T00:00:00.000+02:00,0.005065492523355556,2361.75,true
Renovable,Residuos renovables,2024-10-10T00:00:00.000+02:00,0.00619559924519274,2445.15,true
Renovable,Residuos renovables,2024-10-11T00:00:00.000+02:00,0.007082840222907851,2421.2,true
Renovable,Residuos renovables,2024-10-12T00:00:00.000+02:00,0.007340687165595446,2431.8,true
Renovable,Residuos renovables,2024-10-13T00:00:00.000+02:00,0.008613885189262841,2389.45,true
Renovable,Residuos renovables,2024-10-14T00:00:00.000+02:00,0.008065378679897234,2364.8,true
Renovable,Residuos renovables,2024-10-15T00:00:00.000+02:00,0.006504887331965948,2453.65,true
