Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
Demanda,Saldo I. internacionales,false,0.007842151527339124,5397.77,2024-03-18T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.04492425820567854,-34060.408,2024-03-19T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.04192659945986845,-32524.447,2024-03-20T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.04019903453896645,-31999.673,2024-03-21T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.011280360571605957,-8180.999,2024-03-22T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.077147498519877,-62870.377,2024-03-23T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.05604020844830195,-39607.074,2024-03-24T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.014509075778073621,-10746.298,2024-03-25T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.07377081739074208,-64801.186,2024-03-26T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.057444035412616494,-49257.166,2024-03-27T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.0918427329113116,-78356.071,2024-03-28T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.08612312143871789,-68671.476,2024-03-29T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.049078690991902596,-37169.889,2024-03-30T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.06861590810185325,-51353.229,2024-03-31T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.06676700361830475,-54771.9,2024-04-01T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0010848558420794637,-821.353,2024-04-02T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.040503621632995084,-32636.159,2024-04-03T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02877282384060784,-22360.732,2024-04-04T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.045735212548985646,-37269.043,2024-04-05T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04031807480038089,-28894.158,2024-04-06T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0014575215774513272,-896.93,2024-04-07T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03415781716355678,-26111.293,2024-04-08T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02958006658531037,-22685.071,2024-04-09T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.050509013114139426,-40231.511,2024-04-10T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03208071753434336,-24506.045,2024-04-11T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.012177636527008711,8451.683,2024-04-12T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.012996391378150675,-8238.195,2024-04-13T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03768457969229146,-23554.614,2024-04-14T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.051394164522379805,-38305.541,2024-04-15T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.08059203841894462,-66718.347,2024-04-16T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.08706609369662845,-73711.183,2024-04-17T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0923601827201202,-80117.068,2024-04-18T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04377547891316156,-33419.002,2024-04-19T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.10755275974969418,-86841.779,2024-04-20T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.11942735366684872,-95435.999,2024-04-21T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.1107001309269601,-97678.287,2024-04-22T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.1006091880397096,-88606.164,2024-04-23T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.09970460533169406,-89579.623,2024-04-24T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02488078671682227,-18889.269,2024-04-25T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04713698152837263,-36316.286,2024-04-26T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06374204818787085,-48396.043,2024-04-27T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.00838413010702727,5199.444,2024-04-28T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.007469569689293491,-5210.454,2024-04-29T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.030210475285790135,-22359.248,2024-04-30T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0686578762465193,-52798.57,2024-05-01T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.08865089370448449,-76854.662,2024-05-02T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06804657136204739,-55585.728,2024-05-03T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.11778270902484789,-101017.836,2024-05-04T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.08797107548139997,-65739.943,2024-05-05T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.07517464396827775,-60243.345,2024-05-06T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0944656746393139,-83338.285,2024-05-07T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.07874590846674362,-66961.409,2024-05-08T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.001042297260098391,-729.834,2024-05-09T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03765140194027227,-28555.978,2024-05-10T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.024434076054886948,-16577.926,2024-05-11T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.019434984981073485,11629.396,2024-05-12T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.034044665215964214,-25614.349,2024-05-13T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.036634086482569404,-29243.326,2024-05-14T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.051844625789641816,-41321.593,2024-05-15T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06006919478888404,-47517.044,2024-05-16T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.01880198368774103,-13483.842,2024-05-17T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.019693968715006865,-13345.457,2024-05-18T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,1.1596225050892862E-4,71.722,2024-05-19T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0189235960974985,13044.786,2024-05-20T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.006627229255033203,-4692.598,2024-05-21T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,2.896174457327235E-4,207.852,2024-05-22T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.00374200752695036,2653.159,2024-05-23T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.017174388461503712,-12378.812,2024-05-24T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.05014750464233476,-36129.579,2024-05-25T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.007978014009779327,-5017.464,2024-05-26T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.030366077472096666,-23153.997,2024-05-27T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,4.676919782363353E-4,-335.914,2024-05-28T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.031624485221478815,-24253.446,2024-05-29T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.05871965643388901,-49117.008,2024-05-30T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.09595570098491862,-86378.236,2024-05-31T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.11006835145387657,-94725.707,2024-06-01T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.11177067989299604,-92189.681,2024-06-02T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06068228796466184,-47739.14,2024-06-03T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0171431302899032,-12447.228,2024-06-04T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.036545136193085144,-28256.422,2024-06-05T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.05735406055146713,-48016.088,2024-06-06T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.048142749016012745,-39202.588,2024-06-07T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.052611742302513,-39368.883,2024-06-08T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.09468507832106264,-76978.432,2024-06-09T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03770379911104307,-29197.837,2024-06-10T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04416127018514441,-34644.914,2024-06-11T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04946634141021353,-39552.294,2024-06-12T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.030521659744026954,-23110.768,2024-06-13T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.05231896398302227,-42794.272,2024-06-14T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.001961344273236664,1373.054,2024-06-15T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02967154464177067,-19875.746,2024-06-16T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06946822361937077,-58453.264,2024-06-17T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.031124357283134226,-24048.722,2024-06-18T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.016496397826690084,-12103.748,2024-06-19T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06474511817101528,-53557.524,2024-06-20T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0672176460093434,-56072.216,2024-06-21T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0777073818191483,-61965.677,2024-06-22T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0961420391888971,-77437.318,2024-06-23T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.07786822699518495,-64704.135,2024-06-24T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03467100532531374,-27781.734,2024-06-25T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03960249413289785,-31719.952,2024-06-26T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.028442009710056927,-22442.354,2024-06-27T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.044357090382562525,-35884.518,2024-06-28T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02944747906555615,-21426.856,2024-06-29T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.027466099360439273,-18590.267,2024-06-30T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.08832038036622314,-77375.375,2024-07-01T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.09952919324138375,-92108.57,2024-07-02T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06963198186995723,-60779.843,2024-07-03T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0331943823186034,-27773.593,2024-07-04T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03839352551042435,-32625.525,2024-07-05T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.006384095030874801,4606.253,2024-07-06T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.011801548936392483,-8102.237,2024-07-07T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.048965242700130536,-40694.609,2024-07-08T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0469948862022409,-39893.105,2024-07-09T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.027784000738156435,-22708.494,2024-07-10T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04257361830588067,-37973.368,2024-07-11T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.05101633047778639,-45918.29,2024-07-12T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.028944323668245762,-22321.185,2024-07-13T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.028773754239727597,-20906.782,2024-07-14T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04163130369092207,-36413.632,2024-07-15T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.015227155082295649,-12185.127,2024-07-16T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0277812852335252,-23323.857,2024-07-17T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.003004376094318237,-2366.787,2024-07-18T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.009763463695031938,-8051.247,2024-07-19T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.035312820450634455,-29301.449,2024-07-20T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0806967451947009,-69264.796,2024-07-21T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02089730322499776,-17523.347,2024-07-22T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04105174685567582,-35221.718,2024-07-23T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.05228134868562677,-47321.131,2024-07-24T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03618552759459699,-31427.254,2024-07-25T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.009903665000527376,-7963.474,2024-07-26T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.028285673104102935,-22771.892,2024-07-27T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0357172062286998,-28400.136,2024-07-28T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.01137437716006632,-9237.037,2024-07-29T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.030809510133011996,-27684.033,2024-07-30T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.033823022711955,-29822.455,2024-07-31T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.032261389186888395,-28653.893,2024-08-01T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.029810630807653553,-26588.15,2024-08-02T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.029491169750471193,-23948.496,2024-08-03T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.01900225193790816,-14340.379,2024-08-04T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0145263788028243,11272.848,2024-08-05T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,9.437848114724679E-4,-744.829,2024-08-06T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.010716672449594738,-8718.485,2024-08-07T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,3.00840518248536E-6,2.394,2024-08-08T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,8.387906911782961E-5,-67.028,2024-08-09T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.005102829870310249,-3962.932,2024-08-10T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.01690418620647604,-12971.541,2024-08-11T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,2.208080713427753E-4,-169.631,2024-08-12T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02306119106892552,17450.839,2024-08-13T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04564243889118402,-38371.22,2024-08-14T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06609217197457494,-53748.852,2024-08-15T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.040229989257164825,-30902.371,2024-08-16T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0418784186259338,-31687.908,2024-08-17T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06627528205248351,-53226.901,2024-08-18T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.024768470425332506,-19651.803,2024-08-19T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.018394872167141772,14394.052,2024-08-20T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.005670415740040581,-4545.05,2024-08-21T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.023788897243439976,18146.372,2024-08-22T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.007723517657157546,5853.844,2024-08-23T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.009712615868116425,-7284.661,2024-08-24T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.003220284836630286,-2409.247,2024-08-25T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.01502687279010333,-11688.874,2024-08-26T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.01607284906756377,-12713.402,2024-08-27T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.011033059380814664,-8983.953,2024-08-28T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.021589634997810588,-17603.706,2024-08-29T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03212276396128309,-26564.229,2024-08-30T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03631439942409697,-27346.421,2024-08-31T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.004555131760468034,3074.912,2024-09-01T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.002535820923446736,1911.762,2024-09-02T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03552738517165816,-29502.274,2024-09-03T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04580208451262461,-39332.632,2024-09-04T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.01988591489688872,-15285.421,2024-09-05T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.049331538755038616,-41843.415,2024-09-06T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04823974150433062,-35619.105,2024-09-07T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06578750690039994,-49570.516,2024-09-08T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.07192928185691286,-61448.838,2024-09-09T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.056768076573234474,-48420.387,2024-09-10T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.055517195731964314,-45939.549,2024-09-11T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.05211609309192546,-44213.613,2024-09-12T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.07834207395300877,-70519.778,2024-09-13T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06073444002323127,-46961.276,2024-09-14T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.09753665475153324,-77641.473,2024-09-15T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0918310688909539,-83476.417,2024-09-16T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06487662701296189,-55321.493,2024-09-17T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04221117969827557,-32920.686,2024-09-18T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.038603834886690426,-28866.425,2024-09-19T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03697038081679883,-27427.468,2024-09-20T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.051211665822164854,-35950.27,2024-09-21T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04398133646566479,-28805.195,2024-09-22T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.016319305343948827,-11584.601,2024-09-23T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,6.862000349975852E-4,-460.821,2024-09-24T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.029533849335450058,-22980.461,2024-09-25T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06443578927396854,-57181.573,2024-09-26T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03887575673832074,-31408.635,2024-09-27T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.05151220235015996,-35905.305,2024-09-28T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.08183164180390928,-58741.817,2024-09-29T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.027082311191931833,-19443.509,2024-09-30T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04242560526904382,-32515.757,2024-10-01T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.07600845598578798,-64572.384,2024-10-02T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0935214368029379,-84341.323,2024-10-03T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.08174433233464856,-68368.918,2024-10-04T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.07222308098769684,-54088.658,2024-10-05T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06731679209507421,-49660.24,2024-10-06T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.041158528990325426,-31730.011,2024-10-07T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04882104124530452,-39974.274,2024-10-08T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02850989524016562,-22172.708,2024-10-09T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.046007649140258323,-35663.725,2024-10-10T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.007880267047354967,-5416.596,2024-10-11T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.01999912249847133,-12936.162,2024-10-12T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.018585428500165955,11200.996,2024-10-13T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0061134727639936826,4106.887,2024-10-14T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0037385165701076173,-2672.794,2024-10-15T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.009585614001561405,-7136.994,2024-10-16T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04598280091103148,-36741.926,2024-10-17T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.08275407542541449,-70221.702,2024-10-18T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.035607729762054986,-24206.187,2024-10-19T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.016524860138464006,-10426.563,2024-10-20T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0297917049917671,-21404.756,2024-10-21T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.049020820876716074,-38229.128,2024-10-22T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02839289272303112,-20937.034,2024-10-23T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03682270619242981,-28141.318,2024-10-24T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.010321416532322894,-7171.425,2024-10-25T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.053945109074799075,-37287.937,2024-10-26T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.018890775830901377,-12186.332,2024-10-27T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04056220516793532,-31727.041,2024-10-28T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.04093788105122616,-31933.432,2024-10-29T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.049695280565797556,-39776.317,2024-10-30T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.02510888746190122,17064.572,2024-10-31T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.001300126183717412,780.775,2024-11-01T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.014374199885239169,-8902.821,2024-11-02T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.05033794145573072,-33881.516,2024-11-03T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.02296635640610235,-15995.121,2024-11-04T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.004279630547776603,2904.749,2024-11-05T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.0068930903859032696,4770.641,2024-11-06T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.0025567762917917338,1762.225,2024-11-07T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.015120885458144561,10471.459,2024-11-08T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.07634273021939054,-55016.408,2024-11-09T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.11340495058053547,-90547.078,2024-11-10T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.06868994510175032,-56797.898,2024-11-11T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.06662802809044377,-56578.546,2024-11-12T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,6.077774892806264E-4,445.008,2024-11-13T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.009887419261410664,7151.906,2024-11-14T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.02352231732585068,16594.146,2024-11-15T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.04816503883211266,30654.201,2024-11-16T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.05510925180351019,33292.324,2024-11-17T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.013634493625624506,-9631.982,2024-11-18T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.01884219629103239,-13696.664,2024-11-19T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.08288404195082563,-74515.053,2024-11-20T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.1004287930160105,-96997.104,2024-11-21T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.05309624294799339,-42941.038,2024-11-22T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.03818771427097995,26055.985,2024-11-23T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.03167293946676893,-23268.798,2024-11-24T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.038979645677819245,-31231.58,2024-11-25T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.0038051470258072036,-2760.503,2024-11-26T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.022582899027974283,16474.623,2024-11-27T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.045742395897386864,33738.741,2024-11-28T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.031113045384033658,22683.332,2024-11-29T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.023612209345520493,15257.704,2024-11-30T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.03395666190419396,21198.3,2024-12-01T01:00:00.000+01:00,false
