Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
Demanda,Saldo I. internacionales,false,0.00981746130349083,-6714.033,2018-04-01T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.005281502092508588,-3930.638,2018-04-02T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.011197976191611897,-9073.477,2018-04-03T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.022768452315144714,-19605.805,2018-04-04T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.023018855273147613,17282.941,2018-04-05T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0034869229546943235,2801.983,2018-04-06T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06844182434286734,48996.688,2018-04-07T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.030904394237158628,22769.588,2018-04-08T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06944927146770165,52599.061,2018-04-09T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.058539080884482654,48161.595,2018-04-10T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.007871510614405709,-6644.835,2018-04-11T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04537440515042125,37059.544,2018-04-12T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.09238523098753643,73031.236,2018-04-13T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.12782431268682642,92428.346,2018-04-14T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.056087608401124284,40296.168,2018-04-15T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.010475960986925704,8063.661,2018-04-16T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04738204973583535,35350.933,2018-04-17T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06670444770564424,49374.176,2018-04-18T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.032003745616668904,24098.057,2018-04-19T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.010756205367695823,8150.205,2018-04-20T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04938640632243571,33648.144,2018-04-21T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.036882869764918495,22898.426,2018-04-22T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06276945898891252,43471.496,2018-04-23T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06194669812944135,44480.501,2018-04-24T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06424409119384364,46681.406,2018-04-25T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0402430517885021,30020.801,2018-04-26T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.05768027582161908,41670.553,2018-04-27T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06598297253537184,43694.331,2018-04-28T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.026796480406291772,18880.321,2018-04-29T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06280079989414489,42657.153,2018-04-30T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.054074294023570425,34536.823,2018-05-01T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.042951294396852004,30724.001,2018-05-02T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.013950304545677243,-10619.855,2018-05-03T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02286745544444228,17260.195,2018-05-04T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.05877544259061669,38853.184,2018-05-05T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.07326185334564343,45299.591,2018-05-06T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0925816542838987,65428.623,2018-05-07T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.10210337038724059,73868.348,2018-05-08T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.09783012011454223,71102.264,2018-05-09T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.056557467821037086,41515.029,2018-05-10T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.08844889041104732,63453.181,2018-05-11T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06201860331910726,43546.774,2018-05-12T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.010794786981423266,7500.564,2018-05-13T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.08497960424170081,60565.81,2018-05-14T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04344928082864653,31277.128,2018-05-15T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06392914794276777,46859.165,2018-05-16T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.09070909629230306,65712.139,2018-05-17T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.10241412436889248,73431.115,2018-05-18T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0901632607653441,58976.586,2018-05-19T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.05805693566281711,35468.091,2018-05-20T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06316865822044632,44020.705,2018-05-21T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0761147779957091,54796.085,2018-05-22T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.047357463994171775,34474.816,2018-05-23T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.055033312170956174,40297.751,2018-05-24T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.030820974269937965,22526.985,2018-05-25T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04624642210714146,30152.814,2018-05-26T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06622957040718687,40450.8,2018-05-27T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.07267070414194542,51291.966,2018-05-28T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.08353377945652789,60328.051,2018-05-29T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06108853061680156,44032.077,2018-05-30T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.07185795492429761,51230.131,2018-05-31T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0885899244711658,63511.476,2018-06-01T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.09789098113198164,64203.985,2018-06-02T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0346632071098331,21381.669,2018-06-03T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0889264687029541,62785.153,2018-06-04T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.10771005973688215,77596.545,2018-06-05T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.11474895405312041,82551.968,2018-06-06T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.08750794415116225,63447.56,2018-06-07T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.09158475129585393,66316.142,2018-06-08T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06778386159660767,44734.967,2018-06-09T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06962909839972378,42953.003,2018-06-10T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0919028058161896,65149.172,2018-06-11T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.07442290199950077,54557.657,2018-06-12T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0507165537793845,37467.919,2018-06-13T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.10197254356659945,75790.736,2018-06-14T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0971170792744494,71615.167,2018-06-15T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.07819349596717928,52704.449,2018-06-16T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.01654016677359009,10655.629,2018-06-17T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0638227976055844,47681.29,2018-06-18T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.09550444081111573,73806.685,2018-06-19T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.07939854236424941,62064.083,2018-06-20T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.10177896389225398,80562.374,2018-06-21T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.09633153488345195,76487.924,2018-06-22T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.10768118454666654,76943.614,2018-06-23T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.09935250485006265,65804.718,2018-06-24T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.10297354078684431,80690.061,2018-06-25T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.10052467570865536,81031.832,2018-06-26T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.10320995590824639,82843.236,2018-06-27T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0840510400669484,66857.357,2018-06-28T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06880356738160304,53581.904,2018-06-29T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.08157707659616072,58186.025,2018-06-30T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.07321402498338407,48166.744,2018-07-01T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.10228616392302574,78375.274,2018-07-02T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.08124971310782597,64448.937,2018-07-03T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0459556964719957,36313.092,2018-07-04T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.08277211817773097,65377.613,2018-07-05T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.10694634832982677,83629.421,2018-07-06T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0944140930421363,67187.861,2018-07-07T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06975349195844287,46721.388,2018-07-08T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.07839813781165085,62999.255,2018-07-09T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.07987608704177654,65801.653,2018-07-10T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06323688110115845,51821.251,2018-07-11T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.09119883330608626,73724.499,2018-07-12T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.07706117721224076,61751.658,2018-07-13T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.08150731303664904,58523.568,2018-07-14T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.05336367048155995,35415.09,2018-07-15T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.05642496616900925,44173.342,2018-07-16T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.09877496425716492,79063.101,2018-07-17T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.08398623721448731,68206.382,2018-07-18T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.10052310912555817,81774.459,2018-07-19T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.09427667547579337,76609.765,2018-07-20T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.1028919386481378,72835.977,2018-07-21T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06434899040188821,42711.155,2018-07-22T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06872918739545471,53820.772,2018-07-23T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.05821780679336187,47136.616,2018-07-24T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.08404073475227732,67299.685,2018-07-25T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.08539317211706249,69103.093,2018-07-26T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.07677939109722598,61816.487,2018-07-27T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.10509005959611903,76056.407,2018-07-28T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06810999426635618,45948.83,2018-07-29T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.07155262173147188,56008.917,2018-07-30T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06336397653726933,50904.799,2018-07-31T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.061585876007537545,51132.511,2018-08-01T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04735961658634806,40230.752,2018-08-02T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.021150779976900645,18159.925,2018-08-03T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.05791858283292352,44594.938,2018-08-04T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.044090014833859686,31583.45,2018-08-05T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.05047015259771676,42020.649,2018-08-06T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.05072216099512293,42451.021,2018-08-07T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.07164704843100977,59007.801,2018-08-08T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0852310329522792,68364.525,2018-08-09T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.09108406011738,71554.932,2018-08-10T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.08265787590979064,58634.887,2018-08-11T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.053216938664536785,35811.178,2018-08-12T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.07615454602361935,57084.77,2018-08-13T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0654046436845454,49486.346,2018-08-14T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.07747277651815501,52686.98,2018-08-15T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.07314698242133054,53449.121,2018-08-16T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0615022879418108,44908.672,2018-08-17T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02350538864901444,15910.671,2018-08-18T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.028681009689521947,18332.761,2018-08-19T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04007429322825626,29982.101,2018-08-20T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0027255336291274633,2098.447,2018-08-21T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,7.193652707712172E-4,-560.629,2018-08-22T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.018847377377017156,14664.692,2018-08-23T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.05491666569116189,42517.282,2018-08-24T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.09112001207140202,63701.418,2018-08-25T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.08720465637143805,56109.158,2018-08-26T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.05572629148552456,43618.016,2018-08-27T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.027311468270621066,22223.095,2018-08-28T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.055302697877820106,44590.254,2018-08-29T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04180416825174818,33827.657,2018-08-30T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.044993812673459484,35844.694,2018-08-31T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.08485149974576701,61303.598,2018-09-01T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.07588790403010724,51415.875,2018-09-02T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04580522996035642,36249.714,2018-09-03T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.030675807105525952,24597.554,2018-09-04T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.029810049757547134,23659.832,2018-09-05T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.022109658266637196,17222.3,2018-09-06T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.031508005242051745,24167.832,2018-09-07T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.07409925876640418,49850.816,2018-09-08T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.060788646852979716,38225.882,2018-09-09T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.051460590818779156,37715.789,2018-09-10T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.05243987316865305,38572.861,2018-09-11T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0668248051783925,52024.647,2018-09-12T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02901704610639865,22767.496,2018-09-13T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.053127735535099654,41344.071,2018-09-14T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.05238883448572618,35972.859,2018-09-15T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04421859934117003,28528.075,2018-09-16T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04664116753970734,35836.52,2018-09-17T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.07887558391560907,61341.924,2018-09-18T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.07316717682386123,57443.3,2018-09-19T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06028686064485444,47671.937,2018-09-20T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.08994766102234861,70565.095,2018-09-21T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0637340468406535,44993.054,2018-09-22T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03877617498479128,25547.507,2018-09-23T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.018699816353753073,-15330.772,2018-09-24T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04535754772951015,35895.092,2018-09-25T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04258117674578402,33231.01,2018-09-26T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.053223101820182146,40762.816,2018-09-27T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.061944238549473556,46866.636,2018-09-28T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03657346583923325,24643.957,2018-09-29T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.05063909792196176,31374.874,2018-09-30T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.005312547091815777,-4074.824,2018-10-01T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0219791661644386,16707.558,2018-10-02T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.002674544139284703,1997.774,2018-10-03T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.00759983422260345,5650.83,2018-10-04T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04463260764768718,32705.532,2018-10-05T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,1.9861292295913344E-4,-131.081,2018-10-06T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.022887640837996794,-16831.311,2018-10-07T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.008683493020773283,-6308.54,2018-10-08T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.016713437275759826,-12273.758,2018-10-09T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0017010468589268924,-1236.045,2018-10-10T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0016150027386864754,-1193.455,2018-10-11T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0281109063290318,-18911.684,2018-10-12T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.007816021954966487,-5320.357,2018-10-13T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.00688854538737921,-4896.775,2018-10-14T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.033855655652980356,-26571.477,2018-10-15T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03427860160934137,-26368.66,2018-10-16T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.01297826589549392,-9644.974,2018-10-17T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.008552401416536909,6280.406,2018-10-18T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0024467868864802185,-1807.533,2018-10-19T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.009331743099669053,-6336.281,2018-10-20T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.012304544666553173,7620.077,2018-10-21T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.036392904692894856,-28068.436,2018-10-22T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.014463972188214016,-11169.293,2018-10-23T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.033558573657065334,-25917.306,2018-10-24T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.018404583214882596,-13761.723,2018-10-25T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.006961758409597458,-5098.949,2018-10-26T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02218366106588944,-15375.263,2018-10-27T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.001614550964989417,1170.229,2018-10-28T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.021507232271026307,-17450.019,2018-10-29T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.0014752370161819134,1149.0,2018-10-30T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.0038691692797615013,2997.778,2018-10-31T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.06792468029583959,44872.883,2018-11-01T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.01855732281544403,-13864.448,2018-11-02T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.006340789793343584,4266.637,2018-11-03T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.04112011699329333,26321.364,2018-11-04T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.001140603552483137,896.684,2018-11-05T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.017336264919153306,-14631.123,2018-11-06T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.004620108310990263,3709.44,2018-11-07T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.013896362319553443,10821.269,2018-11-08T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.019859912093278823,-16021.386,2018-11-09T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.03161690133008288,22883.705,2018-11-10T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.06302992407696253,43519.641,2018-11-11T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.012504382414527537,9384.747,2018-11-12T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.029851574862645554,22551.69,2018-11-13T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.005985873122866535,4544.06,2018-11-14T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.008671593220031519,6577.631,2018-11-15T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.008773865855479911,-6683.176,2018-11-16T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.039591550853064934,26668.746,2018-11-17T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.01591022864766454,10637.341,2018-11-18T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.014858087811696464,-11564.771,2018-11-19T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,7.866852858134948E-4,-614.335,2018-11-20T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.024706900931099486,-20376.86,2018-11-21T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.03364786723194048,-28413.608,2018-11-22T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.02560770671893708,-21176.604,2018-11-23T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,7.570420134396505E-4,-539.276,2018-11-24T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.036130353116439105,-26799.665,2018-11-25T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.024102173484053743,-20631.827,2018-11-26T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.0351331339016194,-30268.894,2018-11-27T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.020914168893299074,16891.316,2018-11-28T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.025276277143695416,20465.737,2018-11-29T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.022565338959905173,-18747.514,2018-11-30T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.023053770373499673,16559.184,2018-12-01T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.016937128334187854,11753.908,2018-12-02T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.03555100030767335,28111.641,2018-12-03T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.05555762595375849,43145.035,2018-12-04T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.02190458174083294,16990.942,2018-12-05T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.014606762159640987,10096.017,2018-12-06T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.07246854267649928,53321.827,2018-12-07T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.04770901606985515,33340.878,2018-12-08T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.009637091691203609,6425.663,2018-12-09T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.08432135387653741,65495.072,2018-12-10T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.03385304522712347,26927.552,2018-12-11T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.006867964665395905,5502.673,2018-12-12T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.019774131805017612,-17019.326,2018-12-13T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.06163915674626696,-56852.23,2018-12-14T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.022862024911315223,-17428.759,2018-12-15T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.05471405913831513,-43680.366,2018-12-16T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.013257663253271844,-11111.731,2018-12-17T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.028957021553598375,24204.406,2018-12-18T01:00:00.000+01:00,false
