Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
No-Renovable,Cogeneración,false,0.10476769638322697,43416.504,2023-08-18T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.09604855339667333,40244.658,2023-08-19T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.08676557943540787,37809.415,2023-08-20T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.08590837058668774,42145.542,2023-08-21T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.08679728958988353,42904.46,2023-08-22T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.08286831249600612,44920.476,2023-08-23T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.0842174812425695,46004.152,2023-08-24T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.0859110966843508,46626.185,2023-08-25T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.10177527492133809,42554.427,2023-08-26T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.09778063053897197,30417.246,2023-08-27T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.11495433461535264,40236.699,2023-08-28T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.11935714219290391,44961.023,2023-08-29T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.12441841784233135,47476.771,2023-08-30T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.11463347691798954,49250.479,2023-08-31T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.12070927374034687,49151.12,2023-09-01T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.1286944479103538,44015.28,2023-09-02T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.11117446070144758,34783.509,2023-09-03T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.11269959860455028,41217.622,2023-09-04T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.1135782593450165,47552.119,2023-09-05T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.10731895816371691,49955.262,2023-09-06T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.11268663115071728,51293.981,2023-09-07T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.1117124113412178,49867.382,2023-09-08T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.11783241683898385,45858.478,2023-09-09T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.11241009486466787,45452.212,2023-09-10T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.10815042123889293,49575.079,2023-09-11T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.10450874396111716,51010.686,2023-09-12T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.1139383430558767,51683.401,2023-09-13T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.11784219100413748,53486.814,2023-09-14T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.11757589854645174,54785.634,2023-09-15T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.1270929683759101,47632.749,2023-09-16T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.11424103676459749,37676.429,2023-09-17T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.12750322224490857,50165.262,2023-09-18T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.1142590238745601,52970.531,2023-09-19T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.1369960198885787,49710.626,2023-09-20T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.15030608911849017,47307.663,2023-09-21T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.14787697424244822,49995.019,2023-09-22T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.13098251293759208,48660.328,2023-09-23T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.12495101095694298,42265.843,2023-09-24T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.1200228427236688,49993.957,2023-09-25T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.12131315996297136,50966.696,2023-09-26T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.12162026167245552,49619.151,2023-09-27T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.12000843717807705,51396.152,2023-09-28T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.11548747678511069,51733.873,2023-09-29T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.11849941781924946,45684.644,2023-09-30T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.11704623780319766,43062.71,2023-10-01T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.1217837034563805,50235.737,2023-10-02T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.12161223198342477,50167.635,2023-10-03T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.1164985747228588,51415.251,2023-10-04T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.11480793350707402,54060.392,2023-10-05T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.12418414111344628,54847.227,2023-10-06T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.13674465783792444,50794.898,2023-10-07T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.1353710164355832,48586.146,2023-10-08T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.12698056333284788,53970.267,2023-10-09T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.11842063457223845,54222.452,2023-10-10T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.12788990241311157,52342.895,2023-10-11T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.1343997397268779,48353.789,2023-10-12T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.14718875864442768,47681.354,2023-10-13T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.14578594767699865,50016.986,2023-10-14T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.13408852939384,47579.186,2023-10-15T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.12761552444645022,51167.553,2023-10-16T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.13831212701840373,43185.156,2023-10-17T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.11105143067851506,32628.461,2023-10-18T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.11118301322574246,33524.189,2023-10-19T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.10346623317475641,24993.644,2023-10-20T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.10229649399630542,28220.006,2023-10-21T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.11898999727437498,32145.471,2023-10-22T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.12003202066870193,43474.6,2023-10-23T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.1634130702518601,44183.811,2023-10-24T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.12299757964512384,29779.624,2023-10-25T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.10758267408228465,26643.036,2023-10-26T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.09247368698738574,22993.835,2023-10-27T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.08927213696030525,20448.53,2023-10-28T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.08356715228179543,21146.024,2023-10-29T01:00:00.000+02:00,false
No-Renovable,Cogeneración,false,0.08379300728752787,22625.204,2023-10-30T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.10219124096463748,34595.253,2023-10-31T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.09907598336403184,19884.283,2023-11-01T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.09333332456318291,18659.25,2023-11-02T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.09366087983006904,18320.102,2023-11-03T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.09412054170402188,17237.369,2023-11-04T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.09565736111692155,17493.077,2023-11-05T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.10136358293262084,27920.46,2023-11-06T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.14328919446784405,44347.517,2023-11-07T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.14784391034434122,44478.796,2023-11-08T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.11912484893749595,33653.04,2023-11-09T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.10162166537046068,27309.095,2023-11-10T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.09456993626412524,21111.523,2023-11-11T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.08881856542521638,20758.17,2023-11-12T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.09339546781632667,26829.887,2023-11-13T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.10761951736849738,33296.496,2023-11-14T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.12763107929620615,46271.175,2023-11-15T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.14158017471251122,48206.607,2023-11-16T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.1432624169309935,51280.177,2023-11-17T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.13728859594066128,39978.756,2023-11-18T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.11260157684901044,34300.482,2023-11-19T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.12198646419245544,41781.679,2023-11-20T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.08372453250012085,24232.832,2023-11-21T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.07721869177135426,22154.973,2023-11-22T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.08497404382518063,26151.915,2023-11-23T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.09529154132938135,29734.205,2023-11-24T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.11155118778751848,34940.532,2023-11-25T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.12212991583564636,44736.605,2023-11-26T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.1305366295340954,47580.869,2023-11-27T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.12447321592756151,48733.148,2023-11-28T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.12457885387490529,41004.539,2023-11-29T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.13261519849848688,45567.297,2023-11-30T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.15080224875523962,49716.336,2023-12-01T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.11911567112099145,37539.443,2023-12-02T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.11773133839851195,35466.913,2023-12-03T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.11291844018941749,38383.089,2023-12-04T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.12281107570082038,50892.69,2023-12-05T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.12604782472345102,51392.2,2023-12-06T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.12961696480082863,42374.978,2023-12-07T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.08834831882936157,23637.871,2023-12-08T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.09069536737298137,24520.525,2023-12-09T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.08580137547949472,24355.634,2023-12-10T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.11071783809667936,35901.339,2023-12-11T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.12272071895234453,38272.981,2023-12-12T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.10576257827014406,32754.745,2023-12-13T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.10700766938807987,35817.02,2023-12-14T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.123433017486387,41303.747,2023-12-15T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.12963849920485615,43723.353,2023-12-16T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.11838403853059727,40915.667,2023-12-17T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.11457309874008947,50408.523,2023-12-18T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.12430136665729852,50879.607,2023-12-19T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.11804692771696314,38615.582,2023-12-20T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.11379603472441811,35440.995,2023-12-21T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.10567295245248129,32080.64,2023-12-22T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.09730172314953972,29819.783,2023-12-23T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.08935538589387476,30434.344,2023-12-24T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.07774096460544615,27653.339,2023-12-25T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.10306352236538058,37642.781,2023-12-26T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.11627668658038261,40128.982,2023-12-27T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.12345035311784845,46145.418,2023-12-28T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.11308696368547069,47932.256,2023-12-29T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.11783895100277308,36725.652,2023-12-30T01:00:00.000+01:00,false
No-Renovable,Cogeneración,false,0.07699677589061986,24220.611,2023-12-31T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.012126343832442288,3318.656,2023-01-01T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.008549386421174436,3335.7235,2023-01-02T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.010002265744554662,4075.831,2023-01-03T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.010400078074145171,4002.199,2023-01-04T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.009887627281283598,3999.2065,2023-01-05T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.011608334383587429,3922.023,2023-01-06T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.013832123982410979,3739.524,2023-01-07T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.015782246892895122,3681.895,2023-01-08T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.01200141215280408,3778.506,2023-01-09T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.011017226554007987,3870.1215,2023-01-10T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.010941308699765758,3946.3495,2023-01-11T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.010732470417978458,3837.259,2023-01-12T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.010428084404435236,3798.3065,2023-01-13T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.012299310343664297,3755.1965,2023-01-14T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.012465246140996646,3517.535,2023-01-15T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.01160513599315796,3279.7455,2023-01-16T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.010956348198233799,2960.0395,2023-01-17T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.009955623718504693,2913.361,2023-01-18T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.009953393909549616,2981.0075,2023-01-19T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.009551020650254073,3367.1265,2023-01-20T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.0111164525679988,3318.1515,2023-01-21T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.009579242385369828,2825.169,2023-01-22T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.007409205820147835,2471.854,2023-01-23T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.006982550247396117,2656.0095,2023-01-24T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.007576101385723626,2739.6915,2023-01-25T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.007366672107456628,2491.397,2023-01-26T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.008130220039034401,2629.9055,2023-01-27T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.007797516328636699,2414.3655,2023-01-28T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.008179489842634682,2716.659,2023-01-29T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.007897897726674466,3239.2275,2023-01-30T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.009608797688499966,3821.986,2023-01-31T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.009639625473582217,3709.1625,2023-02-01T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.009169088155841918,3976.0235,2023-02-02T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.00851939335389364,3902.5605,2023-02-03T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.010329845184318086,3731.9695,2023-02-04T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.011074960895867722,3691.247,2023-02-05T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.011851117836929768,4394.6075,2023-02-06T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.0102983329744737,4652.0135,2023-02-07T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.010386716421487552,4783.681,2023-02-08T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.010463429176634134,4993.2505,2023-02-09T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.010244676700047865,4770.866,2023-02-10T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.01001842922586028,3918.637,2023-02-11T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.010752091677031918,4075.884,2023-02-12T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.008972926379990549,3997.983,2023-02-13T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.00894670100811032,3922.7785,2023-02-14T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.007898284451443593,3894.744,2023-02-15T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.007328774538432166,3687.84,2023-02-16T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.008816185669718011,3894.8825,2023-02-17T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.011465807873872523,4294.1315,2023-02-18T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.01093376215370073,4241.3605,2023-02-19T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.009610089427422605,4132.464,2023-02-20T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.008771351094063417,4392.5705,2023-02-21T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.00827706047723092,4159.822,2023-02-22T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.009120023270233014,3966.6805,2023-02-23T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.008247470844475576,3892.7295,2023-02-24T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.010572726462847789,4274.0465,2023-02-25T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.012888792279512607,4115.0895,2023-02-26T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.011285085226633615,4009.2875,2023-02-27T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.010186223248697985,3782.557,2023-02-28T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.009293091138691024,4249.7105,2023-03-01T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.009585262338274442,4379.946,2023-03-02T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.00949462850821976,4328.844,2023-03-03T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.010404388111769032,4414.459,2023-03-04T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.008797665146602875,4300.834,2023-03-05T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.008524793270632212,4373.0415,2023-03-06T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.012280359561836074,4307.2605,2023-03-07T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.011937253180330076,3958.9465,2023-03-08T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.01248500134798314,3823.8805,2023-03-09T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.011644494816197348,3524.8665,2023-03-10T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.011630779785018643,3413.1135,2023-03-11T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.01087200576699499,3671.623,2023-03-12T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.011581706930104387,3586.6075,2023-03-13T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.01033378150692065,3637.066,2023-03-14T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.009806484517747696,4091.987,2023-03-15T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.011083110874306098,3870.603,2023-03-16T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.011458878444420964,3897.502,2023-03-17T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.01219116080659129,4080.0175,2023-03-18T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.00917954364067935,3490.9535,2023-03-19T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.009094956609780835,3810.886,2023-03-20T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.008793645361214505,3707.5845,2023-03-21T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.009877209011263911,3655.837,2023-03-22T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.011153585011244894,3816.908,2023-03-23T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.011304154733437209,3790.56,2023-03-24T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.011944792806213618,3780.866,2023-03-25T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.012650491438191943,3499.2835,2023-03-26T01:00:00.000+01:00,false
No-Renovable,Residuos no renovables,false,0.01046768658532369,3897.2475,2023-03-27T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.009943308732925182,3948.9795,2023-03-28T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.010941725659629248,3703.6835,2023-03-29T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.011891696599616822,3771.868,2023-03-30T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.013628503128238165,3652.86,2023-03-31T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01376995587988272,3764.837,2023-04-01T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.012945453646145634,3622.278,2023-04-02T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.010714763634752052,3709.6755,2023-04-03T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.01090433579612401,3472.31,2023-04-04T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.00955501067950514,3247.615,2023-04-05T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.009380226421086196,3256.2325,2023-04-06T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.008644996296974067,3249.5375,2023-04-07T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.008305238637556379,3146.474,2023-04-08T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.008635898348170454,3210.016,2023-04-09T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.00962771712130236,3289.252,2023-04-10T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.010020338627097293,3487.0595,2023-04-11T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.010563687391552034,3344.512,2023-04-12T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.008809203788285293,2782.9895,2023-04-13T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.009015753397532845,2711.7575,2023-04-14T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.008521335375140512,2561.1855,2023-04-15T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.0076890669985096,2486.95,2023-04-16T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.008613508466908875,2668.9465,2023-04-17T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.00843359311570715,2755.244,2023-04-18T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.008726436312249975,3180.1695,2023-04-19T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.008007959495688685,3219.621,2023-04-20T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.008200455430083763,3134.3315,2023-04-21T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.009613708235958232,3095.471,2023-04-22T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.010172106665867583,3086.0205,2023-04-23T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.00910513532275994,3212.5355,2023-04-24T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.008345585305619286,3132.979,2023-04-25T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.007623901437631841,3161.3335,2023-04-26T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.006058043016484067,2694.862,2023-04-27T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.005893888597743177,2307.723,2023-04-28T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.006881027081885642,2183.5715,2023-04-29T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.006746205991078696,2070.318,2023-04-30T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.006311653422615566,1949.6555,2023-05-01T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.005696692729212663,2062.2035,2023-05-02T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.006488587269551116,2039.198,2023-05-03T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.007726114600353408,2335.438,2023-05-04T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.0064706473806427295,2263.0545,2023-05-05T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.006635426560333294,2036.041,2023-05-06T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.0055616439707467935,1618.6785,2023-05-07T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.005535234842586155,1802.051,2023-05-08T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.005392379322568624,1711.3945,2023-05-09T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.005484655086591744,1714.787,2023-05-10T01:00:00.000+02:00,false
No-Renovable,Residuos no renovables,false,0.006039960348659124,1856.4885,2023-05-11T01:00:00.000+02:00,false
