Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones,Año,Mes
Renovable,Otras renovables,false,0.04429560058861929,14383.919,2022-03-30T01:00:00.000+02:00,true,2022,3
Renovable,Otras renovables,false,0.03010173545667654,13921.624,2022-03-31T01:00:00.000+02:00,true,2022,3
Renovable,Otras renovables,false,0.02734942075145518,13817.472,2022-04-01T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.031969077112184954,14104.796,2022-04-02T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.03411082241191666,14211.517,2022-04-03T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.03342678525343658,14475.456,2022-04-04T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.0444937666600754,14144.008,2022-04-05T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.04273172880899054,14376.645,2022-04-06T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.02888423799436918,14136.298,2022-04-07T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.028894945386709593,14424.726,2022-04-08T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.046082394985612,14688.442,2022-04-09T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.038478125929385286,13774.085,2022-04-10T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.030208570966331845,14430.887,2022-04-11T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.04662556570746105,14643.043,2022-04-12T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.050502336376434136,14752.785,2022-04-13T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.049612435384430435,15022.189,2022-04-14T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.05856971452751898,15183.192,2022-04-15T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.044463463985532456,14485.132,2022-04-16T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.047530951029400775,14613.809,2022-04-17T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.03893873431592831,14422.027,2022-04-18T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.0367095570409332,14755.069,2022-04-19T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.028985800596606486,13879.16,2022-04-20T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.03380328408939911,14647.257,2022-04-21T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.04543994846116694,14271.394,2022-04-22T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.02768707520276746,13523.555,2022-04-23T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.0377068467993089,13914.706,2022-04-24T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.053739581175269564,14001.143,2022-04-25T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.05577085702056628,14056.401,2022-04-26T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.06219321989899904,13967.869,2022-04-27T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.05154480509159839,14565.099,2022-04-28T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.04334960290556477,14542.5,2022-04-29T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.041296101114137555,14546.307,2022-04-30T01:00:00.000+02:00,true,2022,4
Renovable,Otras renovables,false,0.04463280247802195,14168.264,2022-05-01T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.03906306168936832,13911.85,2022-05-02T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.037885654336661356,14057.953,2022-05-03T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.03809527410982438,14607.348,2022-05-04T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.03321135150606541,14630.777,2022-05-05T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.03184127592146153,14740.174,2022-05-06T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.03850517134304662,15060.923,2022-05-07T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.04121149303741408,13516.648,2022-05-08T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.038538347828454445,11624.047,2022-05-09T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.033014989381217684,10565.464,2022-05-10T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.03007815747167296,10615.599,2022-05-11T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.03698133081283761,12273.509,2022-05-12T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.044634230562496525,12371.072,2022-05-13T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.04384088268965959,12808.812,2022-05-14T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.033162056546903095,12550.787,2022-05-15T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.037946334954838935,12933.259,2022-05-16T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.03863977867014921,12906.641,2022-05-17T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.039283043136517995,12645.053,2022-05-18T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.03130076228139155,12363.758,2022-05-19T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.032331332618838075,12400.321,2022-05-20T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.03997501935495656,13339.95,2022-05-21T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.04156690516449247,12963.308,2022-05-22T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.03336724673153173,12848.448,2022-05-23T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.029197730929128488,11214.641,2022-05-24T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.025705686786788837,11103.389,2022-05-25T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.024510611940517856,11209.232,2022-05-26T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.027665206878092607,12130.038,2022-05-27T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.03493165534869908,12489.476,2022-05-28T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.036819462896812864,12351.602,2022-05-29T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.04727146151629898,13028.262,2022-05-30T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.05080506201773485,13906.188,2022-05-31T01:00:00.000+02:00,true,2022,5
Renovable,Otras renovables,false,0.04298281415662584,13347.636,2022-06-01T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.05127020975993202,13468.468,2022-06-02T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.05140456107228708,14031.619,2022-06-03T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.049461588824444555,13596.997,2022-06-04T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.047270894289302104,13094.271,2022-06-05T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.044071958044067376,12813.872,2022-06-06T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.044939356204174025,13195.819,2022-06-07T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.03765460704248345,13472.479,2022-06-08T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.037172831334281085,13771.548,2022-06-09T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.0428921211253983,13662.621,2022-06-10T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.03465654509431021,12665.666,2022-06-11T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.03238560326977743,12278.937,2022-06-12T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.034260220461609696,11944.428,2022-06-13T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.04560851511184189,12529.336,2022-06-14T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.04833731199381558,13355.957,2022-06-15T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.05587652663249182,14605.475,2022-06-16T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.0525596149299813,14999.55,2022-06-17T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.04092352684221624,15001.497,2022-06-18T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.03872541469419259,14754.99,2022-06-19T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.05073415445232377,14313.94,2022-06-20T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.056442659855579155,14374.023,2022-06-21T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.06091786363744663,14429.177,2022-06-22T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.05412687571085025,14430.378,2022-06-23T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.04339401530284319,14530.812,2022-06-24T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.04901482471360428,14876.819,2022-06-25T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.04608131056145274,14528.238,2022-06-26T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.03854111029096099,14440.559,2022-06-27T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.05183526452714385,14500.046,2022-06-28T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.046207804697916494,14384.224,2022-06-29T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.04392986374867235,14480.875,2022-06-30T01:00:00.000+02:00,true,2022,6
Renovable,Otras renovables,false,0.046682027464407146,14768.148,2022-07-01T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.04355159061015176,14303.977,2022-07-02T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.0389578442809288,13054.873,2022-07-03T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.03733378262957266,12785.605,2022-07-04T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.032607719199383066,12978.128,2022-07-05T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.03264329564986349,13354.295,2022-07-06T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.029051777775457234,13010.434,2022-07-07T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.03198868476254338,12791.632,2022-07-08T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.0400558959061014,13244.653,2022-07-09T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.047253226604222265,13487.177,2022-07-10T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.045942097009411986,13652.057,2022-07-11T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.04927375676596905,13848.699,2022-07-12T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.04854541045279209,14007.046,2022-07-13T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.04805409152481429,13923.997,2022-07-14T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.04196073200908841,13563.159,2022-07-15T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.0511970194810611,13475.018,2022-07-16T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.047608649715050376,13021.868,2022-07-17T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.04151206912203768,13532.759,2022-07-18T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.03847160496100458,13900.058,2022-07-19T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.04569686562874736,14346.302,2022-07-20T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.03981217926844852,13773.413,2022-07-21T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.03419854186087976,12228.797,2022-07-22T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.041610018470363816,12543.191,2022-07-23T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.04549927014246233,11968.41,2022-07-24T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.03795066140574271,11945.501,2022-07-25T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.030654021960364018,11237.299,2022-07-26T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.03750518347285588,12330.07,2022-07-27T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.04493722957739412,12730.441,2022-07-28T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.042333674246873246,13368.623,2022-07-29T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.03667472885879672,13154.035,2022-07-30T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.04167114970364685,13015.93,2022-07-31T01:00:00.000+02:00,true,2022,7
Renovable,Otras renovables,false,0.04408892543129,13510.814,2022-08-01T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.046140498715157,13263.917,2022-08-02T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.04213222371934664,13061.655,2022-08-03T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.03602323057035774,12910.291,2022-08-04T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.03177155363703324,12760.834,2022-08-05T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.03609502855373527,12552.471,2022-08-06T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.04084556382432152,12549.407,2022-08-07T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.04189954799759352,12508.478,2022-08-08T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.03814541133807603,12272.683,2022-08-09T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.04106869757799972,11964.359,2022-08-10T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.04331713640068545,11967.591,2022-08-11T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.05317453793818767,13175.269,2022-08-12T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.044971616578498255,12802.104,2022-08-13T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.043533862860599966,13505.482,2022-08-14T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.04018542459668836,11921.902,2022-08-15T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.03250712809020532,11240.863,2022-08-16T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.032463769308751576,11407.147,2022-08-17T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.031427025338166374,11753.781,2022-08-18T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.03631403871588847,12472.294,2022-08-19T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.04826130491713417,13096.847,2022-08-20T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.04304112597664484,12956.088,2022-08-21T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.030783035353584988,11425.393,2022-08-22T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.03753998387226138,11469.177,2022-08-23T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.042683561990952155,11431.972,2022-08-24T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.03580493480862652,10956.325,2022-08-25T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.03565318219181451,12905.039,2022-08-26T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.04511793791688773,12582.491,2022-08-27T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.04583588480074986,12289.49,2022-08-28T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.044729088873703284,12427.424,2022-08-29T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.05546873693270434,12218.873,2022-08-30T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.047005984183215506,12095.886,2022-08-31T01:00:00.000+02:00,true,2022,8
Renovable,Otras renovables,false,0.05724530346314569,11673.576,2022-09-01T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.045621286671037445,11483.359,2022-09-02T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.042565006208528426,11496.784,2022-09-03T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.03643329447994219,11524.294,2022-09-04T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.03193783313369833,10660.822,2022-09-05T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.03251296972198609,10524.62,2022-09-06T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.03670973887720912,10846.289,2022-09-07T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.04404573294593101,11017.901,2022-09-08T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.04159329068928262,10946.495,2022-09-09T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.0469128584331917,10373.208,2022-09-10T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.042289011877902107,10968.656,2022-09-11T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.035941470048034746,10103.543,2022-09-12T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.031622175910594054,11340.619,2022-09-13T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.046981298335483174,12387.254,2022-09-14T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.059401999292550856,12977.604,2022-09-15T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.03510552247724655,12469.368,2022-09-16T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.025473319253629195,8973.31,2022-09-17T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.04368004121833517,12158.59,2022-09-18T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.05160498919871055,12955.367,2022-09-19T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.04388444038362686,12537.328,2022-09-20T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.04758124142062653,12446.256,2022-09-21T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.056518389047323904,13608.821,2022-09-22T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.046999739771354555,12814.237,2022-09-23T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.03525702214181096,11828.691,2022-09-24T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.034497313975746284,11225.952,2022-09-25T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.03356835836068059,10872.469,2022-09-26T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.026797401034580226,9972.222,2022-09-27T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.025648235552041293,10061.577,2022-09-28T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.02824079680043299,10410.285,2022-09-29T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.02992301921285174,10781.566,2022-09-30T01:00:00.000+02:00,true,2022,9
Renovable,Otras renovables,false,0.054207328514707484,12459.459,2022-10-01T01:00:00.000+02:00,true,2022,10
