Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2017-03-19T22:40:00.000+01:00,26850,0.33146511283393415,27026,0.33363784504468913,27128,0.3348970421213767
2017-03-19T15:10:00.000+01:00,23473,0.3362026984445272,22903,0.3280386146838924,23442,0.3357586868715804
2017-03-13T11:50:00.000+01:00,33639,0.33369044430556793,33341,0.3307343590354036,33829,0.33557519665902846
2017-03-26T06:00:00.000+02:00,21544,0.33413465266684245,21765,0.33756223149340076,21168,0.3283031158397568
2017-03-08T05:20:00.000+01:00,23341,0.33152004090560466,23502,0.3338067778314348,23563,0.33467318126296053
2017-03-18T23:20:00.000+01:00,25745,0.33350173584123527,25445,0.3296155241204207,26006,0.33688274003834395
2017-03-16T20:30:00.000+01:00,33690,0.3327177380329261,33859,0.33438675844632965,33708,0.33289550352074426
2017-03-12T19:00:00.000+01:00,24726,0.3275097023722797,26241,0.34757672490297625,24530,0.324913572724744
2017-03-29T13:10:00.000+02:00,32181,0.33493614762544105,31794,0.3309082961251444,32106,0.33415555624941456
2017-03-14T07:30:00.000+01:00,29829,0.3342447026657553,29874,0.33474894389475923,29540,0.3310063534394854
2017-03-13T09:20:00.000+01:00,32355,0.33504540794664955,31853,0.32984705236670153,32361,0.3351075396866489
2017-03-03T01:50:00.000+01:00,24611,0.33126497429132906,24831,0.3342261824642636,24852,0.33450884324440733
2017-03-23T02:20:00.000+01:00,23950,0.3338304782348104,23732,0.33079185425755825,24061,0.3353776675076314
2017-03-15T16:50:00.000+01:00,29531,0.33276990861251027,29531,0.33276990861251027,29681,0.3344601827749794
2017-03-19T23:10:00.000+01:00,25905,0.33639362144192814,25039,0.32514803656762936,26064,0.33845834199044256
2017-03-24T09:00:00.000+01:00,34080,0.3324261844145963,34564,0.3371472605078083,33875,0.3304265550775954
2017-03-31T07:20:00.000+02:00,29071,0.3309803832272608,29467,0.33548893923696105,29295,0.33353067753577814
2017-03-26T13:10:00.000+02:00,26888,0.3323527230476379,27069,0.3345899977750859,26945,0.33305727917727623
2017-03-31T13:00:00.000+02:00,31832,0.33642291717308365,31221,0.32996544034496245,31566,0.33361164248195396
2017-03-26T09:30:00.000+02:00,23714,0.3324594484711688,23968,0.3360204124549622,23647,0.33152013907386896
2017-03-28T10:20:00.000+02:00,33915,0.3324771829384258,34148,0.3347613399080455,33944,0.33276147715352866
2017-03-12T21:10:00.000+01:00,28726,0.3342836861275645,28619,0.33303853001757183,28588,0.3326777838548637
2017-03-28T18:10:00.000+02:00,29439,0.3340936946752009,29285,0.33234599845657997,29392,0.3335603068682192
2017-03-05T11:20:00.000+01:00,27875,0.33413645953202914,27648,0.33141542002301494,27901,0.33444812044495587
2017-03-02T16:30:00.000+01:00,30652,0.3341400135173436,30485,0.3323195325615366,30597,0.33354045392111975
2017-03-20T11:00:00.000+01:00,30996,0.333544964435214,30817,0.33161876271131724,31116,0.3348362728534688
2017-03-24T07:30:00.000+01:00,30001,0.33040021144908704,30676,0.33783396841479263,30125,0.3317658201361203
2017-03-20T05:30:00.000+01:00,21225,0.3327324031979934,21390,0.3353190155196739,21175,0.3319485812823327
2017-03-07T07:40:00.000+01:00,30522,0.33496120543014235,30279,0.33229442170301027,30320,0.3327443728668474
2017-03-26T08:40:00.000+02:00,22304,0.3353228595053747,22168,0.33327820792302487,22043,0.3313989325716004
2017-03-14T12:50:00.000+01:00,33565,0.3324254729127464,33517,0.3319500841834208,33888,0.3356244429038328
2017-03-23T10:10:00.000+01:00,33872,0.3328485515506466,33998,0.3340867104280492,33894,0.3330647380213042
2017-03-04T04:40:00.000+01:00,22836,0.33371816042905783,22825,0.3335574098700843,22768,0.3327244297008578
2017-03-18T12:10:00.000+01:00,27434,0.33328878791928374,27410,0.33299721793641346,27469,0.33371399414430286
2017-03-31T00:40:00.000+02:00,26038,0.33357674519902125,26038,0.33357674519902125,25981,0.33284650960195755
2017-03-19T19:50:00.000+01:00,26395,0.3368427769270036,25519,0.32566360387953036,26446,0.33749361919346604
2017-03-24T08:20:00.000+01:00,32772,0.33138511942079396,32966,0.33334681578255504,33156,0.33526806479665094
2017-03-25T17:50:00.000+01:00,27491,0.33354363572390533,27379,0.332184758738671,27551,0.3342716055374237
2017-03-04T05:10:00.000+01:00,22773,0.33270511921458623,22684,0.3314048620850865,22991,0.33589001870032725
2017-03-11T21:40:00.000+01:00,28400,0.3337446383453787,28235,0.33180562900287913,28460,0.33444973265174216
2017-03-08T15:10:00.000+01:00,30273,0.3367970184124159,29540,0.3286421538632697,30072,0.3345608277243144
2017-03-13T12:20:00.000+01:00,33616,0.33223628942192707,33994,0.3359721686877971,33571,0.3317915418902758
2017-03-30T13:40:00.000+02:00,31186,0.33298809460253054,31276,0.33394906838930116,31193,0.3330628370081683
2017-03-26T01:20:00.000+01:00,23771,0.3355826921719489,23365,0.3298510623279452,23699,0.3345662455001059
2017-03-26T17:30:00.000+02:00,24664,0.33802044787983443,24226,0.33201765205712247,24076,0.32996190006304305
2017-03-26T14:40:00.000+02:00,27047,0.33435112616510493,26903,0.33257101886419266,26944,0.3330778549707024
2017-03-03T13:50:00.000+01:00,33920,0.3328819015093525,34248,0.33610080668904196,33730,0.33101729180160555
2017-03-25T14:50:00.000+01:00,29802,0.33235195717631316,30030,0.33489461358313816,29838,0.3327534292405487
2017-03-08T13:10:00.000+01:00,32177,0.3359434543385431,31657,0.33051440264770676,31947,0.3335421430137501
2017-03-06T05:50:00.000+01:00,23095,0.33912366744001643,22278,0.3271269566238877,22729,0.3337493759360959
2017-03-12T07:00:00.000+01:00,20506,0.334901192226033,20190,0.3297403233708966,20534,0.33535848440307037
