Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
Almacenamiento,Turbinación bombeo,false,0.18581834991313498,6175.975,2015-12-20T01:00:00.000+01:00,false
Almacenamiento,Turbinación bombeo,false,0.6476013174771398,11335.063,2015-12-21T01:00:00.000+01:00,false
Almacenamiento,Turbinación bombeo,false,0.5759758945190973,15212.055,2015-12-22T01:00:00.000+01:00,false
Almacenamiento,Turbinación bombeo,false,0.7242728851283072,12244.653,2015-12-23T01:00:00.000+01:00,false
Almacenamiento,Turbinación bombeo,false,0.3057492139828333,8027.881,2015-12-24T01:00:00.000+01:00,false
Almacenamiento,Turbinación bombeo,false,0.14617414451916658,5788.22,2015-12-25T01:00:00.000+01:00,false
Almacenamiento,Turbinación bombeo,false,0.34023519958994536,18420.036,2015-12-26T01:00:00.000+01:00,false
Almacenamiento,Turbinación bombeo,false,0.2993902005868983,18982.28,2015-12-27T01:00:00.000+01:00,false
Almacenamiento,Turbinación bombeo,false,0.38179539685386554,15446.107,2015-12-28T01:00:00.000+01:00,false
Almacenamiento,Turbinación bombeo,false,0.5895219915374871,25047.384,2015-12-29T01:00:00.000+01:00,false
Almacenamiento,Turbinación bombeo,false,0.37513415752476775,10805.299,2015-12-30T01:00:00.000+01:00,false
Almacenamiento,Turbinación bombeo,false,0.4789882468627771,18620.089,2015-12-31T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.763647419701105,-24935.69,2015-01-01T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.3484448281283143,-10281.941,2015-01-02T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5429205179281009,-8725.881,2015-01-03T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6708936481365727,-17427.228,2015-01-04T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6059850465050591,-5979.249,2015-01-05T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.8138641553984571,-17122.573,2015-01-06T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.26620888188257513,-4758.734,2015-01-07T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5026582141366961,-5174.145,2015-01-08T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5132809313216,-7127.148,2015-01-09T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5442477539021197,-10358.975,2015-01-10T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.771169568607423,-36191.321,2015-01-11T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.4053058091732292,-8989.832,2015-01-12T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5440162344021375,-12254.773,2015-01-13T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.4559789929863891,-8777.4,2015-01-14T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.7191257621260642,-17763.101,2015-01-15T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6933820010942274,-23226.635,2015-01-16T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6012620894361194,-16804.418,2015-01-17T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.58296724399769,-23625.246,2015-01-18T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5537198566626345,-16381.354,2015-01-19T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.3731235392530583,-6020.086,2015-01-20T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5818315169699075,-13695.504,2015-01-21T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.7599439340895672,-18682.945,2015-01-22T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.7842904396997594,-15982.0,2015-01-23T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.620481353599582,-17604.807,2015-01-24T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.7854618412353755,-31184.915,2015-01-25T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.496243130413545,-14637.435,2015-01-26T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5268176500654,-10342.207,2015-01-27T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5456656916226273,-12511.316,2015-01-28T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5214418193697521,-16962.566,2015-01-29T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5495860231937972,-25438.231,2015-01-30T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6766006060109736,-23133.516,2015-01-31T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.7977310915049776,-36467.239,2015-02-01T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.4267010530285913,-9593.827,2015-02-02T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6585737405488991,-19004.172,2015-02-03T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6849759073319045,-16887.52,2015-02-04T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6097609057052161,-17763.848,2015-02-05T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.38537535222465047,-8827.071,2015-02-06T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.40599989074120507,-8412.904,2015-02-07T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.841278320601938,-37904.917,2015-02-08T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6426001084001489,-19666.856,2015-02-09T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.4791658722424704,-8280.901,2015-02-10T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5394566339954975,-9031.351,2015-02-11T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.40241154532886947,-6567.253,2015-02-12T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5932717578278841,-11322.124,2015-02-13T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.8564961651563446,-35946.834,2015-02-14T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.8523586910458963,-38500.979,2015-02-15T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.48700777644852733,-10951.845,2015-02-16T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.8162130642712084,-38886.697,2015-02-17T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6399139850612743,-17620.468,2015-02-18T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.3203872095538584,-7891.26,2015-02-19T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.1850645542875751,-3419.482,2015-02-20T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.7524146093900721,-27355.085,2015-02-21T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.8330919373946977,-43736.337,2015-02-22T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6646419147119519,-27418.552,2015-02-23T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5660778089270845,-23266.548,2015-02-24T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.49730010543421616,-11547.391,2015-02-25T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5084574141944791,-8888.04,2015-02-26T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6563487068851506,-18163.865,2015-02-27T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.7455816351007952,-22298.019,2015-02-28T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.7227635110256685,-31305.267,2015-03-01T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.4510105713325173,-11967.851,2015-03-02T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.28670770465138634,-6006.16,2015-03-03T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6647752018629827,-22597.857,2015-03-04T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6322029866112021,-21650.151,2015-03-05T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.3427208824006329,-6693.71,2015-03-06T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6449641553846861,-13732.333,2015-03-07T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.790667700482002,-30788.012,2015-03-08T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.42298705384751667,-8370.314,2015-03-09T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.30502229232726336,-5613.863,2015-03-10T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.518079497350461,-8573.752,2015-03-11T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5045697575415989,-7657.832,2015-03-12T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5303589347297324,-10490.915,2015-03-13T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.7041212408831016,-12561.004,2015-03-14T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6928961109331703,-14723.531,2015-03-15T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.37275248193437865,-7947.67,2015-03-16T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.4213728672775235,-7789.522,2015-03-17T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.41229807328589463,-9198.222,2015-03-18T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.7285912344720102,-10456.321,2015-03-19T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5951956939796532,-19821.554,2015-03-20T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.49002906978601507,-10737.565,2015-03-21T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.7164602104460759,-24971.07,2015-03-22T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.2692232049673096,-5401.689,2015-03-23T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.601519702038616,-13175.231,2015-03-24T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.8259457573878376,-25514.8,2015-03-25T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.49937448457420935,-8786.938,2015-03-26T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5401021781842507,-10296.482,2015-03-27T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.7601953178505922,-27860.383,2015-03-28T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.8528935203359049,-52089.763,2015-03-29T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5699046414202021,-19761.929,2015-03-30T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.4458892851000106,-14198.708,2015-03-31T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.5940251779947234,-14242.593,2015-04-01T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.5967882122450717,-13911.064,2015-04-02T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.710384022830269,-21495.849,2015-04-03T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7376868969357042,-18991.654,2015-04-04T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7843185558785515,-39952.999,2015-04-05T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6300810571590388,-19668.064,2015-04-06T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.5654819363108605,-14659.88,2015-04-07T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6150170211616107,-12973.372,2015-04-08T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.25807914687574596,-3275.827,2015-04-09T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.3777325201172644,-4640.339,2015-04-10T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.36407484023820336,-3953.595,2015-04-11T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7623581738663884,-39708.29,2015-04-12T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6805568364546377,-23030.892,2015-04-13T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6073302425023699,-10973.937,2015-04-14T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.3725495608135047,-6924.189,2015-04-15T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.29748952772768816,-2619.655,2015-04-16T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.5009781999391977,-5678.641,2015-04-17T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7678871547301535,-15388.219,2015-04-18T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.8203228256713452,-16744.893,2015-04-19T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.28313714030568715,-3325.32,2015-04-20T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6956635152565933,-15292.01,2015-04-21T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.4920152120174938,-10996.909,2015-04-22T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.35849119237123034,-3909.359,2015-04-23T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.40471214926785454,-4212.841,2015-04-24T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6445128795474376,-14520.89,2015-04-25T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6738060211956458,-27846.812,2015-04-26T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6708349197500976,-14965.781,2015-04-27T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6084757281435732,-8032.97,2015-04-28T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.476599186626503,-8780.047,2015-04-29T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.3750497314799339,-5953.068,2015-04-30T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7975039729672306,-30617.239,2015-05-01T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6989821336638451,-19842.918,2015-05-02T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.594765827877986,-15465.562,2015-05-03T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.3318420760912415,-7115.609,2015-05-04T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.5704660220581329,-14887.32,2015-05-05T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.28288620884251214,-5608.814,2015-05-06T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7686079770324051,-10414.273,2015-05-07T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7374705757217569,-22478.053,2015-05-08T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.5635056253844379,-7447.132,2015-05-09T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.8246916291285868,-20264.82,2015-05-10T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.28149516669179275,-4798.741,2015-05-11T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.26695364385955395,-4037.987,2015-05-12T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.285313938868229,-3452.362,2015-05-13T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6499864758939711,-5652.012,2015-05-14T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.8082837661837813,-14584.977,2015-05-15T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.8612218319213285,-26871.717,2015-05-16T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7723863271162474,-31056.284,2015-05-17T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.22179778011550014,-4515.758,2015-05-18T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.668013296985901,-10897.013,2015-05-19T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.3604662409151403,-5206.556,2015-05-20T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.4963268601053367,-6437.275,2015-05-21T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.5299404134059288,-8013.061,2015-05-22T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7202386336234897,-15065.897,2015-05-23T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7303621954217179,-20222.416,2015-05-24T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.27956029755472955,-4117.302,2015-05-25T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.31308879129527106,-2770.575,2015-05-26T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7250407485025222,-9477.476,2015-05-27T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.36944144222951963,-5777.493,2015-05-28T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.3049600221310591,-4687.313,2015-05-29T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7433626715832786,-7223.852,2015-05-30T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.9071239911061624,-22177.312,2015-05-31T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.4164711890358014,-4534.303,2015-06-01T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.079616445150017,-386.563,2015-06-02T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.2246399995815469,-2061.444,2015-06-03T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.44062885321644846,-2125.546,2015-06-04T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.4611488820129374,-3741.887,2015-06-05T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7857492050414581,-7946.365,2015-06-06T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.8858928698877481,-17638.073,2015-06-07T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6266631748070466,-2926.46,2015-06-08T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.3128717722071953,-2445.861,2015-06-09T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.26521730268912386,-923.898,2015-06-10T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.32103668774400085,-1081.275,2015-06-11T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.248212830567962,-951.265,2015-06-12T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7162451209674585,-7745.936,2015-06-13T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7919930414086757,-15222.092,2015-06-14T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.5389423531998602,-5853.136,2015-06-15T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6618792814551278,-4966.852,2015-06-16T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7104492425336536,-10005.727,2015-06-17T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.5837819662720173,-8227.889,2015-06-18T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.5114394028992855,-5310.261,2015-06-19T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.41521026036395686,-5646.206,2015-06-20T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7045719494836572,-11869.41,2015-06-21T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.22109054472686138,-1694.143,2015-06-22T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.8501682500718442,-4804.396,2015-06-23T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6394428446931066,-3232.131,2015-06-24T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6105388072279329,-1968.44,2015-06-25T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.4325589843903761,-3164.823,2015-06-26T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.29208637664405884,-3024.98,2015-06-27T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.8264823867551191,-10108.373,2015-06-28T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.2259882567909183,-2805.145,2015-06-29T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.3332361254651446,-2705.896,2015-06-30T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7003206787738646,-2461.658,2015-07-01T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6347879577362859,-2666.536,2015-07-02T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.8571142393894293,-5797.549,2015-07-03T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.8313096150349961,-8783.984,2015-07-04T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7504526994896723,-10297.393,2015-07-05T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.2902681692644222,-2910.851,2015-07-06T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.18478505510647747,1141.207,2015-07-07T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6085902314171356,-2884.725,2015-07-08T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.8603906662258479,-8260.024,2015-07-09T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7518610031398242,-4443.891,2015-07-10T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.779893496426238,-7366.927,2015-07-11T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.9034331152952465,-11859.839,2015-07-12T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7562593524593212,-4229.087,2015-07-13T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.3030592844065035,-2505.886,2015-07-14T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.3315425048670954,-3416.517,2015-07-15T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.5724469589816125,-819.558,2015-07-16T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.023858840084437075,-148.052,2015-07-17T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.8945552829914839,-8807.794,2015-07-18T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.8009376557583503,-13159.163,2015-07-19T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.33982972857604066,-4253.594,2015-07-20T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.168211384883336,-770.32,2015-07-21T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.3989369225991465,-2019.382,2015-07-22T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.5031334216585719,-3931.636,2015-07-23T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7416085192506872,-2994.412,2015-07-24T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7705151594516623,-17195.791,2015-07-25T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.910400415985582,-19815.902,2015-07-26T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.500460819507416,-5635.376,2015-07-27T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.06574035559639428,-544.312,2015-07-28T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.005999861073456132,-51.652,2015-07-29T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.35281598529995695,-1911.249,2015-07-30T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6864063862202887,-9902.312,2015-07-31T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6929049950104568,-9873.064,2015-08-01T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.8199792645338321,-25713.592,2015-08-02T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.3098940384023126,-2540.736,2015-08-03T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.09220717895026039,972.63,2015-08-04T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.32037192658290803,-2715.912,2015-08-05T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.30185165377738615,-2187.122,2015-08-06T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.25296820082815324,-2173.841,2015-08-07T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7518199176456315,-8501.733,2015-08-08T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.8665851248149931,-33077.705,2015-08-09T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.247281320418691,-1825.586,2015-08-10T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.1223432527969783,-1040.385,2015-08-11T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.470221032843411,-2790.996,2015-08-12T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.9287862132906535,-25847.681,2015-08-13T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.770836066768715,-16391.405,2015-08-14T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6928367542458992,-11932.381,2015-08-15T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6549371546017699,-11499.027,2015-08-16T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.49747639954523226,-6682.497,2015-08-17T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.802677318242297,-6154.607,2015-08-18T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.33258027813282975,-7153.853,2015-08-19T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.14339495260982346,-2362.74,2015-08-20T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.33802830213402335,-3934.09,2015-08-21T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7657559453683157,-14530.945,2015-08-22T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.8204762988082603,-46744.252,2015-08-23T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6850006156238386,-19633.476,2015-08-24T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.38975545968406416,-3247.347,2015-08-25T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6489510841360667,-7712.929,2015-08-26T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.2075650780948191,-3004.551,2015-08-27T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.11820406769229223,-1741.538,2015-08-28T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6157290078856154,-3972.372,2015-08-29T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.810324477695274,-16353.497,2015-08-30T01:00:00.000+02:00,false
