Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
Almacenamiento,Consumos bombeo,false,0.1731826814472054,-2129.421,2012-08-17T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.4372055496803735,-5477.406,2012-08-18T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.649935730981197,-13809.449,2012-08-19T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.2725095730063239,-4548.584,2012-08-20T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.5393553778112867,-9511.572,2012-08-21T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7534499199829308,-14944.316,2012-08-22T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.782233354139311,-23573.048,2012-08-23T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7112411677833849,-23851.804,2012-08-24T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7692729031455292,-18454.43,2012-08-25T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.73819990490128,-24926.808,2012-08-26T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.3714668253585326,-6185.345,2012-08-27T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.3873697366071848,-7007.995,2012-08-28T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.43228074453252874,-6630.415,2012-08-29T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6126541156390771,-18269.233,2012-08-30T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.5538944428107677,-14347.371,2012-08-31T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6522277036301193,-19693.09,2012-09-01T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7603251879495493,-45873.063,2012-09-02T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6499200959938503,-17284.649,2012-09-03T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6215509048543766,-11941.571,2012-09-04T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.5777445870503929,-8804.363,2012-09-05T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.4249029580495262,-8096.047,2012-09-06T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.17590704387555228,-3078.108,2012-09-07T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.47225645563357804,-5967.953,2012-09-08T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6587482488276178,-11092.947,2012-09-09T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.502573990703281,-6484.087,2012-09-10T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.3802946129712264,-3552.513,2012-09-11T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6896650832079779,-9411.078,2012-09-12T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7780015587051802,-20259.818,2012-09-13T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6472005566466809,-14674.85,2012-09-14T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6369168960324532,-15781.595,2012-09-15T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6831910201515203,-12543.051,2012-09-16T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.22420276713306628,-3281.516,2012-09-17T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.25687522487055275,-2463.138,2012-09-18T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7728239873748075,-17631.259,2012-09-19T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.5179281996299019,-6221.887,2012-09-20T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.576472867134029,-9160.17,2012-09-21T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6157848607302073,-8763.993,2012-09-22T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.8368628520612459,-51852.106,2012-09-23T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.644466954354353,-30517.425,2012-09-24T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7061935514960079,-25734.056,2012-09-25T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.5498091934458684,-14674.762,2012-09-26T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.04652242469925979,-862.584,2012-09-27T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6194823507247776,-13047.694,2012-09-28T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7405155717367022,-32697.939,2012-09-29T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.703465617766578,-26015.55,2012-09-30T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.4190393643778825,-6679.081,2012-10-01T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.4699305931371133,-5107.654,2012-10-02T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.5208556119341045,-8431.607,2012-10-03T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.45750376376866686,-6536.3,2012-10-04T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6281610924094736,-7593.254,2012-10-05T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6040873162533569,-12608.56,2012-10-06T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7573092824304234,-25181.063,2012-10-07T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7087336929356536,-13657.423,2012-10-08T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.4846217816919843,-7322.182,2012-10-09T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.12833352317330335,-2084.361,2012-10-10T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.5629559701693269,-10401.863,2012-10-11T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6250880364930964,-11244.258,2012-10-12T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6860216977252203,-14734.066,2012-10-13T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7964589413480571,-35029.263,2012-10-14T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.5198463879303064,-10765.254,2012-10-15T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.46286895359713215,-8245.012,2012-10-16T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6969903038232557,-27350.692,2012-10-17T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.38226463809779426,-7440.035,2012-10-18T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.4036882027801083,-7585.703,2012-10-19T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6531190120284601,-10791.635,2012-10-20T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7218417517941718,-20246.447,2012-10-21T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.4454822909426729,-7596.544,2012-10-22T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.7604133615177885,-13530.952,2012-10-23T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.5631704960892098,-11667.01,2012-10-24T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.40987343539172316,-8144.934,2012-10-25T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.3647566614700659,-7228.076,2012-10-26T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.8225415096759632,-39299.204,2012-10-27T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.6982473466841821,-34872.422,2012-10-28T01:00:00.000+02:00,false
Almacenamiento,Consumos bombeo,false,0.2784139237998052,-6180.766,2012-10-29T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.2674000142119769,-4485.524,2012-10-30T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.47132380132184065,-6646.752,2012-10-31T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.7303571853525272,-46404.202,2012-11-01T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.49494543006609487,-17186.79,2012-11-02T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5322728305393275,-13883.961,2012-11-03T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.7478896561570703,-25185.422,2012-11-04T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5115423802026751,-17874.941,2012-11-05T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5101573499316083,-7637.255,2012-11-06T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6420937116526089,-15878.668,2012-11-07T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.33518765558131763,-6483.326,2012-11-08T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.37929326409358727,-6811.089,2012-11-09T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.7302719367938427,-11232.152,2012-11-10T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.9018925840991596,-24127.664,2012-11-11T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5563310148999171,-10503.924,2012-11-12T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.2977764938957961,-6032.358,2012-11-13T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6239911471266871,-12162.257,2012-11-14T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.4946751815754864,-10111.97,2012-11-15T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.46886578006657004,-7400.562,2012-11-16T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.48675184565554624,-9275.329,2012-11-17T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.7624351811679925,-18900.223,2012-11-18T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.4768622858029572,-5679.014,2012-11-19T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6906246694137241,-12384.39,2012-11-20T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.7306104090357641,-15575.895,2012-11-21T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.585974421465617,-10323.729,2012-11-22T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6850570024280089,-10426.484,2012-11-23T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6335554628405976,-22135.558,2012-11-24T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5712931836445255,-9893.945,2012-11-25T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.44613262052014624,-10367.009,2012-11-26T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5479629080994599,-6070.332,2012-11-27T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6291332853236845,-13431.917,2012-11-28T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6034526672433278,-13673.042,2012-11-29T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.4833679608065908,-7972.966,2012-11-30T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6497751364847025,-13193.818,2012-12-01T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.583871294606799,-13990.585,2012-12-02T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6100344350975859,-10649.132,2012-12-03T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.617764486602949,-17252.496,2012-12-04T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5365686762873425,-13357.911,2012-12-05T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.4538008594487762,-5869.93,2012-12-06T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5310128135143135,-6120.596,2012-12-07T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.8404722994741798,-21076.855,2012-12-08T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6613646917122417,-21695.908,2012-12-09T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.3574700671064712,-7553.557,2012-12-10T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.31531893949001955,-5740.719,2012-12-11T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.43297888314063804,-3489.156,2012-12-12T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.7487764523133806,-12202.255,2012-12-13T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6856566699291687,-24046.831,2012-12-14T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.8346563382019018,-47406.476,2012-12-15T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.7752052963637444,-51764.467,2012-12-16T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6690964427676606,-20809.44,2012-12-17T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5299351417876259,-13792.747,2012-12-18T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5191794599135127,-13178.529,2012-12-19T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6152366583746404,-23097.27,2012-12-20T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5162371690713925,-17277.455,2012-12-21T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5308307130240045,-15046.869,2012-12-22T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5900348354107224,-15708.783,2012-12-23T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.6442579130086576,-29210.954,2012-12-24T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.7380152392443554,-31723.25,2012-12-25T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5800037869323651,-18691.557,2012-12-26T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.4585989121065479,-13647.689,2012-12-27T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.2981948360531756,-5161.226,2012-12-28T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.7796412554706399,-25428.189,2012-12-29T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.5475147099361951,-18701.933,2012-12-30T01:00:00.000+01:00,false
Almacenamiento,Consumos bombeo,false,0.46839508729851204,-10452.605,2012-12-31T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-18765.656,2012-01-01T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-20786.981,2012-01-02T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,4520.238000000001,2012-01-03T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,1324.1759999999995,2012-01-04T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,5109.308000000001,2012-01-05T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-12865.527,2012-01-06T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-4971.4490000000005,2012-01-07T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-8493.93,2012-01-08T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,4936.763000000001,2012-01-09T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,4351.27,2012-01-10T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-231.1170000000002,2012-01-11T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,1828.6860000000015,2012-01-12T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-663.942,2012-01-13T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-6337.281,2012-01-14T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-12763.767000000002,2012-01-15T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-3821.3009999999995,2012-01-16T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,2671.4449999999997,2012-01-17T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-986.8320000000003,2012-01-18T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,1059.714,2012-01-19T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-12020.532,2012-01-20T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-12994.187,2012-01-21T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-25257.146999999997,2012-01-22T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-9128.349,2012-01-23T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-8296.275000000001,2012-01-24T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,4816.111,2012-01-25T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,2333.486,2012-01-26T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,2734.657000000001,2012-01-27T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,6375.421,2012-01-28T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-27244.074999999997,2012-01-29T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,7365.7040000000015,2012-01-30T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,3065.429,2012-01-31T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-7364.311,2012-02-01T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-11369.574,2012-02-02T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-8427.288,2012-02-03T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-4234.114999999998,2012-02-04T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-5407.8229999999985,2012-02-05T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-7414.728000000001,2012-02-06T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-5143.934000000001,2012-02-07T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-3312.2880000000005,2012-02-08T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,4759.617,2012-02-09T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-10633.463,2012-02-10T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-12341.975999999999,2012-02-11T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-21729.394,2012-02-12T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-1013.3119999999999,2012-02-13T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,2340.1140000000014,2012-02-14T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-3778.4230000000007,2012-02-15T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-12982.153000000002,2012-02-16T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-3868.2999999999993,2012-02-17T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,561.2030000000004,2012-02-18T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-14484.038999999999,2012-02-19T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-8368.774000000001,2012-02-20T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-7.248000000000047,2012-02-21T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-2072.601,2012-02-22T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-4585.916000000001,2012-02-23T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,716.8869999999997,2012-02-24T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-1275.5500000000002,2012-02-25T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-25329.096,2012-02-26T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-13387.386,2012-02-27T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-5524.09,2012-02-28T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,1529.7750000000005,2012-02-29T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,2633.322,2012-03-01T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-2084.7520000000004,2012-03-02T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-6892.885,2012-03-03T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-27744.271999999997,2012-03-04T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-10751.030999999999,2012-03-05T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-2115.1530000000002,2012-03-06T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-739.2610000000004,2012-03-07T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-9485.207999999999,2012-03-08T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-8190.455,2012-03-09T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-8533.787,2012-03-10T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-16023.047999999999,2012-03-11T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-193.30199999999968,2012-03-12T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,223.9290000000001,2012-03-13T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-4213.492,2012-03-14T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,98.70699999999988,2012-03-15T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-812.701,2012-03-16T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-4498.022999999999,2012-03-17T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-17854.579,2012-03-18T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-4222.881,2012-03-19T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-3165.0249999999996,2012-03-20T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,1777.467999999999,2012-03-21T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,2177.167,2012-03-22T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-7079.44,2012-03-23T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-6018.931999999999,2012-03-24T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-15066.845,2012-03-25T01:00:00.000+01:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-2471.0380000000005,2012-03-26T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-374.4369999999999,2012-03-27T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-6282.9349999999995,2012-03-28T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-12197.201000000001,2012-03-29T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-2866.0429999999997,2012-03-30T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,4106.865999999999,2012-03-31T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-15977.633000000002,2012-04-01T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,2293.5249999999996,2012-04-02T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,5525.638999999999,2012-04-03T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-1200.9450000000015,2012-04-04T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-1638.5749999999998,2012-04-05T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-8727.863000000001,2012-04-06T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-7392.069999999998,2012-04-07T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-24632.546,2012-04-08T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-2120.883,2012-04-09T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-14695.924,2012-04-10T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-3039.857,2012-04-11T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,1404.4049999999997,2012-04-12T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-8009.99,2012-04-13T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-15140.827000000001,2012-04-14T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-33428.981,2012-04-15T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-4207.164999999999,2012-04-16T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-1463.5779999999995,2012-04-17T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-12529.785999999998,2012-04-18T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-12910.395999999999,2012-04-19T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-8660.668999999998,2012-04-20T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-17227.984,2012-04-21T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-13052.511,2012-04-22T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-22876.229,2012-04-23T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-3415.200999999999,2012-04-24T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-18959.061999999998,2012-04-25T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,4045.554,2012-04-26T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,240.1329999999998,2012-04-27T01:00:00.000+02:00,false
Almacenamiento,Saldo almacenamiento,true,1.0,-3626.727,2012-04-28T01:00:00.000+02:00,false
