Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
Demanda,Saldo I. internacionales,false,0.029860406711144774,-22178.463,2014-04-09T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.039015867048226106,-29762.795,2014-04-10T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.05299599083543921,-41575.413,2014-04-11T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03519198745447383,-24261.542,2014-04-12T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.051070044963928335,-33910.364,2014-04-13T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.01841202243538062,-12787.455,2014-04-14T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.00259595852682383,-1771.893,2014-04-15T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.014104270706863509,-9680.575,2014-04-16T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.055431497175250394,-37299.658,2014-04-17T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.048514554586413634,-29985.675,2014-04-18T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03024231605697997,-18660.222,2014-04-19T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04291265105976792,-26405.294,2014-04-20T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.01237314983142214,7592.706,2014-04-21T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.008235595514969704,-5684.762,2014-04-22T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.011714204579897887,7887.824,2014-04-23T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.010140390508348904,-7163.295,2014-04-24T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04514967699195887,-35964.282,2014-04-25T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02998858566581627,-20977.392,2014-04-26T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.06272120885478795,-42867.252,2014-04-27T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04345050018874181,-32193.671,2014-04-28T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.030085943317469183,-22027.735,2014-04-29T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0018361039279341958,1253.634,2014-04-30T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.019184825838365654,11323.285,2014-05-01T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.05903822577752803,-42066.746,2014-05-02T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.05322481861195584,-36758.165,2014-05-03T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,2.0598335415626556E-4,118.034,2014-05-04T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.01394578522060062,-9518.081,2014-05-05T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02243132311830728,-16471.093,2014-05-06T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0016882012468922942,1183.801,2014-05-07T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.01066458562672778,7548.694,2014-05-08T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.003632337523764288,-2589.102,2014-05-09T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,4.692948974089256E-4,-305.855,2014-05-10T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.004544106081042821,2786.243,2014-05-11T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.018463382187626165,-13353.908,2014-05-12T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.01748940111994887,-12959.151,2014-05-13T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.01902367512952314,-14094.201,2014-05-14T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.023567137030376568,-17356.969,2014-05-15T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.026074453105972062,-19433.879,2014-05-16T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0221003343227659,-14844.768,2014-05-17T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0209942558195459,-12744.955,2014-05-18T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.025950224021956604,-18679.075,2014-05-19T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0027261927436342446,-1903.072,2014-05-20T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02808185216677571,-21670.99,2014-05-21T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03578752989091304,-27775.495,2014-05-22T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.019020418079630497,-13752.425,2014-05-23T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.019363499248670344,12145.999,2014-05-24T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.034961788507485124,20684.342,2014-05-25T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.00844995783743466,-5829.555,2014-05-26T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.002076261370788374,-1442.685,2014-05-27T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.005103998680694543,-3658.801,2014-05-28T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.001239776380478721,869.297,2014-05-29T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.012564512630309397,-8966.691,2014-05-30T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0047733751842229406,3104.484,2014-05-31T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.009821155959583697,-5899.958,2014-06-01T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.017093574363776235,-11953.752,2014-06-02T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0077788745751939505,5483.177,2014-06-03T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.00714840429082265,-5144.223,2014-06-04T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.01527647287480256,-11131.468,2014-06-05T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.005014879799127627,3716.189,2014-06-06T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.011480972961438803,7677.077,2014-06-07T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02312220734716787,-14645.911,2014-06-08T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.018511253310614876,-13399.148,2014-06-09T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0019083315062063905,-1375.872,2014-06-10T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.012712649593858724,-9611.522,2014-06-11T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.008670570782350739,-6609.499,2014-06-12T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.01172563692431507,-9088.228,2014-06-13T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.015461981003351343,-11255.049,2014-06-14T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.019620968449307,-13256.234,2014-06-15T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0036272640905284977,-2648.019,2014-06-16T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0019818095987239265,1448.563,2014-06-17T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02459487652041289,-18884.14,2014-06-18T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03343058555592783,-25616.41,2014-06-19T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.018721451891131446,-14184.714,2014-06-20T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0033516112560974492,-2289.528,2014-06-21T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03376137428485227,-22395.053,2014-06-22T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.023291325585495428,-16963.374,2014-06-23T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02660459333077338,-18943.144,2014-06-24T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.025271988621811587,-19062.822,2014-06-25T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0066180680492103254,-4826.54,2014-06-26T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.008923243694941943,-6626.655,2014-06-27T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.021043734229130275,-15297.389,2014-06-28T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.017935822818656286,-11633.329,2014-06-29T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.015196700079818713,-11164.138,2014-06-30T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.009880182951928634,-7465.65,2014-07-01T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.01177057240312185,-8839.007,2014-07-02T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.009053698574683121,-6693.256,2014-07-03T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.024337446869210973,-18269.064,2014-07-04T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03033394157857468,-21626.096,2014-07-05T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.016971906237218438,-11054.872,2014-07-06T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.011981058831753431,-8756.622,2014-07-07T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.011556097524096701,-8663.814,2014-07-08T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03192001258158144,-25629.005,2014-07-09T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04166500629517335,-33973.849,2014-07-10T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03821366680407938,-30581.918,2014-07-11T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03673281746280264,-26412.986,2014-07-12T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.013564056695617952,-8670.196,2014-07-13T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.014466003409200377,-10992.515,2014-07-14T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.016955430313653964,-13476.369,2014-07-15T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.011694417590851512,-9363.73,2014-07-16T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.018074133729355422,-15022.236,2014-07-17T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02445242625897473,-20388.667,2014-07-18T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.00444621688204853,3090.233,2014-07-19T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.011710690819407597,-7617.945,2014-07-20T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.022741810790346068,-17513.698,2014-07-21T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0260092238612414,-20830.662,2014-07-22T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.015386378528195854,-12175.455,2014-07-23T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.010022683972903068,-7955.009,2014-07-24T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.029311402391539655,-23396.286,2014-07-25T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.030768800133705063,-22797.966,2014-07-26T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02584587312295901,-18102.217,2014-07-27T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03229248706281418,-26124.439,2014-07-28T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.010337847449048256,-8006.266,2014-07-29T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.016749673595686514,-12839.951,2014-07-30T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.028003402895994296,-21570.735,2014-07-31T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.007186894428132562,-5394.104,2014-08-01T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.005340673769539775,-3596.942,2014-08-02T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.013324487850549694,-8285.225,2014-08-03T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.012737026129581833,-9263.432,2014-08-04T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.006571034239297299,-4797.752,2014-08-05T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.009049550192036166,-6745.096,2014-08-06T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.008027443483987621,-6014.387,2014-08-07T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.025892780041870483,-20302.388,2014-08-08T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.030908260654583943,-22523.489,2014-08-09T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.020125228719030122,-13200.858,2014-08-10T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.015053012846284719,-11088.916,2014-08-11T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0011214506677918394,-822.954,2014-08-12T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.012207212318319546,-9150.243,2014-08-13T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0016185039897212384,1112.181,2014-08-14T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.014121887104629608,-9043.866,2014-08-15T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.00455318733927161,-2955.901,2014-08-16T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02534390130171873,-15873.605,2014-08-17T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.008918776481027776,-6258.575,2014-08-18T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.003722511281065443,-2639.903,2014-08-19T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0030897124307626557,-2190.268,2014-08-20T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,8.115650679154403E-4,573.171,2014-08-21T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.014028829506479724,-10093.92,2014-08-22T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.020195225440873415,-13399.89,2014-08-23T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.019387770843169356,-12193.467,2014-08-24T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.01514036284561333,-11399.926,2014-08-25T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.013548089437804665,-10726.911,2014-08-26T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.00792042782784243,-6250.891,2014-08-27T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.008125055598019655,6336.874,2014-08-28T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.012389751721177662,9632.133,2014-08-29T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02423940864400619,-17699.843,2014-08-30T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.01826212648366265,-12434.377,2014-08-31T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.021490766217887897,-17467.975,2014-09-01T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.007077417252115307,-5730.777,2014-09-02T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.006513077477144775,-5276.294,2014-09-03T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0067688455547738335,-5479.526,2014-09-04T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.019049799776136307,-15592.905,2014-09-05T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.01566309801553587,-11392.279,2014-09-06T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.028864563756643175,-20092.33,2014-09-07T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0260136334675914,-20481.417,2014-09-08T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.019092390826111603,-15397.505,2014-09-09T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.005611312770435099,-4382.836,2014-09-10T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.01986174612044066,-15599.956,2014-09-11T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.019186262333678063,-15104.635,2014-09-12T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0025063769687918643,1724.418,2014-09-13T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.023430735051026576,-15737.205,2014-09-14T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02137871299492147,15899.121,2014-09-15T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.015346332693297262,11880.669,2014-09-16T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.009644291787892828,7286.303,2014-09-17T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.01596396959893189,12129.71,2014-09-18T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.00182174390145179,-1361.516,2014-09-19T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.010233741238777915,-6869.286,2014-09-20T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03451341444128226,-22318.371,2014-09-21T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02690998092118567,-20237.394,2014-09-22T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.026937921879759234,-20215.086,2014-09-23T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0386627157494567,-29705.383,2014-09-24T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.032629033308873255,-24869.129,2014-09-25T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.030112051282184023,-22276.689,2014-09-26T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.03827451786053006,-26311.045,2014-09-27T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02620526371096628,-16168.504,2014-09-28T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.01702308286091244,-12019.321,2014-09-29T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02031906956013047,-15087.697,2014-09-30T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.020246990721931344,-15182.141,2014-10-01T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.01893187308484572,-14263.56,2014-10-02T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.007850941001496374,-5671.643,2014-10-03T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.008589616196029685,-5572.444,2014-10-04T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02604416189321254,-16430.404,2014-10-05T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.011311486745918007,-8026.482,2014-10-06T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.012910745491573433,-9416.189,2014-10-07T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.012727075592832496,-9404.218,2014-10-08T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.027229784582381386,-20211.179,2014-10-09T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.004826998271120786,-3340.505,2014-10-10T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.004205657632750946,-2680.892,2014-10-11T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.012258636295859706,-7466.236,2014-10-12T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0014296334659615547,-937.7,2014-10-13T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.012982719912441399,-9214.142,2014-10-14T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.022024053780563883,-16530.572,2014-10-15T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.01328712000237201,-9872.3,2014-10-16T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.02234728462791892,16122.098,2014-10-17T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.013341043791209598,8442.574,2014-10-18T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.0019400357713993271,-1132.212,2014-10-19T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.020894709193375705,-14820.95,2014-10-20T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.033032146632991234,-24919.545,2014-10-21T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.042606283929856444,-33473.088,2014-10-22T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.04207585255811686,-32341.07,2014-10-23T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.023414573612654487,-16994.398,2014-10-24T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.013613755864219729,-8738.272,2014-10-25T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.020377757865759755,-12827.419,2014-10-26T01:00:00.000+02:00,false
Demanda,Saldo I. internacionales,false,0.023586573881444854,-16680.133,2014-10-27T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.0022029930391745376,-1554.427,2014-10-28T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.0070248309874434926,-5024.64,2014-10-29T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.0053220492087827104,-3757.363,2014-10-30T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.002321455538962649,-1629.404,2014-10-31T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.008832036203772941,5249.91,2014-11-01T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.008898592728764445,-5224.588,2014-11-02T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.005412732100516502,-3849.747,2014-11-03T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.0040470915735920845,-2854.311,2014-11-04T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.0040705300437012025,2930.443,2014-11-05T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.00736959531036829,5310.85,2014-11-06T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.0050953944338623285,-3707.065,2014-11-07T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.026835224426170427,17377.703,2014-11-08T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.01347001962065321,8168.272,2014-11-09T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.0324248479688763,22938.027,2014-11-10T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.031924950655203566,24266.346,2014-11-11T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.013806624828614725,10362.031,2014-11-12T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.025699204179453768,19372.521,2014-11-13T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.0212610140207722,15789.229,2014-11-14T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.039369964357526016,-29438.184,2014-11-15T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.05603503992715029,-40108.353,2014-11-16T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.006917217433059686,-5134.386,2014-11-17T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.040683576003206066,31015.1,2014-11-18T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.03080911537002123,23409.125,2014-11-19T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.002061034749709829,-1553.718,2014-11-20T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.01126643568564371,-8452.846,2014-11-21T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.03328997649276686,22060.158,2014-11-22T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,9.609128642830462E-4,605.063,2014-11-23T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.03594054488044777,25517.258,2014-11-24T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.045185850809411635,33169.731,2014-11-25T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.06396661547482033,47267.029,2014-11-26T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.013691054307921583,-10696.557,2014-11-27T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.019300234411773073,-14983.928,2014-11-28T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.03942983931099954,25976.1,2014-11-29T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.02871209002804926,-19408.556,2014-11-30T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.0364216203363277,-29019.735,2014-12-01T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.0574791174117742,-48976.412,2014-12-02T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.03736566017135753,-30584.53,2014-12-03T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.013654324444138895,-10593.181,2014-12-04T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.03653511701789802,-30147.725,2014-12-05T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.046497833883236056,-35695.768,2014-12-06T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.06509578405491784,-49750.609,2014-12-07T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.03792487725375097,-27539.408,2014-12-08T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.046872855566640795,-40819.668,2014-12-09T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.013733896026483705,-11287.833,2014-12-10T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,6.471607576064356E-4,-513.046,2014-12-11T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.0014674090575678826,-1167.587,2014-12-12T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.017182224180428467,-12875.074,2014-12-13T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.019541689924562435,13315.066,2014-12-14T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.022899777769052245,18070.839,2014-12-15T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.011847756071346898,-9790.723,2014-12-16T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.017290182206918765,-14343.604,2014-12-17T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.007551921793128816,-5975.875,2014-12-18T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.002563342489009359,1945.025,2014-12-19T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.003257658392911731,2273.35,2014-12-20T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.009046076893393764,6011.939,2014-12-21T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.015246984985919339,11422.85,2014-12-22T01:00:00.000+01:00,false
Demanda,Saldo I. internacionales,false,0.002620341934583491,1941.82,2014-12-23T01:00:00.000+01:00,false
