Pais,TipoIntercambio,FechaCompleta,Porcentaje,Valor,Fecha
francia,Exportación,2016-09-11T00:00:00.000+02:00,3.488270689805529E-4,-20.0,2016-09-11T00:00:00.000+02:00
francia,Exportación,2016-09-12T00:00:00.000+02:00,0.2027956315086589,-11191.5,2016-09-12T00:00:00.000+02:00
francia,Exportación,2016-09-13T00:00:00.000+02:00,0.29584587169031895,-11630.5,2016-09-13T00:00:00.000+02:00
francia,Exportación,2016-09-14T00:00:00.000+02:00,0.4353657719438906,-18842.5,2016-09-14T00:00:00.000+02:00
francia,Exportación,2016-09-15T00:00:00.000+02:00,0.3600910855391394,-17457.9,2016-09-15T00:00:00.000+02:00
francia,Exportación,2016-09-16T00:00:00.000+02:00,0.058841001381050764,-2714.0,2016-09-16T00:00:00.000+02:00
francia,Exportación,2016-09-17T00:00:00.000+02:00,0.08992478657718604,-4994.0,2016-09-17T00:00:00.000+02:00
francia,Exportación,2016-09-18T00:00:00.000+02:00,0.08822820109576199,-5195.0,2016-09-18T00:00:00.000+02:00
francia,Exportación,2016-09-19T00:00:00.000+02:00,0.026594125961141805,-1573.0,2016-09-19T00:00:00.000+02:00
francia,Exportación,2016-09-20T00:00:00.000+02:00,0.09311217108026622,-4987.6,2016-09-20T00:00:00.000+02:00
francia,Exportación,2016-09-21T00:00:00.000+02:00,0.05560257728304027,-2509.5,2016-09-21T00:00:00.000+02:00
francia,Exportación,2016-09-22T00:00:00.000+02:00,0.09310204958125552,-5853.0,2016-09-22T00:00:00.000+02:00
francia,Exportación,2016-09-23T00:00:00.000+02:00,0.07018513195178132,-3760.0,2016-09-23T00:00:00.000+02:00
francia,Exportación,2016-09-24T00:00:00.000+02:00,0.055335942723242396,-3410.0,2016-09-24T00:00:00.000+02:00
francia,Exportación,2016-09-25T00:00:00.000+02:00,0.030684431337440976,-1748.0,2016-09-25T00:00:00.000+02:00
francia,Exportación,2016-09-26T00:00:00.000+02:00,0.1217316851946244,-7905.0,2016-09-26T00:00:00.000+02:00
francia,Exportación,2016-09-27T00:00:00.000+02:00,0.22468265232771661,-13471.5,2016-09-27T00:00:00.000+02:00
francia,Exportación,2016-09-28T00:00:00.000+02:00,0.3336930393847814,-11008.5,2016-09-28T00:00:00.000+02:00
francia,Exportación,2016-09-29T00:00:00.000+02:00,0.1577084055004878,-9925.0,2016-09-29T00:00:00.000+02:00
francia,Exportación,2016-09-30T00:00:00.000+02:00,0.11392854054645465,-6456.0,2016-09-30T00:00:00.000+02:00
francia,Exportación,2016-10-01T00:00:00.000+02:00,0.03736175262348698,-2311.0,2016-10-01T00:00:00.000+02:00
francia,Exportación,2016-10-02T00:00:00.000+02:00,0.04525996086149039,-3268.0,2016-10-02T00:00:00.000+02:00
francia,Exportación,2016-10-03T00:00:00.000+02:00,0.03848226598663571,-1878.0,2016-10-03T00:00:00.000+02:00
francia,Exportación,2016-10-04T00:00:00.000+02:00,0.06649501093139643,-2567.0,2016-10-04T00:00:00.000+02:00
francia,Exportación,2016-10-05T00:00:00.000+02:00,0.014568677614426517,-537.0,2016-10-05T00:00:00.000+02:00
francia,Exportación,2016-10-06T00:00:00.000+02:00,0.2849550898203593,-7614.0,2016-10-06T00:00:00.000+02:00
francia,Exportación,2016-10-07T00:00:00.000+02:00,0.5538612947122862,-9117.0,2016-10-07T00:00:00.000+02:00
francia,Exportación,2016-10-08T00:00:00.000+02:00,0.08431860511445385,-5333.0,2016-10-08T00:00:00.000+02:00
francia,Exportación,2016-10-09T00:00:00.000+02:00,0.10773804319314506,-6161.0,2016-10-09T00:00:00.000+02:00
francia,Exportación,2016-10-10T00:00:00.000+02:00,0.6810421861403447,-34906.0,2016-10-10T00:00:00.000+02:00
francia,Exportación,2016-10-11T00:00:00.000+02:00,0.8168236791269557,-44609.6,2016-10-11T00:00:00.000+02:00
francia,Exportación,2016-10-12T00:00:00.000+02:00,0.9535705264611655,-52474.7,2016-10-12T00:00:00.000+02:00
francia,Exportación,2016-10-13T00:00:00.000+02:00,0.7879365018445935,-49272.9,2016-10-13T00:00:00.000+02:00
francia,Exportación,2016-10-14T00:00:00.000+02:00,0.9074165241736974,-48291.8,2016-10-14T00:00:00.000+02:00
francia,Exportación,2016-10-15T00:00:00.000+02:00,0.20334099193255825,-11770.8,2016-10-15T00:00:00.000+02:00
francia,Exportación,2016-10-16T00:00:00.000+02:00,0.053843682607818945,-3150.9,2016-10-16T00:00:00.000+02:00
francia,Exportación,2016-10-17T00:00:00.000+02:00,0.5806732969136668,-31090.7,2016-10-17T00:00:00.000+02:00
francia,Exportación,2016-10-18T00:00:00.000+02:00,0.8013061737308964,-39287.0,2016-10-18T00:00:00.000+02:00
francia,Exportación,2016-10-19T00:00:00.000+02:00,0.7774811493784389,-38151.0,2016-10-19T00:00:00.000+02:00
francia,Exportación,2016-10-20T00:00:00.000+02:00,0.983837027694714,-43528.0,2016-10-20T00:00:00.000+02:00
francia,Exportación,2016-10-21T00:00:00.000+02:00,0.9892984989987418,-44660.1,2016-10-21T00:00:00.000+02:00
francia,Exportación,2016-10-22T00:00:00.000+02:00,0.6201883069022088,-31301.4,2016-10-22T00:00:00.000+02:00
francia,Exportación,2016-10-23T00:00:00.000+02:00,0.9405229231061747,-55896.5,2016-10-23T00:00:00.000+02:00
francia,Exportación,2016-10-24T00:00:00.000+02:00,0.9391729109361662,-49508.5,2016-10-24T00:00:00.000+02:00
francia,Exportación,2016-10-25T00:00:00.000+02:00,0.9058837711774034,-48844.8,2016-10-25T00:00:00.000+02:00
francia,Exportación,2016-10-26T00:00:00.000+02:00,0.7432596085403522,-46153.3,2016-10-26T00:00:00.000+02:00
francia,Exportación,2016-10-27T00:00:00.000+02:00,0.7254571096233512,-41100.7,2016-10-27T00:00:00.000+02:00
francia,Exportación,2016-10-28T00:00:00.000+02:00,0.4600644747170068,-25730.9,2016-10-28T00:00:00.000+02:00
francia,Exportación,2016-10-29T00:00:00.000+02:00,0.2574602371703244,-18120.0,2016-10-29T00:00:00.000+02:00
francia,Exportación,2016-10-30T00:00:00.000+02:00,0.134017753226675,-10801.0,2016-10-30T00:00:00.000+02:00
francia,Exportación,2016-10-31T00:00:00.000+01:00,0.04336092332667777,-2927.4,2016-10-31T00:00:00.000+01:00
francia,Exportación,2016-11-01T00:00:00.000+01:00,0.09590772069912672,-5373.7,2016-11-01T00:00:00.000+01:00
francia,Exportación,2016-11-02T00:00:00.000+01:00,0.5670314349854114,-35059.1,2016-11-02T00:00:00.000+01:00
francia,Exportación,2016-11-03T00:00:00.000+01:00,0.5673325045523446,-34957.1,2016-11-03T00:00:00.000+01:00
francia,Exportación,2016-11-04T00:00:00.000+01:00,0.8803006166216933,-48738.9,2016-11-04T00:00:00.000+01:00
francia,Exportación,2016-11-05T00:00:00.000+01:00,0.3717934528501763,-16460.3,2016-11-05T00:00:00.000+01:00
francia,Exportación,2016-11-06T00:00:00.000+01:00,0.2006405429004208,-11696.2,2016-11-06T00:00:00.000+01:00
francia,Exportación,2016-11-07T00:00:00.000+01:00,0.6598481025525597,-36350.9,2016-11-07T00:00:00.000+01:00
francia,Exportación,2016-11-08T00:00:00.000+01:00,0.952763191661567,-38611.3,2016-11-08T00:00:00.000+01:00
francia,Exportación,2016-11-09T00:00:00.000+01:00,0.8948104103990464,-50444.4,2016-11-09T00:00:00.000+01:00
francia,Exportación,2016-11-10T00:00:00.000+01:00,0.8000666392064163,-30495.1,2016-11-10T00:00:00.000+01:00
francia,Exportación,2016-11-11T00:00:00.000+01:00,0.35689150993345115,-17525.8,2016-11-11T00:00:00.000+01:00
francia,Exportación,2016-11-12T00:00:00.000+01:00,0.22139165760245524,-12436.3,2016-11-12T00:00:00.000+01:00
francia,Exportación,2016-11-13T00:00:00.000+01:00,0.29262859137561154,-16682.2,2016-11-13T00:00:00.000+01:00
francia,Exportación,2016-11-14T00:00:00.000+01:00,0.9417433056936314,-51210.4,2016-11-14T00:00:00.000+01:00
francia,Exportación,2016-11-15T00:00:00.000+01:00,0.9672193469789786,-55972.5,2016-11-15T00:00:00.000+01:00
francia,Exportación,2016-11-16T00:00:00.000+01:00,0.5155921458519572,-32759.9,2016-11-16T00:00:00.000+01:00
francia,Exportación,2016-11-17T00:00:00.000+01:00,0.20477774682202807,-11245.8,2016-11-17T00:00:00.000+01:00
francia,Exportación,2016-11-18T00:00:00.000+01:00,0.39061403262487016,-22260.0,2016-11-18T00:00:00.000+01:00
francia,Exportación,2016-11-19T00:00:00.000+01:00,0.13212789948453607,-10171.1,2016-11-19T00:00:00.000+01:00
francia,Exportación,2016-11-20T00:00:00.000+01:00,0.17484581298134416,-10030.1,2016-11-20T00:00:00.000+01:00
francia,Exportación,2016-11-21T00:00:00.000+01:00,0.2643438106066733,-16669.6,2016-11-21T00:00:00.000+01:00
francia,Exportación,2016-11-22T00:00:00.000+01:00,0.07050176368588275,-4631.0,2016-11-22T00:00:00.000+01:00
francia,Exportación,2016-11-23T00:00:00.000+01:00,0.32847548662548737,-23765.3,2016-11-23T00:00:00.000+01:00
francia,Exportación,2016-11-24T00:00:00.000+01:00,0.05575027318592918,-3836.6,2016-11-24T00:00:00.000+01:00
francia,Exportación,2016-11-25T00:00:00.000+01:00,0.23605150214592274,-20405.0,2016-11-25T00:00:00.000+01:00
francia,Exportación,2016-11-26T00:00:00.000+01:00,0.0017904277223317882,-132.0,2016-11-26T00:00:00.000+01:00
francia,Exportación,2016-11-27T00:00:00.000+01:00,0.0014404955304624793,-108.0,2016-11-27T00:00:00.000+01:00
francia,Exportación,2016-11-28T00:00:00.000+01:00,0.128632733159237,-9265.3,2016-11-28T00:00:00.000+01:00
francia,Exportación,2016-11-29T00:00:00.000+01:00,0.5823679440080369,-31419.1,2016-11-29T00:00:00.000+01:00
francia,Exportación,2016-11-30T00:00:00.000+01:00,1.0,-56399.1,2016-11-30T00:00:00.000+01:00
francia,Exportación,2016-12-01T00:00:00.000+01:00,0.9548911573823688,-56499.0,2016-12-01T00:00:00.000+01:00
francia,Exportación,2016-12-02T00:00:00.000+01:00,0.882794585070874,-39883.6,2016-12-02T00:00:00.000+01:00
francia,Exportación,2016-12-03T00:00:00.000+01:00,0.21757462582763035,-12513.5,2016-12-03T00:00:00.000+01:00
francia,Exportación,2016-12-04T00:00:00.000+01:00,0.04098138686790273,-2724.0,2016-12-04T00:00:00.000+01:00
francia,Exportación,2016-12-05T00:00:00.000+01:00,0.5450434021445766,-29140.8,2016-12-05T00:00:00.000+01:00
francia,Exportación,2016-12-06T00:00:00.000+01:00,0.5980973618541665,-38300.6,2016-12-06T00:00:00.000+01:00
francia,Exportación,2016-12-07T00:00:00.000+01:00,0.04220642630402833,-2317.5,2016-12-07T00:00:00.000+01:00
francia,Exportación,2016-12-08T00:00:00.000+01:00,0.1749273957505411,-9221.7,2016-12-08T00:00:00.000+01:00
francia,Exportación,2016-12-09T00:00:00.000+01:00,0.2365592055564561,-15469.6,2016-12-09T00:00:00.000+01:00
francia,Exportación,2016-12-10T00:00:00.000+01:00,0.028277378650994556,-2042.0,2016-12-10T00:00:00.000+01:00
francia,Exportación,2016-12-11T00:00:00.000+01:00,1.0,-5822.0,2016-12-11T00:00:00.000+01:00
francia,Exportación,2016-12-12T00:00:00.000+01:00,1.0,-20187.9,2016-12-12T00:00:00.000+01:00
francia,Exportación,2016-12-13T00:00:00.000+01:00,1.0,-31206.3,2016-12-13T00:00:00.000+01:00
francia,Exportación,2016-12-14T00:00:00.000+01:00,1.0,-39100.3,2016-12-14T00:00:00.000+01:00
francia,Exportación,2016-12-15T00:00:00.000+01:00,1.0,-30128.6,2016-12-15T00:00:00.000+01:00
francia,Exportación,2016-12-16T00:00:00.000+01:00,1.0,-16525.8,2016-12-16T00:00:00.000+01:00
francia,Exportación,2016-12-17T00:00:00.000+01:00,1.0,-9188.8,2016-12-17T00:00:00.000+01:00
francia,Exportación,2016-12-18T00:00:00.000+01:00,1.0,-3217.0,2016-12-18T00:00:00.000+01:00
francia,Exportación,2016-12-19T00:00:00.000+01:00,1.0,-36616.4,2016-12-19T00:00:00.000+01:00
francia,Exportación,2016-12-20T00:00:00.000+01:00,1.0,-36401.6,2016-12-20T00:00:00.000+01:00
francia,Exportación,2016-12-21T00:00:00.000+01:00,1.0,-24507.1,2016-12-21T00:00:00.000+01:00
francia,Exportación,2016-12-22T00:00:00.000+01:00,1.0,-10703.4,2016-12-22T00:00:00.000+01:00
francia,Exportación,2016-12-23T00:00:00.000+01:00,1.0,-3608.0,2016-12-23T00:00:00.000+01:00
francia,Exportación,2016-12-24T00:00:00.000+01:00,1.0,-6556.5,2016-12-24T00:00:00.000+01:00
francia,Exportación,2016-12-25T00:00:00.000+01:00,1.0,-1658.0,2016-12-25T00:00:00.000+01:00
francia,Exportación,2016-12-26T00:00:00.000+01:00,1.0,-6749.0,2016-12-26T00:00:00.000+01:00
francia,Exportación,2016-12-27T00:00:00.000+01:00,1.0,-2190.0,2016-12-27T00:00:00.000+01:00
francia,Exportación,2016-12-28T00:00:00.000+01:00,1.0,-3432.0,2016-12-28T00:00:00.000+01:00
francia,Exportación,2016-12-29T00:00:00.000+01:00,1.0,-2161.3,2016-12-29T00:00:00.000+01:00
francia,Exportación,2016-12-30T00:00:00.000+01:00,1.0,-13944.0,2016-12-30T00:00:00.000+01:00
francia,Exportación,2016-12-31T00:00:00.000+01:00,1.0,-5162.0,2016-12-31T00:00:00.000+01:00
francia,Importación,2016-01-01T00:00:00.000+01:00,0.7493746918084069,33585.4,2016-01-01T00:00:00.000+01:00
francia,Importación,2016-01-02T00:00:00.000+01:00,0.8661314508971835,42453.0,2016-01-02T00:00:00.000+01:00
francia,Importación,2016-01-03T00:00:00.000+01:00,0.4279161371230421,15252.6,2016-01-03T00:00:00.000+01:00
francia,Importación,2016-01-04T00:00:00.000+01:00,0.566586309449843,34196.6,2016-01-04T00:00:00.000+01:00
francia,Importación,2016-01-05T00:00:00.000+01:00,0.11462798671074625,5610.1,2016-01-05T00:00:00.000+01:00
francia,Importación,2016-01-06T00:00:00.000+01:00,0.0026854338364663394,145.0,2016-01-06T00:00:00.000+01:00
francia,Importación,2016-01-07T00:00:00.000+01:00,0.3268638129750215,13990.0,2016-01-07T00:00:00.000+01:00
francia,Importación,2016-01-08T00:00:00.000+01:00,0.6459763060116492,31363.7,2016-01-08T00:00:00.000+01:00
francia,Importación,2016-01-09T00:00:00.000+01:00,0.16121217303321148,6787.5,2016-01-09T00:00:00.000+01:00
francia,Importación,2016-01-10T00:00:00.000+01:00,0.009219795181436098,498.4,2016-01-10T00:00:00.000+01:00
francia,Importación,2016-01-11T00:00:00.000+01:00,0.18649702963370698,10130.5,2016-01-11T00:00:00.000+01:00
francia,Importación,2016-01-12T00:00:00.000+01:00,0.6945531437170926,34522.0,2016-01-12T00:00:00.000+01:00
francia,Importación,2016-01-13T00:00:00.000+01:00,0.7533623975439052,47555.7,2016-01-13T00:00:00.000+01:00
francia,Importación,2016-01-14T00:00:00.000+01:00,0.3703407133462112,13458.7,2016-01-14T00:00:00.000+01:00
francia,Importación,2016-01-15T00:00:00.000+01:00,0.30527311351469205,10361.0,2016-01-15T00:00:00.000+01:00
francia,Importación,2016-01-16T00:00:00.000+01:00,0.5004958140290986,21551.6,2016-01-16T00:00:00.000+01:00
francia,Importación,2016-01-17T00:00:00.000+01:00,0.7594275398901588,29784.9,2016-01-17T00:00:00.000+01:00
francia,Importación,2016-01-18T00:00:00.000+01:00,0.03642731768307833,1818.0,2016-01-18T00:00:00.000+01:00
francia,Importación,2016-01-19T00:00:00.000+01:00,0.3135589339683121,10956.0,2016-01-19T00:00:00.000+01:00
francia,Importación,2016-01-20T00:00:00.000+01:00,0.42636761062176504,16433.7,2016-01-20T00:00:00.000+01:00
francia,Importación,2016-01-21T00:00:00.000+01:00,0.12626697836325165,5919.8,2016-01-21T00:00:00.000+01:00
francia,Importación,2016-01-22T00:00:00.000+01:00,0.9072948778414981,39820.9,2016-01-22T00:00:00.000+01:00
francia,Importación,2016-01-23T00:00:00.000+01:00,0.9789663461538461,61902.0,2016-01-23T00:00:00.000+01:00
francia,Importación,2016-01-24T00:00:00.000+01:00,0.991257982715232,61684.2,2016-01-24T00:00:00.000+01:00
francia,Importación,2016-01-25T00:00:00.000+01:00,0.9565404235195963,53197.9,2016-01-25T00:00:00.000+01:00
francia,Importación,2016-01-26T00:00:00.000+01:00,1.0,59100.0,2016-01-26T00:00:00.000+01:00
francia,Importación,2016-01-27T00:00:00.000+01:00,1.0,62100.0,2016-01-27T00:00:00.000+01:00
francia,Importación,2016-01-28T00:00:00.000+01:00,0.9761675746037656,66067.9,2016-01-28T00:00:00.000+01:00
francia,Importación,2016-01-29T00:00:00.000+01:00,1.0,66300.0,2016-01-29T00:00:00.000+01:00
francia,Importación,2016-01-30T00:00:00.000+01:00,0.9960845732184808,63600.0,2016-01-30T00:00:00.000+01:00
francia,Importación,2016-01-31T00:00:00.000+01:00,0.9776100554177128,65800.0,2016-01-31T00:00:00.000+01:00
francia,Importación,2016-02-01T00:00:00.000+01:00,0.9977125193199382,64552.0,2016-02-01T00:00:00.000+01:00
francia,Importación,2016-02-02T00:00:00.000+01:00,1.0,64500.0,2016-02-02T00:00:00.000+01:00
francia,Importación,2016-02-03T00:00:00.000+01:00,0.9674661162542892,63465.1,2016-02-03T00:00:00.000+01:00
francia,Importación,2016-02-04T00:00:00.000+01:00,0.9246768588501106,64498.8,2016-02-04T00:00:00.000+01:00
francia,Importación,2016-02-05T00:00:00.000+01:00,0.9984447295773553,64197.5,2016-02-05T00:00:00.000+01:00
francia,Importación,2016-02-06T00:00:00.000+01:00,0.9942466716691196,65323.1,2016-02-06T00:00:00.000+01:00
francia,Importación,2016-02-07T00:00:00.000+01:00,0.9436495454371092,56580.0,2016-02-07T00:00:00.000+01:00
francia,Importación,2016-02-08T00:00:00.000+01:00,0.9665976943541236,65400.0,2016-02-08T00:00:00.000+01:00
francia,Importación,2016-02-09T00:00:00.000+01:00,0.5348093794562333,22652.6,2016-02-09T00:00:00.000+01:00
francia,Importación,2016-02-10T00:00:00.000+01:00,0.6737712655586262,22697.4,2016-02-10T00:00:00.000+01:00
francia,Importación,2016-02-11T00:00:00.000+01:00,0.7456935002301416,36613.7,2016-02-11T00:00:00.000+01:00
francia,Importación,2016-02-12T00:00:00.000+01:00,0.014419134307823255,742.0,2016-02-12T00:00:00.000+01:00
francia,Importación,2016-02-15T00:00:00.000+01:00,0.04822485773954362,2517.0,2016-02-15T00:00:00.000+01:00
francia,Importación,2016-02-16T00:00:00.000+01:00,0.26141377675673705,11470.0,2016-02-16T00:00:00.000+01:00
francia,Importación,2016-02-17T00:00:00.000+01:00,0.45995223773544913,16929.6,2016-02-17T00:00:00.000+01:00
francia,Importación,2016-02-18T00:00:00.000+01:00,0.4857669687620517,16122.8,2016-02-18T00:00:00.000+01:00
francia,Importación,2016-02-19T00:00:00.000+01:00,0.9243060581131872,44830.6,2016-02-19T00:00:00.000+01:00
francia,Importación,2016-02-20T00:00:00.000+01:00,0.9970264124540843,57000.0,2016-02-20T00:00:00.000+01:00
francia,Importación,2016-02-21T00:00:00.000+01:00,0.9387255471985388,60544.7,2016-02-21T00:00:00.000+01:00
francia,Importación,2016-02-22T00:00:00.000+01:00,0.9885617492509585,54275.5,2016-02-22T00:00:00.000+01:00
francia,Importación,2016-02-23T00:00:00.000+01:00,0.7605832620023727,50648.0,2016-02-23T00:00:00.000+01:00
francia,Importación,2016-02-24T00:00:00.000+01:00,0.6185331477419308,33949.8,2016-02-24T00:00:00.000+01:00
francia,Importación,2016-02-25T00:00:00.000+01:00,0.23933083655566312,9445.0,2016-02-25T00:00:00.000+01:00
francia,Importación,2016-02-26T00:00:00.000+01:00,0.20618310244460272,8365.9,2016-02-26T00:00:00.000+01:00
francia,Importación,2016-02-27T00:00:00.000+01:00,0.015401648905672315,779.0,2016-02-27T00:00:00.000+01:00
francia,Importación,2016-02-28T00:00:00.000+01:00,0.09085470085470085,5315.0,2016-02-28T00:00:00.000+01:00
francia,Importación,2016-02-29T00:00:00.000+01:00,0.026284592378757687,1263.8,2016-02-29T00:00:00.000+01:00
francia,Importación,2016-03-01T00:00:00.000+01:00,0.2957449340320989,11929.7,2016-03-01T00:00:00.000+01:00
francia,Importación,2016-03-02T00:00:00.000+01:00,0.03821723772657644,970.5,2016-03-02T00:00:00.000+01:00
francia,Importación,2016-03-03T00:00:00.000+01:00,0.1130639825991874,5749.1,2016-03-03T00:00:00.000+01:00
francia,Importación,2016-03-04T00:00:00.000+01:00,0.03712707713380567,1854.0,2016-03-04T00:00:00.000+01:00
francia,Importación,2016-03-05T00:00:00.000+01:00,0.04024951342644723,2159.0,2016-03-05T00:00:00.000+01:00
francia,Importación,2016-03-06T00:00:00.000+01:00,0.03140328518038174,1678.0,2016-03-06T00:00:00.000+01:00
francia,Importación,2016-03-07T00:00:00.000+01:00,0.011010989328365754,305.0,2016-03-07T00:00:00.000+01:00
francia,Importación,2016-03-08T00:00:00.000+01:00,0.3257823163280619,9117.8,2016-03-08T00:00:00.000+01:00
francia,Importación,2016-03-09T00:00:00.000+01:00,0.300482313770976,7201.9,2016-03-09T00:00:00.000+01:00
francia,Importación,2016-03-10T00:00:00.000+01:00,0.21273012809596792,5621.5,2016-03-10T00:00:00.000+01:00
francia,Importación,2016-03-11T00:00:00.000+01:00,0.706810697816669,23803.9,2016-03-11T00:00:00.000+01:00
francia,Importación,2016-03-12T00:00:00.000+01:00,0.785688995809915,33508.3,2016-03-12T00:00:00.000+01:00
francia,Importación,2016-03-13T00:00:00.000+01:00,0.9541317442072704,38682.6,2016-03-13T00:00:00.000+01:00
francia,Importación,2016-03-14T00:00:00.000+01:00,0.9799388320331129,44793.2,2016-03-14T00:00:00.000+01:00
francia,Importación,2016-03-15T00:00:00.000+01:00,0.9995002498750625,40000.0,2016-03-15T00:00:00.000+01:00
francia,Importación,2016-03-16T00:00:00.000+01:00,0.9356424342217106,38526.2,2016-03-16T00:00:00.000+01:00
francia,Importación,2016-03-17T00:00:00.000+01:00,0.9108778085650501,39251.0,2016-03-17T00:00:00.000+01:00
francia,Importación,2016-03-18T00:00:00.000+01:00,0.9677082244748667,46300.0,2016-03-18T00:00:00.000+01:00
