Pais,TipoIntercambio,FechaCompleta,Porcentaje,Valor,Fecha
marruecos,saldo,2020-11-11T00:00:00.000+01:00,1.0,890.0,2020-11-11T00:00:00.000+01:00
marruecos,saldo,2020-11-12T00:00:00.000+01:00,1.0,-1070.0,2020-11-12T00:00:00.000+01:00
marruecos,saldo,2020-11-13T00:00:00.000+01:00,1.0,-2460.0,2020-11-13T00:00:00.000+01:00
marruecos,saldo,2020-11-14T00:00:00.000+01:00,1.0,-2570.0,2020-11-14T00:00:00.000+01:00
marruecos,saldo,2020-11-15T00:00:00.000+01:00,1.0,-1840.6,2020-11-15T00:00:00.000+01:00
marruecos,saldo,2020-11-16T00:00:00.000+01:00,1.0,-2010.0,2020-11-16T00:00:00.000+01:00
marruecos,saldo,2020-11-17T00:00:00.000+01:00,1.0,-3590.0,2020-11-17T00:00:00.000+01:00
marruecos,saldo,2020-11-19T00:00:00.000+01:00,1.0,-920.0,2020-11-19T00:00:00.000+01:00
marruecos,saldo,2020-11-20T00:00:00.000+01:00,1.0,1241.0,2020-11-20T00:00:00.000+01:00
marruecos,saldo,2020-11-24T00:00:00.000+01:00,1.0,-1260.0,2020-11-24T00:00:00.000+01:00
marruecos,saldo,2020-11-25T00:00:00.000+01:00,1.0,-3611.8999999999996,2020-11-25T00:00:00.000+01:00
marruecos,saldo,2020-11-26T00:00:00.000+01:00,1.0,193.0,2020-11-26T00:00:00.000+01:00
marruecos,saldo,2020-11-27T00:00:00.000+01:00,1.0,-550.0,2020-11-27T00:00:00.000+01:00
marruecos,saldo,2020-11-29T00:00:00.000+01:00,1.0,-1590.0,2020-11-29T00:00:00.000+01:00
marruecos,saldo,2020-11-30T00:00:00.000+01:00,1.0,-5615.0,2020-11-30T00:00:00.000+01:00
marruecos,saldo,2020-12-01T00:00:00.000+01:00,1.0,-10460.0,2020-12-01T00:00:00.000+01:00
marruecos,saldo,2020-12-02T00:00:00.000+01:00,1.0,-12500.0,2020-12-02T00:00:00.000+01:00
marruecos,saldo,2020-12-03T00:00:00.000+01:00,1.0,-11323.0,2020-12-03T00:00:00.000+01:00
marruecos,saldo,2020-12-04T00:00:00.000+01:00,1.0,-9541.0,2020-12-04T00:00:00.000+01:00
marruecos,saldo,2020-12-05T00:00:00.000+01:00,1.0,-5768.0,2020-12-05T00:00:00.000+01:00
marruecos,saldo,2020-12-08T00:00:00.000+01:00,1.0,-716.0,2020-12-08T00:00:00.000+01:00
marruecos,saldo,2020-12-09T00:00:00.000+01:00,1.0,129.0,2020-12-09T00:00:00.000+01:00
marruecos,saldo,2020-12-10T00:00:00.000+01:00,1.0,-3367.0,2020-12-10T00:00:00.000+01:00
marruecos,saldo,2020-12-11T00:00:00.000+01:00,1.0,-4276.0,2020-12-11T00:00:00.000+01:00
marruecos,saldo,2020-12-12T00:00:00.000+01:00,1.0,-3271.0,2020-12-12T00:00:00.000+01:00
marruecos,saldo,2020-12-13T00:00:00.000+01:00,1.0,-4240.0,2020-12-13T00:00:00.000+01:00
marruecos,saldo,2020-12-14T00:00:00.000+01:00,1.0,-7430.0,2020-12-14T00:00:00.000+01:00
marruecos,saldo,2020-12-15T00:00:00.000+01:00,1.0,-9457.0,2020-12-15T00:00:00.000+01:00
marruecos,saldo,2020-12-16T00:00:00.000+01:00,1.0,-9877.7,2020-12-16T00:00:00.000+01:00
marruecos,saldo,2020-12-17T00:00:00.000+01:00,1.0,-7890.1,2020-12-17T00:00:00.000+01:00
marruecos,saldo,2020-12-18T00:00:00.000+01:00,1.0,-4642.0,2020-12-18T00:00:00.000+01:00
marruecos,saldo,2020-12-19T00:00:00.000+01:00,1.0,-2860.0,2020-12-19T00:00:00.000+01:00
marruecos,saldo,2020-12-25T00:00:00.000+01:00,1.0,-730.0,2020-12-25T00:00:00.000+01:00
marruecos,saldo,2020-12-30T00:00:00.000+01:00,1.0,2240.0,2020-12-30T00:00:00.000+01:00
marruecos,saldo,2020-12-31T00:00:00.000+01:00,1.0,1100.0,2020-12-31T00:00:00.000+01:00
marruecos,saldo,2020-01-01T00:00:00.000+01:00,1.0,4723.5,2020-01-01T00:00:00.000+01:00
marruecos,saldo,2020-01-02T00:00:00.000+01:00,1.0,2090.0,2020-01-02T00:00:00.000+01:00
marruecos,saldo,2020-01-03T00:00:00.000+01:00,1.0,1950.0,2020-01-03T00:00:00.000+01:00
marruecos,saldo,2020-01-04T00:00:00.000+01:00,1.0,2560.0,2020-01-04T00:00:00.000+01:00
marruecos,saldo,2020-01-05T00:00:00.000+01:00,1.0,4936.5,2020-01-05T00:00:00.000+01:00
marruecos,saldo,2020-01-06T00:00:00.000+01:00,1.0,2077.2,2020-01-06T00:00:00.000+01:00
marruecos,saldo,2020-01-08T00:00:00.000+01:00,1.0,1440.0,2020-01-08T00:00:00.000+01:00
marruecos,saldo,2020-01-09T00:00:00.000+01:00,1.0,1900.0,2020-01-09T00:00:00.000+01:00
marruecos,saldo,2020-01-10T00:00:00.000+01:00,1.0,2000.0,2020-01-10T00:00:00.000+01:00
marruecos,saldo,2020-01-12T00:00:00.000+01:00,1.0,4820.0,2020-01-12T00:00:00.000+01:00
marruecos,saldo,2020-01-18T00:00:00.000+01:00,1.0,1607.0,2020-01-18T00:00:00.000+01:00
marruecos,saldo,2020-01-19T00:00:00.000+01:00,1.0,1854.1,2020-01-19T00:00:00.000+01:00
marruecos,saldo,2020-01-20T00:00:00.000+01:00,1.0,196.1,2020-01-20T00:00:00.000+01:00
marruecos,saldo,2020-01-24T00:00:00.000+01:00,1.0,1090.0,2020-01-24T00:00:00.000+01:00
marruecos,saldo,2020-01-25T00:00:00.000+01:00,1.0,2730.0,2020-01-25T00:00:00.000+01:00
marruecos,saldo,2020-01-26T00:00:00.000+01:00,1.0,2660.0,2020-01-26T00:00:00.000+01:00
marruecos,saldo,2020-01-27T00:00:00.000+01:00,1.0,1260.0,2020-01-27T00:00:00.000+01:00
marruecos,saldo,2020-01-28T00:00:00.000+01:00,1.0,260.0,2020-01-28T00:00:00.000+01:00
marruecos,saldo,2020-01-31T00:00:00.000+01:00,1.0,247.9,2020-01-31T00:00:00.000+01:00
marruecos,saldo,2020-02-02T00:00:00.000+01:00,1.0,844.0,2020-02-02T00:00:00.000+01:00
marruecos,saldo,2020-02-07T00:00:00.000+01:00,1.0,880.0,2020-02-07T00:00:00.000+01:00
marruecos,saldo,2020-02-08T00:00:00.000+01:00,1.0,1110.0,2020-02-08T00:00:00.000+01:00
marruecos,saldo,2020-02-09T00:00:00.000+01:00,1.0,3173.2,2020-02-09T00:00:00.000+01:00
marruecos,saldo,2020-02-10T00:00:00.000+01:00,1.0,150.0,2020-02-10T00:00:00.000+01:00
marruecos,saldo,2020-02-11T00:00:00.000+01:00,1.0,920.0,2020-02-11T00:00:00.000+01:00
marruecos,saldo,2020-02-12T00:00:00.000+01:00,1.0,1290.0,2020-02-12T00:00:00.000+01:00
marruecos,saldo,2020-02-13T00:00:00.000+01:00,1.0,1300.0,2020-02-13T00:00:00.000+01:00
marruecos,saldo,2020-02-14T00:00:00.000+01:00,1.0,1300.0,2020-02-14T00:00:00.000+01:00
marruecos,saldo,2020-02-15T00:00:00.000+01:00,1.0,2404.0,2020-02-15T00:00:00.000+01:00
marruecos,saldo,2020-02-16T00:00:00.000+01:00,1.0,1260.6,2020-02-16T00:00:00.000+01:00
marruecos,saldo,2020-02-19T00:00:00.000+01:00,1.0,1280.0,2020-02-19T00:00:00.000+01:00
marruecos,saldo,2020-02-20T00:00:00.000+01:00,1.0,1300.0,2020-02-20T00:00:00.000+01:00
marruecos,saldo,2020-02-21T00:00:00.000+01:00,1.0,1300.0,2020-02-21T00:00:00.000+01:00
marruecos,saldo,2020-02-22T00:00:00.000+01:00,1.0,3269.7,2020-02-22T00:00:00.000+01:00
marruecos,saldo,2020-02-23T00:00:00.000+01:00,1.0,3700.0,2020-02-23T00:00:00.000+01:00
marruecos,saldo,2020-02-24T00:00:00.000+01:00,1.0,1280.0,2020-02-24T00:00:00.000+01:00
marruecos,saldo,2020-02-25T00:00:00.000+01:00,1.0,979.7,2020-02-25T00:00:00.000+01:00
marruecos,saldo,2020-02-26T00:00:00.000+01:00,1.0,300.0,2020-02-26T00:00:00.000+01:00
marruecos,saldo,2020-02-27T00:00:00.000+01:00,1.0,475.2,2020-02-27T00:00:00.000+01:00
marruecos,saldo,2020-03-12T00:00:00.000+01:00,1.0,1210.0,2020-03-12T00:00:00.000+01:00
marruecos,saldo,2020-03-13T00:00:00.000+01:00,1.0,800.3,2020-03-13T00:00:00.000+01:00
marruecos,saldo,2020-03-14T00:00:00.000+01:00,1.0,1700.0,2020-03-14T00:00:00.000+01:00
marruecos,saldo,2020-03-15T00:00:00.000+01:00,1.0,2127.5,2020-03-15T00:00:00.000+01:00
marruecos,saldo,2020-03-21T00:00:00.000+01:00,1.0,540.5,2020-03-21T00:00:00.000+01:00
marruecos,saldo,2020-03-25T00:00:00.000+01:00,1.0,1120.0,2020-03-25T00:00:00.000+01:00
marruecos,saldo,2020-05-18T00:00:00.000+02:00,1.0,290.4,2020-05-18T00:00:00.000+02:00
marruecos,saldo,2020-06-14T00:00:00.000+02:00,1.0,700.0,2020-06-14T00:00:00.000+02:00
marruecos,saldo,2020-06-15T00:00:00.000+02:00,1.0,275.5,2020-06-15T00:00:00.000+02:00
marruecos,saldo,2020-06-19T00:00:00.000+02:00,1.0,400.0,2020-06-19T00:00:00.000+02:00
marruecos,saldo,2020-06-20T00:00:00.000+02:00,1.0,1000.0,2020-06-20T00:00:00.000+02:00
marruecos,saldo,2020-06-21T00:00:00.000+02:00,1.0,41.3,2020-06-21T00:00:00.000+02:00
marruecos,saldo,2020-06-22T00:00:00.000+02:00,1.0,997.1,2020-06-22T00:00:00.000+02:00
marruecos,saldo,2020-06-23T00:00:00.000+02:00,1.0,500.0,2020-06-23T00:00:00.000+02:00
marruecos,saldo,2020-06-24T00:00:00.000+02:00,1.0,700.0,2020-06-24T00:00:00.000+02:00
marruecos,saldo,2020-06-25T00:00:00.000+02:00,1.0,650.0,2020-06-25T00:00:00.000+02:00
marruecos,saldo,2020-07-05T00:00:00.000+02:00,1.0,207.6,2020-07-05T00:00:00.000+02:00
marruecos,saldo,2020-07-31T00:00:00.000+02:00,1.0,500.0,2020-07-31T00:00:00.000+02:00
marruecos,saldo,2020-08-01T00:00:00.000+02:00,1.0,2552.7,2020-08-01T00:00:00.000+02:00
marruecos,saldo,2020-08-02T00:00:00.000+02:00,1.0,150.0,2020-08-02T00:00:00.000+02:00
marruecos,saldo,2020-08-03T00:00:00.000+02:00,1.0,500.0,2020-08-03T00:00:00.000+02:00
marruecos,saldo,2020-08-04T00:00:00.000+02:00,1.0,600.0,2020-08-04T00:00:00.000+02:00
marruecos,saldo,2020-08-05T00:00:00.000+02:00,1.0,700.0,2020-08-05T00:00:00.000+02:00
marruecos,saldo,2020-08-06T00:00:00.000+02:00,1.0,800.0,2020-08-06T00:00:00.000+02:00
marruecos,saldo,2020-08-07T00:00:00.000+02:00,1.0,800.0,2020-08-07T00:00:00.000+02:00
marruecos,saldo,2020-08-08T00:00:00.000+02:00,1.0,2100.0,2020-08-08T00:00:00.000+02:00
marruecos,saldo,2020-08-09T00:00:00.000+02:00,1.0,700.0,2020-08-09T00:00:00.000+02:00
marruecos,saldo,2020-08-10T00:00:00.000+02:00,1.0,200.0,2020-08-10T00:00:00.000+02:00
marruecos,saldo,2020-08-11T00:00:00.000+02:00,1.0,500.0,2020-08-11T00:00:00.000+02:00
marruecos,saldo,2020-08-12T00:00:00.000+02:00,1.0,600.0,2020-08-12T00:00:00.000+02:00
marruecos,saldo,2020-08-13T00:00:00.000+02:00,1.0,700.0,2020-08-13T00:00:00.000+02:00
marruecos,saldo,2020-08-14T00:00:00.000+02:00,1.0,840.0,2020-08-14T00:00:00.000+02:00
marruecos,saldo,2020-08-15T00:00:00.000+02:00,1.0,2456.2,2020-08-15T00:00:00.000+02:00
marruecos,saldo,2020-08-16T00:00:00.000+02:00,1.0,876.1,2020-08-16T00:00:00.000+02:00
marruecos,saldo,2020-08-17T00:00:00.000+02:00,1.0,480.0,2020-08-17T00:00:00.000+02:00
marruecos,saldo,2020-08-18T00:00:00.000+02:00,1.0,720.0,2020-08-18T00:00:00.000+02:00
marruecos,saldo,2020-08-19T00:00:00.000+02:00,1.0,480.0,2020-08-19T00:00:00.000+02:00
marruecos,saldo,2020-09-03T00:00:00.000+02:00,1.0,700.0,2020-09-03T00:00:00.000+02:00
marruecos,saldo,2020-09-04T00:00:00.000+02:00,1.0,600.0,2020-09-04T00:00:00.000+02:00
marruecos,saldo,2020-09-08T00:00:00.000+02:00,1.0,680.8,2020-09-08T00:00:00.000+02:00
marruecos,saldo,2020-09-10T00:00:00.000+02:00,1.0,1110.0,2020-09-10T00:00:00.000+02:00
marruecos,saldo,2020-09-11T00:00:00.000+02:00,1.0,1100.0,2020-09-11T00:00:00.000+02:00
marruecos,saldo,2020-09-12T00:00:00.000+02:00,1.0,750.0,2020-09-12T00:00:00.000+02:00
marruecos,saldo,2020-09-19T00:00:00.000+02:00,1.0,661.0,2020-09-19T00:00:00.000+02:00
marruecos,saldo,2020-09-20T00:00:00.000+02:00,1.0,1560.0,2020-09-20T00:00:00.000+02:00
marruecos,saldo,2020-09-21T00:00:00.000+02:00,1.0,329.0,2020-09-21T00:00:00.000+02:00
marruecos,saldo,2020-10-01T00:00:00.000+02:00,1.0,690.0,2020-10-01T00:00:00.000+02:00
marruecos,saldo,2020-10-03T00:00:00.000+02:00,1.0,270.0,2020-10-03T00:00:00.000+02:00
marruecos,saldo,2020-10-04T00:00:00.000+02:00,1.0,450.0,2020-10-04T00:00:00.000+02:00
marruecos,saldo,2020-10-07T00:00:00.000+02:00,1.0,220.0,2020-10-07T00:00:00.000+02:00
marruecos,saldo,2020-10-09T00:00:00.000+02:00,1.0,480.0,2020-10-09T00:00:00.000+02:00
marruecos,saldo,2020-10-25T00:00:00.000+02:00,1.0,600.0,2020-10-25T00:00:00.000+02:00
marruecos,saldo,2020-10-28T00:00:00.000+01:00,1.0,100.0,2020-10-28T00:00:00.000+01:00
marruecos,saldo,2020-10-29T00:00:00.000+01:00,1.0,4950.0,2020-10-29T00:00:00.000+01:00
marruecos,saldo,2020-10-30T00:00:00.000+01:00,1.0,2300.0,2020-10-30T00:00:00.000+01:00
marruecos,saldo,2020-10-31T00:00:00.000+01:00,1.0,1950.8,2020-10-31T00:00:00.000+01:00
marruecos,saldo,2020-11-01T00:00:00.000+01:00,1.0,2120.6,2020-11-01T00:00:00.000+01:00
marruecos,saldo,2020-11-07T00:00:00.000+01:00,1.0,674.8,2020-11-07T00:00:00.000+01:00
marruecos,saldo,2020-11-08T00:00:00.000+01:00,1.0,1200.0,2020-11-08T00:00:00.000+01:00
marruecos,saldo,2020-11-10T00:00:00.000+01:00,1.0,950.0,2020-11-10T00:00:00.000+01:00
marruecos,saldo,2020-11-18T00:00:00.000+01:00,1.0,480.0,2020-11-18T00:00:00.000+01:00
marruecos,saldo,2020-11-21T00:00:00.000+01:00,1.0,2300.0,2020-11-21T00:00:00.000+01:00
marruecos,saldo,2020-11-22T00:00:00.000+01:00,1.0,2770.7,2020-11-22T00:00:00.000+01:00
marruecos,saldo,2020-11-23T00:00:00.000+01:00,1.0,1920.0,2020-11-23T00:00:00.000+01:00
marruecos,saldo,2020-11-28T00:00:00.000+01:00,1.0,2350.0,2020-11-28T00:00:00.000+01:00
marruecos,saldo,2020-12-07T00:00:00.000+01:00,1.0,1744.8,2020-12-07T00:00:00.000+01:00
marruecos,saldo,2020-12-20T00:00:00.000+01:00,1.0,1700.0,2020-12-20T00:00:00.000+01:00
marruecos,saldo,2020-12-21T00:00:00.000+01:00,1.0,1950.0,2020-12-21T00:00:00.000+01:00
marruecos,saldo,2020-12-22T00:00:00.000+01:00,1.0,2350.0,2020-12-22T00:00:00.000+01:00
marruecos,saldo,2020-12-23T00:00:00.000+01:00,1.0,2450.0,2020-12-23T00:00:00.000+01:00
marruecos,saldo,2020-12-24T00:00:00.000+01:00,1.0,2720.0,2020-12-24T00:00:00.000+01:00
marruecos,saldo,2020-12-26T00:00:00.000+01:00,1.0,1084.8,2020-12-26T00:00:00.000+01:00
marruecos,saldo,2020-12-27T00:00:00.000+01:00,1.0,1079.5,2020-12-27T00:00:00.000+01:00
marruecos,saldo,2020-12-29T00:00:00.000+01:00,1.0,2230.9,2020-12-29T00:00:00.000+01:00
andorra,Exportación,2020-01-01T00:00:00.000+01:00,1.0,-804.0,2020-01-01T00:00:00.000+01:00
andorra,Exportación,2020-01-02T00:00:00.000+01:00,1.0,-623.0,2020-01-02T00:00:00.000+01:00
andorra,Exportación,2020-01-03T00:00:00.000+01:00,1.0,-230.0,2020-01-03T00:00:00.000+01:00
andorra,Exportación,2020-01-04T00:00:00.000+01:00,1.0,-855.0,2020-01-04T00:00:00.000+01:00
andorra,Exportación,2020-01-05T00:00:00.000+01:00,1.0,-841.0,2020-01-05T00:00:00.000+01:00
andorra,Exportación,2020-01-06T00:00:00.000+01:00,1.0,-585.0,2020-01-06T00:00:00.000+01:00
andorra,Exportación,2020-01-07T00:00:00.000+01:00,1.0,-704.0,2020-01-07T00:00:00.000+01:00
andorra,Exportación,2020-01-08T00:00:00.000+01:00,1.0,-724.0,2020-01-08T00:00:00.000+01:00
andorra,Exportación,2020-01-09T00:00:00.000+01:00,1.0,-505.0,2020-01-09T00:00:00.000+01:00
andorra,Exportación,2020-01-10T00:00:00.000+01:00,1.0,-727.0,2020-01-10T00:00:00.000+01:00
andorra,Exportación,2020-01-11T00:00:00.000+01:00,1.0,-915.0,2020-01-11T00:00:00.000+01:00
andorra,Exportación,2020-01-12T00:00:00.000+01:00,1.0,-895.0,2020-01-12T00:00:00.000+01:00
andorra,Exportación,2020-01-13T00:00:00.000+01:00,1.0,-739.0,2020-01-13T00:00:00.000+01:00
andorra,Exportación,2020-01-14T00:00:00.000+01:00,1.0,-739.0,2020-01-14T00:00:00.000+01:00
andorra,Exportación,2020-01-15T00:00:00.000+01:00,1.0,-678.0,2020-01-15T00:00:00.000+01:00
andorra,Exportación,2020-01-16T00:00:00.000+01:00,1.0,-736.0,2020-01-16T00:00:00.000+01:00
andorra,Exportación,2020-01-17T00:00:00.000+01:00,1.0,-1353.0,2020-01-17T00:00:00.000+01:00
andorra,Exportación,2020-01-18T00:00:00.000+01:00,1.0,-1249.0,2020-01-18T00:00:00.000+01:00
andorra,Exportación,2020-01-19T00:00:00.000+01:00,1.0,-1000.0,2020-01-19T00:00:00.000+01:00
andorra,Exportación,2020-01-20T00:00:00.000+01:00,1.0,-916.0,2020-01-20T00:00:00.000+01:00
andorra,Exportación,2020-01-21T00:00:00.000+01:00,1.0,-590.0,2020-01-21T00:00:00.000+01:00
andorra,Exportación,2020-01-22T00:00:00.000+01:00,1.0,-895.0,2020-01-22T00:00:00.000+01:00
andorra,Exportación,2020-01-23T00:00:00.000+01:00,1.0,-961.0,2020-01-23T00:00:00.000+01:00
andorra,Exportación,2020-01-24T00:00:00.000+01:00,1.0,-539.0,2020-01-24T00:00:00.000+01:00
andorra,Exportación,2020-01-25T00:00:00.000+01:00,1.0,-1019.0,2020-01-25T00:00:00.000+01:00
andorra,Exportación,2020-01-26T00:00:00.000+01:00,1.0,-987.0,2020-01-26T00:00:00.000+01:00
andorra,Exportación,2020-01-27T00:00:00.000+01:00,1.0,-978.0,2020-01-27T00:00:00.000+01:00
andorra,Exportación,2020-01-28T00:00:00.000+01:00,1.0,-990.0,2020-01-28T00:00:00.000+01:00
andorra,Exportación,2020-01-29T00:00:00.000+01:00,1.0,-946.0,2020-01-29T00:00:00.000+01:00
andorra,Exportación,2020-01-30T00:00:00.000+01:00,1.0,-472.0,2020-01-30T00:00:00.000+01:00
andorra,Exportación,2020-01-31T00:00:00.000+01:00,1.0,-659.0,2020-01-31T00:00:00.000+01:00
andorra,Exportación,2020-02-01T00:00:00.000+01:00,1.0,-986.0,2020-02-01T00:00:00.000+01:00
andorra,Exportación,2020-02-02T00:00:00.000+01:00,1.0,-952.0,2020-02-02T00:00:00.000+01:00
andorra,Exportación,2020-02-03T00:00:00.000+01:00,1.0,-835.0,2020-02-03T00:00:00.000+01:00
andorra,Exportación,2020-02-04T00:00:00.000+01:00,1.0,-599.0,2020-02-04T00:00:00.000+01:00
andorra,Exportación,2020-02-05T00:00:00.000+01:00,1.0,-860.0,2020-02-05T00:00:00.000+01:00
andorra,Exportación,2020-02-06T00:00:00.000+01:00,1.0,-837.0,2020-02-06T00:00:00.000+01:00
andorra,Exportación,2020-02-07T00:00:00.000+01:00,1.0,-591.0,2020-02-07T00:00:00.000+01:00
andorra,Exportación,2020-02-08T00:00:00.000+01:00,1.0,-776.0,2020-02-08T00:00:00.000+01:00
andorra,Exportación,2020-02-09T00:00:00.000+01:00,1.0,-827.0,2020-02-09T00:00:00.000+01:00
andorra,Exportación,2020-02-10T00:00:00.000+01:00,1.0,-596.0,2020-02-10T00:00:00.000+01:00
andorra,Exportación,2020-02-11T00:00:00.000+01:00,1.0,-611.0,2020-02-11T00:00:00.000+01:00
andorra,Exportación,2020-02-12T00:00:00.000+01:00,1.0,-574.0,2020-02-12T00:00:00.000+01:00
andorra,Exportación,2020-02-13T00:00:00.000+01:00,1.0,-670.0,2020-02-13T00:00:00.000+01:00
andorra,Exportación,2020-02-14T00:00:00.000+01:00,1.0,-688.0,2020-02-14T00:00:00.000+01:00
andorra,Exportación,2020-02-15T00:00:00.000+01:00,1.0,-813.0,2020-02-15T00:00:00.000+01:00
andorra,Exportación,2020-02-16T00:00:00.000+01:00,1.0,-883.0,2020-02-16T00:00:00.000+01:00
andorra,Exportación,2020-02-17T00:00:00.000+01:00,1.0,-642.0,2020-02-17T00:00:00.000+01:00
andorra,Exportación,2020-02-18T00:00:00.000+01:00,1.0,-650.0,2020-02-18T00:00:00.000+01:00
andorra,Exportación,2020-02-19T00:00:00.000+01:00,1.0,-632.0,2020-02-19T00:00:00.000+01:00
andorra,Exportación,2020-02-20T00:00:00.000+01:00,1.0,-383.0,2020-02-20T00:00:00.000+01:00
andorra,Exportación,2020-02-21T00:00:00.000+01:00,1.0,-483.0,2020-02-21T00:00:00.000+01:00
andorra,Exportación,2020-02-22T00:00:00.000+01:00,1.0,-737.0,2020-02-22T00:00:00.000+01:00
andorra,Exportación,2020-02-23T00:00:00.000+01:00,1.0,-830.0,2020-02-23T00:00:00.000+01:00
andorra,Exportación,2020-02-24T00:00:00.000+01:00,1.0,-254.0,2020-02-24T00:00:00.000+01:00
andorra,Exportación,2020-02-25T00:00:00.000+01:00,1.0,-538.0,2020-02-25T00:00:00.000+01:00
andorra,Exportación,2020-02-26T00:00:00.000+01:00,1.0,-514.0,2020-02-26T00:00:00.000+01:00
andorra,Exportación,2020-02-27T00:00:00.000+01:00,1.0,-533.0,2020-02-27T00:00:00.000+01:00
andorra,Exportación,2020-02-28T00:00:00.000+01:00,1.0,-646.0,2020-02-28T00:00:00.000+01:00
andorra,Exportación,2020-02-29T00:00:00.000+01:00,1.0,-931.0,2020-02-29T00:00:00.000+01:00
andorra,Exportación,2020-03-01T00:00:00.000+01:00,1.0,-756.0,2020-03-01T00:00:00.000+01:00
andorra,Exportación,2020-03-02T00:00:00.000+01:00,1.0,-583.0,2020-03-02T00:00:00.000+01:00
andorra,Exportación,2020-03-03T00:00:00.000+01:00,1.0,-873.0,2020-03-03T00:00:00.000+01:00
andorra,Exportación,2020-03-04T00:00:00.000+01:00,1.0,-433.0,2020-03-04T00:00:00.000+01:00
andorra,Exportación,2020-03-05T00:00:00.000+01:00,1.0,-515.0,2020-03-05T00:00:00.000+01:00
andorra,Exportación,2020-03-06T00:00:00.000+01:00,1.0,-927.0,2020-03-06T00:00:00.000+01:00
andorra,Exportación,2020-03-07T00:00:00.000+01:00,1.0,-1272.0,2020-03-07T00:00:00.000+01:00
andorra,Exportación,2020-03-08T00:00:00.000+01:00,1.0,-960.0,2020-03-08T00:00:00.000+01:00
andorra,Exportación,2020-03-09T00:00:00.000+01:00,1.0,-1041.0,2020-03-09T00:00:00.000+01:00
andorra,Exportación,2020-03-10T00:00:00.000+01:00,1.0,-1073.0,2020-03-10T00:00:00.000+01:00
andorra,Exportación,2020-03-11T00:00:00.000+01:00,1.0,-1035.0,2020-03-11T00:00:00.000+01:00
andorra,Exportación,2020-03-12T00:00:00.000+01:00,1.0,-1081.0,2020-03-12T00:00:00.000+01:00
andorra,Exportación,2020-03-13T00:00:00.000+01:00,1.0,-1117.0,2020-03-13T00:00:00.000+01:00
andorra,Exportación,2020-03-14T00:00:00.000+01:00,1.0,-1726.0,2020-03-14T00:00:00.000+01:00
andorra,Exportación,2020-03-15T00:00:00.000+01:00,1.0,-1219.0,2020-03-15T00:00:00.000+01:00
andorra,Exportación,2020-03-16T00:00:00.000+01:00,1.0,-1534.0,2020-03-16T00:00:00.000+01:00
andorra,Exportación,2020-03-17T00:00:00.000+01:00,1.0,-454.0,2020-03-17T00:00:00.000+01:00
andorra,Exportación,2020-03-18T00:00:00.000+01:00,1.0,-229.0,2020-03-18T00:00:00.000+01:00
andorra,Exportación,2020-03-19T00:00:00.000+01:00,1.0,-996.0,2020-03-19T00:00:00.000+01:00
andorra,Exportación,2020-03-20T00:00:00.000+01:00,1.0,-980.0,2020-03-20T00:00:00.000+01:00
andorra,Exportación,2020-03-21T00:00:00.000+01:00,1.0,-202.0,2020-03-21T00:00:00.000+01:00
andorra,Exportación,2020-03-22T00:00:00.000+01:00,1.0,-153.0,2020-03-22T00:00:00.000+01:00
andorra,Exportación,2020-03-23T00:00:00.000+01:00,1.0,-262.0,2020-03-23T00:00:00.000+01:00
andorra,Exportación,2020-03-24T00:00:00.000+01:00,1.0,-241.0,2020-03-24T00:00:00.000+01:00
andorra,Exportación,2020-03-25T00:00:00.000+01:00,1.0,-24.0,2020-03-25T00:00:00.000+01:00
andorra,Exportación,2020-03-26T00:00:00.000+01:00,1.0,-249.0,2020-03-26T00:00:00.000+01:00
andorra,Exportación,2020-03-27T00:00:00.000+01:00,1.0,-250.0,2020-03-27T00:00:00.000+01:00
andorra,Exportación,2020-03-28T00:00:00.000+01:00,1.0,-657.0,2020-03-28T00:00:00.000+01:00
andorra,Exportación,2020-03-29T00:00:00.000+01:00,1.0,-616.0,2020-03-29T00:00:00.000+01:00
andorra,Exportación,2020-03-30T00:00:00.000+02:00,1.0,-324.0,2020-03-30T00:00:00.000+02:00
andorra,Exportación,2020-03-31T00:00:00.000+02:00,1.0,-643.0,2020-03-31T00:00:00.000+02:00
andorra,Exportación,2020-04-01T00:00:00.000+02:00,1.0,-313.0,2020-04-01T00:00:00.000+02:00
andorra,Exportación,2020-04-02T00:00:00.000+02:00,1.0,-310.0,2020-04-02T00:00:00.000+02:00
andorra,Exportación,2020-04-03T00:00:00.000+02:00,1.0,-449.0,2020-04-03T00:00:00.000+02:00
andorra,Exportación,2020-04-04T00:00:00.000+02:00,1.0,-1952.0,2020-04-04T00:00:00.000+02:00
andorra,Exportación,2020-04-05T00:00:00.000+02:00,1.0,-660.0,2020-04-05T00:00:00.000+02:00
andorra,Exportación,2020-04-06T00:00:00.000+02:00,1.0,-525.0,2020-04-06T00:00:00.000+02:00
andorra,Exportación,2020-04-07T00:00:00.000+02:00,1.0,-396.0,2020-04-07T00:00:00.000+02:00
andorra,Exportación,2020-04-08T00:00:00.000+02:00,1.0,-353.0,2020-04-08T00:00:00.000+02:00
andorra,Exportación,2020-04-09T00:00:00.000+02:00,1.0,-698.0,2020-04-09T00:00:00.000+02:00
andorra,Exportación,2020-04-10T00:00:00.000+02:00,1.0,-318.0,2020-04-10T00:00:00.000+02:00
