Pais,TipoIntercambio,FechaCompleta,Porcentaje,Valor,Fecha
francia,Exportación,2023-08-17T00:00:00.000+02:00,0.20980965491238784,-10684.2,2023-08-17T00:00:00.000+02:00
francia,Exportación,2023-08-18T00:00:00.000+02:00,0.46946018711008747,-24490.4,2023-08-18T00:00:00.000+02:00
francia,Exportación,2023-08-19T00:00:00.000+02:00,0.16321627476685915,-8777.2,2023-08-19T00:00:00.000+02:00
francia,Exportación,2023-08-20T00:00:00.000+02:00,0.2036254459232242,-10451.3,2023-08-20T00:00:00.000+02:00
francia,Exportación,2023-08-21T00:00:00.000+02:00,0.43768154911043483,-21486.4,2023-08-21T00:00:00.000+02:00
francia,Exportación,2023-08-22T00:00:00.000+02:00,0.43432940339115356,-26483.8,2023-08-22T00:00:00.000+02:00
francia,Exportación,2023-08-23T00:00:00.000+02:00,0.5426013435423596,-31866.475,2023-08-23T00:00:00.000+02:00
francia,Exportación,2023-08-24T00:00:00.000+02:00,0.5442531153115979,-24454.0,2023-08-24T00:00:00.000+02:00
francia,Exportación,2023-08-25T00:00:00.000+02:00,0.577807162361999,-36923.9,2023-08-25T00:00:00.000+02:00
francia,Exportación,2023-08-26T00:00:00.000+02:00,0.2833047816726568,-19067.8,2023-08-26T00:00:00.000+02:00
francia,Exportación,2023-08-27T00:00:00.000+02:00,0.8903134347499073,-51373.4,2023-08-27T00:00:00.000+02:00
francia,Exportación,2023-08-28T00:00:00.000+02:00,0.7069072523614799,-40434.6,2023-08-28T00:00:00.000+02:00
francia,Exportación,2023-08-29T00:00:00.000+02:00,0.6009669320708702,-41890.4,2023-08-29T00:00:00.000+02:00
francia,Exportación,2023-08-30T00:00:00.000+02:00,0.28869734052686835,-14244.5,2023-08-30T00:00:00.000+02:00
francia,Exportación,2023-08-31T00:00:00.000+02:00,0.20020082800398364,-12161.9,2023-08-31T00:00:00.000+02:00
francia,Exportación,2023-09-01T00:00:00.000+02:00,0.4496043397144956,-29738.0,2023-09-01T00:00:00.000+02:00
francia,Exportación,2023-09-02T00:00:00.000+02:00,0.21720137989972796,-17333.3,2023-09-02T00:00:00.000+02:00
francia,Exportación,2023-09-03T00:00:00.000+02:00,0.560462241264707,-26475.9,2023-09-03T00:00:00.000+02:00
francia,Exportación,2023-09-04T00:00:00.000+02:00,0.5949970160530318,-29610.8,2023-09-04T00:00:00.000+02:00
francia,Exportación,2023-09-05T00:00:00.000+02:00,0.21842981086097915,-13356.0,2023-09-05T00:00:00.000+02:00
francia,Exportación,2023-09-06T00:00:00.000+02:00,0.2349134629467209,-13954.4,2023-09-06T00:00:00.000+02:00
francia,Exportación,2023-09-07T00:00:00.000+02:00,0.14719534180152927,-8524.2,2023-09-07T00:00:00.000+02:00
francia,Exportación,2023-09-08T00:00:00.000+02:00,0.3306181129162892,-19961.3,2023-09-08T00:00:00.000+02:00
francia,Exportación,2023-09-09T00:00:00.000+02:00,0.24345090768063948,-15923.134,2023-09-09T00:00:00.000+02:00
francia,Exportación,2023-09-10T00:00:00.000+02:00,0.3156845962300565,-21133.6,2023-09-10T00:00:00.000+02:00
francia,Exportación,2023-09-11T00:00:00.000+02:00,0.20240833618436854,-11122.5,2023-09-11T00:00:00.000+02:00
francia,Exportación,2023-09-12T00:00:00.000+02:00,0.29935349177133896,-18856.9,2023-09-12T00:00:00.000+02:00
francia,Exportación,2023-09-13T00:00:00.000+02:00,0.36719462762921645,-17628.5,2023-09-13T00:00:00.000+02:00
francia,Exportación,2023-09-14T00:00:00.000+02:00,0.14342551894218608,-7880.3,2023-09-14T00:00:00.000+02:00
francia,Exportación,2023-09-15T00:00:00.000+02:00,0.04312145628170695,-2572.1,2023-09-15T00:00:00.000+02:00
francia,Exportación,2023-09-16T00:00:00.000+02:00,0.11443614248479583,-6585.8,2023-09-16T00:00:00.000+02:00
francia,Exportación,2023-09-17T00:00:00.000+02:00,0.5376944236908239,-31665.9,2023-09-17T00:00:00.000+02:00
francia,Exportación,2023-09-18T00:00:00.000+02:00,0.07969269268471513,-4999.8,2023-09-18T00:00:00.000+02:00
francia,Exportación,2023-09-19T00:00:00.000+02:00,0.07298346016671341,-4606.3,2023-09-19T00:00:00.000+02:00
francia,Exportación,2023-09-20T00:00:00.000+02:00,0.17502852884844672,-11827.633,2023-09-20T00:00:00.000+02:00
francia,Exportación,2023-09-21T00:00:00.000+02:00,0.46139419178432206,-26003.3,2023-09-21T00:00:00.000+02:00
francia,Exportación,2023-09-22T00:00:00.000+02:00,0.3954024787347747,-22233.6,2023-09-22T00:00:00.000+02:00
francia,Exportación,2023-09-23T00:00:00.000+02:00,0.23720714253999733,-12821.9,2023-09-23T00:00:00.000+02:00
francia,Exportación,2023-09-24T00:00:00.000+02:00,0.17700719736414194,-10776.8,2023-09-24T00:00:00.000+02:00
francia,Exportación,2023-09-25T00:00:00.000+02:00,0.2505749831687837,-15650.5,2023-09-25T00:00:00.000+02:00
francia,Exportación,2023-09-26T00:00:00.000+02:00,0.20460364986248664,-12081.6,2023-09-26T00:00:00.000+02:00
francia,Exportación,2023-09-27T00:00:00.000+02:00,0.43054163499800774,-24528.0,2023-09-27T00:00:00.000+02:00
francia,Exportación,2023-09-28T00:00:00.000+02:00,0.3481375040469759,-23549.1,2023-09-28T00:00:00.000+02:00
francia,Exportación,2023-09-29T00:00:00.000+02:00,0.14312285287588034,-8903.0,2023-09-29T00:00:00.000+02:00
francia,Exportación,2023-09-30T00:00:00.000+02:00,0.20181511032984045,-10011.2,2023-09-30T00:00:00.000+02:00
francia,Exportación,2023-10-01T00:00:00.000+02:00,0.2476953872368526,-16804.2,2023-10-01T00:00:00.000+02:00
francia,Exportación,2023-10-02T00:00:00.000+02:00,0.267661772404526,-14162.6,2023-10-02T00:00:00.000+02:00
francia,Exportación,2023-10-03T00:00:00.000+02:00,0.06539407711549196,-4112.3,2023-10-03T00:00:00.000+02:00
francia,Exportación,2023-10-04T00:00:00.000+02:00,0.11721441311500744,-7281.5,2023-10-04T00:00:00.000+02:00
francia,Exportación,2023-10-05T00:00:00.000+02:00,0.2181440374195649,-13133.1,2023-10-05T00:00:00.000+02:00
francia,Exportación,2023-10-06T00:00:00.000+02:00,0.03638463712569372,-2227.1,2023-10-06T00:00:00.000+02:00
francia,Exportación,2023-10-07T00:00:00.000+02:00,0.014487221897079655,-854.0,2023-10-07T00:00:00.000+02:00
francia,Exportación,2023-10-08T00:00:00.000+02:00,0.16382252559726965,-8227.2,2023-10-08T00:00:00.000+02:00
francia,Exportación,2023-10-09T00:00:00.000+02:00,0.1986454367561086,-13054.7,2023-10-09T00:00:00.000+02:00
francia,Exportación,2023-10-10T00:00:00.000+02:00,0.15679929510279492,-10107.8,2023-10-10T00:00:00.000+02:00
francia,Exportación,2023-10-11T00:00:00.000+02:00,0.11396038495112938,-7428.2,2023-10-11T00:00:00.000+02:00
francia,Exportación,2023-10-12T00:00:00.000+02:00,0.4538569246435845,-22819.2,2023-10-12T00:00:00.000+02:00
francia,Exportación,2023-10-13T00:00:00.000+02:00,0.1029920710250031,-7791.0,2023-10-13T00:00:00.000+02:00
francia,Exportación,2023-10-14T00:00:00.000+02:00,0.08504903489735235,-6256.533,2023-10-14T00:00:00.000+02:00
francia,Exportación,2023-10-15T00:00:00.000+02:00,0.09669126453854833,-7132.017,2023-10-15T00:00:00.000+02:00
francia,Exportación,2023-10-16T00:00:00.000+02:00,0.2357067024590242,-14786.4,2023-10-16T00:00:00.000+02:00
francia,Exportación,2023-10-17T00:00:00.000+02:00,0.7248811910678801,-32611.1,2023-10-17T00:00:00.000+02:00
francia,Exportación,2023-10-18T00:00:00.000+02:00,0.5487039787419373,-36094.9,2023-10-18T00:00:00.000+02:00
francia,Exportación,2023-10-19T00:00:00.000+02:00,0.6566601256593516,-43770.6,2023-10-19T00:00:00.000+02:00
francia,Exportación,2023-10-20T00:00:00.000+02:00,0.9951403977244456,-42000.0,2023-10-20T00:00:00.000+02:00
francia,Exportación,2023-10-21T00:00:00.000+02:00,0.07909239294251912,-4172.1,2023-10-21T00:00:00.000+02:00
francia,Exportación,2023-10-22T00:00:00.000+02:00,0.24843445457403332,-15805.4,2023-10-22T00:00:00.000+02:00
francia,Exportación,2023-10-23T00:00:00.000+02:00,0.2563985898615911,-11073.15,2023-10-23T00:00:00.000+02:00
francia,Exportación,2023-10-24T00:00:00.000+02:00,0.6370986717267552,-33575.1,2023-10-24T00:00:00.000+02:00
francia,Exportación,2023-10-25T00:00:00.000+02:00,0.9142992287123648,-37886.0,2023-10-25T00:00:00.000+02:00
francia,Exportación,2023-10-26T00:00:00.000+02:00,0.9534450651769087,-38400.0,2023-10-26T00:00:00.000+02:00
francia,Exportación,2023-10-27T00:00:00.000+02:00,0.9869212189732257,-38409.0,2023-10-27T00:00:00.000+02:00
francia,Exportación,2023-10-28T00:00:00.000+02:00,0.9940460781775822,-38400.0,2023-10-28T00:00:00.000+02:00
francia,Exportación,2023-10-29T00:00:00.000+02:00,0.6983756969956921,-26214.3,2023-10-29T00:00:00.000+02:00
francia,Exportación,2023-10-30T00:00:00.000+01:00,0.9072541206739548,-37660.3,2023-10-30T00:00:00.000+01:00
francia,Exportación,2023-10-31T00:00:00.000+01:00,0.7313214972209819,-27355.3,2023-10-31T00:00:00.000+01:00
francia,Exportación,2023-11-01T00:00:00.000+01:00,0.928179133763598,-38600.0,2023-11-01T00:00:00.000+01:00
francia,Exportación,2023-11-02T00:00:00.000+01:00,0.7538963965282126,-32203.25,2023-11-02T00:00:00.000+01:00
francia,Exportación,2023-11-03T00:00:00.000+01:00,0.9919917334022217,-38400.0,2023-11-03T00:00:00.000+01:00
francia,Exportación,2023-11-04T00:00:00.000+01:00,0.9870323484429822,-38400.0,2023-11-04T00:00:00.000+01:00
francia,Exportación,2023-11-05T00:00:00.000+01:00,0.9547720514471763,-37213.1,2023-11-05T00:00:00.000+01:00
francia,Exportación,2023-11-06T00:00:00.000+01:00,0.663858558373104,-36638.0,2023-11-06T00:00:00.000+01:00
francia,Exportación,2023-11-07T00:00:00.000+01:00,0.6283304699847116,-36536.6,2023-11-07T00:00:00.000+01:00
francia,Exportación,2023-11-08T00:00:00.000+01:00,0.613886320293532,-39368.1,2023-11-08T00:00:00.000+01:00
francia,Exportación,2023-11-09T00:00:00.000+01:00,0.8696910513876506,-49161.2,2023-11-09T00:00:00.000+01:00
francia,Exportación,2023-11-10T00:00:00.000+01:00,0.8814872192099148,-56900.0,2023-11-10T00:00:00.000+01:00
francia,Exportación,2023-11-11T00:00:00.000+01:00,0.8091168091168092,-56800.0,2023-11-11T00:00:00.000+01:00
francia,Exportación,2023-11-12T00:00:00.000+01:00,0.9163809155056193,-57100.0,2023-11-12T00:00:00.000+01:00
francia,Exportación,2023-11-13T00:00:00.000+01:00,0.8035033988860242,-45282.8,2023-11-13T00:00:00.000+01:00
francia,Exportación,2023-11-14T00:00:00.000+01:00,0.5419674875628989,-34185.9,2023-11-14T00:00:00.000+01:00
francia,Exportación,2023-11-15T00:00:00.000+01:00,0.4744472383020776,-28661.5,2023-11-15T00:00:00.000+01:00
francia,Exportación,2023-11-16T00:00:00.000+01:00,0.6971538462803908,-42378.1,2023-11-16T00:00:00.000+01:00
francia,Exportación,2023-11-17T00:00:00.000+01:00,0.6143465564292492,-41759.9,2023-11-17T00:00:00.000+01:00
francia,Exportación,2023-11-18T00:00:00.000+01:00,0.3877854459995043,-23942.3,2023-11-18T00:00:00.000+01:00
francia,Exportación,2023-11-19T00:00:00.000+01:00,0.0814319094167522,-6513.6,2023-11-19T00:00:00.000+01:00
francia,Exportación,2023-11-20T00:00:00.000+01:00,0.5992473543343011,-42293.5,2023-11-20T00:00:00.000+01:00
francia,Exportación,2023-11-21T00:00:00.000+01:00,0.9470124013528749,-54600.0,2023-11-21T00:00:00.000+01:00
francia,Exportación,2023-11-22T00:00:00.000+01:00,0.9565154144635131,-56549.0,2023-11-22T00:00:00.000+01:00
francia,Exportación,2023-11-23T00:00:00.000+01:00,0.902069208235428,-43573.1,2023-11-23T00:00:00.000+01:00
francia,Exportación,2023-11-24T00:00:00.000+01:00,0.6409182324073331,-40759.9,2023-11-24T00:00:00.000+01:00
francia,Exportación,2023-11-25T00:00:00.000+01:00,0.7620915432861751,-39829.8,2023-11-25T00:00:00.000+01:00
francia,Exportación,2023-11-26T00:00:00.000+01:00,0.6179373561432195,-44389.2,2023-11-26T00:00:00.000+01:00
francia,Exportación,2023-11-27T00:00:00.000+01:00,0.7356916826569554,-37918.8,2023-11-27T00:00:00.000+01:00
francia,Exportación,2023-11-28T00:00:00.000+01:00,0.8999203939573459,-48610.1,2023-11-28T00:00:00.000+01:00
francia,Exportación,2023-11-29T00:00:00.000+01:00,0.9113145624674731,-42901.5,2023-11-29T00:00:00.000+01:00
francia,Exportación,2023-11-30T00:00:00.000+01:00,0.9144648454993283,-51050.0,2023-11-30T00:00:00.000+01:00
francia,Exportación,2023-12-01T00:00:00.000+01:00,0.8791743970315399,-56865.0,2023-12-01T00:00:00.000+01:00
francia,Exportación,2023-12-02T00:00:00.000+01:00,0.9040992983713771,-55241.1,2023-12-02T00:00:00.000+01:00
francia,Exportación,2023-12-03T00:00:00.000+01:00,0.869808175436125,-55569.0,2023-12-03T00:00:00.000+01:00
francia,Exportación,2023-12-04T00:00:00.000+01:00,0.8746456083331299,-50162.5,2023-12-04T00:00:00.000+01:00
francia,Exportación,2023-12-05T00:00:00.000+01:00,0.7985995544719967,-42517.6,2023-12-05T00:00:00.000+01:00
francia,Exportación,2023-12-06T00:00:00.000+01:00,0.8804871961836682,-46041.6,2023-12-06T00:00:00.000+01:00
francia,Exportación,2023-12-07T00:00:00.000+01:00,0.9145885836138379,-51896.5,2023-12-07T00:00:00.000+01:00
francia,Exportación,2023-12-08T00:00:00.000+01:00,0.9989831469102669,-59928.0,2023-12-08T00:00:00.000+01:00
francia,Exportación,2023-12-09T00:00:00.000+01:00,0.9027198057779082,-54435.9,2023-12-09T00:00:00.000+01:00
francia,Exportación,2023-12-10T00:00:00.000+01:00,0.5625108634774716,-34951.5,2023-12-10T00:00:00.000+01:00
francia,Exportación,2023-12-11T00:00:00.000+01:00,0.7680591484887428,-46019.8,2023-12-11T00:00:00.000+01:00
francia,Exportación,2023-12-12T00:00:00.000+01:00,0.9200237514807377,-61666.8,2023-12-12T00:00:00.000+01:00
francia,Exportación,2023-12-13T00:00:00.000+01:00,0.9063244090829897,-62424.0,2023-12-13T00:00:00.000+01:00
francia,Exportación,2023-12-14T00:00:00.000+01:00,0.9806779111152105,-61666.4,2023-12-14T00:00:00.000+01:00
francia,Exportación,2023-12-15T00:00:00.000+01:00,0.9362432604745952,-63511.7,2023-12-15T00:00:00.000+01:00
francia,Exportación,2023-12-16T00:00:00.000+01:00,0.5986745105816451,-36828.6,2023-12-16T00:00:00.000+01:00
francia,Exportación,2023-12-17T00:00:00.000+01:00,0.1851356952621732,-16168.9,2023-12-17T00:00:00.000+01:00
francia,Exportación,2023-12-18T00:00:00.000+01:00,0.2466137544173515,-18416.4,2023-12-18T00:00:00.000+01:00
francia,Exportación,2023-12-19T00:00:00.000+01:00,0.3869841816232303,-36199.7,2023-12-19T00:00:00.000+01:00
francia,Exportación,2023-12-20T00:00:00.000+01:00,0.6280192646195971,-41101.6,2023-12-20T00:00:00.000+01:00
francia,Exportación,2023-12-21T00:00:00.000+01:00,0.19719232205260365,-16742.2,2023-12-21T00:00:00.000+01:00
francia,Exportación,2023-12-22T00:00:00.000+01:00,0.15785543089374413,-13633.5,2023-12-22T00:00:00.000+01:00
francia,Exportación,2023-12-23T00:00:00.000+01:00,0.09846744710972635,-6927.5,2023-12-23T00:00:00.000+01:00
francia,Exportación,2023-12-24T00:00:00.000+01:00,0.13524909109916022,-11644.0,2023-12-24T00:00:00.000+01:00
francia,Exportación,2023-12-25T00:00:00.000+01:00,0.016008522522781912,-1112.0,2023-12-25T00:00:00.000+01:00
francia,Exportación,2023-12-26T00:00:00.000+01:00,0.085400476734947,-7050.8,2023-12-26T00:00:00.000+01:00
francia,Exportación,2023-12-27T00:00:00.000+01:00,0.06702878223374316,-5854.2,2023-12-27T00:00:00.000+01:00
francia,Exportación,2023-12-28T00:00:00.000+01:00,0.04978440754958035,-4208.5,2023-12-28T00:00:00.000+01:00
francia,Exportación,2023-12-29T00:00:00.000+01:00,0.03834680463924544,-3098.0,2023-12-29T00:00:00.000+01:00
francia,Exportación,2023-12-30T00:00:00.000+01:00,0.0466401176766046,-3900.0,2023-12-30T00:00:00.000+01:00
francia,Exportación,2023-12-31T00:00:00.000+01:00,0.05465531412780936,-4335.5,2023-12-31T00:00:00.000+01:00
francia,Importación,2023-01-01T00:00:00.000+01:00,0.49723984610050986,41020.0,2023-01-01T00:00:00.000+01:00
francia,Importación,2023-01-02T00:00:00.000+01:00,0.2232181548013686,16329.1,2023-01-02T00:00:00.000+01:00
francia,Importación,2023-01-03T00:00:00.000+01:00,0.28913412536954614,18376.7,2023-01-03T00:00:00.000+01:00
francia,Importación,2023-01-04T00:00:00.000+01:00,0.8312664871910391,41422.3,2023-01-04T00:00:00.000+01:00
francia,Importación,2023-01-05T00:00:00.000+01:00,0.40750171038432514,28888.0,2023-01-05T00:00:00.000+01:00
francia,Importación,2023-01-06T00:00:00.000+01:00,0.19728327896086767,12445.3,2023-01-06T00:00:00.000+01:00
francia,Importación,2023-01-07T00:00:00.000+01:00,0.050819411427615695,3706.9,2023-01-07T00:00:00.000+01:00
francia,Importación,2023-01-08T00:00:00.000+01:00,0.10144187668094432,8147.0,2023-01-08T00:00:00.000+01:00
francia,Importación,2023-01-09T00:00:00.000+01:00,0.12685170231256104,8247.2,2023-01-09T00:00:00.000+01:00
francia,Importación,2023-01-10T00:00:00.000+01:00,0.23916746251316842,14575.2,2023-01-10T00:00:00.000+01:00
francia,Importación,2023-01-11T00:00:00.000+01:00,0.5475864382144954,33304.7,2023-01-11T00:00:00.000+01:00
francia,Importación,2023-01-12T00:00:00.000+01:00,0.6726670080034493,42435.4,2023-01-12T00:00:00.000+01:00
francia,Importación,2023-01-13T00:00:00.000+01:00,0.6481251396297705,33072.4,2023-01-13T00:00:00.000+01:00
francia,Importación,2023-01-14T00:00:00.000+01:00,0.15270520206637048,7183.1,2023-01-14T00:00:00.000+01:00
francia,Importación,2023-01-15T00:00:00.000+01:00,0.2928459428862022,19348.8,2023-01-15T00:00:00.000+01:00
francia,Importación,2023-01-16T00:00:00.000+01:00,0.1613499504566178,11990.668,2023-01-16T00:00:00.000+01:00
francia,Importación,2023-01-17T00:00:00.000+01:00,0.08153293219722973,4038.0,2023-01-17T00:00:00.000+01:00
francia,Importación,2023-01-18T00:00:00.000+01:00,0.0830956455599924,4370.0,2023-01-18T00:00:00.000+01:00
francia,Importación,2023-01-19T00:00:00.000+01:00,0.1295752952394924,7066.0,2023-01-19T00:00:00.000+01:00
francia,Importación,2023-01-20T00:00:00.000+01:00,0.1971572984158214,13948.8,2023-01-20T00:00:00.000+01:00
francia,Importación,2023-01-21T00:00:00.000+01:00,0.17140600315955767,13454.0,2023-01-21T00:00:00.000+01:00
francia,Importación,2023-01-22T00:00:00.000+01:00,0.13121674075533082,9659.75,2023-01-22T00:00:00.000+01:00
francia,Importación,2023-01-23T00:00:00.000+01:00,0.2069804196201274,10935.5,2023-01-23T00:00:00.000+01:00
francia,Importación,2023-01-24T00:00:00.000+01:00,0.162217659137577,5925.0,2023-01-24T00:00:00.000+01:00
francia,Importación,2023-01-25T00:00:00.000+01:00,0.18411967779056387,8000.0,2023-01-25T00:00:00.000+01:00
francia,Importación,2023-01-26T00:00:00.000+01:00,0.04275534441805225,1800.0,2023-01-26T00:00:00.000+01:00
francia,Importación,2023-01-27T00:00:00.000+01:00,0.16521739130434782,9500.0,2023-01-27T00:00:00.000+01:00
francia,Importación,2023-01-28T00:00:00.000+01:00,0.10391848355435679,6241.5,2023-01-28T00:00:00.000+01:00
francia,Importación,2023-01-29T00:00:00.000+01:00,0.10636193942955004,5937.4,2023-01-29T00:00:00.000+01:00
francia,Importación,2023-01-30T00:00:00.000+01:00,0.1548115215401195,8015.8,2023-01-30T00:00:00.000+01:00
francia,Importación,2023-01-31T00:00:00.000+01:00,0.11365902293120637,5700.0,2023-01-31T00:00:00.000+01:00
francia,Importación,2023-02-01T00:00:00.000+01:00,0.17980132411828603,9123.233,2023-02-01T00:00:00.000+01:00
francia,Importación,2023-02-02T00:00:00.000+01:00,0.25666661236723787,12605.0,2023-02-02T00:00:00.000+01:00
francia,Importación,2023-02-03T00:00:00.000+01:00,0.38924453499650374,18018.467,2023-02-03T00:00:00.000+01:00
francia,Importación,2023-02-04T00:00:00.000+01:00,0.10809249191696467,7054.833,2023-02-04T00:00:00.000+01:00
francia,Importación,2023-02-05T00:00:00.000+01:00,0.03305632912394737,2101.917,2023-02-05T00:00:00.000+01:00
francia,Importación,2023-02-06T00:00:00.000+01:00,0.15327206897345097,9399.701,2023-02-06T00:00:00.000+01:00
francia,Importación,2023-02-07T00:00:00.000+01:00,0.23091583334290075,16090.4,2023-02-07T00:00:00.000+01:00
francia,Importación,2023-02-08T00:00:00.000+01:00,0.228708894339056,14622.0,2023-02-08T00:00:00.000+01:00
francia,Importación,2023-02-09T00:00:00.000+01:00,0.2133063751816516,13504.0,2023-02-09T00:00:00.000+01:00
francia,Importación,2023-02-10T00:00:00.000+01:00,0.1641333822817144,10640.8,2023-02-10T00:00:00.000+01:00
francia,Importación,2023-02-11T00:00:00.000+01:00,0.08390426852386443,5333.4,2023-02-11T00:00:00.000+01:00
francia,Importación,2023-02-12T00:00:00.000+01:00,0.07123117446815959,4069.9,2023-02-12T00:00:00.000+01:00
francia,Importación,2023-02-13T00:00:00.000+01:00,0.1492436568922038,7539.7,2023-02-13T00:00:00.000+01:00
francia,Importación,2023-02-14T00:00:00.000+01:00,0.08359644073157936,4254.9,2023-02-14T00:00:00.000+01:00
francia,Importación,2023-02-15T00:00:00.000+01:00,0.32464163182321515,21460.5,2023-02-15T00:00:00.000+01:00
francia,Importación,2023-02-16T00:00:00.000+01:00,0.4252781586230447,25032.0,2023-02-16T00:00:00.000+01:00
francia,Importación,2023-02-17T00:00:00.000+01:00,0.5583396919166845,39132.0,2023-02-17T00:00:00.000+01:00
